table_id,row_id,time_period,value
12261,r142,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.5(3),"['98,064', '&nbsp;']"
12261,r143,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.5(1),Domestic R&D paid for by others and performed by the company
12261,r144,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.5(1),"['83,489', '&nbsp;']"
12261,r145,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.5(2),Foreign R&D paid for by others and performed by the company
12261,r146,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.5(2),"['14,575', 'i']"
12261,r147,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8a,Other companies in the United States
12261,r148,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8a,"['27,125', 'i']"
12261,r149,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8b,Your company's foreign parent or owner
12261,r150,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8b,"['21,005', '&nbsp;']"
12261,r151,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8c,Other companies outside the United States
12261,r152,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8c,"['2,599', '&nbsp;']"
12261,r153,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8d/ 3.11j/ 3.12c,U.S. federal government agencies or laboratories
12261,r154,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8d/ 3.11j/ 3.12c,"['31,626', '&nbsp;']"
12261,r155,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8e,U.S. state and local government agencies or laboratories
12261,r156,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8e,"['208', '&nbsp;']"
12261,r157,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8f,Foreign government agencies or laboratories
12261,r158,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8f,"['104', '&nbsp;']"
12261,r159,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8g,"U.S. universities, colleges, and academic researchers"
12261,r160,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8g,"['38', '&nbsp;']"
12261,r161,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8h,"Universities, colleges, and academic researchers outside the United States"
12261,r162,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8h,"['10', '&nbsp;']"
12261,r163,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8i,All other organizations in the United States
12261,r164,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8i,"['720', '&nbsp;']"
12261,r165,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8j,All other organizations outside the United States
12261,r166,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8j,"['52', '&nbsp;']"
12261,r167,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8d,Federally funded R&D performed by the company
12261,r168,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.8d,"['31,626', '&nbsp;']"
12261,r169,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.9/ 3.8a + 3.8b + 3.8c,Domestic R&D paid for by other companies and performed by the company
12261,r170,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.9/ 3.8a + 3.8b + 3.8c,"['50,729', '&nbsp;']"
12261,r171,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.10/ 3.8k - 3.8d,Domestic R&D paid for by nonfederal sources and performed by the company
12261,r172,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.10/ 3.8k - 3.8d,"['51,863', '&nbsp;']"
12261,r173,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.13,Performed at largest domestic location
12261,r174,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.13,"['35,451', '&nbsp;']"
12261,r175,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.15,Performed at second-largest domestic location
12261,r176,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.15,"['7,339', '&nbsp;']"
12261,r177,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.16,Domestic R&D paid for by U.S. federal government agencies or laboratories and performed by others
12261,r178,Projected worldwide R&D expense paid for and performed by the company in 2023 -> 3.16,"['1,847', '&nbsp;']"
12261,r179,Projected R&D to be paid for by others and performed by the company in 2023,"['', '']"
12261,r180,Projected R&D to be paid for by others and performed by the company in 2023 -> 3.17,Worldwide R&D to be paid for by others and performed by the company
12261,r181,Projected R&D to be paid for by others and performed by the company in 2023 -> 3.17,"['112,152', 'i']"
12261,r182,Projected R&D to be paid for by others and performed by the company in 2023 -> 3.18,Domestic R&D to be paid for by others and performed by the company
12261,r183,Projected R&D to be paid for by others and performed by the company in 2023 -> 3.18,"['89,551', '&nbsp;']"
12261,r184,Projected R&D to be paid for by others and performed by the company in 2023 -> 3.19,Domestic R&D to be paid for by the U.S. federal government and performed by the company
12261,r185,Projected R&D to be paid for by others and performed by the company in 2023 -> 3.19,"['33,668', '&nbsp;']"
12261,r186,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.1d,Total value of assets owned or leased
12261,r187,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.1d,"['14,106,170', '&nbsp;']"
12261,r188,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.1a,"Property, plant, and equipment"
12261,r189,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.1a,"['6,714,274', '&nbsp;']"
12261,r190,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.1b,Goodwill
12261,r191,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.1b,"['4,494,155', '&nbsp;']"
12261,r192,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.1c,Identifiable intangible assets
12261,r193,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.1c,"['2,897,741', '&nbsp;']"
12261,r194,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.2c,Accumulated depreciation and amortization on owned or leased assets
12261,r195,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.2c,"['6,496,309', '&nbsp;']"
12261,r196,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.2a,"Property, plant, and equipment"
12261,r197,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.2a,"['5,161,964', '&nbsp;']"
12261,r198,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.2b,Identifiable intangible assets
12261,r199,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.2b,"['1,334,345', '&nbsp;']"
12261,r200,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.3d,"Reduction in asset value due to impairment, changes, disposal, or retirement"
12261,r201,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.3d,"['359,245', '&nbsp;']"
12261,r202,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.3a,"Property, plant, and equipment"
12261,r203,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.3a,"['165,981', '&nbsp;']"
12261,r204,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.3b,Goodwill
12261,r205,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.3b,"['129,126', '&nbsp;']"
12261,r206,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.3c,Identifiable intangible assets
12261,r207,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.3c,"['64,138', '&nbsp;']"
12261,r208,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.4d,Book value of assets acquired through mergers and acquisitions
12261,r209,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.4d,"['583,517', '&nbsp;']"
12261,r210,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.4a,"Property, plant, and equipment"
12261,r211,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.4a,"['71,503', '&nbsp;']"
12261,r212,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.4b,Goodwill
12261,r213,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.4b,"['303,550', '&nbsp;']"
12261,r214,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.4c,Identifiable intangible assets
12261,r215,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.4c,"['208,465', '&nbsp;']"
12261,r216,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.5c,Worldwide expenditures for capitalized assets
12261,r217,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.5c,"['1,088,280', '&nbsp;']"
12261,r218,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.5a,"Property, plant, and equipment"
12261,r219,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.5a,"['993,314', '&nbsp;']"
12261,r220,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.5b,Identifiable intangible assets
12261,r221,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.5b,"['94,965', '&nbsp;']"
12261,r222,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.6c(1),Domestic expenditures for capitalized assets
12261,r223,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.6c(1),"['869,538', '&nbsp;']"
12261,r224,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.6a(1),"Property, plant, and equipment"
12261,r225,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.6a(1),"['789,492', '&nbsp;']"
12261,r226,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.6b(1),Identifiable intangible assets
12261,r227,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.6b(1),"['80,047', '&nbsp;']"
12261,r228,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.6c(2),Foreign expenditures for capitalized assets
12261,r229,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.6c(2),"['218,741', '&nbsp;']"
12261,r230,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.6a(2),"Property, plant, and equipment"
12261,r231,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.6a(2),"['203,823', '&nbsp;']"
12261,r232,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.6b(2),Identifiable intangible assets
12261,r233,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.6b(2),"['14,919', '&nbsp;']"
12261,r234,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.7c/ 4.8g,Domestic capital expenditures for R&D
12261,r235,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.7c/ 4.8g,"['36,069', '&nbsp;']"
12261,r236,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.7a,"Property, plant, and equipment"
12261,r237,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.7a,"['31,655', '&nbsp;']"
12261,r238,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.7b,Identifiable intangible assets
12261,r239,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.7b,"['4,414', '&nbsp;']"
12261,r240,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.8a,Land acquisition
12261,r241,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.8a,"['155', '&nbsp;']"
12261,r242,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.8b,Buildings and land improvement
12261,r243,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.8b,"['5,135', '&nbsp;']"
12261,r244,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.8c,Machinery and equipment
12261,r245,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.8c,"['22,228', '&nbsp;']"
12261,r246,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.8d,Capitalized software
12261,r247,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.8d,"['2,743', '&nbsp;']"
12261,r248,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.8e,Other intellectual property
12261,r249,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.8e,"['3,726', '&nbsp;']"
12261,r250,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.8f,All other capital expenditures for R&D operations
12261,r251,Projected R&D to be paid for by others and performed by the company in 2023 -> 4.8f,"['2,082', '&nbsp;']"
12261,r252,Projected R&D to be paid for by others and performed by the company in 2023 -> 5.1,Worldwide R&D paid for and performed by the company and others directed toward business areas or product lines new to the company
12261,r253,Projected R&D to be paid for by others and performed by the company in 2023 -> 5.1,"['118,363', '&nbsp;']"
12261,r254,Projected R&D to be paid for by others and performed by the company in 2023 -> 5.2/ 2.10(1),Domestic R&D paid for and performed by the company
12261,r255,Projected R&D to be paid for by others and performed by the company in 2023 -> 5.2/ 2.10(1),"['608,058', '&nbsp;']"
12261,r256,Type of R&D (character of work),"['', '']"
12261,r257,Type of R&D (character of work) -> 5.4b,Basic research
12261,r258,Type of R&D (character of work) -> 5.4b,"['35,918', '&nbsp;']"
