table_id,row_id,time_period,value
11653,r200,2003,13.3
11653,r201,2003,23.2
11653,r202,2003,17.2
11653,r203,2003,9.0
11653,r204,2003,14.0
11653,r205,2004,22.8
11653,r206,2004,13.4
11653,r207,2004,23.9
11653,r208,2004,18.8
11653,r209,2004,8.9
11653,r210,2004,12.1
11653,r211,2005,22.3
11653,r212,2005,13.5
11653,r213,2005,24.8
11653,r214,2005,19.0
11653,r215,2005,8.8
11653,r216,2005,11.6
11653,r217,2006,21.8
11653,r218,2006,13.4
11653,r219,2006,25.6
11653,r220,2006,19.4
11653,r221,2006,8.6
11653,r222,2006,11.3
11653,r223,2007,21.3
11653,r224,2007,13.5
11653,r225,2007,26.0
11653,r226,2007,19.7
11653,r227,2007,9.3
11653,r228,2007,10.3
11653,r229,2008,20.9
11653,r230,2008,13.4
11653,r231,2008,25.5
11653,r232,2008,20.5
11653,r233,2008,9.3
11653,r234,2008,10.4
11653,r235,2009,20.2
11653,r236,2009,13.0
11653,r237,2009,25.4
11653,r238,2009,21.3
11653,r239,2009,10.0
11653,r240,2009,10.2
11653,r241,2010,19.2
11653,r242,2010,13.1
11653,r243,2010,25.5
11653,r244,2010,21.3
11653,r245,2010,10.4
11653,r246,2010,10.5
11653,r247,2011,19.2
11653,r248,2011,13.0
11653,r249,2011,25.6
11653,r250,2011,21.7
11653,r251,2011,9.9
11653,r252,2011,10.6
11653,r253,2012,19.0
11653,r254,2012,12.5
11653,r255,2012,25.7
11653,r256,2012,21.8
11653,r257,2012,10.3
11653,r258,2012,10.7
11653,r259,2013,18.6
11653,r260,2013,12.7
11653,r261,2013,25.5
11653,r262,2013,22.5
11653,r263,2013,10.0
11653,r264,2013,10.6
11653,r265,2014,18.2
11653,r266,2014,12.3
11653,r267,2014,26.2
11653,r268,2014,22.3
11653,r269,2014,10.3
11653,r270,2014,10.6
11653,r271,2015,18.1
11653,r272,2015,12.3
11653,r273,2015,26.7
11653,r274,2015,22.2
11653,r275,2015,10.0
11653,r276,2015,10.7
11653,r277,2016,17.7
11653,r278,2016,12.8
11653,r279,2016,26.1
11653,r280,2016,22.7
11653,r281,2016,10.0
11653,r282,2016,10.7
11653,r283,2017,17.4
11653,r284,2017,13.4
11653,r285,2017,26.2
11653,r286,2017,22.1
11653,r287,2017,9.4
11653,r288,2017,11.4
11653,r289,2018,16.3
11653,r290,2018,12.9
11653,r291,2018,26.5
11653,r292,2018,22.2
11653,r293,2018,9.6
11653,r294,2018,12.4
11653,r295,2019,16.6
11653,r296,2019,13.1
11653,r297,2019,26.6
11653,r298,2019,22.3
11653,r299,2019,9.4
11653,r300,2019,12.1
11653,r301,2020,16.1
11653,r302,2020,13.2
11653,r303,2020,27.1
11653,r304,2020,22.5
11653,r305,2020,9.2
11653,r306,2020,11.9
11653,r307,2021,14.9
11653,r308,2021,13.1
11653,r309,2021,26.1
11653,r310,2021,22.0
11653,r311,2021,8.7
11653,r312,2021,15.2
11653,r313,2022,15.7
11653,r314,2022,13.1
11653,r315,2022,26.9
11653,r316,2022,22.9
11653,r317,2022,8.8
11653,r318,2022,12.7
11653,r319,2023,17.3
11653,r320,2023,13.2
11653,r321,2023,27.2
11653,r322,2023,22.3
11653,r323,2023,8.6
11653,r324,2023,11.3
