table_id,row_id,time_period,value
10423,r215,1993,526331
10423,r216,1993,66827
10423,r217,1993,923867
10423,r218,1994,14006880
10423,r219,1994,12028638
10423,r220,1994,225759
10423,r221,1994,48734
10423,r222,1994,633228
10423,r223,1994,136555
10423,r224,1994,933966
10423,r225,1995,14598566
10423,r226,1995,12318375
10423,r227,1995,341343
10423,r228,1995,51581
10423,r229,1995,674464
10423,r230,1995,263992
10423,r231,1995,948811
10423,r232,1996,14586925
10423,r233,1996,12482588
10423,r234,1996,248349
10423,r235,1996,49023
10423,r236,1996,636293
10423,r237,1996,219008
10423,r238,1996,951664
10423,r239,1997,15263232
10423,r240,1997,13186144
10423,r241,1997,276487
10423,r242,1997,29889
10423,r243,1997,676610
10423,r244,1997,170843
10423,r245,1997,923259
10423,r246,1998,16270745
10423,r247,1998,14050057
10423,r248,1998,160257
10423,r249,1998,22771
10423,r250,1998,757312
10423,r251,1998,237908
10423,r252,1998,1042440
10423,r253,1999,18133544
10423,r254,1999,15658248
10423,r255,1999,159925
10423,r256,1999,46992
10423,r257,1999,843736
10423,r258,1999,314652
10423,r259,1999,1109991
10423,r260,2000,19953605
10423,r261,2000,17386641
10423,r262,2000,219160
10423,r263,2000,59702
10423,r264,2000,782841
10423,r265,2000,314184
10423,r266,2000,1191077
10423,r267,2001,22584739
10423,r268,2001,19514897
10423,r269,2001,367412
10423,r270,2001,67426
10423,r271,2001,842530
10423,r272,2001,331904
10423,r273,2001,1460570
10423,r274,2002,24570637
10423,r275,2002,21346614
10423,r276,2002,249214
10423,r277,2002,109693
10423,r278,2002,936862
10423,r279,2002,431861
10423,r280,2002,1496393
10423,r281,2003,26727094
10423,r282,2003,22891044
10423,r283,2003,706815
10423,r284,2003,86112
10423,r285,2003,949944
10423,r286,2003,428796
10423,r287,2003,1664383
10423,r288,2004,27411857
10423,r289,2004,23833185
10423,r290,2004,435066
10423,r291,2004,82800
10423,r292,2004,1046837
10423,r293,2004,421318
10423,r294,2004,1592651
10423,r295,2005,28169708
10423,r296,2005,24700077
10423,r297,2005,510966
10423,r298,2005,39987
10423,r299,2005,1044057
10423,r300,2005,388914
10423,r301,2005,1485707
10423,r302,2006,28423012
10423,r303,2006,25013211
10423,r304,2006,397525
10423,r305,2006,16460
10423,r306,2006,1035538
10423,r307,2006,323060
10423,r308,2006,1637218
10423,r309,2007,28413274
10423,r310,2007,25125009
10423,r311,2007,337924
10423,r312,2007,13262
10423,r313,2007,1100954
10423,r314,2007,221735
10423,r315,2007,1614390
10423,r316,2008,28586496
10423,r317,2008,25610660
10423,r318,2008,277329
10423,r319,2008,3694
10423,r320,2008,917189
10423,r321,2008,303828
10423,r322,2008,1473796
10423,r323,2009<sup>b</sup>,35874489
10423,r324,2009<sup>b</sup>,32082033
10423,r325,2009<sup>b</sup>,805726
10423,r326,2009<sup>b</sup>,4558
10423,r327,2009<sup>b</sup>,968320
10423,r328,2009<sup>b</sup>,244760
10423,r329,2009<sup>b</sup>,1769092
10423,r330,2010<sup>b</sup>,35945631
10423,r331,2010<sup>b</sup>,31001698
10423,r332,2010<sup>b</sup>,1830927
10423,r333,2010<sup>b</sup>,5737
10423,r334,2010<sup>b</sup>,1136618
10423,r335,2010<sup>b</sup>,361264
10423,r336,2010<sup>b</sup>,1609387
10423,r337,2011,31761814
10423,r338,2011,28203273
10423,r339,2011,330436
10423,r340,2011,3834
10423,r341,2011,1015543
10423,r342,2011,208116
10423,r343,2011,2000611
10423,r344,2012,31216407
10423,r345,2012,27699527
10423,r346,2012,436973
10423,r347,2012,3866
10423,r348,2012,914472
10423,r349,2012,142469
10423,r350,2012,2019099
10423,r351,2013,29406914
10423,r352,2013,26156379
10423,r353,2013,272852
10423,r354,2013,4125
10423,r355,2013,893609
10423,r356,2013,132001
10423,r357,2013,1947948
10423,r358,2014,31158783
10423,r359,2014,27652453
10423,r360,2014,400148
10423,r361,2014,11102
10423,r362,2014,1340920
10423,r363,2014,138161
10423,r364,2014,1615999
10423,r365,2015,30562878
10423,r366,2015,27105723
10423,r367,2015,370922
10423,r368,2015,4373
10423,r369,2015,1346731
10423,r370,2015,137994
10423,r371,2015,1597135
10423,r372,2016,31648932
10423,r373,2016,28532827
10423,r374,2016,370144
10423,r375,2016,3955
10423,r376,2016,1374348
10423,r377,2016,128385
10423,r378,2016,1239272
10423,r379,2017,32439651
10423,r380,2017,29805220
10423,r381,2017,431665
10423,r382,2017,3131
10423,r383,2017,1371419
10423,r384,2017,96438
10423,r385,2017,731778
10423,r386,2018,35303818
10423,r387,2018,32312581
10423,r388,2018,506178
10423,r389,2018,6000
10423,r390,2018,1514585
10423,r391,2018,120573
10423,r392,2018,843901
10423,r393,2019,38084444
10423,r394,2019,35125136
10423,r395,2019,593659
10423,r396,2019,6103
10423,r397,2019,1802625
10423,r398,2019,96093
10423,r399,2019,460828
10423,r400,2020,39122152
10423,r401,2020,36569461
10423,r402,2020,400145
10423,r403,2020,19753
10423,r404,2020,1621880
10423,r405,2020,95944
10423,r406,2020,414969
10423,r407,2021,43222829
10423,r408,2021,39504025
10423,r409,2021,418694
10423,r410,2021,11320
10423,r411,2021,1750588
10423,r412,2021,1538202
10423,r413,2021,NA
