table_id,row_id,time_period,value
4348,r065,All activities -> 1965,na
4348,r066,All activities -> 1965,135.6
4348,r067,All activities -> 1966,2163.5
4348,r068,All activities -> 1966,na
4348,r069,All activities -> 1966,na
4348,r070,All activities -> 1966,na
4348,r071,All activities -> 1966,2.8
4348,r072,All activities -> 1966,278.0
4348,r073,All activities -> 1966,96.9
4348,r074,All activities -> 1966,19.1
4348,r075,All activities -> 1966,na
4348,r076,All activities -> 1966,na
4348,r077,All activities -> 1966,na
4348,r078,All activities -> 1966,na
4348,r079,All activities -> 1966,na
4348,r080,All activities -> 1966,na
4348,r081,All activities -> 1966,1109.2
4348,r082,All activities -> 1966,na
4348,r083,All activities -> 1966,142.2
4348,r084,All activities -> 1966,na
4348,r085,All activities -> 1966,374.5
4348,r086,All activities -> 1966,na
4348,r087,All activities -> 1966,na
4348,r088,All activities -> 1966,141.0
4348,r089,All activities -> 1967,2323.8
4348,r090,All activities -> 1967,na
4348,r091,All activities -> 1967,na
4348,r092,All activities -> 1967,na
4348,r093,All activities -> 1967,4.4
4348,r094,All activities -> 1967,264.1
4348,r095,All activities -> 1967,109.6
4348,r096,All activities -> 1967,23.9
4348,r097,All activities -> 1967,na
4348,r098,All activities -> 1967,na
4348,r099,All activities -> 1967,na
4348,r100,All activities -> 1967,na
4348,r101,All activities -> 1967,na
4348,r102,All activities -> 1967,na
4348,r103,All activities -> 1967,1251.0
4348,r104,All activities -> 1967,na
4348,r105,All activities -> 1967,131.5
4348,r106,All activities -> 1967,na
4348,r107,All activities -> 1967,394.5
4348,r108,All activities -> 1967,na
4348,r109,All activities -> 1967,na
4348,r110,All activities -> 1967,144.8
4348,r111,All activities -> 1968,2349.8
4348,r112,All activities -> 1968,na
4348,r113,All activities -> 1968,na
4348,r114,All activities -> 1968,na
4348,r115,All activities -> 1968,8.0
4348,r116,All activities -> 1968,243.1
4348,r117,All activities -> 1968,119.7
4348,r118,All activities -> 1968,28.2
4348,r119,All activities -> 1968,na
4348,r120,All activities -> 1968,6.6
4348,r121,All activities -> 1968,3.7
4348,r122,All activities -> 1968,na
4348,r123,All activities -> 1968,na
4348,r124,All activities -> 1968,na
4348,r125,All activities -> 1968,1229.4
4348,r126,All activities -> 1968,1.7
4348,r127,All activities -> 1968,129.8
4348,r128,All activities -> 1968,na
4348,r129,All activities -> 1968,422.8
4348,r130,All activities -> 1968,12.5
4348,r131,All activities -> 1968,na
4348,r132,All activities -> 1968,144.2
4348,r133,All activities -> 1969,2361.4
4348,r134,All activities -> 1969,3.9
4348,r135,All activities -> 1969,na
4348,r136,All activities -> 1969,na
4348,r137,All activities -> 1969,2.2
4348,r138,All activities -> 1969,278.7
4348,r139,All activities -> 1969,121.0
4348,r140,All activities -> 1969,24.3
4348,r141,All activities -> 1969,na
4348,r142,All activities -> 1969,9.1
4348,r143,All activities -> 1969,NA
4348,r144,All activities -> 1969,na
4348,r145,All activities -> 1969,na
4348,r146,All activities -> 1969,na
4348,r147,All activities -> 1969,1261.8
4348,r148,All activities -> 1969,1.1
4348,r149,All activities -> 1969,127.2
4348,r150,All activities -> 1969,na
4348,r151,All activities -> 1969,367.0
4348,r152,All activities -> 1969,9.3
4348,r153,All activities -> 1969,na
4348,r154,All activities -> 1969,155.9
4348,r155,All activities -> 1970,2187.6
4348,r156,All activities -> 1970,5.5
4348,r157,All activities -> 1970,na
4348,r158,All activities -> 1970,na
4348,r159,All activities -> 1970,3.9
4348,r160,All activities -> 1970,265.5
4348,r161,All activities -> 1970,114.5
4348,r162,All activities -> 1970,27.7
4348,r163,All activities -> 1970,na
4348,r164,All activities -> 1970,3.5
4348,r165,All activities -> 1970,10.1
4348,r166,All activities -> 1970,na
4348,r167,All activities -> 1970,na
4348,r168,All activities -> 1970,na
4348,r169,All activities -> 1970,1036.7
4348,r170,All activities -> 1970,0.5
4348,r171,All activities -> 1970,131.2
4348,r172,All activities -> 1970,na
4348,r173,All activities -> 1970,387.4
4348,r174,All activities -> 1970,18.9
4348,r175,All activities -> 1970,na
4348,r176,All activities -> 1970,182.1
4348,r177,All activities -> 1971,2343.1
4348,r178,All activities -> 1971,19.1
4348,r179,All activities -> 1971,na
4348,r180,All activities -> 1971,na
4348,r181,All activities -> 1971,7.6
4348,r182,All activities -> 1971,249.0
4348,r183,All activities -> 1971,105.8
4348,r184,All activities -> 1971,22.6
4348,r185,All activities -> 1971,na
4348,r186,All activities -> 1971,5.2
4348,r187,All activities -> 1971,10.8
4348,r188,All activities -> 1971,na
4348,r189,All activities -> 1971,27.2
4348,r190,All activities -> 1971,na
4348,r191,All activities -> 1971,1142.3
4348,r192,All activities -> 1971,0.7
4348,r193,All activities -> 1971,134.1
4348,r194,All activities -> 1971,na
4348,r195,All activities -> 1971,387.7
4348,r196,All activities -> 1971,16.4
4348,r197,All activities -> 1971,na
4348,r198,All activities -> 1971,214.6
4348,r199,All activities -> 1972,2599.1
4348,r200,All activities -> 1972,18.7
4348,r201,All activities -> 1972,na
4348,r202,All activities -> 1972,na
4348,r203,All activities -> 1972,26.0
4348,r204,All activities -> 1972,243.9
4348,r205,All activities -> 1972,95.4
4348,r206,All activities -> 1972,24.3
4348,r207,All activities -> 1972,na
4348,r208,All activities -> 1972,7.3
4348,r209,All activities -> 1972,15.9
4348,r210,All activities -> 1972,na
4348,r211,All activities -> 1972,23.3
4348,r212,All activities -> 1972,na
4348,r213,All activities -> 1972,1318.4
4348,r214,All activities -> 1972,1.5
4348,r215,All activities -> 1972,119.0
4348,r216,All activities -> 1972,na
4348,r217,All activities -> 1972,458.7
4348,r218,All activities -> 1972,8.3
4348,r219,All activities -> 1972,na
4348,r220,All activities -> 1972,238.6
4348,r221,All activities -> 1973,2464.4
4348,r222,All activities -> 1973,10.7
4348,r223,All activities -> 1973,na
4348,r224,All activities -> 1973,na
4348,r225,All activities -> 1973,28.4
4348,r226,All activities -> 1973,232.9
4348,r227,All activities -> 1973,96.2
4348,r228,All activities -> 1973,23.7
4348,r229,All activities -> 1973,na
4348,r230,All activities -> 1973,6.3
4348,r231,All activities -> 1973,15.9
4348,r232,All activities -> 1973,na
4348,r233,All activities -> 1973,27.7
4348,r234,All activities -> 1973,na
4348,r235,All activities -> 1973,1225.0
4348,r236,All activities -> 1973,0.9
4348,r237,All activities -> 1973,111.4
4348,r238,All activities -> 1973,na
4348,r239,All activities -> 1973,419.6
4348,r240,All activities -> 1973,8.7
4348,r241,All activities -> 1973,na
4348,r242,All activities -> 1973,256.8
4348,r243,All activities -> 1974,2739.0
4348,r244,All activities -> 1974,19.9
4348,r245,All activities -> 1974,na
4348,r246,All activities -> 1974,na
4348,r247,All activities -> 1974,29.4
4348,r248,All activities -> 1974,184.4
4348,r249,All activities -> 1974,99.5
4348,r250,All activities -> 1974,23.8
4348,r251,All activities -> 1974,na
4348,r252,All activities -> 1974,7.1
4348,r253,All activities -> 1974,12.8
4348,r254,All activities -> 1974,na
4348,r255,All activities -> 1974,30.9
4348,r256,All activities -> 1974,na
4348,r257,All activities -> 1974,1517.2
4348,r258,All activities -> 1974,0.6
4348,r259,All activities -> 1974,98.9
4348,r260,All activities -> 1974,na
4348,r261,All activities -> 1974,449.8
4348,r262,All activities -> 1974,4.1
4348,r263,All activities -> 1974,na
4348,r264,All activities -> 1974,260.7
4348,r265,All activities -> 1975,2809.0
4348,r266,All activities -> 1975,12.4
4348,r267,All activities -> 1975,na
4348,r268,All activities -> 1975,na
4348,r269,All activities -> 1975,25.8
4348,r270,All activities -> 1975,190.5
4348,r271,All activities -> 1975,124.3
4348,r272,All activities -> 1975,28.8
4348,r273,All activities -> 1975,na
4348,r274,All activities -> 1975,5.5
4348,r275,All activities -> 1975,20.8
4348,r276,All activities -> 1975,na
4348,r277,All activities -> 1975,38.8
4348,r278,All activities -> 1975,na
4348,r279,All activities -> 1975,1469.5
4348,r280,All activities -> 1975,2.3
4348,r281,All activities -> 1975,108.0
4348,r282,All activities -> 1975,0.05
4348,r283,All activities -> 1975,491.5
4348,r284,All activities -> 1975,na
4348,r285,All activities -> 1975,na
4348,r286,All activities -> 1975,290.7
4348,r287,All activities -> 1976,2962.9
4348,r288,All activities -> 1976,13.5
4348,r289,All activities -> 1976,na
4348,r290,All activities -> 1976,na
4348,r291,All activities -> 1976,38.2
4348,r292,All activities -> 1976,211.9
4348,r293,All activities -> 1976,144.1
4348,r294,All activities -> 1976,28.2
4348,r295,All activities -> 1976,na
4348,r296,All activities -> 1976,4.5
4348,r297,All activities -> 1976,15.7
4348,r298,All activities -> 1976,na
4348,r299,All activities -> 1976,33.0
4348,r300,All activities -> 1976,na
4348,r301,All activities -> 1976,1524.2
4348,r302,All activities -> 1976,1.4
4348,r303,All activities -> 1976,118.9
4348,r304,All activities -> 1976,3.2
4348,r305,All activities -> 1976,497.5
4348,r306,All activities -> 1976,na
4348,r307,All activities -> 1976,na
4348,r308,All activities -> 1976,328.6
4348,r309,All activities -> 1977,3358.2
4348,r310,All activities -> 1977,24.4
4348,r311,All activities -> 1977,na
4348,r312,All activities -> 1977,na
4348,r313,All activities -> 1977,32.5
4348,r314,All activities -> 1977,267.3
4348,r315,All activities -> 1977,208.1
4348,r316,All activities -> 1977,29.5
4348,r317,All activities -> 1977,na
4348,r318,All activities -> 1977,7.2
4348,r319,All activities -> 1977,10.9
4348,r320,All activities -> 1977,na
4348,r321,All activities -> 1977,46.3
4348,r322,All activities -> 1977,na
4348,r323,All activities -> 1977,1691.7
4348,r324,All activities -> 1977,4.3
4348,r325,All activities -> 1977,121.4
4348,r326,All activities -> 1977,4.5
4348,r327,All activities -> 1977,567.0
4348,r328,All activities -> 1977,na
4348,r329,All activities -> 1977,na
4348,r330,All activities -> 1977,343.2
4348,r331,All activities -> 1978,3968.6
4348,r332,All activities -> 1978,28.1
4348,r333,All activities -> 1978,na
4348,r334,All activities -> 1978,na
4348,r335,All activities -> 1978,35.9
4348,r336,All activities -> 1978,452.3
4348,r337,All activities -> 1978,267.2
4348,r338,All activities -> 1978,42.5
4348,r339,All activities -> 1978,na
4348,r340,All activities -> 1978,12.6
4348,r341,All activities -> 1978,17.5
4348,r342,All activities -> 1978,na
4348,r343,All activities -> 1978,57.4
4348,r344,All activities -> 1978,na
4348,r345,All activities -> 1978,1904.9
4348,r346,All activities -> 1978,10.5
4348,r347,All activities -> 1978,131.0
4348,r348,All activities -> 1978,8.4
4348,r349,All activities -> 1978,608.5
4348,r350,All activities -> 1978,na
4348,r351,All activities -> 1978,na
4348,r352,All activities -> 1978,391.7
4348,r353,All activities -> 1979,4481.2
4348,r354,All activities -> 1979,28.5
4348,r355,All activities -> 1979,na
4348,r356,All activities -> 1979,na
4348,r357,All activities -> 1979,48.0
4348,r358,All activities -> 1979,528.7
4348,r359,All activities -> 1979,273.9
4348,r360,All activities -> 1979,40.1
4348,r361,All activities -> 1979,na
4348,r362,All activities -> 1979,11.1
4348,r363,All activities -> 1979,11.4
4348,r364,All activities -> 1979,0.0
4348,r365,All activities -> 1979,67.0
4348,r366,All activities -> 1979,na
4348,r367,All activities -> 1979,2220.3
4348,r368,All activities -> 1979,4.0
4348,r369,All activities -> 1979,143.9
4348,r370,All activities -> 1979,6.9
4348,r371,All activities -> 1979,674.7
4348,r372,All activities -> 1979,na
4348,r373,All activities -> 1979,na
4348,r374,All activities -> 1979,422.5
4348,r375,All activities -> 1980,4800.9
4348,r376,All activities -> 1980,38.6
4348,r377,All activities -> 1980,na
4348,r378,All activities -> 1980,na
4348,r379,All activities -> 1980,51.6
4348,r380,All activities -> 1980,555.9
4348,r381,All activities -> 1980,309.6
4348,r382,All activities -> 1980,42.4
4348,r383,All activities -> 1980,na
4348,r384,All activities -> 1980,10.3
4348,r385,All activities -> 1980,19.1
4348,r386,All activities -> 1980,48.0
4348,r387,All activities -> 1980,81.5
4348,r388,All activities -> 1980,na
4348,r389,All activities -> 1980,2287.1
4348,r390,All activities -> 1980,4.3
4348,r391,All activities -> 1980,171.2
4348,r392,All activities -> 1980,7.0
4348,r393,All activities -> 1980,730.4
4348,r394,All activities -> 1980,na
4348,r395,All activities -> 1980,na
4348,r396,All activities -> 1980,444.1
4348,r397,All activities -> 1981,5078.4
4348,r398,All activities -> 1981,31.3
4348,r399,All activities -> 1981,na
4348,r400,All activities -> 1981,na
4348,r401,All activities -> 1981,51.8
4348,r402,All activities -> 1981,726.0
4348,r403,All activities -> 1981,310.4
4348,r404,All activities -> 1981,34.2
4348,r405,All activities -> 1981,na
4348,r406,All activities -> 1981,12.9
4348,r407,All activities -> 1981,28.5
4348,r408,All activities -> 1981,56.1
4348,r409,All activities -> 1981,67.6
4348,r410,All activities -> 1981,na
4348,r411,All activities -> 1981,2372.1
4348,r412,All activities -> 1981,3.0
4348,r413,All activities -> 1981,183.5
4348,r414,All activities -> 1981,7.4
4348,r415,All activities -> 1981,702.0
4348,r416,All activities -> 1981,na
4348,r417,All activities -> 1981,na
4348,r418,All activities -> 1981,491.4
4348,r419,All activities -> 1982,5194.1
4348,r420,All activities -> 1982,50.4
4348,r421,All activities -> 1982,na
4348,r422,All activities -> 1982,na
4348,r423,All activities -> 1982,40.7
4348,r424,All activities -> 1982,857.3
4348,r425,All activities -> 1982,288.2
4348,r426,All activities -> 1982,28.3
4348,r427,All activities -> 1982,na
4348,r428,All activities -> 1982,8.4
4348,r429,All activities -> 1982,12.0
4348,r430,All activities -> 1982,35.6
4348,r431,All activities -> 1982,83.8
4348,r432,All activities -> 1982,na
4348,r433,All activities -> 1982,2343.0
4348,r434,All activities -> 1982,2.6
4348,r435,All activities -> 1982,176.9
4348,r436,All activities -> 1982,5.0
4348,r437,All activities -> 1982,732.2
4348,r438,All activities -> 1982,na
4348,r439,All activities -> 1982,na
4348,r440,All activities -> 1982,529.7
4348,r441,All activities -> 1983,5705.5
4348,r442,All activities -> 1983,43.4
4348,r443,All activities -> 1983,na
4348,r444,All activities -> 1983,na
4348,r445,All activities -> 1983,51.0
4348,r446,All activities -> 1983,940.3
4348,r447,All activities -> 1983,320.0
4348,r448,All activities -> 1983,32.0
4348,r449,All activities -> 1983,na
4348,r450,All activities -> 1983,6.4
4348,r451,All activities -> 1983,25.4
4348,r452,All activities -> 1983,34.9
4348,r453,All activities -> 1983,50.3
4348,r454,All activities -> 1983,na
4348,r455,All activities -> 1983,2612.1
4348,r456,All activities -> 1983,1.5
4348,r457,All activities -> 1983,213.6
4348,r458,All activities -> 1983,4.7
4348,r459,All activities -> 1983,803.9
4348,r460,All activities -> 1983,na
4348,r461,All activities -> 1983,na
4348,r462,All activities -> 1983,566.0
4348,r463,All activities -> 1984,6358.8
4348,r464,All activities -> 1984,56.3
4348,r465,All activities -> 1984,na
4348,r466,All activities -> 1984,na
4348,r467,All activities -> 1984,105.8
4348,r468,All activities -> 1984,954.6
4348,r469,All activities -> 1984,349.4
4348,r470,All activities -> 1984,32.2
4348,r471,All activities -> 1984,na
4348,r472,All activities -> 1984,3.1
4348,r473,All activities -> 1984,13.6
4348,r474,All activities -> 1984,43.6
4348,r475,All activities -> 1984,51.9
4348,r476,All activities -> 1984,na
4348,r477,All activities -> 1984,2945.9
4348,r478,All activities -> 1984,0.2
4348,r479,All activities -> 1984,227.6
4348,r480,All activities -> 1984,4.6
4348,r481,All activities -> 1984,962.4
4348,r482,All activities -> 1984,na
4348,r483,All activities -> 1984,na
4348,r484,All activities -> 1984,607.5
4348,r485,All activities -> 1985,7316.9
4348,r486,All activities -> 1985,57.0
4348,r487,All activities -> 1985,na
4348,r488,All activities -> 1985,na
4348,r489,All activities -> 1985,81.2
4348,r490,All activities -> 1985,1061.1
4348,r491,All activities -> 1985,454.5
4348,r492,All activities -> 1985,33.1
4348,r493,All activities -> 1985,na
4348,r494,All activities -> 1985,3.4
4348,r495,All activities -> 1985,7.6
4348,r496,All activities -> 1985,69.6
4348,r497,All activities -> 1985,65.3
4348,r498,All activities -> 1985,na
4348,r499,All activities -> 1985,3453.2
4348,r500,All activities -> 1985,0.2
4348,r501,All activities -> 1985,266.5
4348,r502,All activities -> 1985,5.4
4348,r503,All activities -> 1985,1105.9
4348,r504,All activities -> 1985,na
4348,r505,All activities -> 1985,na
4348,r506,All activities -> 1985,653.0
4348,r507,All activities -> 1986,7491.6
4348,r508,All activities -> 1986,44.3
4348,r509,All activities -> 1986,na
4348,r510,All activities -> 1986,na
4348,r511,All activities -> 1986,70.3
4348,r512,All activities -> 1986,1206.2
4348,r513,All activities -> 1986,424.6
4348,r514,All activities -> 1986,40.9
4348,r515,All activities -> 1986,na
4348,r516,All activities -> 1986,3.7
4348,r517,All activities -> 1986,13.6
4348,r518,All activities -> 1986,74.0
4348,r519,All activities -> 1986,70.8
4348,r520,All activities -> 1986,na
4348,r521,All activities -> 1986,3547.9
4348,r522,All activities -> 1986,0.1
4348,r523,All activities -> 1986,290.0
4348,r524,All activities -> 1986,3.8
4348,r525,All activities -> 1986,1080.6
4348,r526,All activities -> 1986,na
4348,r527,All activities -> 1986,na
4348,r528,All activities -> 1986,620.9
4348,r529,All activities -> 1987,8634.7
4348,r530,All activities -> 1987,53.3
4348,r531,All activities -> 1987,na
4348,r532,All activities -> 1987,na
4348,r533,All activities -> 1987,88.8
4348,r534,All activities -> 1987,1278.8
4348,r535,All activities -> 1987,482.0
4348,r536,All activities -> 1987,39.4
4348,r537,All activities -> 1987,na
4348,r538,All activities -> 1987,8.3
4348,r539,All activities -> 1987,15.3
4348,r540,All activities -> 1987,280.8
4348,r541,All activities -> 1987,74.4
4348,r542,All activities -> 1987,na
4348,r543,All activities -> 1987,4210.6
4348,r544,All activities -> 1987,0.1
4348,r545,All activities -> 1987,327.6
4348,r546,All activities -> 1987,3.9
4348,r547,All activities -> 1987,1096.5
4348,r548,All activities -> 1987,na
4348,r549,All activities -> 1987,na
4348,r550,All activities -> 1987,674.7
4348,r551,All activities -> 1988,9219.0
4348,r552,All activities -> 1988,48.5
4348,r553,All activities -> 1988,na
4348,r554,All activities -> 1988,na
4348,r555,All activities -> 1988,82.2
4348,r556,All activities -> 1988,1377.6
4348,r557,All activities -> 1988,547.7
4348,r558,All activities -> 1988,41.6
4348,r559,All activities -> 1988,na
4348,r560,All activities -> 1988,8.0
4348,r561,All activities -> 1988,24.2
4348,r562,All activities -> 1988,255.6
4348,r563,All activities -> 1988,66.2
4348,r564,All activities -> 1988,na
4348,r565,All activities -> 1988,4503.9
4348,r566,All activities -> 1988,0.1
4348,r567,All activities -> 1988,388.2
4348,r568,All activities -> 1988,3.6
4348,r569,All activities -> 1988,1130.1
4348,r570,All activities -> 1988,na
4348,r571,All activities -> 1988,na
4348,r572,All activities -> 1988,741.7
4348,r573,All activities -> 1989,10200.6
4348,r574,All activities -> 1989,65.3
4348,r575,All activities -> 1989,na
4348,r576,All activities -> 1989,na
4348,r577,All activities -> 1989,77.3
4348,r578,All activities -> 1989,1486.5
4348,r579,All activities -> 1989,610.7
4348,r580,All activities -> 1989,56.2
4348,r581,All activities -> 1989,na
4348,r582,All activities -> 1989,6.5
4348,r583,All activities -> 1989,25.1
4348,r584,All activities -> 1989,269.6
4348,r585,All activities -> 1989,86.3
4348,r586,All activities -> 1989,na
4348,r587,All activities -> 1989,4935.2
4348,r588,All activities -> 1989,0.0
4348,r589,All activities -> 1989,490.0
4348,r590,All activities -> 1989,4.3
4348,r591,All activities -> 1989,1365.9
4348,r592,All activities -> 1989,na
4348,r593,All activities -> 1989,na
4348,r594,All activities -> 1989,721.7
4348,r595,All activities -> 1990,10725.2
4348,r596,All activities -> 1990,47.4
4348,r597,All activities -> 1990,na
4348,r598,All activities -> 1990,na
4348,r599,All activities -> 1990,117.6
4348,r600,All activities -> 1990,1342.3
4348,r601,All activities -> 1990,725.8
4348,r602,All activities -> 1990,60.5
4348,r603,All activities -> 1990,na
4348,r604,All activities -> 1990,8.6
4348,r605,All activities -> 1990,42.6
4348,r606,All activities -> 1990,260.1
4348,r607,All activities -> 1990,93.6
4348,r608,All activities -> 1990,16.8
4348,r609,All activities -> 1990,5222.7
4348,r610,All activities -> 1990,0.1
4348,r611,All activities -> 1990,544.7
4348,r612,All activities -> 1990,4.6
4348,r613,All activities -> 1990,1475.5
4348,r614,All activities -> 1990,na
4348,r615,All activities -> 1990,na
4348,r616,All activities -> 1990,762.1
4348,r617,All activities -> 1991,12254.0
4348,r618,All activities -> 1991,31.9
4348,r619,All activities -> 1991,na
4348,r620,All activities -> 1991,na
4348,r621,All activities -> 1991,124.7
4348,r622,All activities -> 1991,1540.7
4348,r623,All activities -> 1991,903.1
4348,r624,All activities -> 1991,82.8
4348,r625,All activities -> 1991,na
4348,r626,All activities -> 1991,5.8
4348,r627,All activities -> 1991,44.1
4348,r628,All activities -> 1991,354.1
4348,r629,All activities -> 1991,116.0
4348,r630,All activities -> 1991,11.3
4348,r631,All activities -> 1991,5848.0
4348,r632,All activities -> 1991,0.05
4348,r633,All activities -> 1991,643.5
4348,r634,All activities -> 1991,5.4
4348,r635,All activities -> 1991,1674.6
4348,r636,All activities -> 1991,na
4348,r637,All activities -> 1991,na
4348,r638,All activities -> 1991,867.9
4348,r639,All activities -> 1992,13415.8
4348,r640,All activities -> 1992,27.6
4348,r641,All activities -> 1992,na
4348,r642,All activities -> 1992,na
4348,r643,All activities -> 1992,132.5
4348,r644,All activities -> 1992,1511.9
4348,r645,All activities -> 1992,1175.3
4348,r646,All activities -> 1992,79.7
4348,r647,All activities -> 1992,na
4348,r648,All activities -> 1992,9.2
4348,r649,All activities -> 1992,58.3
4348,r650,All activities -> 1992,402.3
4348,r651,All activities -> 1992,150.1
4348,r652,All activities -> 1992,4.5
4348,r653,All activities -> 1992,6310.1
4348,r654,All activities -> 1992,0.2
4348,r655,All activities -> 1992,736.0
4348,r656,All activities -> 1992,5.9
4348,r657,All activities -> 1992,1863.3
4348,r658,All activities -> 1992,na
4348,r659,All activities -> 1992,na
4348,r660,All activities -> 1992,949.1
4348,r661,All activities -> 1993,13451.6
4348,r662,All activities -> 1993,12.0
4348,r663,All activities -> 1993,na
4348,r664,All activities -> 1993,na
4348,r665,All activities -> 1993,109.8
4348,r666,All activities -> 1993,1835.3
4348,r667,All activities -> 1993,1233.2
4348,r668,All activities -> 1993,77.7
4348,r669,All activities -> 1993,na
4348,r670,All activities -> 1993,6.6
4348,r671,All activities -> 1993,98.8
4348,r672,All activities -> 1993,156.4
4348,r673,All activities -> 1993,152.8
4348,r674,All activities -> 1993,0.0
4348,r675,All activities -> 1993,6123.8
4348,r676,All activities -> 1993,0.4
4348,r677,All activities -> 1993,786.9
4348,r678,All activities -> 1993,4.8
4348,r679,All activities -> 1993,1904.9
4348,r680,All activities -> 1993,na
4348,r681,All activities -> 1993,na
4348,r682,All activities -> 1993,948.3
4348,r683,All activities -> 1994,14006.9
4348,r684,All activities -> 1994,12.8
4348,r685,All activities -> 1994,na
4348,r686,All activities -> 1994,na
4348,r687,All activities -> 1994,164.4
4348,r688,All activities -> 1994,1893.2
4348,r689,All activities -> 1994,637.8
4348,r690,All activities -> 1994,64.3
4348,r691,All activities -> 1994,na
4348,r692,All activities -> 1994,4.8
4348,r693,All activities -> 1994,67.0
4348,r694,All activities -> 1994,170.9
4348,r695,All activities -> 1994,144.8
4348,r696,All activities -> 1994,0.2
4348,r697,All activities -> 1994,7003.6
4348,r698,All activities -> 1994,0.8
4348,r699,All activities -> 1994,806.5
4348,r700,All activities -> 1994,6.3
4348,r701,All activities -> 1994,2083.7
4348,r702,All activities -> 1994,na
4348,r703,All activities -> 1994,na
4348,r704,All activities -> 1994,945.8
4348,r705,All activities -> 1995,14598.6
4348,r706,All activities -> 1995,167.6
4348,r707,All activities -> 1995,na
4348,r708,All activities -> 1995,na
4348,r709,All activities -> 1995,183.4
4348,r710,All activities -> 1995,1852.8
4348,r711,All activities -> 1995,640.9
4348,r712,All activities -> 1995,54.5
4348,r713,All activities -> 1995,na
4348,r714,All activities -> 1995,6.0
4348,r715,All activities -> 1995,80.3
4348,r716,All activities -> 1995,187.9
4348,r717,All activities -> 1995,164.8
4348,r718,All activities -> 1995,5.1
4348,r719,All activities -> 1995,7153.3
4348,r720,All activities -> 1995,1.7
4348,r721,All activities -> 1995,894.8
4348,r722,All activities -> 1995,6.0
4348,r723,All activities -> 1995,2246.5
4348,r724,All activities -> 1995,na
4348,r725,All activities -> 1995,na
4348,r726,All activities -> 1995,953.0
4348,r727,All activities -> 1996,14586.9
4348,r728,All activities -> 1996,107.7
4348,r729,All activities -> 1996,na
4348,r730,All activities -> 1996,na
4348,r731,All activities -> 1996,210.9
4348,r732,All activities -> 1996,1787.7
4348,r733,All activities -> 1996,658.5
4348,r734,All activities -> 1996,44.7
4348,r735,All activities -> 1996,10.2
4348,r736,All activities -> 1996,5.8
4348,r737,All activities -> 1996,62.2
4348,r738,All activities -> 1996,175.3
4348,r739,All activities -> 1996,103.3
4348,r740,All activities -> 1996,0.1
4348,r741,All activities -> 1996,7470.5
4348,r742,All activities -> 1996,1.9
4348,r743,All activities -> 1996,826.2
4348,r744,All activities -> 1996,3.8
4348,r745,All activities -> 1996,2241.6
4348,r746,All activities -> 1996,na
4348,r747,All activities -> 1996,0.7
4348,r748,All activities -> 1996,876.0
4348,r749,All activities -> 1997,15263.2
4348,r750,All activities -> 1997,26.2
4348,r751,All activities -> 1997,na
4348,r752,All activities -> 1997,na
4348,r753,All activities -> 1997,222.3
4348,r754,All activities -> 1997,1714.9
4348,r755,All activities -> 1997,650.0
4348,r756,All activities -> 1997,58.2
