table_id,row_id,time_period,value
10598,r122,World -> North America -> United States,2976
10598,r123,World -> North America -> United States,2972
10598,r124,World -> North America -> United States,3015
10598,r125,World -> North America -> United States,3050
10598,r126,World -> North America -> United States,3003
10598,r127,World -> North America -> United States,3203
10598,r128,World -> North America -> United States,3167
10598,r129,World -> North America -> United States,2895
10598,r130,World -> North America -> United States,2544
10598,r131,World -> Central America and Caribbean,na
10598,r132,World -> Central America and Caribbean,0
10598,r133,World -> Central America and Caribbean,2
10598,r134,World -> Central America and Caribbean,0
10598,r135,World -> Central America and Caribbean,2
10598,r136,World -> Central America and Caribbean,0
10598,r137,World -> Central America and Caribbean,1
10598,r138,World -> Central America and Caribbean,0
10598,r139,World -> Central America and Caribbean,0
10598,r140,World -> Central America and Caribbean,0
10598,r141,World -> Central America and Caribbean,0
10598,r142,World -> Central America and Caribbean,2
10598,r143,World -> Central America and Caribbean,0
10598,r144,World -> Central America and Caribbean,1
10598,r145,World -> Central America and Caribbean,1
10598,r146,World -> Central America and Caribbean,0
10598,r147,World -> Central America and Caribbean,1
10598,r148,World -> Central America and Caribbean,4
10598,r149,World -> Central America and Caribbean,2
10598,r150,World -> Central America and Caribbean,1
10598,r151,World -> Central America and Caribbean,2
10598,r152,World -> Central America and Caribbean,1
10598,r153,World -> Central America and Caribbean,2
10598,r154,World -> Central America and Caribbean,0
10598,r155,World -> Central America and Caribbean,1
10598,r156,World -> Central America and Caribbean,0
10598,r157,World -> South America,na
10598,r158,World -> South America,0
10598,r159,World -> South America,0
10598,r160,World -> South America,1
10598,r161,World -> South America,2
10598,r162,World -> South America,2
10598,r163,World -> South America,1
10598,r164,World -> South America,1
10598,r165,World -> South America,3
10598,r166,World -> South America,1
10598,r167,World -> South America,1
10598,r168,World -> South America,1
10598,r169,World -> South America,3
10598,r170,World -> South America,3
10598,r171,World -> South America,5
10598,r172,World -> South America,9
10598,r173,World -> South America,10
10598,r174,World -> South America,13
10598,r175,World -> South America,13
10598,r176,World -> South America,10
10598,r177,World -> South America,8
10598,r178,World -> South America,10
10598,r179,World -> South America,15
10598,r180,World -> South America,14
10598,r181,World -> South America,13
10598,r182,World -> South America,11
10598,r183,World -> South America -> Argentina,Upper middle
10598,r184,World -> South America -> Argentina,0
10598,r185,World -> South America -> Argentina,0
10598,r186,World -> South America -> Argentina,1
10598,r187,World -> South America -> Argentina,0
10598,r188,World -> South America -> Argentina,0
10598,r189,World -> South America -> Argentina,1
10598,r190,World -> South America -> Argentina,0
10598,r191,World -> South America -> Argentina,0
10598,r192,World -> South America -> Argentina,1
10598,r193,World -> South America -> Argentina,0
10598,r194,World -> South America -> Argentina,0
10598,r195,World -> South America -> Argentina,0
10598,r196,World -> South America -> Argentina,2
10598,r197,World -> South America -> Argentina,1
10598,r198,World -> South America -> Argentina,1
10598,r199,World -> South America -> Argentina,0
10598,r200,World -> South America -> Argentina,1
10598,r201,World -> South America -> Argentina,2
10598,r202,World -> South America -> Argentina,1
10598,r203,World -> South America -> Argentina,1
10598,r204,World -> South America -> Argentina,2
10598,r205,World -> South America -> Argentina,3
10598,r206,World -> South America -> Argentina,3
10598,r207,World -> South America -> Argentina,2
10598,r208,World -> South America -> Argentina,1
10598,r209,World -> South America -> Brazil,Upper middle
10598,r210,World -> South America -> Brazil,0
10598,r211,World -> South America -> Brazil,0
10598,r212,World -> South America -> Brazil,0
10598,r213,World -> South America -> Brazil,1
10598,r214,World -> South America -> Brazil,0
10598,r215,World -> South America -> Brazil,1
10598,r216,World -> South America -> Brazil,0
10598,r217,World -> South America -> Brazil,2
10598,r218,World -> South America -> Brazil,0
10598,r219,World -> South America -> Brazil,1
10598,r220,World -> South America -> Brazil,0
10598,r221,World -> South America -> Brazil,3
10598,r222,World -> South America -> Brazil,1
10598,r223,World -> South America -> Brazil,4
10598,r224,World -> South America -> Brazil,6
10598,r225,World -> South America -> Brazil,7
10598,r226,World -> South America -> Brazil,11
10598,r227,World -> South America -> Brazil,8
10598,r228,World -> South America -> Brazil,6
10598,r229,World -> South America -> Brazil,5
10598,r230,World -> South America -> Brazil,6
10598,r231,World -> South America -> Brazil,9
10598,r232,World -> South America -> Brazil,8
10598,r233,World -> South America -> Brazil,8
10598,r234,World -> South America -> Brazil,9
10598,r235,World -> Europe,na
10598,r236,World -> Europe,256
10598,r237,World -> Europe,276
10598,r238,World -> Europe,279
10598,r239,World -> Europe,278
10598,r240,World -> Europe,320
10598,r241,World -> Europe,336
10598,r242,World -> Europe,297
10598,r243,World -> Europe,309
10598,r244,World -> Europe,280
10598,r245,World -> Europe,286
10598,r246,World -> Europe,339
10598,r247,World -> Europe,376
10598,r248,World -> Europe,646
10598,r249,World -> Europe,713
10598,r250,World -> Europe,949
10598,r251,World -> Europe,1040
10598,r252,World -> Europe,1335
10598,r253,World -> Europe,1408
10598,r254,World -> Europe,1421
10598,r255,World -> Europe,1591
10598,r256,World -> Europe,1450
10598,r257,World -> Europe,1569
10598,r258,World -> Europe,1509
10598,r259,World -> Europe,1471
10598,r260,World -> Europe,1355
10598,r261,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,na
10598,r262,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,236
10598,r263,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,255
10598,r264,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,253
10598,r265,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,242
10598,r266,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,290
10598,r267,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,313
10598,r268,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,266
10598,r269,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,278
10598,r270,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,255
10598,r271,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,264
10598,r272,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,311
10598,r273,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,347
10598,r274,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,609
10598,r275,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,673
10598,r276,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,898
10598,r277,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,959
10598,r278,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1260
10598,r279,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1340
10598,r280,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1339
10598,r281,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1499
10598,r282,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1365
10598,r283,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1473
10598,r284,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1406
10598,r285,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1385
10598,r286,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1271
10598,r287,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,High
10598,r288,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,29
10598,r289,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,34
10598,r290,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,24
10598,r291,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,26
10598,r292,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,22
10598,r293,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,43
10598,r294,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,24
10598,r295,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,30
10598,r296,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,27
10598,r297,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,28
10598,r298,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,41
10598,r299,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,40
10598,r300,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,58
10598,r301,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,67
10598,r302,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,86
10598,r303,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,98
10598,r304,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,122
10598,r305,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,138
10598,r306,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,152
10598,r307,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,183
10598,r308,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,167
10598,r309,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,198
10598,r310,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,166
10598,r311,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,151
10598,r312,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,167
10598,r313,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,na
10598,r314,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,207
10598,r315,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,221
10598,r316,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,229
10598,r317,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,216
10598,r318,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,268
10598,r319,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,270
10598,r320,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,243
10598,r321,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,248
10598,r322,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,228
10598,r323,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,236
10598,r324,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,270
10598,r325,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,307
10598,r326,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,551
10598,r327,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,605
10598,r328,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,812
10598,r329,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,861
10598,r330,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1139
10598,r331,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1203
10598,r332,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1187
10598,r333,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1316
10598,r334,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1198
10598,r335,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1274
10598,r336,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1239
10598,r337,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1234
10598,r338,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1103
10598,r339,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
10598,r340,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,5
10598,r341,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,4
10598,r342,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,6
10598,r343,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,2
10598,r344,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,6
10598,r345,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,2
10598,r346,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,4
10598,r347,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,7
10598,r348,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,8
10598,r349,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,4
10598,r350,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,6
10598,r351,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,7
10598,r352,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,12
10598,r353,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,8
10598,r354,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,14
10598,r355,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,15
10598,r356,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,23
10598,r357,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,22
10598,r358,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,36
10598,r359,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,37
10598,r360,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,33
10598,r361,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,50
10598,r362,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,33
10598,r363,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,30
10598,r364,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,36
10598,r365,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
10598,r366,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
10598,r367,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10598,r368,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
10598,r369,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,4
10598,r370,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,5
10598,r371,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
10598,r372,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
10598,r373,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,7
10598,r374,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,10
10598,r375,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,5
10598,r376,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
10598,r377,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,5
10598,r378,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,12
10598,r379,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
10598,r380,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,10
10598,r381,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,14
10598,r382,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,26
10598,r383,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,24
10598,r384,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,21
10598,r385,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,25
10598,r386,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,30
10598,r387,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,29
10598,r388,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,28
10598,r389,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,37
10598,r390,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
10598,r391,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
10598,r392,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
10598,r393,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
10598,r394,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
10598,r395,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,6
10598,r396,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
10598,r397,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
10598,r398,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
10598,r399,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
10598,r400,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,7
10598,r401,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
10598,r402,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,17
10598,r403,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,16
10598,r404,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,44
10598,r405,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,84
10598,r406,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,122
10598,r407,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,107
10598,r408,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,160
10598,r409,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,148
10598,r410,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,151
10598,r411,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,153
10598,r412,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,124
10598,r413,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,135
10598,r414,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,137
10598,r415,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,179
10598,r416,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,164
10598,r417,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
10598,r418,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,6
10598,r419,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
10598,r420,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
10598,r421,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
10598,r422,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
10598,r423,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
10598,r424,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
10598,r425,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
10598,r426,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
10598,r427,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
10598,r428,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
10598,r429,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
10598,r430,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
10598,r431,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
10598,r432,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,11
10598,r433,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,13
10598,r434,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,23
10598,r435,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,21
10598,r436,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,30
10598,r437,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,29
10598,r438,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,26
