table_id,row_id,time_period,value
5842,r108,World -> North America -> United States,37
5842,r109,World -> North America -> United States,44
5842,r110,World -> North America -> United States,56
5842,r111,World -> North America -> United States,81
5842,r112,World -> North America -> United States,109
5842,r113,World -> North America -> United States,171
5842,r114,World -> North America -> United States,282
5842,r115,World -> North America -> United States,327
5842,r116,World -> North America -> United States,283
5842,r117,World -> North America -> United States,237
5842,r118,World -> North America -> United States,166
5842,r119,World -> North America -> United States,177
5842,r120,World -> North America -> United States,179
5842,r121,World -> Central America and Caribbean,na
5842,r122,World -> Central America and Caribbean,0
5842,r123,World -> Central America and Caribbean,0
5842,r124,World -> Central America and Caribbean,0
5842,r125,World -> Central America and Caribbean,0
5842,r126,World -> Central America and Caribbean,0
5842,r127,World -> Central America and Caribbean,0
5842,r128,World -> Central America and Caribbean,0
5842,r129,World -> Central America and Caribbean,0
5842,r130,World -> Central America and Caribbean,0
5842,r131,World -> Central America and Caribbean,0
5842,r132,World -> Central America and Caribbean,0
5842,r133,World -> Central America and Caribbean,0
5842,r134,World -> Central America and Caribbean,0
5842,r135,World -> Central America and Caribbean,0
5842,r136,World -> Central America and Caribbean,0
5842,r137,World -> Central America and Caribbean,0
5842,r138,World -> Central America and Caribbean,0
5842,r139,World -> Central America and Caribbean,0
5842,r140,World -> Central America and Caribbean,1
5842,r141,World -> Central America and Caribbean,0
5842,r142,World -> Central America and Caribbean,0
5842,r143,World -> Central America and Caribbean,0
5842,r144,World -> Central America and Caribbean,0
5842,r145,World -> Central America and Caribbean -> Puerto Rico,High
5842,r146,World -> Central America and Caribbean -> Puerto Rico,0
5842,r147,World -> Central America and Caribbean -> Puerto Rico,0
5842,r148,World -> Central America and Caribbean -> Puerto Rico,0
5842,r149,World -> Central America and Caribbean -> Puerto Rico,0
5842,r150,World -> Central America and Caribbean -> Puerto Rico,0
5842,r151,World -> Central America and Caribbean -> Puerto Rico,0
5842,r152,World -> Central America and Caribbean -> Puerto Rico,0
5842,r153,World -> Central America and Caribbean -> Puerto Rico,0
5842,r154,World -> Central America and Caribbean -> Puerto Rico,0
5842,r155,World -> Central America and Caribbean -> Puerto Rico,0
5842,r156,World -> Central America and Caribbean -> Puerto Rico,0
5842,r157,World -> Central America and Caribbean -> Puerto Rico,0
5842,r158,World -> Central America and Caribbean -> Puerto Rico,0
5842,r159,World -> Central America and Caribbean -> Puerto Rico,0
5842,r160,World -> Central America and Caribbean -> Puerto Rico,0
5842,r161,World -> Central America and Caribbean -> Puerto Rico,0
5842,r162,World -> Central America and Caribbean -> Puerto Rico,0
5842,r163,World -> Central America and Caribbean -> Puerto Rico,0
5842,r164,World -> Central America and Caribbean -> Puerto Rico,0
5842,r165,World -> Central America and Caribbean -> Puerto Rico,0
5842,r166,World -> Central America and Caribbean -> Puerto Rico,0
5842,r167,World -> Central America and Caribbean -> Puerto Rico,0
5842,r168,World -> Central America and Caribbean -> Puerto Rico,0
5842,r169,World -> South America,na
5842,r170,World -> South America,0
5842,r171,World -> South America,0
5842,r172,World -> South America,0
5842,r173,World -> South America,0
5842,r174,World -> South America,0
5842,r175,World -> South America,0
5842,r176,World -> South America,0
5842,r177,World -> South America,0
5842,r178,World -> South America,0
5842,r179,World -> South America,0
5842,r180,World -> South America,0
5842,r181,World -> South America,0
5842,r182,World -> South America,0
5842,r183,World -> South America,1
5842,r184,World -> South America,1
5842,r185,World -> South America,1
5842,r186,World -> South America,2
5842,r187,World -> South America,2
5842,r188,World -> South America,4
5842,r189,World -> South America,3
5842,r190,World -> South America,6
5842,r191,World -> South America,6
5842,r192,World -> South America,7
5842,r193,World -> South America -> Argentina,Upper middle
5842,r194,World -> South America -> Argentina,0
5842,r195,World -> South America -> Argentina,0
5842,r196,World -> South America -> Argentina,0
5842,r197,World -> South America -> Argentina,0
5842,r198,World -> South America -> Argentina,0
5842,r199,World -> South America -> Argentina,0
5842,r200,World -> South America -> Argentina,0
5842,r201,World -> South America -> Argentina,0
5842,r202,World -> South America -> Argentina,0
5842,r203,World -> South America -> Argentina,0
5842,r204,World -> South America -> Argentina,0
5842,r205,World -> South America -> Argentina,0
5842,r206,World -> South America -> Argentina,0
5842,r207,World -> South America -> Argentina,0
5842,r208,World -> South America -> Argentina,0
5842,r209,World -> South America -> Argentina,0
5842,r210,World -> South America -> Argentina,1
5842,r211,World -> South America -> Argentina,0
5842,r212,World -> South America -> Argentina,0
5842,r213,World -> South America -> Argentina,0
5842,r214,World -> South America -> Argentina,0
5842,r215,World -> South America -> Argentina,0
5842,r216,World -> South America -> Argentina,0
5842,r217,World -> South America -> Brazil,Upper middle
5842,r218,World -> South America -> Brazil,0
5842,r219,World -> South America -> Brazil,0
5842,r220,World -> South America -> Brazil,0
5842,r221,World -> South America -> Brazil,0
5842,r222,World -> South America -> Brazil,0
5842,r223,World -> South America -> Brazil,0
5842,r224,World -> South America -> Brazil,0
5842,r225,World -> South America -> Brazil,0
5842,r226,World -> South America -> Brazil,0
5842,r227,World -> South America -> Brazil,0
5842,r228,World -> South America -> Brazil,0
5842,r229,World -> South America -> Brazil,0
5842,r230,World -> South America -> Brazil,0
5842,r231,World -> South America -> Brazil,1
5842,r232,World -> South America -> Brazil,1
5842,r233,World -> South America -> Brazil,0
5842,r234,World -> South America -> Brazil,1
5842,r235,World -> South America -> Brazil,2
5842,r236,World -> South America -> Brazil,3
5842,r237,World -> South America -> Brazil,2
5842,r238,World -> South America -> Brazil,5
5842,r239,World -> South America -> Brazil,6
5842,r240,World -> South America -> Brazil,7
5842,r241,World -> Europe,na
5842,r242,World -> Europe,11
5842,r243,World -> Europe,15
5842,r244,World -> Europe,15
5842,r245,World -> Europe,28
5842,r246,World -> Europe,32
5842,r247,World -> Europe,47
5842,r248,World -> Europe,64
5842,r249,World -> Europe,77
5842,r250,World -> Europe,93
5842,r251,World -> Europe,125
5842,r252,World -> Europe,141
5842,r253,World -> Europe,212
5842,r254,World -> Europe,270
5842,r255,World -> Europe,320
5842,r256,World -> Europe,350
5842,r257,World -> Europe,404
5842,r258,World -> Europe,422
5842,r259,World -> Europe,475
5842,r260,World -> Europe,417
5842,r261,World -> Europe,454
5842,r262,World -> Europe,420
5842,r263,World -> Europe,422
5842,r264,World -> Europe,386
5842,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5842,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,11
5842,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,14
5842,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,13
5842,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,25
5842,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,31
5842,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,39
5842,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,51
5842,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,69
5842,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,79
5842,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,103
5842,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,87
5842,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,95
5842,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,111
5842,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,126
5842,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,178
5842,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,198
5842,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,211
5842,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,224
5842,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,235
5842,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,213
5842,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,211
5842,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,210
5842,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,222
5842,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5842,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,1
5842,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,1
5842,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,1
5842,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,1
5842,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,1
5842,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,2
5842,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,4
5842,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,4
5842,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,2
5842,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,2
5842,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,3
5842,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,3
5842,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,3
5842,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,4
5842,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,8
5842,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,6
5842,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,12
5842,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,10
5842,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,10
5842,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,9
5842,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,10
5842,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,7
5842,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,10
5842,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5842,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,9
5842,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,13
5842,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,13
5842,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,24
5842,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,30
5842,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,36
5842,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,48
5842,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,65
5842,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,76
5842,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,101
5842,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,84
5842,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,92
5842,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,108
5842,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,121
5842,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,170
5842,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,192
5842,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,199
5842,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,215
5842,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,225
5842,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,204
5842,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,201
5842,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,203
5842,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,212
5842,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5842,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5842,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5842,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5842,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5842,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5842,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5842,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
5842,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5842,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,2
5842,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
5842,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,2
5842,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
5842,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,2
5842,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,3
5842,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,4
5842,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
5842,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,4
5842,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,3
5842,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,2
5842,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,5
5842,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,6
5842,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,6
5842,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,7
5842,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5842,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5842,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5842,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5842,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5842,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5842,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
5842,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5842,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5842,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
5842,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5842,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5842,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
5842,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
5842,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,2
5842,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,4
5842,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,4
5842,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,4
5842,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,4
5842,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,5
5842,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,4
5842,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
5842,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,5
5842,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,3
5842,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5842,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5842,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5842,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5842,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5842,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5842,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5842,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5842,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5842,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5842,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5842,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5842,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5842,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5842,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5842,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5842,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5842,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
5842,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
5842,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5842,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5842,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5842,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5842,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5842,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5842,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5842,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5842,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5842,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5842,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
5842,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
5842,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
5842,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
5842,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
5842,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,2
5842,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,2
5842,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
5842,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
5842,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
5842,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
5842,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,2
5842,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,6
5842,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
5842,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,6
5842,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,8
5842,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
5842,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,6
5842,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
5842,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5842,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,2
5842,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,2
5842,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,2
5842,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,1
5842,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,5
5842,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,8
5842,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,8
5842,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,17
5842,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,24
5842,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,32
5842,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,26
5842,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,27
5842,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,29
5842,r447,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,28
5842,r448,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,37
5842,r449,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,33
