table_id,row_id,time_period,value
9996,r199,"World -> Central America and Caribbean -> Bahamas, The",13
9996,r200,"World -> Central America and Caribbean -> Bahamas, The",9
9996,r201,World -> Central America and Caribbean -> Barbados,2
9996,r202,World -> Central America and Caribbean -> Barbados,4
9996,r203,World -> Central America and Caribbean -> Barbados,4
9996,r204,World -> Central America and Caribbean -> Barbados,1
9996,r205,World -> Central America and Caribbean -> Barbados,4
9996,r206,World -> Central America and Caribbean -> Barbados,3
9996,r207,World -> Central America and Caribbean -> Barbados,5
9996,r208,World -> Central America and Caribbean -> Barbados,2
9996,r209,World -> Central America and Caribbean -> Barbados,3
9996,r210,World -> Central America and Caribbean -> Barbados,6
9996,r211,World -> Central America and Caribbean -> Barbados,5
9996,r212,World -> Central America and Caribbean -> Barbados,3
9996,r213,World -> Central America and Caribbean -> Barbados,5
9996,r214,World -> Central America and Caribbean -> Barbados,3
9996,r215,World -> Central America and Caribbean -> Barbados,16
9996,r216,World -> Central America and Caribbean -> Barbados,7
9996,r217,World -> Central America and Caribbean -> Barbados,10
9996,r218,World -> Central America and Caribbean -> Barbados,8
9996,r219,World -> Central America and Caribbean -> Barbados,2
9996,r220,World -> Central America and Caribbean -> Barbados,11
9996,r221,World -> Central America and Caribbean -> Belize,2
9996,r222,World -> Central America and Caribbean -> Belize,3
9996,r223,World -> Central America and Caribbean -> Belize,4
9996,r224,World -> Central America and Caribbean -> Belize,0
9996,r225,World -> Central America and Caribbean -> Belize,2
9996,r226,World -> Central America and Caribbean -> Belize,0
9996,r227,World -> Central America and Caribbean -> Belize,1
9996,r228,World -> Central America and Caribbean -> Belize,1
9996,r229,World -> Central America and Caribbean -> Belize,0
9996,r230,World -> Central America and Caribbean -> Belize,2
9996,r231,World -> Central America and Caribbean -> Belize,4
9996,r232,World -> Central America and Caribbean -> Belize,4
9996,r233,World -> Central America and Caribbean -> Belize,2
9996,r234,World -> Central America and Caribbean -> Belize,3
9996,r235,World -> Central America and Caribbean -> Belize,4
9996,r236,World -> Central America and Caribbean -> Belize,3
9996,r237,World -> Central America and Caribbean -> Belize,3
9996,r238,World -> Central America and Caribbean -> Belize,8
9996,r239,World -> Central America and Caribbean -> Belize,4
9996,r240,World -> Central America and Caribbean -> Belize,4
9996,r241,World -> Central America and Caribbean -> Costa Rica,18
9996,r242,World -> Central America and Caribbean -> Costa Rica,23
9996,r243,World -> Central America and Caribbean -> Costa Rica,16
9996,r244,World -> Central America and Caribbean -> Costa Rica,9
9996,r245,World -> Central America and Caribbean -> Costa Rica,29
9996,r246,World -> Central America and Caribbean -> Costa Rica,19
9996,r247,World -> Central America and Caribbean -> Costa Rica,28
9996,r248,World -> Central America and Caribbean -> Costa Rica,28
9996,r249,World -> Central America and Caribbean -> Costa Rica,26
9996,r250,World -> Central America and Caribbean -> Costa Rica,26
9996,r251,World -> Central America and Caribbean -> Costa Rica,35
9996,r252,World -> Central America and Caribbean -> Costa Rica,44
9996,r253,World -> Central America and Caribbean -> Costa Rica,34
9996,r254,World -> Central America and Caribbean -> Costa Rica,39
9996,r255,World -> Central America and Caribbean -> Costa Rica,50
9996,r256,World -> Central America and Caribbean -> Costa Rica,51
9996,r257,World -> Central America and Caribbean -> Costa Rica,52
9996,r258,World -> Central America and Caribbean -> Costa Rica,71
9996,r259,World -> Central America and Caribbean -> Costa Rica,90
9996,r260,World -> Central America and Caribbean -> Costa Rica,71
9996,r261,World -> Central America and Caribbean -> Cuba,8
9996,r262,World -> Central America and Caribbean -> Cuba,6
9996,r263,World -> Central America and Caribbean -> Cuba,12
9996,r264,World -> Central America and Caribbean -> Cuba,13
9996,r265,World -> Central America and Caribbean -> Cuba,19
9996,r266,World -> Central America and Caribbean -> Cuba,13
9996,r267,World -> Central America and Caribbean -> Cuba,19
9996,r268,World -> Central America and Caribbean -> Cuba,29
9996,r269,World -> Central America and Caribbean -> Cuba,31
9996,r270,World -> Central America and Caribbean -> Cuba,32
9996,r271,World -> Central America and Caribbean -> Cuba,31
9996,r272,World -> Central America and Caribbean -> Cuba,29
9996,r273,World -> Central America and Caribbean -> Cuba,20
9996,r274,World -> Central America and Caribbean -> Cuba,28
9996,r275,World -> Central America and Caribbean -> Cuba,32
9996,r276,World -> Central America and Caribbean -> Cuba,36
9996,r277,World -> Central America and Caribbean -> Cuba,42
9996,r278,World -> Central America and Caribbean -> Cuba,49
9996,r279,World -> Central America and Caribbean -> Cuba,46
9996,r280,World -> Central America and Caribbean -> Cuba,43
9996,r281,World -> Central America and Caribbean -> Dominica,0
9996,r282,World -> Central America and Caribbean -> Dominica,0
9996,r283,World -> Central America and Caribbean -> Dominica,0
9996,r284,World -> Central America and Caribbean -> Dominica,0
9996,r285,World -> Central America and Caribbean -> Dominica,0
9996,r286,World -> Central America and Caribbean -> Dominica,0
9996,r287,World -> Central America and Caribbean -> Dominica,0
9996,r288,World -> Central America and Caribbean -> Dominica,0
9996,r289,World -> Central America and Caribbean -> Dominica,0
9996,r290,World -> Central America and Caribbean -> Dominica,0
9996,r291,World -> Central America and Caribbean -> Dominica,1
9996,r292,World -> Central America and Caribbean -> Dominica,0
9996,r293,World -> Central America and Caribbean -> Dominica,0
9996,r294,World -> Central America and Caribbean -> Dominica,1
9996,r295,World -> Central America and Caribbean -> Dominica,0
9996,r296,World -> Central America and Caribbean -> Dominica,0
9996,r297,World -> Central America and Caribbean -> Dominica,1
9996,r298,World -> Central America and Caribbean -> Dominica,0
9996,r299,World -> Central America and Caribbean -> Dominica,0
9996,r300,World -> Central America and Caribbean -> Dominica,0
9996,r301,World -> Central America and Caribbean -> Dominican Republic,1
9996,r302,World -> Central America and Caribbean -> Dominican Republic,0
9996,r303,World -> Central America and Caribbean -> Dominican Republic,0
9996,r304,World -> Central America and Caribbean -> Dominican Republic,0
9996,r305,World -> Central America and Caribbean -> Dominican Republic,1
9996,r306,World -> Central America and Caribbean -> Dominican Republic,0
9996,r307,World -> Central America and Caribbean -> Dominican Republic,0
9996,r308,World -> Central America and Caribbean -> Dominican Republic,0
9996,r309,World -> Central America and Caribbean -> Dominican Republic,1
9996,r310,World -> Central America and Caribbean -> Dominican Republic,1
9996,r311,World -> Central America and Caribbean -> Dominican Republic,3
9996,r312,World -> Central America and Caribbean -> Dominican Republic,2
9996,r313,World -> Central America and Caribbean -> Dominican Republic,1
9996,r314,World -> Central America and Caribbean -> Dominican Republic,3
9996,r315,World -> Central America and Caribbean -> Dominican Republic,2
9996,r316,World -> Central America and Caribbean -> Dominican Republic,4
9996,r317,World -> Central America and Caribbean -> Dominican Republic,2
9996,r318,World -> Central America and Caribbean -> Dominican Republic,10
9996,r319,World -> Central America and Caribbean -> Dominican Republic,12
9996,r320,World -> Central America and Caribbean -> Dominican Republic,13
9996,r321,World -> Central America and Caribbean -> El Salvador,0
9996,r322,World -> Central America and Caribbean -> El Salvador,1
9996,r323,World -> Central America and Caribbean -> El Salvador,0
9996,r324,World -> Central America and Caribbean -> El Salvador,0
9996,r325,World -> Central America and Caribbean -> El Salvador,1
9996,r326,World -> Central America and Caribbean -> El Salvador,0
9996,r327,World -> Central America and Caribbean -> El Salvador,0
9996,r328,World -> Central America and Caribbean -> El Salvador,1
9996,r329,World -> Central America and Caribbean -> El Salvador,0
9996,r330,World -> Central America and Caribbean -> El Salvador,1
9996,r331,World -> Central America and Caribbean -> El Salvador,1
9996,r332,World -> Central America and Caribbean -> El Salvador,2
9996,r333,World -> Central America and Caribbean -> El Salvador,4
9996,r334,World -> Central America and Caribbean -> El Salvador,1
9996,r335,World -> Central America and Caribbean -> El Salvador,3
9996,r336,World -> Central America and Caribbean -> El Salvador,1
9996,r337,World -> Central America and Caribbean -> El Salvador,1
9996,r338,World -> Central America and Caribbean -> El Salvador,3
9996,r339,World -> Central America and Caribbean -> El Salvador,0
9996,r340,World -> Central America and Caribbean -> El Salvador,1
9996,r341,World -> Central America and Caribbean -> Grenada,0
9996,r342,World -> Central America and Caribbean -> Grenada,0
9996,r343,World -> Central America and Caribbean -> Grenada,0
9996,r344,World -> Central America and Caribbean -> Grenada,0
9996,r345,World -> Central America and Caribbean -> Grenada,1
9996,r346,World -> Central America and Caribbean -> Grenada,1
9996,r347,World -> Central America and Caribbean -> Grenada,0
9996,r348,World -> Central America and Caribbean -> Grenada,0
9996,r349,World -> Central America and Caribbean -> Grenada,2
9996,r350,World -> Central America and Caribbean -> Grenada,2
9996,r351,World -> Central America and Caribbean -> Grenada,0
9996,r352,World -> Central America and Caribbean -> Grenada,6
9996,r353,World -> Central America and Caribbean -> Grenada,2
9996,r354,World -> Central America and Caribbean -> Grenada,3
9996,r355,World -> Central America and Caribbean -> Grenada,7
9996,r356,World -> Central America and Caribbean -> Grenada,5
9996,r357,World -> Central America and Caribbean -> Grenada,4
9996,r358,World -> Central America and Caribbean -> Grenada,8
9996,r359,World -> Central America and Caribbean -> Grenada,7
9996,r360,World -> Central America and Caribbean -> Grenada,6
9996,r361,World -> Central America and Caribbean -> Guatemala,0
9996,r362,World -> Central America and Caribbean -> Guatemala,2
9996,r363,World -> Central America and Caribbean -> Guatemala,2
9996,r364,World -> Central America and Caribbean -> Guatemala,1
9996,r365,World -> Central America and Caribbean -> Guatemala,4
9996,r366,World -> Central America and Caribbean -> Guatemala,3
9996,r367,World -> Central America and Caribbean -> Guatemala,1
9996,r368,World -> Central America and Caribbean -> Guatemala,4
9996,r369,World -> Central America and Caribbean -> Guatemala,2
9996,r370,World -> Central America and Caribbean -> Guatemala,7
9996,r371,World -> Central America and Caribbean -> Guatemala,5
9996,r372,World -> Central America and Caribbean -> Guatemala,3
9996,r373,World -> Central America and Caribbean -> Guatemala,5
9996,r374,World -> Central America and Caribbean -> Guatemala,4
9996,r375,World -> Central America and Caribbean -> Guatemala,1
9996,r376,World -> Central America and Caribbean -> Guatemala,2
9996,r377,World -> Central America and Caribbean -> Guatemala,2
9996,r378,World -> Central America and Caribbean -> Guatemala,10
9996,r379,World -> Central America and Caribbean -> Guatemala,14
9996,r380,World -> Central America and Caribbean -> Guatemala,10
9996,r381,World -> Central America and Caribbean -> Haiti,0
9996,r382,World -> Central America and Caribbean -> Haiti,0
9996,r383,World -> Central America and Caribbean -> Haiti,0
9996,r384,World -> Central America and Caribbean -> Haiti,0
9996,r385,World -> Central America and Caribbean -> Haiti,2
9996,r386,World -> Central America and Caribbean -> Haiti,0
9996,r387,World -> Central America and Caribbean -> Haiti,3
9996,r388,World -> Central America and Caribbean -> Haiti,0
9996,r389,World -> Central America and Caribbean -> Haiti,1
9996,r390,World -> Central America and Caribbean -> Haiti,0
9996,r391,World -> Central America and Caribbean -> Haiti,0
9996,r392,World -> Central America and Caribbean -> Haiti,3
9996,r393,World -> Central America and Caribbean -> Haiti,1
9996,r394,World -> Central America and Caribbean -> Haiti,0
9996,r395,World -> Central America and Caribbean -> Haiti,0
9996,r396,World -> Central America and Caribbean -> Haiti,1
9996,r397,World -> Central America and Caribbean -> Haiti,3
9996,r398,World -> Central America and Caribbean -> Haiti,2
9996,r399,World -> Central America and Caribbean -> Haiti,4
9996,r400,World -> Central America and Caribbean -> Haiti,2
9996,r401,World -> Central America and Caribbean -> Honduras,3
9996,r402,World -> Central America and Caribbean -> Honduras,5
9996,r403,World -> Central America and Caribbean -> Honduras,3
9996,r404,World -> Central America and Caribbean -> Honduras,2
9996,r405,World -> Central America and Caribbean -> Honduras,5
9996,r406,World -> Central America and Caribbean -> Honduras,2
9996,r407,World -> Central America and Caribbean -> Honduras,2
9996,r408,World -> Central America and Caribbean -> Honduras,3
9996,r409,World -> Central America and Caribbean -> Honduras,5
9996,r410,World -> Central America and Caribbean -> Honduras,4
9996,r411,World -> Central America and Caribbean -> Honduras,1
9996,r412,World -> Central America and Caribbean -> Honduras,2
9996,r413,World -> Central America and Caribbean -> Honduras,3
9996,r414,World -> Central America and Caribbean -> Honduras,1
9996,r415,World -> Central America and Caribbean -> Honduras,3
9996,r416,World -> Central America and Caribbean -> Honduras,3
9996,r417,World -> Central America and Caribbean -> Honduras,5
9996,r418,World -> Central America and Caribbean -> Honduras,14
9996,r419,World -> Central America and Caribbean -> Honduras,11
9996,r420,World -> Central America and Caribbean -> Honduras,8
9996,r421,World -> Central America and Caribbean -> Jamaica,8
9996,r422,World -> Central America and Caribbean -> Jamaica,3
9996,r423,World -> Central America and Caribbean -> Jamaica,4
9996,r424,World -> Central America and Caribbean -> Jamaica,2
9996,r425,World -> Central America and Caribbean -> Jamaica,1
9996,r426,World -> Central America and Caribbean -> Jamaica,3
9996,r427,World -> Central America and Caribbean -> Jamaica,4
9996,r428,World -> Central America and Caribbean -> Jamaica,2
9996,r429,World -> Central America and Caribbean -> Jamaica,4
9996,r430,World -> Central America and Caribbean -> Jamaica,5
9996,r431,World -> Central America and Caribbean -> Jamaica,1
9996,r432,World -> Central America and Caribbean -> Jamaica,4
9996,r433,World -> Central America and Caribbean -> Jamaica,7
9996,r434,World -> Central America and Caribbean -> Jamaica,6
9996,r435,World -> Central America and Caribbean -> Jamaica,5
9996,r436,World -> Central America and Caribbean -> Jamaica,9
9996,r437,World -> Central America and Caribbean -> Jamaica,7
9996,r438,World -> Central America and Caribbean -> Jamaica,9
9996,r439,World -> Central America and Caribbean -> Jamaica,9
9996,r440,World -> Central America and Caribbean -> Jamaica,14
9996,r441,World -> Central America and Caribbean -> Nicaragua,6
9996,r442,World -> Central America and Caribbean -> Nicaragua,3
9996,r443,World -> Central America and Caribbean -> Nicaragua,4
9996,r444,World -> Central America and Caribbean -> Nicaragua,9
9996,r445,World -> Central America and Caribbean -> Nicaragua,4
9996,r446,World -> Central America and Caribbean -> Nicaragua,3
9996,r447,World -> Central America and Caribbean -> Nicaragua,6
9996,r448,World -> Central America and Caribbean -> Nicaragua,9
9996,r449,World -> Central America and Caribbean -> Nicaragua,5
9996,r450,World -> Central America and Caribbean -> Nicaragua,7
9996,r451,World -> Central America and Caribbean -> Nicaragua,5
9996,r452,World -> Central America and Caribbean -> Nicaragua,6
9996,r453,World -> Central America and Caribbean -> Nicaragua,8
9996,r454,World -> Central America and Caribbean -> Nicaragua,3
9996,r455,World -> Central America and Caribbean -> Nicaragua,3
9996,r456,World -> Central America and Caribbean -> Nicaragua,3
9996,r457,World -> Central America and Caribbean -> Nicaragua,5
9996,r458,World -> Central America and Caribbean -> Nicaragua,11
9996,r459,World -> Central America and Caribbean -> Nicaragua,6
9996,r460,World -> Central America and Caribbean -> Nicaragua,5
9996,r461,World -> Central America and Caribbean -> Panama,8
9996,r462,World -> Central America and Caribbean -> Panama,3
9996,r463,World -> Central America and Caribbean -> Panama,6
9996,r464,World -> Central America and Caribbean -> Panama,4
9996,r465,World -> Central America and Caribbean -> Panama,2
9996,r466,World -> Central America and Caribbean -> Panama,7
9996,r467,World -> Central America and Caribbean -> Panama,9
9996,r468,World -> Central America and Caribbean -> Panama,7
9996,r469,World -> Central America and Caribbean -> Panama,20
9996,r470,World -> Central America and Caribbean -> Panama,15
9996,r471,World -> Central America and Caribbean -> Panama,12
9996,r472,World -> Central America and Caribbean -> Panama,15
9996,r473,World -> Central America and Caribbean -> Panama,12
9996,r474,World -> Central America and Caribbean -> Panama,12
9996,r475,World -> Central America and Caribbean -> Panama,16
9996,r476,World -> Central America and Caribbean -> Panama,19
9996,r477,World -> Central America and Caribbean -> Panama,30
9996,r478,World -> Central America and Caribbean -> Panama,32
9996,r479,World -> Central America and Caribbean -> Panama,48
9996,r480,World -> Central America and Caribbean -> Panama,37
9996,r481,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9996,r482,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9996,r483,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9996,r484,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9996,r485,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9996,r486,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9996,r487,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9996,r488,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9996,r489,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9996,r490,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9996,r491,World -> Central America and Caribbean -> Saint Kitts and Nevis,4
9996,r492,World -> Central America and Caribbean -> Saint Kitts and Nevis,2
9996,r493,World -> Central America and Caribbean -> Saint Kitts and Nevis,2
9996,r494,World -> Central America and Caribbean -> Saint Kitts and Nevis,2
9996,r495,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9996,r496,World -> Central America and Caribbean -> Saint Kitts and Nevis,2
9996,r497,World -> Central America and Caribbean -> Saint Kitts and Nevis,2
9996,r498,World -> Central America and Caribbean -> Saint Kitts and Nevis,4
9996,r499,World -> Central America and Caribbean -> Saint Kitts and Nevis,1
9996,r500,World -> Central America and Caribbean -> Saint Kitts and Nevis,3
9996,r501,World -> Central America and Caribbean -> Saint Lucia,0
9996,r502,World -> Central America and Caribbean -> Saint Lucia,0
9996,r503,World -> Central America and Caribbean -> Saint Lucia,1
9996,r504,World -> Central America and Caribbean -> Saint Lucia,1
9996,r505,World -> Central America and Caribbean -> Saint Lucia,0
9996,r506,World -> Central America and Caribbean -> Saint Lucia,0
9996,r507,World -> Central America and Caribbean -> Saint Lucia,0
9996,r508,World -> Central America and Caribbean -> Saint Lucia,0
9996,r509,World -> Central America and Caribbean -> Saint Lucia,0
9996,r510,World -> Central America and Caribbean -> Saint Lucia,0
9996,r511,World -> Central America and Caribbean -> Saint Lucia,0
9996,r512,World -> Central America and Caribbean -> Saint Lucia,0
9996,r513,World -> Central America and Caribbean -> Saint Lucia,1
9996,r514,World -> Central America and Caribbean -> Saint Lucia,1
9996,r515,World -> Central America and Caribbean -> Saint Lucia,0
9996,r516,World -> Central America and Caribbean -> Saint Lucia,1
9996,r517,World -> Central America and Caribbean -> Saint Lucia,0
9996,r518,World -> Central America and Caribbean -> Saint Lucia,1
9996,r519,World -> Central America and Caribbean -> Saint Lucia,0
9996,r520,World -> Central America and Caribbean -> Saint Lucia,1
9996,r521,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9996,r522,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9996,r523,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9996,r524,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9996,r525,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,1
9996,r526,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9996,r527,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,1
9996,r528,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,1
9996,r529,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9996,r530,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9996,r531,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9996,r532,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9996,r533,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9996,r534,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9996,r535,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9996,r536,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
