table_id,row_id,time_period,value
10563,r157,World -> Central America and Caribbean -> Aruba,0
10563,r158,World -> Central America and Caribbean -> Aruba,0
10563,r159,World -> Central America and Caribbean -> Aruba,0
10563,r160,World -> Central America and Caribbean -> Aruba,0
10563,r161,World -> Central America and Caribbean -> Aruba,0
10563,r162,World -> Central America and Caribbean -> Aruba,0
10563,r163,World -> Central America and Caribbean -> Aruba,1
10563,r164,World -> Central America and Caribbean -> Aruba,0
10563,r165,World -> Central America and Caribbean -> Aruba,0
10563,r166,World -> Central America and Caribbean -> Aruba,0
10563,r167,World -> Central America and Caribbean -> Aruba,0
10563,r168,World -> Central America and Caribbean -> Aruba,0
10563,r169,World -> Central America and Caribbean -> Aruba,0
10563,r170,World -> Central America and Caribbean -> Aruba,0
10563,r171,World -> Central America and Caribbean -> Aruba,0
10563,r172,World -> Central America and Caribbean -> Aruba,0
10563,r173,World -> Central America and Caribbean -> Aruba,0
10563,r174,World -> Central America and Caribbean -> Aruba,0
10563,r175,World -> Central America and Caribbean -> Aruba,0
10563,r176,World -> Central America and Caribbean -> Costa Rica,Other fields
10563,r177,World -> Central America and Caribbean -> Costa Rica,19
10563,r178,World -> Central America and Caribbean -> Costa Rica,0
10563,r179,World -> Central America and Caribbean -> Costa Rica,1
10563,r180,World -> Central America and Caribbean -> Costa Rica,3
10563,r181,World -> Central America and Caribbean -> Costa Rica,0
10563,r182,World -> Central America and Caribbean -> Costa Rica,0
10563,r183,World -> Central America and Caribbean -> Costa Rica,3
10563,r184,World -> Central America and Caribbean -> Costa Rica,1
10563,r185,World -> Central America and Caribbean -> Costa Rica,1
10563,r186,World -> Central America and Caribbean -> Costa Rica,2
10563,r187,World -> Central America and Caribbean -> Costa Rica,0
10563,r188,World -> Central America and Caribbean -> Costa Rica,0
10563,r189,World -> Central America and Caribbean -> Costa Rica,0
10563,r190,World -> Central America and Caribbean -> Costa Rica,2
10563,r191,World -> Central America and Caribbean -> Costa Rica,0
10563,r192,World -> Central America and Caribbean -> Costa Rica,0
10563,r193,World -> Central America and Caribbean -> Costa Rica,0
10563,r194,World -> Central America and Caribbean -> Costa Rica,0
10563,r195,World -> Central America and Caribbean -> Costa Rica,0
10563,r196,World -> Central America and Caribbean -> Costa Rica,3
10563,r197,World -> Central America and Caribbean -> Costa Rica,1
10563,r198,World -> Central America and Caribbean -> Costa Rica,1
10563,r199,World -> Central America and Caribbean -> Costa Rica,1
10563,r200,World -> Central America and Caribbean -> Costa Rica,0
10563,r201,World -> Central America and Caribbean -> Cuba,Other fields
10563,r202,World -> Central America and Caribbean -> Cuba,10
10563,r203,World -> Central America and Caribbean -> Cuba,0
10563,r204,World -> Central America and Caribbean -> Cuba,0
10563,r205,World -> Central America and Caribbean -> Cuba,0
10563,r206,World -> Central America and Caribbean -> Cuba,0
10563,r207,World -> Central America and Caribbean -> Cuba,0
10563,r208,World -> Central America and Caribbean -> Cuba,0
10563,r209,World -> Central America and Caribbean -> Cuba,0
10563,r210,World -> Central America and Caribbean -> Cuba,0
10563,r211,World -> Central America and Caribbean -> Cuba,1
10563,r212,World -> Central America and Caribbean -> Cuba,0
10563,r213,World -> Central America and Caribbean -> Cuba,1
10563,r214,World -> Central America and Caribbean -> Cuba,0
10563,r215,World -> Central America and Caribbean -> Cuba,0
10563,r216,World -> Central America and Caribbean -> Cuba,0
10563,r217,World -> Central America and Caribbean -> Cuba,0
10563,r218,World -> Central America and Caribbean -> Cuba,0
10563,r219,World -> Central America and Caribbean -> Cuba,0
10563,r220,World -> Central America and Caribbean -> Cuba,0
10563,r221,World -> Central America and Caribbean -> Cuba,0
10563,r222,World -> Central America and Caribbean -> Cuba,0
10563,r223,World -> Central America and Caribbean -> Cuba,2
10563,r224,World -> Central America and Caribbean -> Cuba,6
10563,r225,World -> Central America and Caribbean -> Cuba,0
10563,r226,World -> Central America and Caribbean -> Dominican Republic,Other fields
10563,r227,World -> Central America and Caribbean -> Dominican Republic,17
10563,r228,World -> Central America and Caribbean -> Dominican Republic,0
10563,r229,World -> Central America and Caribbean -> Dominican Republic,0
10563,r230,World -> Central America and Caribbean -> Dominican Republic,0
10563,r231,World -> Central America and Caribbean -> Dominican Republic,0
10563,r232,World -> Central America and Caribbean -> Dominican Republic,0
10563,r233,World -> Central America and Caribbean -> Dominican Republic,0
10563,r234,World -> Central America and Caribbean -> Dominican Republic,0
10563,r235,World -> Central America and Caribbean -> Dominican Republic,0
10563,r236,World -> Central America and Caribbean -> Dominican Republic,0
10563,r237,World -> Central America and Caribbean -> Dominican Republic,1
10563,r238,World -> Central America and Caribbean -> Dominican Republic,4
10563,r239,World -> Central America and Caribbean -> Dominican Republic,0
10563,r240,World -> Central America and Caribbean -> Dominican Republic,1
10563,r241,World -> Central America and Caribbean -> Dominican Republic,2
10563,r242,World -> Central America and Caribbean -> Dominican Republic,2
10563,r243,World -> Central America and Caribbean -> Dominican Republic,0
10563,r244,World -> Central America and Caribbean -> Dominican Republic,0
10563,r245,World -> Central America and Caribbean -> Dominican Republic,2
10563,r246,World -> Central America and Caribbean -> Dominican Republic,1
10563,r247,World -> Central America and Caribbean -> Dominican Republic,3
10563,r248,World -> Central America and Caribbean -> Dominican Republic,1
10563,r249,World -> Central America and Caribbean -> Dominican Republic,0
10563,r250,World -> Central America and Caribbean -> Dominican Republic,0
10563,r251,World -> Central America and Caribbean -> El Salvador,Other fields
10563,r252,World -> Central America and Caribbean -> El Salvador,3
10563,r253,World -> Central America and Caribbean -> El Salvador,0
10563,r254,World -> Central America and Caribbean -> El Salvador,0
10563,r255,World -> Central America and Caribbean -> El Salvador,0
10563,r256,World -> Central America and Caribbean -> El Salvador,0
10563,r257,World -> Central America and Caribbean -> El Salvador,0
10563,r258,World -> Central America and Caribbean -> El Salvador,0
10563,r259,World -> Central America and Caribbean -> El Salvador,0
10563,r260,World -> Central America and Caribbean -> El Salvador,0
10563,r261,World -> Central America and Caribbean -> El Salvador,0
10563,r262,World -> Central America and Caribbean -> El Salvador,0
10563,r263,World -> Central America and Caribbean -> El Salvador,3
10563,r264,World -> Central America and Caribbean -> El Salvador,0
10563,r265,World -> Central America and Caribbean -> El Salvador,0
10563,r266,World -> Central America and Caribbean -> El Salvador,0
10563,r267,World -> Central America and Caribbean -> El Salvador,0
10563,r268,World -> Central America and Caribbean -> El Salvador,0
10563,r269,World -> Central America and Caribbean -> El Salvador,0
10563,r270,World -> Central America and Caribbean -> El Salvador,0
10563,r271,World -> Central America and Caribbean -> El Salvador,0
10563,r272,World -> Central America and Caribbean -> El Salvador,0
10563,r273,World -> Central America and Caribbean -> El Salvador,0
10563,r274,World -> Central America and Caribbean -> El Salvador,0
10563,r275,World -> Central America and Caribbean -> El Salvador,0
10563,r276,World -> Central America and Caribbean -> Guatemala,Other fields
10563,r277,World -> Central America and Caribbean -> Guatemala,9
10563,r278,World -> Central America and Caribbean -> Guatemala,0
10563,r279,World -> Central America and Caribbean -> Guatemala,0
10563,r280,World -> Central America and Caribbean -> Guatemala,0
10563,r281,World -> Central America and Caribbean -> Guatemala,0
10563,r282,World -> Central America and Caribbean -> Guatemala,0
10563,r283,World -> Central America and Caribbean -> Guatemala,0
10563,r284,World -> Central America and Caribbean -> Guatemala,0
10563,r285,World -> Central America and Caribbean -> Guatemala,0
10563,r286,World -> Central America and Caribbean -> Guatemala,0
10563,r287,World -> Central America and Caribbean -> Guatemala,3
10563,r288,World -> Central America and Caribbean -> Guatemala,5
10563,r289,World -> Central America and Caribbean -> Guatemala,0
10563,r290,World -> Central America and Caribbean -> Guatemala,1
10563,r291,World -> Central America and Caribbean -> Guatemala,0
10563,r292,World -> Central America and Caribbean -> Guatemala,0
10563,r293,World -> Central America and Caribbean -> Guatemala,0
10563,r294,World -> Central America and Caribbean -> Guatemala,0
10563,r295,World -> Central America and Caribbean -> Guatemala,0
10563,r296,World -> Central America and Caribbean -> Guatemala,0
10563,r297,World -> Central America and Caribbean -> Guatemala,0
10563,r298,World -> Central America and Caribbean -> Guatemala,0
10563,r299,World -> Central America and Caribbean -> Guatemala,0
10563,r300,World -> Central America and Caribbean -> Guatemala,0
10563,r301,World -> Central America and Caribbean -> Panama,Other fields
10563,r302,World -> Central America and Caribbean -> Panama,81
10563,r303,World -> Central America and Caribbean -> Panama,0
10563,r304,World -> Central America and Caribbean -> Panama,0
10563,r305,World -> Central America and Caribbean -> Panama,0
10563,r306,World -> Central America and Caribbean -> Panama,0
10563,r307,World -> Central America and Caribbean -> Panama,0
10563,r308,World -> Central America and Caribbean -> Panama,0
10563,r309,World -> Central America and Caribbean -> Panama,0
10563,r310,World -> Central America and Caribbean -> Panama,0
10563,r311,World -> Central America and Caribbean -> Panama,0
10563,r312,World -> Central America and Caribbean -> Panama,0
10563,r313,World -> Central America and Caribbean -> Panama,0
10563,r314,World -> Central America and Caribbean -> Panama,0
10563,r315,World -> Central America and Caribbean -> Panama,1
10563,r316,World -> Central America and Caribbean -> Panama,0
10563,r317,World -> Central America and Caribbean -> Panama,0
10563,r318,World -> Central America and Caribbean -> Panama,1
10563,r319,World -> Central America and Caribbean -> Panama,1
10563,r320,World -> Central America and Caribbean -> Panama,13
10563,r321,World -> Central America and Caribbean -> Panama,52
10563,r322,World -> Central America and Caribbean -> Panama,10
10563,r323,World -> Central America and Caribbean -> Panama,1
10563,r324,World -> Central America and Caribbean -> Panama,2
10563,r325,World -> Central America and Caribbean -> Panama,0
10563,r326,World -> Central America and Caribbean -> Trinidad and Tobago,Other fields
10563,r327,World -> Central America and Caribbean -> Trinidad and Tobago,7
10563,r328,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r329,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r330,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r331,World -> Central America and Caribbean -> Trinidad and Tobago,1
10563,r332,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r333,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r334,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r335,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r336,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r337,World -> Central America and Caribbean -> Trinidad and Tobago,2
10563,r338,World -> Central America and Caribbean -> Trinidad and Tobago,1
10563,r339,World -> Central America and Caribbean -> Trinidad and Tobago,1
10563,r340,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r341,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r342,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r343,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r344,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r345,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r346,World -> Central America and Caribbean -> Trinidad and Tobago,1
10563,r347,World -> Central America and Caribbean -> Trinidad and Tobago,1
10563,r348,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r349,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r350,World -> Central America and Caribbean -> Trinidad and Tobago,0
10563,r351,World -> South America,Other fields
10563,r352,World -> South America,1980
10563,r353,World -> South America,24
10563,r354,World -> South America,25
10563,r355,World -> South America,30
10563,r356,World -> South America,33
10563,r357,World -> South America,50
10563,r358,World -> South America,47
10563,r359,World -> South America,44
10563,r360,World -> South America,50
10563,r361,World -> South America,74
10563,r362,World -> South America,65
10563,r363,World -> South America,96
10563,r364,World -> South America,90
10563,r365,World -> South America,93
10563,r366,World -> South America,106
10563,r367,World -> South America,102
10563,r368,World -> South America,108
10563,r369,World -> South America,143
10563,r370,World -> South America,144
10563,r371,World -> South America,119
10563,r372,World -> South America,150
10563,r373,World -> South America,140
10563,r374,World -> South America,124
10563,r375,World -> South America,123
10563,r376,World -> South America -> Argentina,Other fields
10563,r377,World -> South America -> Argentina,37
10563,r378,World -> South America -> Argentina,0
10563,r379,World -> South America -> Argentina,1
10563,r380,World -> South America -> Argentina,1
10563,r381,World -> South America -> Argentina,0
10563,r382,World -> South America -> Argentina,0
10563,r383,World -> South America -> Argentina,1
10563,r384,World -> South America -> Argentina,1
10563,r385,World -> South America -> Argentina,0
10563,r386,World -> South America -> Argentina,5
10563,r387,World -> South America -> Argentina,1
10563,r388,World -> South America -> Argentina,1
10563,r389,World -> South America -> Argentina,1
10563,r390,World -> South America -> Argentina,5
10563,r391,World -> South America -> Argentina,1
10563,r392,World -> South America -> Argentina,2
10563,r393,World -> South America -> Argentina,0
10563,r394,World -> South America -> Argentina,2
10563,r395,World -> South America -> Argentina,6
10563,r396,World -> South America -> Argentina,2
10563,r397,World -> South America -> Argentina,1
10563,r398,World -> South America -> Argentina,2
10563,r399,World -> South America -> Argentina,3
10563,r400,World -> South America -> Argentina,1
10563,r401,World -> South America -> Brazil,Other fields
10563,r402,World -> South America -> Brazil,1455
10563,r403,World -> South America -> Brazil,23
10563,r404,World -> South America -> Brazil,23
10563,r405,World -> South America -> Brazil,29
10563,r406,World -> South America -> Brazil,25
10563,r407,World -> South America -> Brazil,40
10563,r408,World -> South America -> Brazil,43
10563,r409,World -> South America -> Brazil,38
10563,r410,World -> South America -> Brazil,44
10563,r411,World -> South America -> Brazil,62
10563,r412,World -> South America -> Brazil,59
10563,r413,World -> South America -> Brazil,87
10563,r414,World -> South America -> Brazil,62
10563,r415,World -> South America -> Brazil,64
10563,r416,World -> South America -> Brazil,83
10563,r417,World -> South America -> Brazil,70
10563,r418,World -> South America -> Brazil,75
10563,r419,World -> South America -> Brazil,105
10563,r420,World -> South America -> Brazil,95
10563,r421,World -> South America -> Brazil,78
10563,r422,World -> South America -> Brazil,99
10563,r423,World -> South America -> Brazil,100
10563,r424,World -> South America -> Brazil,75
10563,r425,World -> South America -> Brazil,76
10563,r426,World -> South America -> Chile,Other fields
10563,r427,World -> South America -> Chile,196
10563,r428,World -> South America -> Chile,0
10563,r429,World -> South America -> Chile,0
10563,r430,World -> South America -> Chile,0
10563,r431,World -> South America -> Chile,0
10563,r432,World -> South America -> Chile,0
10563,r433,World -> South America -> Chile,0
10563,r434,World -> South America -> Chile,0
10563,r435,World -> South America -> Chile,0
10563,r436,World -> South America -> Chile,0
10563,r437,World -> South America -> Chile,1
10563,r438,World -> South America -> Chile,4
10563,r439,World -> South America -> Chile,14
10563,r440,World -> South America -> Chile,11
10563,r441,World -> South America -> Chile,10
10563,r442,World -> South America -> Chile,12
10563,r443,World -> South America -> Chile,14
10563,r444,World -> South America -> Chile,17
10563,r445,World -> South America -> Chile,17
10563,r446,World -> South America -> Chile,16
10563,r447,World -> South America -> Chile,15
10563,r448,World -> South America -> Chile,20
10563,r449,World -> South America -> Chile,23
10563,r450,World -> South America -> Chile,22
10563,r451,World -> South America -> Colombia,Other fields
10563,r452,World -> South America -> Colombia,196
10563,r453,World -> South America -> Colombia,0
10563,r454,World -> South America -> Colombia,1
10563,r455,World -> South America -> Colombia,0
10563,r456,World -> South America -> Colombia,5
10563,r457,World -> South America -> Colombia,8
10563,r458,World -> South America -> Colombia,1
10563,r459,World -> South America -> Colombia,4
10563,r460,World -> South America -> Colombia,5
10563,r461,World -> South America -> Colombia,5
10563,r462,World -> South America -> Colombia,2
10563,r463,World -> South America -> Colombia,2
10563,r464,World -> South America -> Colombia,11
10563,r465,World -> South America -> Colombia,6
10563,r466,World -> South America -> Colombia,8
10563,r467,World -> South America -> Colombia,15
10563,r468,World -> South America -> Colombia,13
10563,r469,World -> South America -> Colombia,12
10563,r470,World -> South America -> Colombia,18
10563,r471,World -> South America -> Colombia,17
10563,r472,World -> South America -> Colombia,21
10563,r473,World -> South America -> Colombia,14
10563,r474,World -> South America -> Colombia,16
10563,r475,World -> South America -> Colombia,12
10563,r476,World -> South America -> Ecuador,Other fields
10563,r477,World -> South America -> Ecuador,29
10563,r478,World -> South America -> Ecuador,0
10563,r479,World -> South America -> Ecuador,0
10563,r480,World -> South America -> Ecuador,0
10563,r481,World -> South America -> Ecuador,2
10563,r482,World -> South America -> Ecuador,2
10563,r483,World -> South America -> Ecuador,2
10563,r484,World -> South America -> Ecuador,1
10563,r485,World -> South America -> Ecuador,1
10563,r486,World -> South America -> Ecuador,2
10563,r487,World -> South America -> Ecuador,2
10563,r488,World -> South America -> Ecuador,1
10563,r489,World -> South America -> Ecuador,0
10563,r490,World -> South America -> Ecuador,6
10563,r491,World -> South America -> Ecuador,1
10563,r492,World -> South America -> Ecuador,0
10563,r493,World -> South America -> Ecuador,1
10563,r494,World -> South America -> Ecuador,3
10563,r495,World -> South America -> Ecuador,2
10563,r496,World -> South America -> Ecuador,0
10563,r497,World -> South America -> Ecuador,1
10563,r498,World -> South America -> Ecuador,0
10563,r499,World -> South America -> Ecuador,0
10563,r500,World -> South America -> Ecuador,2
10563,r501,World -> South America -> Peru,Other fields
10563,r502,World -> South America -> Peru,65
10563,r503,World -> South America -> Peru,1
10563,r504,World -> South America -> Peru,0
10563,r505,World -> South America -> Peru,0
10563,r506,World -> South America -> Peru,0
10563,r507,World -> South America -> Peru,0
10563,r508,World -> South America -> Peru,0
10563,r509,World -> South America -> Peru,0
10563,r510,World -> South America -> Peru,0
10563,r511,World -> South America -> Peru,0
10563,r512,World -> South America -> Peru,0
10563,r513,World -> South America -> Peru,1
10563,r514,World -> South America -> Peru,2
10563,r515,World -> South America -> Peru,1
10563,r516,World -> South America -> Peru,2
10563,r517,World -> South America -> Peru,3
10563,r518,World -> South America -> Peru,5
10563,r519,World -> South America -> Peru,4
10563,r520,World -> South America -> Peru,6
10563,r521,World -> South America -> Peru,6
10563,r522,World -> South America -> Peru,13
10563,r523,World -> South America -> Peru,4
10563,r524,World -> South America -> Peru,7
10563,r525,World -> South America -> Peru,10
10563,r526,World -> South America -> Uruguay,Other fields
10563,r527,World -> South America -> Uruguay,2
10563,r528,World -> South America -> Uruguay,0
10563,r529,World -> South America -> Uruguay,0
10563,r530,World -> South America -> Uruguay,0
10563,r531,World -> South America -> Uruguay,1
10563,r532,World -> South America -> Uruguay,0
10563,r533,World -> South America -> Uruguay,0
10563,r534,World -> South America -> Uruguay,0
10563,r535,World -> South America -> Uruguay,0
10563,r536,World -> South America -> Uruguay,0
10563,r537,World -> South America -> Uruguay,0
10563,r538,World -> South America -> Uruguay,0
10563,r539,World -> South America -> Uruguay,0
10563,r540,World -> South America -> Uruguay,0
10563,r541,World -> South America -> Uruguay,1
10563,r542,World -> South America -> Uruguay,0
10563,r543,World -> South America -> Uruguay,0
10563,r544,World -> South America -> Uruguay,0
10563,r545,World -> South America -> Uruguay,0
10563,r546,World -> South America -> Uruguay,0
10563,r547,World -> South America -> Uruguay,0
10563,r548,World -> South America -> Uruguay,0
10563,r549,World -> South America -> Uruguay,0
10563,r550,World -> South America -> Uruguay,0
10563,r551,World -> Europe,Other fields
10563,r552,World -> Europe,108840
10563,r553,World -> Europe,2822
10563,r554,World -> Europe,3244
10563,r555,World -> Europe,3135
10563,r556,World -> Europe,3479
10563,r557,World -> Europe,3555
10563,r558,World -> Europe,3800
10563,r559,World -> Europe,4222
10563,r560,World -> Europe,4520
10563,r561,World -> Europe,5722
10563,r562,World -> Europe,5160
10563,r563,World -> Europe,5329
10563,r564,World -> Europe,4645
10563,r565,World -> Europe,4644
10563,r566,World -> Europe,4431
10563,r567,World -> Europe,4827
10563,r568,World -> Europe,4829
10563,r569,World -> Europe,6103
10563,r570,World -> Europe,6669
10563,r571,World -> Europe,5320
10563,r572,World -> Europe,6051
10563,r573,World -> Europe,5856
10563,r574,World -> Europe,5361
10563,r575,World -> Europe,5121
10563,r576,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,Other fields
10563,r577,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,99562
10563,r578,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,2551
10563,r579,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,2936
10563,r580,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,2872
10563,r581,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,3194
10563,r582,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,3247
10563,r583,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,3485
10563,r584,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,3852
10563,r585,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4182
10563,r586,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,5353
10563,r587,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4785
10563,r588,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4983
10563,r589,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4300
10563,r590,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4312
10563,r591,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4087
10563,r592,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4472
10563,r593,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4458
10563,r594,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,5660
10563,r595,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,6150
10563,r596,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4764
10563,r597,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,5312
10563,r598,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,5117
10563,r599,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4821
10563,r600,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4676
10563,r601,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,Other fields
10563,r602,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,13907
10563,r603,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,520
10563,r604,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,609
10563,r605,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,603
10563,r606,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,630
10563,r607,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,625
