table_id,row_id,time_period,value
10006,r120,Mexico -> 2003,0.6
10006,r121,Mexico -> 2003,0.37
10006,r122,Mexico -> 2003,0.0
10006,r123,Mexico -> 2003,0.08
10006,r124,Mexico -> 2003,0.0
10006,r125,Mexico -> 2003,0.48
10006,r126,Mexico -> 2003,0.24
10006,r127,Mexico -> 2003,0.46
10006,r128,Mexico -> 2003,0.92
10006,r129,Mexico -> 2003,0.31
10006,r130,Mexico -> 2003,0.35
10006,r131,Mexico -> 2003,0.23
10006,r132,Mexico -> 2003,0.17
10006,r133,Mexico -> 2003,0.36
10006,r134,Mexico -> 2003,0.19
10006,r135,Mexico -> 2003,0.33
10006,r136,Mexico -> 2003,0.24
10006,r137,Mexico -> 2003,0.27
10006,r138,Mexico -> 2003,0.44
10006,r139,Mexico -> 2022,1.05
10006,r140,Mexico -> 2022,na
10006,r141,Mexico -> 2022,1.23
10006,r142,Mexico -> 2022,2.64
10006,r143,Mexico -> 2022,4.81
10006,r144,Mexico -> 2022,8.81
10006,r145,Mexico -> 2022,0.79
10006,r146,Mexico -> 2022,1.05
10006,r147,Mexico -> 2022,1.0
10006,r148,Mexico -> 2022,1.66
10006,r149,Mexico -> 2022,0.86
10006,r150,Mexico -> 2022,1.34
10006,r151,Mexico -> 2022,1.28
10006,r152,Mexico -> 2022,0.86
10006,r153,Mexico -> 2022,1.64
10006,r154,Mexico -> 2022,1.23
10006,r155,Mexico -> 2022,1.22
10006,r156,Mexico -> 2022,1.04
10006,r157,Mexico -> 2022,1.56
10006,r158,Mexico -> 2022,1.61
10006,r159,Mexico -> 2022,2.83
10006,r160,Mexico -> 2022,0.92
10006,r161,Mexico -> 2022,0.79
10006,r162,Mexico -> 2022,1.47
10006,r163,Mexico -> 2022,0.95
10006,r164,Mexico -> 2022,1.24
10006,r165,Mexico -> 2022,0.82
10006,r166,Mexico -> 2022,0.91
10006,r167,Mexico -> 2022,0.45
10006,r168,Mexico -> 2022,0.57
10006,r169,Mexico -> 2022,0.73
10006,r170,Mexico -> 2022,1.03
10006,r171,Mexico -> 2022,1.41
10006,r172,Mexico -> 2022,0.36
10006,r173,Mexico -> 2022,1.05
10006,r174,Mexico -> 2022,0.81
10006,r175,Mexico -> 2022,0.89
10006,r176,Mexico -> 2022,0.64
10006,r177,Mexico -> 2022,0.88
10006,r178,Mexico -> 2022,0.6
10006,r179,Mexico -> 2022,0.96
10006,r180,Mexico -> 2022,0.77
10006,r181,Mexico -> 2022,1.39
10006,r182,Mexico -> 2022,0.67
10006,r183,Mexico -> 2022,0.69
10006,r184,Mexico -> 2022,1.23
10006,r185,United States -> 2003,1.14
10006,r186,United States -> 2003,1.0
10006,r187,United States -> 2003,na
10006,r188,United States -> 2003,0.88
10006,r189,United States -> 2003,0.84
10006,r190,United States -> 2003,0.81
10006,r191,United States -> 2003,0.69
10006,r192,United States -> 2003,0.53
10006,r193,United States -> 2003,0.53
10006,r194,United States -> 2003,0.52
10006,r195,United States -> 2003,0.62
10006,r196,United States -> 2003,0.62
10006,r197,United States -> 2003,0.58
10006,r198,United States -> 2003,0.68
10006,r199,United States -> 2003,0.72
10006,r200,United States -> 2003,0.57
10006,r201,United States -> 2003,0.71
10006,r202,United States -> 2003,0.66
10006,r203,United States -> 2003,0.6
10006,r204,United States -> 2003,0.44
10006,r205,United States -> 2003,0.62
10006,r206,United States -> 2003,0.64
10006,r207,United States -> 2003,0.64
10006,r208,United States -> 2003,0.59
10006,r209,United States -> 2003,0.71
10006,r210,United States -> 2003,1.07
10006,r211,United States -> 2003,0.62
10006,r212,United States -> 2003,1.24
10006,r213,United States -> 2003,0.57
10006,r214,United States -> 2003,0.6
10006,r215,United States -> 2003,0.63
10006,r216,United States -> 2003,0.67
10006,r217,United States -> 2003,0.72
10006,r218,United States -> 2003,0.84
10006,r219,United States -> 2003,0.86
10006,r220,United States -> 2003,0.5
10006,r221,United States -> 2003,0.92
10006,r222,United States -> 2003,0.33
10006,r223,United States -> 2003,0.72
10006,r224,United States -> 2003,0.75
10006,r225,United States -> 2003,1.27
10006,r226,United States -> 2003,1.27
10006,r227,United States -> 2003,0.84
10006,r228,United States -> 2003,0.32
10006,r229,United States -> 2003,0.74
10006,r230,United States -> 2003,0.75
10006,r231,United States -> 2022,1.32
10006,r232,United States -> 2022,1.23
10006,r233,United States -> 2022,na
10006,r234,United States -> 2022,1.06
10006,r235,United States -> 2022,0.95
10006,r236,United States -> 2022,1.0
10006,r237,United States -> 2022,0.84
10006,r238,United States -> 2022,0.76
10006,r239,United States -> 2022,0.78
10006,r240,United States -> 2022,0.66
10006,r241,United States -> 2022,0.9
10006,r242,United States -> 2022,0.72
10006,r243,United States -> 2022,0.8
10006,r244,United States -> 2022,0.87
10006,r245,United States -> 2022,0.83
10006,r246,United States -> 2022,0.83
10006,r247,United States -> 2022,0.83
10006,r248,United States -> 2022,0.91
10006,r249,United States -> 2022,0.69
10006,r250,United States -> 2022,0.57
10006,r251,United States -> 2022,0.75
10006,r252,United States -> 2022,0.89
10006,r253,United States -> 2022,0.77
10006,r254,United States -> 2022,0.62
10006,r255,United States -> 2022,0.99
10006,r256,United States -> 2022,0.73
10006,r257,United States -> 2022,0.63
10006,r258,United States -> 2022,1.52
10006,r259,United States -> 2022,0.39
10006,r260,United States -> 2022,0.64
10006,r261,United States -> 2022,0.43
10006,r262,United States -> 2022,0.6
10006,r263,United States -> 2022,0.87
10006,r264,United States -> 2022,1.0
10006,r265,United States -> 2022,0.73
10006,r266,United States -> 2022,0.31
10006,r267,United States -> 2022,0.97
10006,r268,United States -> 2022,0.27
10006,r269,United States -> 2022,0.36
10006,r270,United States -> 2022,0.75
10006,r271,United States -> 2022,1.13
10006,r272,United States -> 2022,0.87
10006,r273,United States -> 2022,0.69
10006,r274,United States -> 2022,0.47
10006,r275,United States -> 2022,0.8
10006,r276,United States -> 2022,0.9
10006,r277,Brazil -> 2003,0.64
10006,r278,Brazil -> 2003,1.24
10006,r279,Brazil -> 2003,0.88
10006,r280,Brazil -> 2003,na
10006,r281,Brazil -> 2003,2.3
10006,r282,Brazil -> 2003,3.46
10006,r283,Brazil -> 2003,0.61
10006,r284,Brazil -> 2003,0.35
10006,r285,Brazil -> 2003,0.66
10006,r286,Brazil -> 2003,0.7
10006,r287,Brazil -> 2003,0.43
10006,r288,Brazil -> 2003,0.43
10006,r289,Brazil -> 2003,1.0
10006,r290,Brazil -> 2003,0.58
10006,r291,Brazil -> 2003,0.45
10006,r292,Brazil -> 2003,0.26
10006,r293,Brazil -> 2003,0.77
10006,r294,Brazil -> 2003,0.46
10006,r295,Brazil -> 2003,0.71
10006,r296,Brazil -> 2003,2.56
10006,r297,Brazil -> 2003,0.82
10006,r298,Brazil -> 2003,0.48
10006,r299,Brazil -> 2003,0.58
10006,r300,Brazil -> 2003,0.69
10006,r301,Brazil -> 2003,0.46
10006,r302,Brazil -> 2003,0.33
10006,r303,Brazil -> 2003,0.1
10006,r304,Brazil -> 2003,0.47
10006,r305,Brazil -> 2003,0.28
10006,r306,Brazil -> 2003,0.34
10006,r307,Brazil -> 2003,0.2
10006,r308,Brazil -> 2003,0.19
10006,r309,Brazil -> 2003,0.67
10006,r310,Brazil -> 2003,0.33
10006,r311,Brazil -> 2003,0.73
10006,r312,Brazil -> 2003,0.76
10006,r313,Brazil -> 2003,0.39
10006,r314,Brazil -> 2003,0.35
10006,r315,Brazil -> 2003,0.22
10006,r316,Brazil -> 2003,0.09
10006,r317,Brazil -> 2003,0.28
10006,r318,Brazil -> 2003,0.33
10006,r319,Brazil -> 2003,0.36
10006,r320,Brazil -> 2003,0.15
10006,r321,Brazil -> 2003,0.43
10006,r322,Brazil -> 2003,0.45
10006,r323,Brazil -> 2022,1.17
10006,r324,Brazil -> 2022,2.64
10006,r325,Brazil -> 2022,1.06
10006,r326,Brazil -> 2022,na
10006,r327,Brazil -> 2022,3.71
10006,r328,Brazil -> 2022,5.28
10006,r329,Brazil -> 2022,0.93
10006,r330,Brazil -> 2022,0.97
10006,r331,Brazil -> 2022,1.14
10006,r332,Brazil -> 2022,1.26
10006,r333,Brazil -> 2022,1.02
10006,r334,Brazil -> 2022,1.07
10006,r335,Brazil -> 2022,1.19
10006,r336,Brazil -> 2022,0.95
10006,r337,Brazil -> 2022,1.22
10006,r338,Brazil -> 2022,1.38
10006,r339,Brazil -> 2022,1.24
10006,r340,Brazil -> 2022,1.02
10006,r341,Brazil -> 2022,1.18
10006,r342,Brazil -> 2022,4.73
10006,r343,Brazil -> 2022,1.71
10006,r344,Brazil -> 2022,1.12
10006,r345,Brazil -> 2022,1.02
10006,r346,Brazil -> 2022,0.92
10006,r347,Brazil -> 2022,1.03
10006,r348,Brazil -> 2022,0.91
10006,r349,Brazil -> 2022,0.65
10006,r350,Brazil -> 2022,0.97
10006,r351,Brazil -> 2022,0.29
10006,r352,Brazil -> 2022,0.63
10006,r353,Brazil -> 2022,0.4
10006,r354,Brazil -> 2022,0.8
10006,r355,Brazil -> 2022,1.24
10006,r356,Brazil -> 2022,0.27
10006,r357,Brazil -> 2022,0.66
10006,r358,Brazil -> 2022,0.48
10006,r359,Brazil -> 2022,0.82
10006,r360,Brazil -> 2022,0.39
10006,r361,Brazil -> 2022,0.47
10006,r362,Brazil -> 2022,0.46
10006,r363,Brazil -> 2022,0.54
10006,r364,Brazil -> 2022,0.5
10006,r365,Brazil -> 2022,0.86
10006,r366,Brazil -> 2022,0.43
10006,r367,Brazil -> 2022,0.9
10006,r368,Brazil -> 2022,1.16
10006,r369,Chile -> 2003,0.47
10006,r370,Chile -> 2003,2.18
10006,r371,Chile -> 2003,0.84
10006,r372,Chile -> 2003,2.3
10006,r373,Chile -> 2003,na
10006,r374,Chile -> 2003,4.13
10006,r375,Chile -> 2003,0.65
10006,r376,Chile -> 2003,0.59
10006,r377,Chile -> 2003,0.71
10006,r378,Chile -> 2003,0.2
10006,r379,Chile -> 2003,0.78
10006,r380,Chile -> 2003,0.69
10006,r381,Chile -> 2003,0.96
10006,r382,Chile -> 2003,0.77
10006,r383,Chile -> 2003,0.2
10006,r384,Chile -> 2003,0.29
10006,r385,Chile -> 2003,0.65
10006,r386,Chile -> 2003,0.47
10006,r387,Chile -> 2003,0.4
10006,r388,Chile -> 2003,0.69
10006,r389,Chile -> 2003,2.55
10006,r390,Chile -> 2003,0.48
10006,r391,Chile -> 2003,0.43
10006,r392,Chile -> 2003,0.36
10006,r393,Chile -> 2003,0.38
10006,r394,Chile -> 2003,0.39
10006,r395,Chile -> 2003,0.11
10006,r396,Chile -> 2003,0.67
10006,r397,Chile -> 2003,0.16
10006,r398,Chile -> 2003,0.0
10006,r399,Chile -> 2003,0.17
10006,r400,Chile -> 2003,0.0
10006,r401,Chile -> 2003,0.96
10006,r402,Chile -> 2003,0.18
10006,r403,Chile -> 2003,0.37
10006,r404,Chile -> 2003,1.08
10006,r405,Chile -> 2003,0.25
10006,r406,Chile -> 2003,0.59
10006,r407,Chile -> 2003,0.25
10006,r408,Chile -> 2003,0.32
10006,r409,Chile -> 2003,0.29
10006,r410,Chile -> 2003,0.19
10006,r411,Chile -> 2003,0.46
10006,r412,Chile -> 2003,0.25
10006,r413,Chile -> 2003,0.43
10006,r414,Chile -> 2003,0.75
10006,r415,Chile -> 2022,1.09
10006,r416,Chile -> 2022,4.81
10006,r417,Chile -> 2022,0.95
10006,r418,Chile -> 2022,3.71
10006,r419,Chile -> 2022,na
10006,r420,Chile -> 2022,8.03
10006,r421,Chile -> 2022,1.0
10006,r422,Chile -> 2022,1.09
10006,r423,Chile -> 2022,1.09
10006,r424,Chile -> 2022,1.68
10006,r425,Chile -> 2022,1.33
10006,r426,Chile -> 2022,1.35
10006,r427,Chile -> 2022,1.36
10006,r428,Chile -> 2022,1.18
10006,r429,Chile -> 2022,1.59
10006,r430,Chile -> 2022,1.47
10006,r431,Chile -> 2022,1.34
10006,r432,Chile -> 2022,1.25
10006,r433,Chile -> 2022,1.32
10006,r434,Chile -> 2022,1.96
10006,r435,Chile -> 2022,3.72
10006,r436,Chile -> 2022,1.04
10006,r437,Chile -> 2022,1.07
10006,r438,Chile -> 2022,0.96
10006,r439,Chile -> 2022,1.14
10006,r440,Chile -> 2022,1.07
10006,r441,Chile -> 2022,0.63
10006,r442,Chile -> 2022,1.66
10006,r443,Chile -> 2022,0.33
10006,r444,Chile -> 2022,0.84
10006,r445,Chile -> 2022,0.42
10006,r446,Chile -> 2022,0.68
10006,r447,Chile -> 2022,1.71
10006,r448,Chile -> 2022,0.37
10006,r449,Chile -> 2022,0.88
10006,r450,Chile -> 2022,0.5
10006,r451,Chile -> 2022,0.98
10006,r452,Chile -> 2022,0.52
10006,r453,Chile -> 2022,0.51
10006,r454,Chile -> 2022,0.42
10006,r455,Chile -> 2022,0.78
10006,r456,Chile -> 2022,0.9
10006,r457,Chile -> 2022,0.88
10006,r458,Chile -> 2022,0.52
10006,r459,Chile -> 2022,1.05
10006,r460,Chile -> 2022,1.41
10006,r461,Colombia -> 2003,0.36
10006,r462,Colombia -> 2003,3.81
10006,r463,Colombia -> 2003,0.81
10006,r464,Colombia -> 2003,3.46
10006,r465,Colombia -> 2003,4.13
10006,r466,Colombia -> 2003,na
10006,r467,Colombia -> 2003,0.71
10006,r468,Colombia -> 2003,0.3
10006,r469,Colombia -> 2003,0.52
10006,r470,Colombia -> 2003,0.73
10006,r471,Colombia -> 2003,0.36
10006,r472,Colombia -> 2003,0.07
10006,r473,Colombia -> 2003,0.82
10006,r474,Colombia -> 2003,0.38
10006,r475,Colombia -> 2003,0.1
10006,r476,Colombia -> 2003,0.3
10006,r477,Colombia -> 2003,0.27
10006,r478,Colombia -> 2003,0.58
10006,r479,Colombia -> 2003,0.56
10006,r480,Colombia -> 2003,0.66
10006,r481,Colombia -> 2003,3.5
10006,r482,Colombia -> 2003,0.66
10006,r483,Colombia -> 2003,0.37
10006,r484,Colombia -> 2003,0.33
10006,r485,Colombia -> 2003,0.68
10006,r486,Colombia -> 2003,0.13
10006,r487,Colombia -> 2003,0.0
10006,r488,Colombia -> 2003,0.65
10006,r489,Colombia -> 2003,0.4
10006,r490,Colombia -> 2003,0.0
10006,r491,Colombia -> 2003,0.66
10006,r492,Colombia -> 2003,3.27
10006,r493,Colombia -> 2003,0.68
10006,r494,Colombia -> 2003,0.35
10006,r495,Colombia -> 2003,1.12
10006,r496,Colombia -> 2003,0.55
10006,r497,Colombia -> 2003,0.19
10006,r498,Colombia -> 2003,1.13
10006,r499,Colombia -> 2003,1.26
10006,r500,Colombia -> 2003,0.23
10006,r501,Colombia -> 2003,0.48
10006,r502,Colombia -> 2003,0.1
10006,r503,Colombia -> 2003,0.98
10006,r504,Colombia -> 2003,1.93
10006,r505,Colombia -> 2003,0.39
10006,r506,Colombia -> 2003,0.23
10006,r507,Colombia -> 2022,0.97
10006,r508,Colombia -> 2022,8.81
10006,r509,Colombia -> 2022,1.0
10006,r510,Colombia -> 2022,5.28
10006,r511,Colombia -> 2022,8.03
10006,r512,Colombia -> 2022,na
10006,r513,Colombia -> 2022,0.82
10006,r514,Colombia -> 2022,1.17
10006,r515,Colombia -> 2022,1.32
10006,r516,Colombia -> 2022,2.04
10006,r517,Colombia -> 2022,1.0
10006,r518,Colombia -> 2022,1.15
10006,r519,Colombia -> 2022,1.13
10006,r520,Colombia -> 2022,0.82
10006,r521,Colombia -> 2022,1.76
10006,r522,Colombia -> 2022,1.84
10006,r523,Colombia -> 2022,1.1
10006,r524,Colombia -> 2022,1.15
10006,r525,Colombia -> 2022,1.5
10006,r526,Colombia -> 2022,2.24
10006,r527,Colombia -> 2022,3.29
10006,r528,Colombia -> 2022,1.06
10006,r529,Colombia -> 2022,1.06
10006,r530,Colombia -> 2022,1.22
10006,r531,Colombia -> 2022,1.09
10006,r532,Colombia -> 2022,1.38
10006,r533,Colombia -> 2022,0.79
10006,r534,Colombia -> 2022,1.16
10006,r535,Colombia -> 2022,0.38
10006,r536,Colombia -> 2022,1.13
10006,r537,Colombia -> 2022,0.78
10006,r538,Colombia -> 2022,1.27
10006,r539,Colombia -> 2022,1.34
10006,r540,Colombia -> 2022,0.26
10006,r541,Colombia -> 2022,0.65
10006,r542,Colombia -> 2022,0.85
10006,r543,Colombia -> 2022,0.59
10006,r544,Colombia -> 2022,0.68
10006,r545,Colombia -> 2022,0.73
10006,r546,Colombia -> 2022,0.6
10006,r547,Colombia -> 2022,0.61
10006,r548,Colombia -> 2022,0.92
10006,r549,Colombia -> 2022,1.29
10006,r550,Colombia -> 2022,0.71
10006,r551,Colombia -> 2022,0.81
10006,r552,Colombia -> 2022,1.59
10006,r553,United Kingdom -> 2003,0.64
10006,r554,United Kingdom -> 2003,0.5
10006,r555,United Kingdom -> 2003,0.69
10006,r556,United Kingdom -> 2003,0.61
10006,r557,United Kingdom -> 2003,0.65
10006,r558,United Kingdom -> 2003,0.71
10006,r559,United Kingdom -> 2003,na
10006,r560,United Kingdom -> 2003,0.64
10006,r561,United Kingdom -> 2003,0.99
10006,r562,United Kingdom -> 2003,0.69
10006,r563,United Kingdom -> 2003,1.1
10006,r564,United Kingdom -> 2003,1.0
10006,r565,United Kingdom -> 2003,0.78
10006,r566,United Kingdom -> 2003,0.75
10006,r567,United Kingdom -> 2003,1.32
10006,r568,United Kingdom -> 2003,2.13
10006,r569,United Kingdom -> 2003,0.96
10006,r570,United Kingdom -> 2003,1.12
10006,r571,United Kingdom -> 2003,0.61
10006,r572,United Kingdom -> 2003,1.14
10006,r573,United Kingdom -> 2003,0.94
10006,r574,United Kingdom -> 2003,0.91
10006,r575,United Kingdom -> 2003,1.08
10006,r576,United Kingdom -> 2003,0.52
10006,r577,United Kingdom -> 2003,0.83
10006,r578,United Kingdom -> 2003,0.87
10006,r579,United Kingdom -> 2003,1.0
10006,r580,United Kingdom -> 2003,0.47
10006,r581,United Kingdom -> 2003,0.65
10006,r582,United Kingdom -> 2003,0.84
10006,r583,United Kingdom -> 2003,0.46
10006,r584,United Kingdom -> 2003,1.39
10006,r585,United Kingdom -> 2003,1.25
10006,r586,United Kingdom -> 2003,0.52
10006,r587,United Kingdom -> 2003,0.59
10006,r588,United Kingdom -> 2003,0.56
10006,r589,United Kingdom -> 2003,0.46
10006,r590,United Kingdom -> 2003,1.09
10006,r591,United Kingdom -> 2003,1.33
10006,r592,United Kingdom -> 2003,0.59
10006,r593,United Kingdom -> 2003,0.26
10006,r594,United Kingdom -> 2003,0.36
10006,r595,United Kingdom -> 2003,0.72
10006,r596,United Kingdom -> 2003,0.47
10006,r597,United Kingdom -> 2003,1.08
10006,r598,United Kingdom -> 2003,1.28
10006,r599,United Kingdom -> 2022,0.9
10006,r600,United Kingdom -> 2022,0.79
10006,r601,United Kingdom -> 2022,0.84
10006,r602,United Kingdom -> 2022,0.93
10006,r603,United Kingdom -> 2022,1.0
10006,r604,United Kingdom -> 2022,0.82
10006,r605,United Kingdom -> 2022,na
10006,r606,United Kingdom -> 2022,1.14
10006,r607,United Kingdom -> 2022,1.41
10006,r608,United Kingdom -> 2022,0.96
10006,r609,United Kingdom -> 2022,1.5
10006,r610,United Kingdom -> 2022,1.19
10006,r611,United Kingdom -> 2022,1.12
10006,r612,United Kingdom -> 2022,1.14
10006,r613,United Kingdom -> 2022,1.78
10006,r614,United Kingdom -> 2022,2.17
10006,r615,United Kingdom -> 2022,1.32
10006,r616,United Kingdom -> 2022,1.59
10006,r617,United Kingdom -> 2022,1.0
10006,r618,United Kingdom -> 2022,1.17
10006,r619,United Kingdom -> 2022,1.2
10006,r620,United Kingdom -> 2022,1.37
10006,r621,United Kingdom -> 2022,1.37
10006,r622,United Kingdom -> 2022,0.69
10006,r623,United Kingdom -> 2022,1.37
10006,r624,United Kingdom -> 2022,0.83
10006,r625,United Kingdom -> 2022,0.56
10006,r626,United Kingdom -> 2022,1.04
10006,r627,United Kingdom -> 2022,0.46
10006,r628,United Kingdom -> 2022,0.85
10006,r629,United Kingdom -> 2022,0.47
10006,r630,United Kingdom -> 2022,1.06
10006,r631,United Kingdom -> 2022,1.46
10006,r632,United Kingdom -> 2022,0.79
10006,r633,United Kingdom -> 2022,0.67
10006,r634,United Kingdom -> 2022,0.59
10006,r635,United Kingdom -> 2022,0.72
10006,r636,United Kingdom -> 2022,0.65
10006,r637,United Kingdom -> 2022,0.53
10006,r638,United Kingdom -> 2022,0.87
10006,r639,United Kingdom -> 2022,0.53
10006,r640,United Kingdom -> 2022,0.52
10006,r641,United Kingdom -> 2022,0.8
10006,r642,United Kingdom -> 2022,0.49
10006,r643,United Kingdom -> 2022,1.19
10006,r644,United Kingdom -> 2022,1.36
10006,r645,Austria -> 2003,0.38
10006,r646,Austria -> 2003,0.22
10006,r647,Austria -> 2003,0.53
10006,r648,Austria -> 2003,0.35
10006,r649,Austria -> 2003,0.59
10006,r650,Austria -> 2003,0.3
10006,r651,Austria -> 2003,0.64
10006,r652,Austria -> 2003,na
10006,r653,Austria -> 2003,1.11
10006,r654,Austria -> 2003,2.3
10006,r655,Austria -> 2003,0.99
10006,r656,Austria -> 2003,1.34
10006,r657,Austria -> 2003,0.72
10006,r658,Austria -> 2003,1.9
10006,r659,Austria -> 2003,1.1
10006,r660,Austria -> 2003,0.9
10006,r661,Austria -> 2003,1.17
10006,r662,Austria -> 2003,1.03
10006,r663,Austria -> 2003,1.68
10006,r664,Austria -> 2003,1.36
10006,r665,Austria -> 2003,0.98
10006,r666,Austria -> 2003,0.97
10006,r667,Austria -> 2003,1.14
10006,r668,Austria -> 2003,0.76
10006,r669,Austria -> 2003,1.75
10006,r670,Austria -> 2003,0.58
10006,r671,Austria -> 2003,0.5
10006,r672,Austria -> 2003,0.56
10006,r673,Austria -> 2003,0.25
10006,r674,Austria -> 2003,0.85
10006,r675,Austria -> 2003,0.66
10006,r676,Austria -> 2003,0.41
10006,r677,Austria -> 2003,0.98
10006,r678,Austria -> 2003,0.36
10006,r679,Austria -> 2003,0.6
10006,r680,Austria -> 2003,0.48
10006,r681,Austria -> 2003,0.41
10006,r682,Austria -> 2003,0.28
10006,r683,Austria -> 2003,0.71
10006,r684,Austria -> 2003,0.29
10006,r685,Austria -> 2003,0.36
10006,r686,Austria -> 2003,0.71
10006,r687,Austria -> 2003,0.69
10006,r688,Austria -> 2003,0.4
10006,r689,Austria -> 2003,0.6
10006,r690,Austria -> 2003,0.41
10006,r691,Austria -> 2022,0.85
10006,r692,Austria -> 2022,1.05
10006,r693,Austria -> 2022,0.76
10006,r694,Austria -> 2022,0.97
10006,r695,Austria -> 2022,1.09
10006,r696,Austria -> 2022,1.17
10006,r697,Austria -> 2022,1.14
10006,r698,Austria -> 2022,na
10006,r699,Austria -> 2022,2.15
10006,r700,Austria -> 2022,3.91
10006,r701,Austria -> 2022,1.89
10006,r702,Austria -> 2022,2.12
10006,r703,Austria -> 2022,1.54
10006,r704,Austria -> 2022,3.15
10006,r705,Austria -> 2022,2.61
10006,r706,Austria -> 2022,1.8
10006,r707,Austria -> 2022,2.07
10006,r708,Austria -> 2022,2.01
10006,r709,Austria -> 2022,2.32
10006,r710,Austria -> 2022,1.77
10006,r711,Austria -> 2022,1.58
10006,r712,Austria -> 2022,1.88
