table_id,row_id,time_period,value
12589,r153,2008,56493
12589,r154,2009,128316
12589,r155,2009,8283
12589,r156,2009,136599
12589,r157,2009,1677
12589,r158,2009,565
12589,r159,2009,9060
12589,r160,2009,1536
12589,r161,2009,3794
12589,r162,2009,963
12589,r163,2009,43926
12589,r164,2009,2629
12589,r165,2009,464
12589,r166,2009,25
12589,r167,2009,754
12589,r168,2009,0
12589,r169,2009,14128
12589,r170,2009,57046
12589,r171,2010,117016
12589,r172,2010,2366
12589,r173,2010,119382
12589,r174,2010,867
12589,r175,2010,599
12589,r176,2010,8232
12589,r177,2010,1640
12589,r178,2010,2570
12589,r179,2010,1105
12589,r180,2010,34206
12589,r181,2010,2628
12589,r182,2010,491
12589,r183,2010,34
12589,r184,2010,468
12589,r185,2010,0
12589,r186,2010,10776
12589,r187,2010,55765
12589,r188,2011,111464
12589,r189,2011,1922
12589,r190,2011,113386
12589,r191,2011,1315
12589,r192,2011,584
12589,r193,2011,8658
12589,r194,2011,1518
12589,r195,2011,2265
12589,r196,2011,532
12589,r197,2011,33536
12589,r198,2011,2211
12589,r199,2011,546
12589,r200,2011,27
12589,r201,2011,585
12589,r202,2011,0
12589,r203,2011,10581
12589,r204,2011,51027
12589,r205,2012,114509
12589,r206,2012,2287
12589,r207,2012,116796
12589,r208,2012,1325
12589,r209,2012,569
12589,r210,2012,10801
12589,r211,2012,1591
12589,r212,2012,2231
12589,r213,2012,557
12589,r214,2012,33924
12589,r215,2012,2386
12589,r216,2012,565
12589,r217,2012,26
12589,r218,2012,562
12589,r219,2012,0
12589,r220,2012,10536
12589,r221,2012,51662
12589,r222,2013,107992
12589,r223,2013,1616
12589,r224,2013,109608
12589,r225,2013,1282
12589,r226,2013,540
12589,r227,2013,10476
12589,r228,2013,1439
12589,r229,2013,2289
12589,r230,2013,596
12589,r231,2013,32454
12589,r232,2013,2160
12589,r233,2013,486
12589,r234,2013,25
12589,r235,2013,1283
12589,r236,2013,0
12589,r237,2013,9620
12589,r238,2013,46894
12589,r239,2014,109890
12589,r240,2014,2612
12589,r241,2014,112502
12589,r242,2014,1403
12589,r243,2014,545
12589,r244,2014,11228
12589,r245,2014,1364
12589,r246,2014,2407
12589,r247,2014,655
12589,r248,2014,33451
12589,r249,2014,2442
12589,r250,2014,469
12589,r251,2014,27
12589,r252,2014,1867
12589,r253,2014,0
12589,r254,2014,10524
12589,r255,2014,46109
12589,r256,2015,112766
12589,r257,2015,2454
12589,r258,2015,115220
12589,r259,2015,1444
12589,r260,2015,528
12589,r261,2015,10928
12589,r262,2015,1479
12589,r263,2015,3173
12589,r264,2015,669
12589,r265,2015,33443
12589,r266,2015,2540
12589,r267,2015,525
12589,r268,2015,27
12589,r269,2015,1436
12589,r270,2015,0
12589,r271,2015,11088
12589,r272,2015,47927
12589,r273,2016,123514
12589,r274,2016,2579
12589,r275,2016,126093
12589,r276,2016,1565
12589,r277,2016,520
12589,r278,2016,12811
12589,r279,2016,1451
12589,r280,2016,3492
12589,r281,2016,762
12589,r282,2016,35891
12589,r283,2016,2738
12589,r284,2016,505
12589,r285,2016,27
12589,r286,2016,1219
12589,r287,2016,0
12589,r288,2016,11328
12589,r289,2016,53782
12589,r290,2017,124709
12589,r291,2017,2597
12589,r292,2017,127306
12589,r293,2017,1653
12589,r294,2017,505
12589,r295,2017,10187
12589,r296,2017,1586
12589,r297,2017,3544
12589,r298,2017,750
12589,r299,2017,37862
12589,r300,2017,2668
12589,r301,2017,505
12589,r302,2017,27
12589,r303,2017,1289
12589,r304,2017,0
12589,r305,2017,11289
12589,r306,2017,55441
12589,r307,2018,140700
12589,r308,2018,3759
12589,r309,2018,144459
12589,r310,2018,1688
12589,r311,2018,537
12589,r312,2018,10552
12589,r313,2018,1861
12589,r314,2018,4233
12589,r315,2018,973
12589,r316,2018,40660
12589,r317,2018,2698
12589,r318,2018,614
12589,r319,2018,26
12589,r320,2018,564
12589,r321,2018,0
12589,r322,2018,12559
12589,r323,2018,67494
12589,r324,2019,145615
12589,r325,2019,4356
12589,r326,2019,149971
12589,r327,2019,1799
12589,r328,2019,521
12589,r329,2019,10133
12589,r330,2019,1895
12589,r331,2019,4473
12589,r332,2019,763
12589,r333,2019,42568
12589,r334,2019,3086
12589,r335,2019,587
12589,r336,2019,27
12589,r337,2019,593
12589,r338,2019,0
12589,r339,2019,13165
12589,r340,2019,70361
12589,r341,2020,163875
12589,r342,2020,6026
12589,r343,2020,169901
12589,r344,2020,1778
12589,r345,2020,556
12589,r346,2020,14206
12589,r347,2020,1926
12589,r348,2020,4539
12589,r349,2020,821
12589,r350,2020,48055
12589,r351,2020,3061
12589,r352,2020,581
12589,r353,2020,28
12589,r354,2020,596
12589,r355,2020,0
12589,r356,2020,13659
12589,r357,2020,80095
12589,r358,2021,157611
12589,r359,2021,4274
12589,r360,2021,161885
12589,r361,2021,2519
12589,r362,2021,574
12589,r363,2021,11566
12589,r364,2021,1911
12589,r365,2021,4529
12589,r366,2021,952
12589,r367,2021,44941
12589,r368,2021,3222
12589,r369,2021,588
12589,r370,2021,28
12589,r371,2021,521
12589,r372,2021,0
12589,r373,2021,14150
12589,r374,2021,76384
12589,r375,2022,180196
12589,r376,2022,6680
12589,r377,2022,186876
12589,r378,2022,2026
12589,r379,2022,573
12589,r380,2022,14553
12589,r381,2022,2496
12589,r382,2022,7114
12589,r383,2022,5761
12589,r384,2022,49486
12589,r385,2022,3905
12589,r386,2022,719
12589,r387,2022,28
12589,r388,2022,484
12589,r389,2022,0
12589,r390,2022,16390
12589,r391,2022,83342
12589,r392,2023,193078
12589,r393,2023,5863
12589,r394,2023,198941
12589,r395,2023,2375
12589,r396,2023,624
12589,r397,2023,10920
12589,r398,2023,2038
12589,r399,2023,6460
12589,r400,2023,3000
12589,r401,2023,50453
12589,r402,2023,3442
12589,r403,2023,581
12589,r404,2023,28
12589,r405,2023,559
12589,r406,2023,0
12589,r407,2023,15701
12589,r408,2023,102760
12589,r409,2024 preliminary<sup>b</sup>,197625
12589,r410,2024 preliminary<sup>b</sup>,6294
12589,r411,2024 preliminary<sup>b</sup>,203919
12589,r412,2024 preliminary<sup>b</sup>,2306
12589,r413,2024 preliminary<sup>b</sup>,624
12589,r414,2024 preliminary<sup>b</sup>,11033
12589,r415,2024 preliminary<sup>b</sup>,1970
12589,r416,2024 preliminary<sup>b</sup>,8675
12589,r417,2024 preliminary<sup>b</sup>,2284
12589,r418,2024 preliminary<sup>b</sup>,50114
12589,r419,2024 preliminary<sup>b</sup>,3457
12589,r420,2024 preliminary<sup>b</sup>,767
12589,r421,2024 preliminary<sup>b</sup>,32
12589,r422,2024 preliminary<sup>b</sup>,580
12589,r423,2024 preliminary<sup>b</sup>,0
12589,r424,2024 preliminary<sup>b</sup>,15419
12589,r425,2024 preliminary<sup>b</sup>,106658
12589,r426,2025 proposed,193570
12589,r427,2025 proposed,6813
12589,r428,2025 proposed,200383
12589,r429,2025 proposed,2298
12589,r430,2025 proposed,660
12589,r431,2025 proposed,10921
12589,r432,2025 proposed,2214
12589,r433,2025 proposed,8740
12589,r434,2025 proposed,2352
12589,r435,2025 proposed,52642
12589,r436,2025 proposed,3354
12589,r437,2025 proposed,771
12589,r438,2025 proposed,32
12589,r439,2025 proposed,633
12589,r440,2025 proposed,0
12589,r441,2025 proposed,16343
12589,r442,2025 proposed,99423
