table_id,row_id,time_period,value
10424,r137,All activities -> 1969,NA
10424,r138,All activities -> 1969,na
10424,r139,All activities -> 1969,na
10424,r140,All activities -> 1969,1262
10424,r141,All activities -> 1969,1
10424,r142,All activities -> 1969,127
10424,r143,All activities -> 1969,na
10424,r144,All activities -> 1969,367
10424,r145,All activities -> 1969,na
10424,r146,All activities -> 1969,156
10424,r147,All activities -> 1969,9
10424,r148,All activities -> 1970,2188
10424,r149,All activities -> 1970,5
10424,r150,All activities -> 1970,na
10424,r151,All activities -> 1970,na
10424,r152,All activities -> 1970,4
10424,r153,All activities -> 1970,265
10424,r154,All activities -> 1970,114
10424,r155,All activities -> 1970,28
10424,r156,All activities -> 1970,na
10424,r157,All activities -> 1970,4
10424,r158,All activities -> 1970,10
10424,r159,All activities -> 1970,na
10424,r160,All activities -> 1970,na
10424,r161,All activities -> 1970,1037
10424,r162,All activities -> 1970,1
10424,r163,All activities -> 1970,131
10424,r164,All activities -> 1970,na
10424,r165,All activities -> 1970,387
10424,r166,All activities -> 1970,na
10424,r167,All activities -> 1970,182
10424,r168,All activities -> 1970,19
10424,r169,All activities -> 1971,2343
10424,r170,All activities -> 1971,19
10424,r171,All activities -> 1971,na
10424,r172,All activities -> 1971,na
10424,r173,All activities -> 1971,8
10424,r174,All activities -> 1971,249
10424,r175,All activities -> 1971,106
10424,r176,All activities -> 1971,23
10424,r177,All activities -> 1971,na
10424,r178,All activities -> 1971,5
10424,r179,All activities -> 1971,11
10424,r180,All activities -> 1971,na
10424,r181,All activities -> 1971,27
10424,r182,All activities -> 1971,1142
10424,r183,All activities -> 1971,1
10424,r184,All activities -> 1971,134
10424,r185,All activities -> 1971,na
10424,r186,All activities -> 1971,388
10424,r187,All activities -> 1971,na
10424,r188,All activities -> 1971,215
10424,r189,All activities -> 1971,16
10424,r190,All activities -> 1972,2599
10424,r191,All activities -> 1972,19
10424,r192,All activities -> 1972,na
10424,r193,All activities -> 1972,na
10424,r194,All activities -> 1972,26
10424,r195,All activities -> 1972,244
10424,r196,All activities -> 1972,95
10424,r197,All activities -> 1972,24
10424,r198,All activities -> 1972,na
10424,r199,All activities -> 1972,7
10424,r200,All activities -> 1972,16
10424,r201,All activities -> 1972,na
10424,r202,All activities -> 1972,23
10424,r203,All activities -> 1972,1318
10424,r204,All activities -> 1972,1
10424,r205,All activities -> 1972,119
10424,r206,All activities -> 1972,na
10424,r207,All activities -> 1972,459
10424,r208,All activities -> 1972,na
10424,r209,All activities -> 1972,239
10424,r210,All activities -> 1972,8
10424,r211,All activities -> 1973,2464
10424,r212,All activities -> 1973,11
10424,r213,All activities -> 1973,na
10424,r214,All activities -> 1973,na
10424,r215,All activities -> 1973,28
10424,r216,All activities -> 1973,233
10424,r217,All activities -> 1973,96
10424,r218,All activities -> 1973,24
10424,r219,All activities -> 1973,na
10424,r220,All activities -> 1973,6
10424,r221,All activities -> 1973,16
10424,r222,All activities -> 1973,na
10424,r223,All activities -> 1973,28
10424,r224,All activities -> 1973,1225
10424,r225,All activities -> 1973,1
10424,r226,All activities -> 1973,111
10424,r227,All activities -> 1973,na
10424,r228,All activities -> 1973,420
10424,r229,All activities -> 1973,na
10424,r230,All activities -> 1973,257
10424,r231,All activities -> 1973,9
10424,r232,All activities -> 1974,2739
10424,r233,All activities -> 1974,20
10424,r234,All activities -> 1974,na
10424,r235,All activities -> 1974,na
10424,r236,All activities -> 1974,29
10424,r237,All activities -> 1974,184
10424,r238,All activities -> 1974,99
10424,r239,All activities -> 1974,24
10424,r240,All activities -> 1974,na
10424,r241,All activities -> 1974,7
10424,r242,All activities -> 1974,13
10424,r243,All activities -> 1974,na
10424,r244,All activities -> 1974,31
10424,r245,All activities -> 1974,1517
10424,r246,All activities -> 1974,1
10424,r247,All activities -> 1974,99
10424,r248,All activities -> 1974,na
10424,r249,All activities -> 1974,450
10424,r250,All activities -> 1974,na
10424,r251,All activities -> 1974,261
10424,r252,All activities -> 1974,4
10424,r253,All activities -> 1975,2809
10424,r254,All activities -> 1975,12
10424,r255,All activities -> 1975,na
10424,r256,All activities -> 1975,na
10424,r257,All activities -> 1975,26
10424,r258,All activities -> 1975,190
10424,r259,All activities -> 1975,124
10424,r260,All activities -> 1975,29
10424,r261,All activities -> 1975,na
10424,r262,All activities -> 1975,6
10424,r263,All activities -> 1975,21
10424,r264,All activities -> 1975,na
10424,r265,All activities -> 1975,39
10424,r266,All activities -> 1975,1469
10424,r267,All activities -> 1975,2
10424,r268,All activities -> 1975,108
10424,r269,All activities -> 1975,0.05
10424,r270,All activities -> 1975,492
10424,r271,All activities -> 1975,na
10424,r272,All activities -> 1975,291
10424,r273,All activities -> 1975,na
10424,r274,All activities -> 1976,2963
10424,r275,All activities -> 1976,13
10424,r276,All activities -> 1976,na
10424,r277,All activities -> 1976,na
10424,r278,All activities -> 1976,38
10424,r279,All activities -> 1976,212
10424,r280,All activities -> 1976,144
10424,r281,All activities -> 1976,28
10424,r282,All activities -> 1976,na
10424,r283,All activities -> 1976,5
10424,r284,All activities -> 1976,16
10424,r285,All activities -> 1976,na
10424,r286,All activities -> 1976,33
10424,r287,All activities -> 1976,1524
10424,r288,All activities -> 1976,1
10424,r289,All activities -> 1976,119
10424,r290,All activities -> 1976,3
10424,r291,All activities -> 1976,497
10424,r292,All activities -> 1976,na
10424,r293,All activities -> 1976,329
10424,r294,All activities -> 1976,na
10424,r295,All activities -> 1977,3358
10424,r296,All activities -> 1977,24
10424,r297,All activities -> 1977,na
10424,r298,All activities -> 1977,na
10424,r299,All activities -> 1977,32
10424,r300,All activities -> 1977,267
10424,r301,All activities -> 1977,208
10424,r302,All activities -> 1977,29
10424,r303,All activities -> 1977,na
10424,r304,All activities -> 1977,7
10424,r305,All activities -> 1977,11
10424,r306,All activities -> 1977,na
10424,r307,All activities -> 1977,46
10424,r308,All activities -> 1977,1692
10424,r309,All activities -> 1977,4
10424,r310,All activities -> 1977,121
10424,r311,All activities -> 1977,5
10424,r312,All activities -> 1977,567
10424,r313,All activities -> 1977,na
10424,r314,All activities -> 1977,343
10424,r315,All activities -> 1977,na
10424,r316,All activities -> 1978,3969
10424,r317,All activities -> 1978,28
10424,r318,All activities -> 1978,na
10424,r319,All activities -> 1978,na
10424,r320,All activities -> 1978,36
10424,r321,All activities -> 1978,452
10424,r322,All activities -> 1978,267
10424,r323,All activities -> 1978,43
10424,r324,All activities -> 1978,na
10424,r325,All activities -> 1978,13
10424,r326,All activities -> 1978,18
10424,r327,All activities -> 1978,na
10424,r328,All activities -> 1978,57
10424,r329,All activities -> 1978,1905
10424,r330,All activities -> 1978,11
10424,r331,All activities -> 1978,131
10424,r332,All activities -> 1978,8
10424,r333,All activities -> 1978,609
10424,r334,All activities -> 1978,na
10424,r335,All activities -> 1978,392
10424,r336,All activities -> 1978,na
10424,r337,All activities -> 1979,4481
10424,r338,All activities -> 1979,29
10424,r339,All activities -> 1979,na
10424,r340,All activities -> 1979,na
10424,r341,All activities -> 1979,48
10424,r342,All activities -> 1979,529
10424,r343,All activities -> 1979,274
10424,r344,All activities -> 1979,40
10424,r345,All activities -> 1979,na
10424,r346,All activities -> 1979,11
10424,r347,All activities -> 1979,11
10424,r348,All activities -> 1979,0
10424,r349,All activities -> 1979,67
10424,r350,All activities -> 1979,2220
10424,r351,All activities -> 1979,4
10424,r352,All activities -> 1979,144
10424,r353,All activities -> 1979,7
10424,r354,All activities -> 1979,675
10424,r355,All activities -> 1979,na
10424,r356,All activities -> 1979,423
10424,r357,All activities -> 1979,na
10424,r358,All activities -> 1980,4801
10424,r359,All activities -> 1980,39
10424,r360,All activities -> 1980,na
10424,r361,All activities -> 1980,na
10424,r362,All activities -> 1980,52
10424,r363,All activities -> 1980,556
10424,r364,All activities -> 1980,310
10424,r365,All activities -> 1980,42
10424,r366,All activities -> 1980,na
10424,r367,All activities -> 1980,10
10424,r368,All activities -> 1980,19
10424,r369,All activities -> 1980,48
10424,r370,All activities -> 1980,81
10424,r371,All activities -> 1980,2287
10424,r372,All activities -> 1980,4
10424,r373,All activities -> 1980,171
10424,r374,All activities -> 1980,7
10424,r375,All activities -> 1980,730
10424,r376,All activities -> 1980,na
10424,r377,All activities -> 1980,444
10424,r378,All activities -> 1980,na
10424,r379,All activities -> 1981,5078
10424,r380,All activities -> 1981,31
10424,r381,All activities -> 1981,na
10424,r382,All activities -> 1981,na
10424,r383,All activities -> 1981,52
10424,r384,All activities -> 1981,726
10424,r385,All activities -> 1981,310
10424,r386,All activities -> 1981,34
10424,r387,All activities -> 1981,na
10424,r388,All activities -> 1981,13
10424,r389,All activities -> 1981,29
10424,r390,All activities -> 1981,56
10424,r391,All activities -> 1981,68
10424,r392,All activities -> 1981,2372
10424,r393,All activities -> 1981,3
10424,r394,All activities -> 1981,184
10424,r395,All activities -> 1981,7
10424,r396,All activities -> 1981,702
10424,r397,All activities -> 1981,na
10424,r398,All activities -> 1981,491
10424,r399,All activities -> 1981,na
10424,r400,All activities -> 1982,5194
10424,r401,All activities -> 1982,50
10424,r402,All activities -> 1982,na
10424,r403,All activities -> 1982,na
10424,r404,All activities -> 1982,41
10424,r405,All activities -> 1982,857
10424,r406,All activities -> 1982,288
10424,r407,All activities -> 1982,28
10424,r408,All activities -> 1982,na
10424,r409,All activities -> 1982,8
10424,r410,All activities -> 1982,12
10424,r411,All activities -> 1982,36
10424,r412,All activities -> 1982,84
10424,r413,All activities -> 1982,2343
10424,r414,All activities -> 1982,3
10424,r415,All activities -> 1982,177
10424,r416,All activities -> 1982,5
10424,r417,All activities -> 1982,732
10424,r418,All activities -> 1982,na
10424,r419,All activities -> 1982,530
10424,r420,All activities -> 1982,na
10424,r421,All activities -> 1983,5705
10424,r422,All activities -> 1983,43
10424,r423,All activities -> 1983,na
10424,r424,All activities -> 1983,na
10424,r425,All activities -> 1983,51
10424,r426,All activities -> 1983,940
10424,r427,All activities -> 1983,320
10424,r428,All activities -> 1983,32
10424,r429,All activities -> 1983,na
10424,r430,All activities -> 1983,6
10424,r431,All activities -> 1983,25
10424,r432,All activities -> 1983,35
10424,r433,All activities -> 1983,50
10424,r434,All activities -> 1983,2612
10424,r435,All activities -> 1983,2
10424,r436,All activities -> 1983,214
10424,r437,All activities -> 1983,5
10424,r438,All activities -> 1983,804
10424,r439,All activities -> 1983,na
10424,r440,All activities -> 1983,566
10424,r441,All activities -> 1983,na
10424,r442,All activities -> 1984,6359
10424,r443,All activities -> 1984,56
10424,r444,All activities -> 1984,na
10424,r445,All activities -> 1984,na
10424,r446,All activities -> 1984,106
10424,r447,All activities -> 1984,955
10424,r448,All activities -> 1984,349
10424,r449,All activities -> 1984,32
10424,r450,All activities -> 1984,na
10424,r451,All activities -> 1984,3
10424,r452,All activities -> 1984,14
10424,r453,All activities -> 1984,44
10424,r454,All activities -> 1984,52
10424,r455,All activities -> 1984,2946
10424,r456,All activities -> 1984,0.05
10424,r457,All activities -> 1984,228
10424,r458,All activities -> 1984,5
10424,r459,All activities -> 1984,962
10424,r460,All activities -> 1984,na
10424,r461,All activities -> 1984,608
10424,r462,All activities -> 1984,na
10424,r463,All activities -> 1985,7317
10424,r464,All activities -> 1985,57
10424,r465,All activities -> 1985,na
10424,r466,All activities -> 1985,na
10424,r467,All activities -> 1985,81
10424,r468,All activities -> 1985,1061
10424,r469,All activities -> 1985,454
10424,r470,All activities -> 1985,33
10424,r471,All activities -> 1985,na
10424,r472,All activities -> 1985,3
10424,r473,All activities -> 1985,8
10424,r474,All activities -> 1985,70
10424,r475,All activities -> 1985,65
10424,r476,All activities -> 1985,3453
10424,r477,All activities -> 1985,0.05
10424,r478,All activities -> 1985,267
10424,r479,All activities -> 1985,5
10424,r480,All activities -> 1985,1106
10424,r481,All activities -> 1985,na
10424,r482,All activities -> 1985,653
10424,r483,All activities -> 1985,na
10424,r484,All activities -> 1986,7492
10424,r485,All activities -> 1986,44
10424,r486,All activities -> 1986,na
10424,r487,All activities -> 1986,na
10424,r488,All activities -> 1986,70
10424,r489,All activities -> 1986,1206
10424,r490,All activities -> 1986,425
10424,r491,All activities -> 1986,41
10424,r492,All activities -> 1986,na
10424,r493,All activities -> 1986,4
10424,r494,All activities -> 1986,14
10424,r495,All activities -> 1986,74
10424,r496,All activities -> 1986,71
10424,r497,All activities -> 1986,3548
10424,r498,All activities -> 1986,0.05
10424,r499,All activities -> 1986,290
10424,r500,All activities -> 1986,4
10424,r501,All activities -> 1986,1081
10424,r502,All activities -> 1986,na
10424,r503,All activities -> 1986,621
10424,r504,All activities -> 1986,na
10424,r505,All activities -> 1987,8635
10424,r506,All activities -> 1987,53
10424,r507,All activities -> 1987,na
10424,r508,All activities -> 1987,na
10424,r509,All activities -> 1987,89
10424,r510,All activities -> 1987,1279
10424,r511,All activities -> 1987,482
10424,r512,All activities -> 1987,39
10424,r513,All activities -> 1987,na
10424,r514,All activities -> 1987,8
10424,r515,All activities -> 1987,15
10424,r516,All activities -> 1987,281
10424,r517,All activities -> 1987,74
10424,r518,All activities -> 1987,4211
10424,r519,All activities -> 1987,0.05
10424,r520,All activities -> 1987,328
10424,r521,All activities -> 1987,4
10424,r522,All activities -> 1987,1097
10424,r523,All activities -> 1987,na
10424,r524,All activities -> 1987,675
10424,r525,All activities -> 1987,na
10424,r526,All activities -> 1988,9219
10424,r527,All activities -> 1988,48
10424,r528,All activities -> 1988,na
10424,r529,All activities -> 1988,na
10424,r530,All activities -> 1988,82
10424,r531,All activities -> 1988,1378
10424,r532,All activities -> 1988,548
10424,r533,All activities -> 1988,42
10424,r534,All activities -> 1988,na
10424,r535,All activities -> 1988,8
10424,r536,All activities -> 1988,24
10424,r537,All activities -> 1988,256
10424,r538,All activities -> 1988,66
10424,r539,All activities -> 1988,4504
10424,r540,All activities -> 1988,0.05
10424,r541,All activities -> 1988,388
10424,r542,All activities -> 1988,4
10424,r543,All activities -> 1988,1130
10424,r544,All activities -> 1988,na
10424,r545,All activities -> 1988,742
10424,r546,All activities -> 1988,na
10424,r547,All activities -> 1989,10201
10424,r548,All activities -> 1989,65
10424,r549,All activities -> 1989,na
10424,r550,All activities -> 1989,na
10424,r551,All activities -> 1989,77
10424,r552,All activities -> 1989,1486
10424,r553,All activities -> 1989,611
10424,r554,All activities -> 1989,56
10424,r555,All activities -> 1989,na
10424,r556,All activities -> 1989,7
10424,r557,All activities -> 1989,25
10424,r558,All activities -> 1989,270
10424,r559,All activities -> 1989,86
10424,r560,All activities -> 1989,4935
10424,r561,All activities -> 1989,0
10424,r562,All activities -> 1989,490
10424,r563,All activities -> 1989,4
10424,r564,All activities -> 1989,1366
10424,r565,All activities -> 1989,na
10424,r566,All activities -> 1989,722
10424,r567,All activities -> 1989,na
10424,r568,All activities -> 1990,10725
10424,r569,All activities -> 1990,47
10424,r570,All activities -> 1990,na
10424,r571,All activities -> 1990,na
10424,r572,All activities -> 1990,118
10424,r573,All activities -> 1990,1342
10424,r574,All activities -> 1990,726
10424,r575,All activities -> 1990,60
10424,r576,All activities -> 1990,na
10424,r577,All activities -> 1990,9
10424,r578,All activities -> 1990,43
10424,r579,All activities -> 1990,260
10424,r580,All activities -> 1990,94
10424,r581,All activities -> 1990,5223
10424,r582,All activities -> 1990,0.05
10424,r583,All activities -> 1990,545
10424,r584,All activities -> 1990,5
10424,r585,All activities -> 1990,1476
10424,r586,All activities -> 1990,na
10424,r587,All activities -> 1990,762
10424,r588,All activities -> 1990,17
10424,r589,All activities -> 1991,12254
10424,r590,All activities -> 1991,32
10424,r591,All activities -> 1991,na
10424,r592,All activities -> 1991,na
10424,r593,All activities -> 1991,125
10424,r594,All activities -> 1991,1541
10424,r595,All activities -> 1991,903
10424,r596,All activities -> 1991,83
10424,r597,All activities -> 1991,na
10424,r598,All activities -> 1991,6
10424,r599,All activities -> 1991,44
10424,r600,All activities -> 1991,354
10424,r601,All activities -> 1991,116
10424,r602,All activities -> 1991,5848
10424,r603,All activities -> 1991,0.05
10424,r604,All activities -> 1991,644
10424,r605,All activities -> 1991,5
10424,r606,All activities -> 1991,1675
10424,r607,All activities -> 1991,na
10424,r608,All activities -> 1991,868
10424,r609,All activities -> 1991,11
10424,r610,All activities -> 1992,13416
10424,r611,All activities -> 1992,28
10424,r612,All activities -> 1992,na
10424,r613,All activities -> 1992,na
10424,r614,All activities -> 1992,132
10424,r615,All activities -> 1992,1512
10424,r616,All activities -> 1992,1175
10424,r617,All activities -> 1992,80
10424,r618,All activities -> 1992,na
10424,r619,All activities -> 1992,9
10424,r620,All activities -> 1992,58
10424,r621,All activities -> 1992,402
10424,r622,All activities -> 1992,150
10424,r623,All activities -> 1992,6310
10424,r624,All activities -> 1992,0.05
10424,r625,All activities -> 1992,736
10424,r626,All activities -> 1992,6
10424,r627,All activities -> 1992,1863
10424,r628,All activities -> 1992,na
10424,r629,All activities -> 1992,949
10424,r630,All activities -> 1992,4
10424,r631,All activities -> 1993,13452
10424,r632,All activities -> 1993,12
10424,r633,All activities -> 1993,na
10424,r634,All activities -> 1993,na
10424,r635,All activities -> 1993,110
10424,r636,All activities -> 1993,1835
10424,r637,All activities -> 1993,1233
10424,r638,All activities -> 1993,78
10424,r639,All activities -> 1993,na
10424,r640,All activities -> 1993,7
10424,r641,All activities -> 1993,99
10424,r642,All activities -> 1993,156
10424,r643,All activities -> 1993,153
10424,r644,All activities -> 1993,6124
10424,r645,All activities -> 1993,0.05
10424,r646,All activities -> 1993,787
10424,r647,All activities -> 1993,5
10424,r648,All activities -> 1993,1905
10424,r649,All activities -> 1993,na
10424,r650,All activities -> 1993,948
10424,r651,All activities -> 1993,0
10424,r652,All activities -> 1994,14007
10424,r653,All activities -> 1994,13
10424,r654,All activities -> 1994,na
10424,r655,All activities -> 1994,na
10424,r656,All activities -> 1994,164
10424,r657,All activities -> 1994,1893
10424,r658,All activities -> 1994,638
10424,r659,All activities -> 1994,64
10424,r660,All activities -> 1994,na
10424,r661,All activities -> 1994,5
10424,r662,All activities -> 1994,67
10424,r663,All activities -> 1994,171
10424,r664,All activities -> 1994,145
10424,r665,All activities -> 1994,7004
10424,r666,All activities -> 1994,1
10424,r667,All activities -> 1994,806
10424,r668,All activities -> 1994,6
10424,r669,All activities -> 1994,2084
10424,r670,All activities -> 1994,na
10424,r671,All activities -> 1994,946
10424,r672,All activities -> 1994,0.05
10424,r673,All activities -> 1995,14599
10424,r674,All activities -> 1995,168
10424,r675,All activities -> 1995,na
10424,r676,All activities -> 1995,na
10424,r677,All activities -> 1995,183
10424,r678,All activities -> 1995,1853
10424,r679,All activities -> 1995,641
10424,r680,All activities -> 1995,55
10424,r681,All activities -> 1995,na
10424,r682,All activities -> 1995,6
10424,r683,All activities -> 1995,80
10424,r684,All activities -> 1995,188
10424,r685,All activities -> 1995,165
10424,r686,All activities -> 1995,7153
10424,r687,All activities -> 1995,2
10424,r688,All activities -> 1995,895
10424,r689,All activities -> 1995,6
10424,r690,All activities -> 1995,2247
10424,r691,All activities -> 1995,na
10424,r692,All activities -> 1995,953
10424,r693,All activities -> 1995,5
10424,r694,All activities -> 1996,14587
10424,r695,All activities -> 1996,108
10424,r696,All activities -> 1996,na
10424,r697,All activities -> 1996,na
10424,r698,All activities -> 1996,211
10424,r699,All activities -> 1996,1788
10424,r700,All activities -> 1996,658
10424,r701,All activities -> 1996,45
10424,r702,All activities -> 1996,10
10424,r703,All activities -> 1996,6
10424,r704,All activities -> 1996,62
10424,r705,All activities -> 1996,175
10424,r706,All activities -> 1996,103
10424,r707,All activities -> 1996,7470
10424,r708,All activities -> 1996,2
10424,r709,All activities -> 1996,826
10424,r710,All activities -> 1996,4
10424,r711,All activities -> 1996,2242
10424,r712,All activities -> 1996,1
10424,r713,All activities -> 1996,876
10424,r714,All activities -> 1996,0.05
10424,r715,All activities -> 1997,15263
10424,r716,All activities -> 1997,26
10424,r717,All activities -> 1997,na
10424,r718,All activities -> 1997,na
10424,r719,All activities -> 1997,222
10424,r720,All activities -> 1997,1715
10424,r721,All activities -> 1997,650
10424,r722,All activities -> 1997,58
10424,r723,All activities -> 1997,17
10424,r724,All activities -> 1997,5
10424,r725,All activities -> 1997,75
10424,r726,All activities -> 1997,171
10424,r727,All activities -> 1997,166
10424,r728,All activities -> 1997,7982
10424,r729,All activities -> 1997,3
10424,r730,All activities -> 1997,890
10424,r731,All activities -> 1997,5
10424,r732,All activities -> 1997,2298
10424,r733,All activities -> 1997,0.05
10424,r734,All activities -> 1997,981
10424,r735,All activities -> 1997,0.05
10424,r736,All activities -> 1998,16271
10424,r737,All activities -> 1998,34
10424,r738,All activities -> 1998,0.05
10424,r739,All activities -> 1998,na
10424,r740,All activities -> 1998,207
10424,r741,All activities -> 1998,1712
10424,r742,All activities -> 1998,636
10424,r743,All activities -> 1998,66
10424,r744,All activities -> 1998,20
10424,r745,All activities -> 1998,6
10424,r746,All activities -> 1998,75
10424,r747,All activities -> 1998,243
10424,r748,All activities -> 1998,201
10424,r749,All activities -> 1998,8698
10424,r750,All activities -> 1998,1
10424,r751,All activities -> 1998,994
10424,r752,All activities -> 1998,5
10424,r753,All activities -> 1998,2498
10424,r754,All activities -> 1998,5
10424,r755,All activities -> 1998,868
10424,r756,All activities -> 1998,0
10424,r757,All activities -> 1999,18134
10424,r758,All activities -> 1999,30
10424,r759,All activities -> 1999,0.05
10424,r760,All activities -> 1999,na
10424,r761,All activities -> 1999,313
10424,r762,All activities -> 1999,1805
10424,r763,All activities -> 1999,655
10424,r764,All activities -> 1999,82
10424,r765,All activities -> 1999,23
10424,r766,All activities -> 1999,11
10424,r767,All activities -> 1999,107
10424,r768,All activities -> 1999,326
10424,r769,All activities -> 1999,181
10424,r770,All activities -> 1999,9890
10424,r771,All activities -> 1999,1
10424,r772,All activities -> 1999,1101
10424,r773,All activities -> 1999,5
10424,r774,All activities -> 1999,2653
10424,r775,All activities -> 1999,5
10424,r776,All activities -> 1999,946
10424,r777,All activities -> 1999,0
10424,r778,All activities -> 2000,19954
10424,r779,All activities -> 2000,34
10424,r780,All activities -> 2000,0.05
10424,r781,All activities -> 2000,na
10424,r782,All activities -> 2000,304
10424,r783,All activities -> 2000,2009
10424,r784,All activities -> 2000,706
10424,r785,All activities -> 2000,88
10424,r786,All activities -> 2000,19
10424,r787,All activities -> 2000,15
10424,r788,All activities -> 2000,127
10424,r789,All activities -> 2000,183
10424,r790,All activities -> 2000,152
10424,r791,All activities -> 2000,11374
10424,r792,All activities -> 2000,2
10424,r793,All activities -> 2000,1088
10424,r794,All activities -> 2000,5
10424,r795,All activities -> 2000,2759
10424,r796,All activities -> 2000,6
10424,r797,All activities -> 2000,1083
10424,r798,All activities -> 2000,0
10424,r799,All activities -> 2001,22585
10424,r800,All activities -> 2001,31
10424,r801,All activities -> 2001,0.05
10424,r802,All activities -> 2001,na
10424,r803,All activities -> 2001,371
10424,r804,All activities -> 2001,2164
10424,r805,All activities -> 2001,772
10424,r806,All activities -> 2001,99
10424,r807,All activities -> 2001,22
10424,r808,All activities -> 2001,16
10424,r809,All activities -> 2001,160
10424,r810,All activities -> 2001,188
10424,r811,All activities -> 2001,190
10424,r812,All activities -> 2001,12897
10424,r813,All activities -> 2001,2
