table_id,row_id,time_period,value
6304,r103,Africa -> Tunisia (2018),766.2
6304,r104,Africa -> Tunisia (2018),0.6
6304,r105,Africa -> Kenya (2010),763.6
6304,r106,Africa -> Kenya (2010),0.79
6304,r107,Africa -> Ethiopia (2017),590.2
6304,r108,Africa -> Ethiopia (2017),0.27
6304,r109,Africa -> Tanzania (2013),531.7
6304,r110,Africa -> Tanzania (2013),0.51
6304,r111,Central Asia -> Russia (2019),44500.5
6304,r112,Central Asia -> Russia (2019),1.04
6304,r113,Central Asia -> Kazakhstan (2018),558.3
6304,r114,Central Asia -> Kazakhstan (2018),0.12
6304,r115,South Asia -> India (2018),58721.4
6304,r116,South Asia -> India (2018),0.65
6304,r117,South Asia -> Pakistan (2017),2245.4
6304,r118,South Asia -> Pakistan (2017),0.24
6304,r119,East and Southeast Asia -> China (2019),525693.4
6304,r120,East and Southeast Asia -> China (2019),2.23
6304,r121,East and Southeast Asia -> Japan (2019),173267.1
6304,r122,East and Southeast Asia -> Japan (2019),3.2
6304,r123,East and Southeast Asia -> South Korea (2019),102521.4
6304,r124,East and Southeast Asia -> South Korea (2019),4.64
6304,r125,East and Southeast Asia -> Taiwan (2019),44014.3
6304,r126,East and Southeast Asia -> Taiwan (2019),3.49
6304,r127,East and Southeast Asia -> Thailand (2017),12078.4
6304,r128,East and Southeast Asia -> Thailand (2017),1.0
6304,r129,East and Southeast Asia -> Singapore (2018),10530.5
6304,r130,East and Southeast Asia -> Singapore (2018),1.84
6304,r131,East and Southeast Asia -> Malaysia (2018),9250.0
6304,r132,East and Southeast Asia -> Malaysia (2018),1.04
6304,r133,East and Southeast Asia -> Indonesia (2018),7051.4
6304,r134,East and Southeast Asia -> Indonesia (2018),0.23
6304,r135,East and Southeast Asia -> Vietnam (2017),3565.6
6304,r136,East and Southeast Asia -> Vietnam (2017),0.53
6304,r137,East and Southeast Asia -> Philippines (2015),1150.9
6304,r138,East and Southeast Asia -> Philippines (2015),0.16
6304,r139,Australia and Oceania -> Australia (2017),22376.2
6304,r140,Australia and Oceania -> Australia (2017),1.79
6304,r141,Australia and Oceania -> New Zealand (2019),3159.4
6304,r142,Australia and Oceania -> New Zealand (2019),1.41
6304,r143,Selected country groups -> European Union (2019)<sup>b</sup>,440336.6
6304,r144,Selected country groups -> European Union (2019)<sup>b</sup>,2.12
6304,r145,Selected country groups -> OECD (2019),1564092.2
6304,r146,Selected country groups -> OECD (2019),2.48
6304,r147,Selected country groups -> G20 countries (2019),2227506.2
6304,r148,Selected country groups -> G20 countries (2019),2.09
