table_id,row_id,time_period,value
10671,r426,2015,52940
10671,r427,2015,16284
10671,r428,2015,27314
10671,r429,2015,8148
10671,r430,2015,16555
10671,r431,2016,168443
10671,r432,2016,5416
10671,r433,2016,10208
10671,r434,2016,12049
10671,r435,2016,20569
10671,r436,2016,50062
10671,r437,2016,16200
10671,r438,2016,27898
10671,r439,2016,8484
10671,r440,2016,17557
10671,r441,2017old<sup>b</sup>,166819
10671,r442,2017old<sup>b</sup>,na
10671,r443,2017old<sup>b</sup>,na
10671,r444,2017old<sup>b</sup>,na
10671,r445,2017old<sup>b</sup>,na
10671,r446,2017old<sup>b</sup>,na
10671,r447,2017old<sup>b</sup>,na
10671,r448,2017old<sup>b</sup>,na
10671,r449,2017old<sup>b</sup>,na
10671,r450,2017old<sup>b</sup>,na
10671,r451,2017new<sup>b</sup>,165581
10671,r452,2017new<sup>b</sup>,5708
10671,r453,2017new<sup>b</sup>,11116
10671,r454,2017new<sup>b</sup>,11744
10671,r455,2017new<sup>b</sup>,21132
10671,r456,2017new<sup>b</sup>,47752
10671,r457,2017new<sup>b</sup>,15905
10671,r458,2017new<sup>b</sup>,27428
10671,r459,2017new<sup>b</sup>,7082
10671,r460,2017new<sup>b</sup>,17714
10671,r461,2018,163301
10671,r462,2018,5848
10671,r463,2018,11763
10671,r464,2018,11414
10671,r465,2018,20461
10671,r466,2018,46227
10671,r467,2018,15987
10671,r468,2018,26593
10671,r469,2018,7216
10671,r470,2018,17792
10671,r471,2019,164004
10671,r472,2019,6255
10671,r473,2019,12358
10671,r474,2019,10938
10671,r475,2019,19625
10671,r476,2019,46754
10671,r477,2019,15674
10671,r478,2019,26108
10671,r479,2019,7083
10671,r480,2019,19209
10671,r481,2020,157729
10671,r482,2020,6971
10671,r483,2020,12775
10671,r484,2020,10554
10671,r485,2020,18304
10671,r486,2020,43032
10671,r487,2020,14869
10671,r488,2020,25782
10671,r489,2020,7181
10671,r490,2020,18261
10671,r491,2021,168050
10671,r492,2021,7838
10671,r493,2021,14059
10671,r494,2021,10696
10671,r495,2021,19608
10671,r496,2021,45265
10671,r497,2021,15870
10671,r498,2021,27258
10671,r499,2021,7422
10671,r500,2021,20034
10671,r501,2022,176000
10671,r502,2022,8095
10671,r503,2022,14442
10671,r504,2022,10601
10671,r505,2022,20375
10671,r506,2022,49901
10671,r507,2022,16435
10671,r508,2022,27552
10671,r509,2022,7118
10671,r510,2022,21481
10671,r511,Master's students -> 2017new<sup>b</sup>,96756
10671,r512,Master's students -> 2017new<sup>b</sup>,3322
10671,r513,Master's students -> 2017new<sup>b</sup>,4108
10671,r514,Master's students -> 2017new<sup>b</sup>,4208
10671,r515,Master's students -> 2017new<sup>b</sup>,13506
10671,r516,Master's students -> 2017new<sup>b</sup>,29816
10671,r517,Master's students -> 2017new<sup>b</sup>,12272
10671,r518,Master's students -> 2017new<sup>b</sup>,16279
10671,r519,Master's students -> 2017new<sup>b</sup>,2427
10671,r520,Master's students -> 2017new<sup>b</sup>,10818
10671,r521,Master's students -> 2018,93064
10671,r522,Master's students -> 2018,3342
10671,r523,Master's students -> 2018,4282
10671,r524,Master's students -> 2018,3815
10671,r525,Master's students -> 2018,12729
10671,r526,Master's students -> 2018,28108
10671,r527,Master's students -> 2018,12389
10671,r528,Master's students -> 2018,15434
10671,r529,Master's students -> 2018,2395
10671,r530,Master's students -> 2018,10570
10671,r531,Master's students -> 2019,91939
10671,r532,Master's students -> 2019,3701
10671,r533,Master's students -> 2019,4424
10671,r534,Master's students -> 2019,3274
10671,r535,Master's students -> 2019,11873
10671,r536,Master's students -> 2019,28177
10671,r537,Master's students -> 2019,11912
10671,r538,Master's students -> 2019,14861
10671,r539,Master's students -> 2019,2266
10671,r540,Master's students -> 2019,11451
10671,r541,Master's students -> 2020,86450
10671,r542,Master's students -> 2020,4326
10671,r543,Master's students -> 2020,4536
10671,r544,Master's students -> 2020,2942
10671,r545,Master's students -> 2020,10819
10671,r546,Master's students -> 2020,25312
10671,r547,Master's students -> 2020,11030
10671,r548,Master's students -> 2020,14305
10671,r549,Master's students -> 2020,2299
10671,r550,Master's students -> 2020,10881
10671,r551,Master's students -> 2021,95126
10671,r552,Master's students -> 2021,5065
10671,r553,Master's students -> 2021,5192
10671,r554,Master's students -> 2021,2983
10671,r555,Master's students -> 2021,11730
10671,r556,Master's students -> 2021,27695
10671,r557,Master's students -> 2021,11949
10671,r558,Master's students -> 2021,15718
10671,r559,Master's students -> 2021,2518
10671,r560,Master's students -> 2021,12276
10671,r561,Master's students -> 2022,103020
10671,r562,Master's students -> 2022,5263
10671,r563,Master's students -> 2022,5177
10671,r564,Master's students -> 2022,3011
10671,r565,Master's students -> 2022,12621
10671,r566,Master's students -> 2022,32316
10671,r567,Master's students -> 2022,12579
10671,r568,Master's students -> 2022,16029
10671,r569,Master's students -> 2022,2545
10671,r570,Master's students -> 2022,13479
10671,r571,Doctoral students -> 2017new<sup>b</sup>,68825
10671,r572,Doctoral students -> 2017new<sup>b</sup>,2386
10671,r573,Doctoral students -> 2017new<sup>b</sup>,7008
10671,r574,Doctoral students -> 2017new<sup>b</sup>,7536
10671,r575,Doctoral students -> 2017new<sup>b</sup>,7626
10671,r576,Doctoral students -> 2017new<sup>b</sup>,17936
10671,r577,Doctoral students -> 2017new<sup>b</sup>,3633
10671,r578,Doctoral students -> 2017new<sup>b</sup>,11149
10671,r579,Doctoral students -> 2017new<sup>b</sup>,4655
10671,r580,Doctoral students -> 2017new<sup>b</sup>,6896
10671,r581,Doctoral students -> 2018,70237
10671,r582,Doctoral students -> 2018,2506
10671,r583,Doctoral students -> 2018,7481
10671,r584,Doctoral students -> 2018,7599
10671,r585,Doctoral students -> 2018,7732
10671,r586,Doctoral students -> 2018,18119
10671,r587,Doctoral students -> 2018,3598
10671,r588,Doctoral students -> 2018,11159
10671,r589,Doctoral students -> 2018,4821
10671,r590,Doctoral students -> 2018,7222
10671,r591,Doctoral students -> 2019,72065
10671,r592,Doctoral students -> 2019,2554
10671,r593,Doctoral students -> 2019,7934
10671,r594,Doctoral students -> 2019,7664
10671,r595,Doctoral students -> 2019,7752
10671,r596,Doctoral students -> 2019,18577
10671,r597,Doctoral students -> 2019,3762
10671,r598,Doctoral students -> 2019,11247
10671,r599,Doctoral students -> 2019,4817
10671,r600,Doctoral students -> 2019,7758
10671,r601,Doctoral students -> 2020,71279
10671,r602,Doctoral students -> 2020,2645
10671,r603,Doctoral students -> 2020,8239
10671,r604,Doctoral students -> 2020,7612
10671,r605,Doctoral students -> 2020,7485
10671,r606,Doctoral students -> 2020,17720
10671,r607,Doctoral students -> 2020,3839
10671,r608,Doctoral students -> 2020,11477
10671,r609,Doctoral students -> 2020,4882
10671,r610,Doctoral students -> 2020,7380
10671,r611,Doctoral students -> 2021,72924
10671,r612,Doctoral students -> 2021,2773
10671,r613,Doctoral students -> 2021,8867
10671,r614,Doctoral students -> 2021,7713
10671,r615,Doctoral students -> 2021,7878
10671,r616,Doctoral students -> 2021,17570
10671,r617,Doctoral students -> 2021,3921
10671,r618,Doctoral students -> 2021,11540
10671,r619,Doctoral students -> 2021,4904
10671,r620,Doctoral students -> 2021,7758
10671,r621,Doctoral students -> 2022,72980
10671,r622,Doctoral students -> 2022,2832
10671,r623,Doctoral students -> 2022,9265
10671,r624,Doctoral students -> 2022,7590
10671,r625,Doctoral students -> 2022,7754
10671,r626,Doctoral students -> 2022,17585
10671,r627,Doctoral students -> 2022,3856
10671,r628,Doctoral students -> 2022,11523
10671,r629,Doctoral students -> 2022,4573
10671,r630,Doctoral students -> 2022,8002
