table_id,row_id,time_period,value
5862,r085,World -> North America -> Mexico,0
5862,r086,World -> North America -> Mexico,1
5862,r087,World -> North America -> Mexico,0
5862,r088,World -> North America -> Mexico,1
5862,r089,World -> North America -> Mexico,2
5862,r090,World -> North America -> Mexico,3
5862,r091,World -> North America -> Mexico,2
5862,r092,World -> North America -> Mexico,10
5862,r093,World -> North America -> Mexico,5
5862,r094,World -> North America -> Mexico,7
5862,r095,World -> North America -> Mexico,11
5862,r096,World -> North America -> Mexico,6
5862,r097,World -> North America -> United States,High
5862,r098,World -> North America -> United States,2487
5862,r099,World -> North America -> United States,2792
5862,r100,World -> North America -> United States,2841
5862,r101,World -> North America -> United States,2989
5862,r102,World -> North America -> United States,3042
5862,r103,World -> North America -> United States,3019
5862,r104,World -> North America -> United States,3348
5862,r105,World -> North America -> United States,3018
5862,r106,World -> North America -> United States,4152
5862,r107,World -> North America -> United States,3380
5862,r108,World -> North America -> United States,3263
5862,r109,World -> North America -> United States,3336
5862,r110,World -> North America -> United States,3889
5862,r111,World -> North America -> United States,4194
5862,r112,World -> North America -> United States,4902
5862,r113,World -> North America -> United States,5353
5862,r114,World -> North America -> United States,5547
5862,r115,World -> North America -> United States,5153
5862,r116,World -> North America -> United States,4861
5862,r117,World -> North America -> United States,5079
5862,r118,World -> North America -> United States,4797
5862,r119,World -> North America -> United States,5211
5862,r120,World -> North America -> United States,4883
5862,r121,World -> Central America and Caribbean,na
5862,r122,World -> Central America and Caribbean,0
5862,r123,World -> Central America and Caribbean,1
5862,r124,World -> Central America and Caribbean,1
5862,r125,World -> Central America and Caribbean,0
5862,r126,World -> Central America and Caribbean,0
5862,r127,World -> Central America and Caribbean,0
5862,r128,World -> Central America and Caribbean,1
5862,r129,World -> Central America and Caribbean,0
5862,r130,World -> Central America and Caribbean,1
5862,r131,World -> Central America and Caribbean,0
5862,r132,World -> Central America and Caribbean,0
5862,r133,World -> Central America and Caribbean,2
5862,r134,World -> Central America and Caribbean,3
5862,r135,World -> Central America and Caribbean,1
5862,r136,World -> Central America and Caribbean,3
5862,r137,World -> Central America and Caribbean,2
5862,r138,World -> Central America and Caribbean,3
5862,r139,World -> Central America and Caribbean,4
5862,r140,World -> Central America and Caribbean,3
5862,r141,World -> Central America and Caribbean,4
5862,r142,World -> Central America and Caribbean,4
5862,r143,World -> Central America and Caribbean,1
5862,r144,World -> Central America and Caribbean,3
5862,r145,World -> Central America and Caribbean -> Puerto Rico,High
5862,r146,World -> Central America and Caribbean -> Puerto Rico,0
5862,r147,World -> Central America and Caribbean -> Puerto Rico,1
5862,r148,World -> Central America and Caribbean -> Puerto Rico,1
5862,r149,World -> Central America and Caribbean -> Puerto Rico,0
5862,r150,World -> Central America and Caribbean -> Puerto Rico,0
5862,r151,World -> Central America and Caribbean -> Puerto Rico,0
5862,r152,World -> Central America and Caribbean -> Puerto Rico,1
5862,r153,World -> Central America and Caribbean -> Puerto Rico,0
5862,r154,World -> Central America and Caribbean -> Puerto Rico,1
5862,r155,World -> Central America and Caribbean -> Puerto Rico,0
5862,r156,World -> Central America and Caribbean -> Puerto Rico,0
5862,r157,World -> Central America and Caribbean -> Puerto Rico,1
5862,r158,World -> Central America and Caribbean -> Puerto Rico,0
5862,r159,World -> Central America and Caribbean -> Puerto Rico,0
5862,r160,World -> Central America and Caribbean -> Puerto Rico,2
5862,r161,World -> Central America and Caribbean -> Puerto Rico,1
5862,r162,World -> Central America and Caribbean -> Puerto Rico,1
5862,r163,World -> Central America and Caribbean -> Puerto Rico,1
5862,r164,World -> Central America and Caribbean -> Puerto Rico,1
5862,r165,World -> Central America and Caribbean -> Puerto Rico,1
5862,r166,World -> Central America and Caribbean -> Puerto Rico,0
5862,r167,World -> Central America and Caribbean -> Puerto Rico,0
5862,r168,World -> Central America and Caribbean -> Puerto Rico,1
5862,r169,World -> South America,na
5862,r170,World -> South America,1
5862,r171,World -> South America,3
5862,r172,World -> South America,2
5862,r173,World -> South America,0
5862,r174,World -> South America,2
5862,r175,World -> South America,0
5862,r176,World -> South America,1
5862,r177,World -> South America,0
5862,r178,World -> South America,1
5862,r179,World -> South America,1
5862,r180,World -> South America,4
5862,r181,World -> South America,5
5862,r182,World -> South America,3
5862,r183,World -> South America,6
5862,r184,World -> South America,6
5862,r185,World -> South America,4
5862,r186,World -> South America,16
5862,r187,World -> South America,11
5862,r188,World -> South America,8
5862,r189,World -> South America,11
5862,r190,World -> South America,12
5862,r191,World -> South America,11
5862,r192,World -> South America,10
5862,r193,World -> South America -> Argentina,Upper middle
5862,r194,World -> South America -> Argentina,0
5862,r195,World -> South America -> Argentina,0
5862,r196,World -> South America -> Argentina,1
5862,r197,World -> South America -> Argentina,0
5862,r198,World -> South America -> Argentina,0
5862,r199,World -> South America -> Argentina,0
5862,r200,World -> South America -> Argentina,0
5862,r201,World -> South America -> Argentina,0
5862,r202,World -> South America -> Argentina,0
5862,r203,World -> South America -> Argentina,0
5862,r204,World -> South America -> Argentina,0
5862,r205,World -> South America -> Argentina,3
5862,r206,World -> South America -> Argentina,0
5862,r207,World -> South America -> Argentina,2
5862,r208,World -> South America -> Argentina,2
5862,r209,World -> South America -> Argentina,2
5862,r210,World -> South America -> Argentina,3
5862,r211,World -> South America -> Argentina,2
5862,r212,World -> South America -> Argentina,3
5862,r213,World -> South America -> Argentina,3
5862,r214,World -> South America -> Argentina,4
5862,r215,World -> South America -> Argentina,4
5862,r216,World -> South America -> Argentina,3
5862,r217,World -> South America -> Brazil,Upper middle
5862,r218,World -> South America -> Brazil,1
5862,r219,World -> South America -> Brazil,2
5862,r220,World -> South America -> Brazil,1
5862,r221,World -> South America -> Brazil,0
5862,r222,World -> South America -> Brazil,1
5862,r223,World -> South America -> Brazil,0
5862,r224,World -> South America -> Brazil,0
5862,r225,World -> South America -> Brazil,0
5862,r226,World -> South America -> Brazil,1
5862,r227,World -> South America -> Brazil,1
5862,r228,World -> South America -> Brazil,3
5862,r229,World -> South America -> Brazil,2
5862,r230,World -> South America -> Brazil,2
5862,r231,World -> South America -> Brazil,4
5862,r232,World -> South America -> Brazil,4
5862,r233,World -> South America -> Brazil,2
5862,r234,World -> South America -> Brazil,13
5862,r235,World -> South America -> Brazil,8
5862,r236,World -> South America -> Brazil,6
5862,r237,World -> South America -> Brazil,7
5862,r238,World -> South America -> Brazil,7
5862,r239,World -> South America -> Brazil,6
5862,r240,World -> South America -> Brazil,6
5862,r241,World -> Europe,na
5862,r242,World -> Europe,621
5862,r243,World -> Europe,727
5862,r244,World -> Europe,766
5862,r245,World -> Europe,856
5862,r246,World -> Europe,892
5862,r247,World -> Europe,926
5862,r248,World -> Europe,929
5862,r249,World -> Europe,820
5862,r250,World -> Europe,1087
5862,r251,World -> Europe,878
5862,r252,World -> Europe,875
5862,r253,World -> Europe,828
5862,r254,World -> Europe,1025
5862,r255,World -> Europe,989
5862,r256,World -> Europe,1243
5862,r257,World -> Europe,1368
5862,r258,World -> Europe,1503
5862,r259,World -> Europe,1474
5862,r260,World -> Europe,1490
5862,r261,World -> Europe,1501
5862,r262,World -> Europe,1384
5862,r263,World -> Europe,1516
5862,r264,World -> Europe,1383
5862,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5862,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,608
5862,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,702
5862,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,743
5862,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,829
5862,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,862
5862,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,897
5862,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,886
5862,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,783
5862,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,1041
5862,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,848
5862,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,842
5862,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,797
5862,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,978
5862,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,945
5862,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,1192
5862,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,1317
5862,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,1447
5862,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,1404
5862,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,1403
5862,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,1407
5862,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,1298
5862,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,1418
5862,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,1305
5862,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5862,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,120
5862,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,159
5862,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,162
5862,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,174
5862,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,179
5862,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,156
5862,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,173
5862,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,144
5862,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,197
5862,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,167
5862,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,152
5862,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,147
5862,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,150
5862,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,169
5862,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,211
5862,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,231
5862,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,243
5862,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,240
5862,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,217
5862,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,221
5862,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,197
5862,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,220
5862,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,188
5862,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5862,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,488
5862,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,542
5862,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,581
5862,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,655
5862,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,683
5862,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,741
5862,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,713
5862,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,639
5862,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,844
5862,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,682
5862,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,690
5862,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,650
5862,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,828
5862,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,776
5862,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,981
5862,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1086
5862,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1203
5862,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1164
5862,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1186
5862,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1187
5862,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1101
5862,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1198
5862,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1117
5862,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5862,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,10
5862,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,8
5862,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,8
5862,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,3
5862,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,7
5862,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,13
5862,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,10
5862,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,17
5862,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,13
5862,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,7
5862,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,16
5862,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,12
5862,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,18
5862,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,20
5862,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,29
5862,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,19
5862,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,34
5862,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,26
5862,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,27
5862,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,37
5862,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,30
5862,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,34
5862,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,37
5862,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5862,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,32
5862,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
5862,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,12
5862,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,14
5862,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5862,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,15
5862,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
5862,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
5862,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,24
5862,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5862,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,21
5862,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
5862,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
5862,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,14
5862,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,13
5862,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,24
5862,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,27
5862,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,31
5862,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,32
5862,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,31
5862,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,28
5862,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,33
5862,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,36
5862,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5862,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5862,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5862,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
5862,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5862,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,16
5862,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,17
5862,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
5862,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,14
5862,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,19
5862,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,15
5862,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,15
5862,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5862,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5862,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
5862,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,26
5862,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,34
5862,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,44
5862,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,27
5862,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,37
5862,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,44
5862,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,24
5862,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,34
5862,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,35
5862,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5862,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,70
5862,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,82
5862,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,95
5862,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,97
5862,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,108
5862,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,131
5862,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,119
5862,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,101
5862,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,138
5862,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,131
5862,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,111
5862,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,116
5862,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,124
5862,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,112
5862,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,98
5862,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,122
5862,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,110
5862,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,105
5862,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,113
5862,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,93
5862,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,92
5862,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,78
5862,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,65
5862,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5862,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,91
5862,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,114
5862,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,117
5862,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,139
5862,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,136
5862,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,130
5862,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,134
5862,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,108
5862,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,163
5862,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,110
5862,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,113
5862,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,111
5862,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,142
5862,r447,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,132
