table_id,row_id,time_period,value
4885,r124,World -> North America -> Mexico,1006
4885,r125,World -> North America -> Mexico,1123
4885,r126,World -> North America -> United States,4326
4885,r127,World -> North America -> United States,4664
4885,r128,World -> North America -> United States,4780
4885,r129,World -> North America -> United States,4532
4885,r130,World -> North America -> United States,5355
4885,r131,World -> North America -> United States,4753
4885,r132,World -> North America -> United States,5237
4885,r133,World -> North America -> United States,5310
4885,r134,World -> North America -> United States,6212
4885,r135,World -> North America -> United States,6744
4885,r136,World -> North America -> United States,6348
4885,r137,World -> North America -> United States,6811
4885,r138,World -> North America -> United States,6918
4885,r139,World -> North America -> United States,7277
4885,r140,World -> North America -> United States,6862
4885,r141,World -> North America -> United States,7657
4885,r142,World -> North America -> United States,6812
4885,r143,World -> North America -> United States,7180
4885,r144,World -> North America -> United States,7715
4885,r145,World -> North America -> United States,7913
4885,r146,World -> North America -> United States,8690
4885,r147,World -> North America -> United States,9505
4885,r148,World -> North America -> United States,10047
4885,r149,World -> North America -> United States,10903
4885,r150,World -> North America -> United States,11266
4885,r151,World -> Central America and Caribbean,31
4885,r152,World -> Central America and Caribbean,49
4885,r153,World -> Central America and Caribbean,46
4885,r154,World -> Central America and Caribbean,51
4885,r155,World -> Central America and Caribbean,45
4885,r156,World -> Central America and Caribbean,60
4885,r157,World -> Central America and Caribbean,55
4885,r158,World -> Central America and Caribbean,73
4885,r159,World -> Central America and Caribbean,72
4885,r160,World -> Central America and Caribbean,74
4885,r161,World -> Central America and Caribbean,67
4885,r162,World -> Central America and Caribbean,103
4885,r163,World -> Central America and Caribbean,88
4885,r164,World -> Central America and Caribbean,117
4885,r165,World -> Central America and Caribbean,107
4885,r166,World -> Central America and Caribbean,122
4885,r167,World -> Central America and Caribbean,143
4885,r168,World -> Central America and Caribbean,132
4885,r169,World -> Central America and Caribbean,154
4885,r170,World -> Central America and Caribbean,120
4885,r171,World -> Central America and Caribbean,151
4885,r172,World -> Central America and Caribbean,191
4885,r173,World -> Central America and Caribbean,208
4885,r174,World -> Central America and Caribbean,232
4885,r175,World -> Central America and Caribbean,291
4885,r176,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r177,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r178,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r179,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r180,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r181,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r182,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r183,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r184,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r185,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r186,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r187,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r188,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r189,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r190,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r191,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r192,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r193,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r194,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r195,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r196,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r197,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r198,World -> Central America and Caribbean -> Antigua and Barbuda,1
4885,r199,World -> Central America and Caribbean -> Antigua and Barbuda,0
4885,r200,World -> Central America and Caribbean -> Antigua and Barbuda,1
4885,r201,"World -> Central America and Caribbean -> Bahamas, The",0
4885,r202,"World -> Central America and Caribbean -> Bahamas, The",0
4885,r203,"World -> Central America and Caribbean -> Bahamas, The",0
4885,r204,"World -> Central America and Caribbean -> Bahamas, The",0
4885,r205,"World -> Central America and Caribbean -> Bahamas, The",0
4885,r206,"World -> Central America and Caribbean -> Bahamas, The",0
4885,r207,"World -> Central America and Caribbean -> Bahamas, The",0
4885,r208,"World -> Central America and Caribbean -> Bahamas, The",0
4885,r209,"World -> Central America and Caribbean -> Bahamas, The",1
4885,r210,"World -> Central America and Caribbean -> Bahamas, The",1
4885,r211,"World -> Central America and Caribbean -> Bahamas, The",1
4885,r212,"World -> Central America and Caribbean -> Bahamas, The",2
4885,r213,"World -> Central America and Caribbean -> Bahamas, The",3
4885,r214,"World -> Central America and Caribbean -> Bahamas, The",2
4885,r215,"World -> Central America and Caribbean -> Bahamas, The",4
4885,r216,"World -> Central America and Caribbean -> Bahamas, The",1
4885,r217,"World -> Central America and Caribbean -> Bahamas, The",4
4885,r218,"World -> Central America and Caribbean -> Bahamas, The",4
4885,r219,"World -> Central America and Caribbean -> Bahamas, The",2
4885,r220,"World -> Central America and Caribbean -> Bahamas, The",8
4885,r221,"World -> Central America and Caribbean -> Bahamas, The",3
4885,r222,"World -> Central America and Caribbean -> Bahamas, The",5
4885,r223,"World -> Central America and Caribbean -> Bahamas, The",8
4885,r224,"World -> Central America and Caribbean -> Bahamas, The",11
4885,r225,"World -> Central America and Caribbean -> Bahamas, The",14
4885,r226,World -> Central America and Caribbean -> Barbados,0
4885,r227,World -> Central America and Caribbean -> Barbados,2
4885,r228,World -> Central America and Caribbean -> Barbados,4
4885,r229,World -> Central America and Caribbean -> Barbados,4
4885,r230,World -> Central America and Caribbean -> Barbados,2
4885,r231,World -> Central America and Caribbean -> Barbados,4
4885,r232,World -> Central America and Caribbean -> Barbados,1
4885,r233,World -> Central America and Caribbean -> Barbados,2
4885,r234,World -> Central America and Caribbean -> Barbados,4
4885,r235,World -> Central America and Caribbean -> Barbados,4
4885,r236,World -> Central America and Caribbean -> Barbados,1
4885,r237,World -> Central America and Caribbean -> Barbados,4
4885,r238,World -> Central America and Caribbean -> Barbados,2
4885,r239,World -> Central America and Caribbean -> Barbados,5
4885,r240,World -> Central America and Caribbean -> Barbados,3
4885,r241,World -> Central America and Caribbean -> Barbados,2
4885,r242,World -> Central America and Caribbean -> Barbados,7
4885,r243,World -> Central America and Caribbean -> Barbados,6
4885,r244,World -> Central America and Caribbean -> Barbados,3
4885,r245,World -> Central America and Caribbean -> Barbados,6
4885,r246,World -> Central America and Caribbean -> Barbados,3
4885,r247,World -> Central America and Caribbean -> Barbados,16
4885,r248,World -> Central America and Caribbean -> Barbados,6
4885,r249,World -> Central America and Caribbean -> Barbados,11
4885,r250,World -> Central America and Caribbean -> Barbados,6
4885,r251,World -> Central America and Caribbean -> Belize,0
4885,r252,World -> Central America and Caribbean -> Belize,1
4885,r253,World -> Central America and Caribbean -> Belize,2
4885,r254,World -> Central America and Caribbean -> Belize,1
4885,r255,World -> Central America and Caribbean -> Belize,0
4885,r256,World -> Central America and Caribbean -> Belize,0
4885,r257,World -> Central America and Caribbean -> Belize,0
4885,r258,World -> Central America and Caribbean -> Belize,2
4885,r259,World -> Central America and Caribbean -> Belize,3
4885,r260,World -> Central America and Caribbean -> Belize,4
4885,r261,World -> Central America and Caribbean -> Belize,0
4885,r262,World -> Central America and Caribbean -> Belize,2
4885,r263,World -> Central America and Caribbean -> Belize,0
4885,r264,World -> Central America and Caribbean -> Belize,1
4885,r265,World -> Central America and Caribbean -> Belize,1
4885,r266,World -> Central America and Caribbean -> Belize,0
4885,r267,World -> Central America and Caribbean -> Belize,1
4885,r268,World -> Central America and Caribbean -> Belize,4
4885,r269,World -> Central America and Caribbean -> Belize,4
4885,r270,World -> Central America and Caribbean -> Belize,2
4885,r271,World -> Central America and Caribbean -> Belize,3
4885,r272,World -> Central America and Caribbean -> Belize,5
4885,r273,World -> Central America and Caribbean -> Belize,3
4885,r274,World -> Central America and Caribbean -> Belize,3
4885,r275,World -> Central America and Caribbean -> Belize,8
4885,r276,World -> Central America and Caribbean -> Costa Rica,8
4885,r277,World -> Central America and Caribbean -> Costa Rica,15
4885,r278,World -> Central America and Caribbean -> Costa Rica,11
4885,r279,World -> Central America and Caribbean -> Costa Rica,16
4885,r280,World -> Central America and Caribbean -> Costa Rica,18
4885,r281,World -> Central America and Caribbean -> Costa Rica,33
4885,r282,World -> Central America and Caribbean -> Costa Rica,13
4885,r283,World -> Central America and Caribbean -> Costa Rica,19
4885,r284,World -> Central America and Caribbean -> Costa Rica,23
4885,r285,World -> Central America and Caribbean -> Costa Rica,16
4885,r286,World -> Central America and Caribbean -> Costa Rica,9
4885,r287,World -> Central America and Caribbean -> Costa Rica,27
4885,r288,World -> Central America and Caribbean -> Costa Rica,19
4885,r289,World -> Central America and Caribbean -> Costa Rica,28
4885,r290,World -> Central America and Caribbean -> Costa Rica,27
4885,r291,World -> Central America and Caribbean -> Costa Rica,25
4885,r292,World -> Central America and Caribbean -> Costa Rica,24
4885,r293,World -> Central America and Caribbean -> Costa Rica,36
4885,r294,World -> Central America and Caribbean -> Costa Rica,41
4885,r295,World -> Central America and Caribbean -> Costa Rica,36
4885,r296,World -> Central America and Caribbean -> Costa Rica,41
4885,r297,World -> Central America and Caribbean -> Costa Rica,52
4885,r298,World -> Central America and Caribbean -> Costa Rica,52
4885,r299,World -> Central America and Caribbean -> Costa Rica,60
4885,r300,World -> Central America and Caribbean -> Costa Rica,74
4885,r301,World -> Central America and Caribbean -> Cuba,5
4885,r302,World -> Central America and Caribbean -> Cuba,5
4885,r303,World -> Central America and Caribbean -> Cuba,7
4885,r304,World -> Central America and Caribbean -> Cuba,4
4885,r305,World -> Central America and Caribbean -> Cuba,3
4885,r306,World -> Central America and Caribbean -> Cuba,2
4885,r307,World -> Central America and Caribbean -> Cuba,5
4885,r308,World -> Central America and Caribbean -> Cuba,8
4885,r309,World -> Central America and Caribbean -> Cuba,5
4885,r310,World -> Central America and Caribbean -> Cuba,10
4885,r311,World -> Central America and Caribbean -> Cuba,13
4885,r312,World -> Central America and Caribbean -> Cuba,19
4885,r313,World -> Central America and Caribbean -> Cuba,13
4885,r314,World -> Central America and Caribbean -> Cuba,20
4885,r315,World -> Central America and Caribbean -> Cuba,28
4885,r316,World -> Central America and Caribbean -> Cuba,31
4885,r317,World -> Central America and Caribbean -> Cuba,32
4885,r318,World -> Central America and Caribbean -> Cuba,34
4885,r319,World -> Central America and Caribbean -> Cuba,30
4885,r320,World -> Central America and Caribbean -> Cuba,19
4885,r321,World -> Central America and Caribbean -> Cuba,34
4885,r322,World -> Central America and Caribbean -> Cuba,34
4885,r323,World -> Central America and Caribbean -> Cuba,36
4885,r324,World -> Central America and Caribbean -> Cuba,47
4885,r325,World -> Central America and Caribbean -> Cuba,53
4885,r326,World -> Central America and Caribbean -> Dominica,0
4885,r327,World -> Central America and Caribbean -> Dominica,0
4885,r328,World -> Central America and Caribbean -> Dominica,0
4885,r329,World -> Central America and Caribbean -> Dominica,0
4885,r330,World -> Central America and Caribbean -> Dominica,0
4885,r331,World -> Central America and Caribbean -> Dominica,0
4885,r332,World -> Central America and Caribbean -> Dominica,0
4885,r333,World -> Central America and Caribbean -> Dominica,0
4885,r334,World -> Central America and Caribbean -> Dominica,0
4885,r335,World -> Central America and Caribbean -> Dominica,0
4885,r336,World -> Central America and Caribbean -> Dominica,0
4885,r337,World -> Central America and Caribbean -> Dominica,0
4885,r338,World -> Central America and Caribbean -> Dominica,0
4885,r339,World -> Central America and Caribbean -> Dominica,0
4885,r340,World -> Central America and Caribbean -> Dominica,0
4885,r341,World -> Central America and Caribbean -> Dominica,0
4885,r342,World -> Central America and Caribbean -> Dominica,0
4885,r343,World -> Central America and Caribbean -> Dominica,1
4885,r344,World -> Central America and Caribbean -> Dominica,0
4885,r345,World -> Central America and Caribbean -> Dominica,0
4885,r346,World -> Central America and Caribbean -> Dominica,1
4885,r347,World -> Central America and Caribbean -> Dominica,0
4885,r348,World -> Central America and Caribbean -> Dominica,0
4885,r349,World -> Central America and Caribbean -> Dominica,1
4885,r350,World -> Central America and Caribbean -> Dominica,0
4885,r351,World -> Central America and Caribbean -> Dominican Republic,0
4885,r352,World -> Central America and Caribbean -> Dominican Republic,2
4885,r353,World -> Central America and Caribbean -> Dominican Republic,0
4885,r354,World -> Central America and Caribbean -> Dominican Republic,0
4885,r355,World -> Central America and Caribbean -> Dominican Republic,0
4885,r356,World -> Central America and Caribbean -> Dominican Republic,0
4885,r357,World -> Central America and Caribbean -> Dominican Republic,0
4885,r358,World -> Central America and Caribbean -> Dominican Republic,1
4885,r359,World -> Central America and Caribbean -> Dominican Republic,0
4885,r360,World -> Central America and Caribbean -> Dominican Republic,0
4885,r361,World -> Central America and Caribbean -> Dominican Republic,0
4885,r362,World -> Central America and Caribbean -> Dominican Republic,1
4885,r363,World -> Central America and Caribbean -> Dominican Republic,0
4885,r364,World -> Central America and Caribbean -> Dominican Republic,0
4885,r365,World -> Central America and Caribbean -> Dominican Republic,0
4885,r366,World -> Central America and Caribbean -> Dominican Republic,1
4885,r367,World -> Central America and Caribbean -> Dominican Republic,1
4885,r368,World -> Central America and Caribbean -> Dominican Republic,3
4885,r369,World -> Central America and Caribbean -> Dominican Republic,3
4885,r370,World -> Central America and Caribbean -> Dominican Republic,1
4885,r371,World -> Central America and Caribbean -> Dominican Republic,3
4885,r372,World -> Central America and Caribbean -> Dominican Republic,2
4885,r373,World -> Central America and Caribbean -> Dominican Republic,4
4885,r374,World -> Central America and Caribbean -> Dominican Republic,2
4885,r375,World -> Central America and Caribbean -> Dominican Republic,14
4885,r376,World -> Central America and Caribbean -> El Salvador,0
4885,r377,World -> Central America and Caribbean -> El Salvador,0
4885,r378,World -> Central America and Caribbean -> El Salvador,0
4885,r379,World -> Central America and Caribbean -> El Salvador,1
4885,r380,World -> Central America and Caribbean -> El Salvador,0
4885,r381,World -> Central America and Caribbean -> El Salvador,0
4885,r382,World -> Central America and Caribbean -> El Salvador,2
4885,r383,World -> Central America and Caribbean -> El Salvador,0
4885,r384,World -> Central America and Caribbean -> El Salvador,1
4885,r385,World -> Central America and Caribbean -> El Salvador,0
4885,r386,World -> Central America and Caribbean -> El Salvador,0
4885,r387,World -> Central America and Caribbean -> El Salvador,1
4885,r388,World -> Central America and Caribbean -> El Salvador,0
4885,r389,World -> Central America and Caribbean -> El Salvador,0
4885,r390,World -> Central America and Caribbean -> El Salvador,1
4885,r391,World -> Central America and Caribbean -> El Salvador,0
4885,r392,World -> Central America and Caribbean -> El Salvador,1
4885,r393,World -> Central America and Caribbean -> El Salvador,1
4885,r394,World -> Central America and Caribbean -> El Salvador,1
4885,r395,World -> Central America and Caribbean -> El Salvador,4
4885,r396,World -> Central America and Caribbean -> El Salvador,1
4885,r397,World -> Central America and Caribbean -> El Salvador,2
4885,r398,World -> Central America and Caribbean -> El Salvador,1
4885,r399,World -> Central America and Caribbean -> El Salvador,1
4885,r400,World -> Central America and Caribbean -> El Salvador,2
4885,r401,World -> Central America and Caribbean -> Grenada,0
4885,r402,World -> Central America and Caribbean -> Grenada,0
4885,r403,World -> Central America and Caribbean -> Grenada,0
4885,r404,World -> Central America and Caribbean -> Grenada,0
4885,r405,World -> Central America and Caribbean -> Grenada,0
4885,r406,World -> Central America and Caribbean -> Grenada,0
4885,r407,World -> Central America and Caribbean -> Grenada,0
4885,r408,World -> Central America and Caribbean -> Grenada,0
4885,r409,World -> Central America and Caribbean -> Grenada,0
4885,r410,World -> Central America and Caribbean -> Grenada,0
4885,r411,World -> Central America and Caribbean -> Grenada,0
4885,r412,World -> Central America and Caribbean -> Grenada,1
4885,r413,World -> Central America and Caribbean -> Grenada,1
4885,r414,World -> Central America and Caribbean -> Grenada,0
4885,r415,World -> Central America and Caribbean -> Grenada,0
4885,r416,World -> Central America and Caribbean -> Grenada,2
4885,r417,World -> Central America and Caribbean -> Grenada,2
4885,r418,World -> Central America and Caribbean -> Grenada,0
4885,r419,World -> Central America and Caribbean -> Grenada,5
4885,r420,World -> Central America and Caribbean -> Grenada,1
4885,r421,World -> Central America and Caribbean -> Grenada,3
4885,r422,World -> Central America and Caribbean -> Grenada,7
4885,r423,World -> Central America and Caribbean -> Grenada,5
4885,r424,World -> Central America and Caribbean -> Grenada,4
4885,r425,World -> Central America and Caribbean -> Grenada,8
4885,r426,World -> Central America and Caribbean -> Guatemala,1
4885,r427,World -> Central America and Caribbean -> Guatemala,1
4885,r428,World -> Central America and Caribbean -> Guatemala,1
4885,r429,World -> Central America and Caribbean -> Guatemala,1
4885,r430,World -> Central America and Caribbean -> Guatemala,1
4885,r431,World -> Central America and Caribbean -> Guatemala,1
4885,r432,World -> Central America and Caribbean -> Guatemala,0
4885,r433,World -> Central America and Caribbean -> Guatemala,0
4885,r434,World -> Central America and Caribbean -> Guatemala,2
4885,r435,World -> Central America and Caribbean -> Guatemala,2
4885,r436,World -> Central America and Caribbean -> Guatemala,1
4885,r437,World -> Central America and Caribbean -> Guatemala,4
4885,r438,World -> Central America and Caribbean -> Guatemala,4
4885,r439,World -> Central America and Caribbean -> Guatemala,1
4885,r440,World -> Central America and Caribbean -> Guatemala,4
4885,r441,World -> Central America and Caribbean -> Guatemala,2
4885,r442,World -> Central America and Caribbean -> Guatemala,6
4885,r443,World -> Central America and Caribbean -> Guatemala,5
4885,r444,World -> Central America and Caribbean -> Guatemala,3
4885,r445,World -> Central America and Caribbean -> Guatemala,4
4885,r446,World -> Central America and Caribbean -> Guatemala,4
4885,r447,World -> Central America and Caribbean -> Guatemala,1
4885,r448,World -> Central America and Caribbean -> Guatemala,2
4885,r449,World -> Central America and Caribbean -> Guatemala,2
4885,r450,World -> Central America and Caribbean -> Guatemala,10
4885,r451,World -> Central America and Caribbean -> Haiti,0
4885,r452,World -> Central America and Caribbean -> Haiti,0
4885,r453,World -> Central America and Caribbean -> Haiti,0
4885,r454,World -> Central America and Caribbean -> Haiti,0
4885,r455,World -> Central America and Caribbean -> Haiti,0
4885,r456,World -> Central America and Caribbean -> Haiti,0
4885,r457,World -> Central America and Caribbean -> Haiti,0
4885,r458,World -> Central America and Caribbean -> Haiti,0
4885,r459,World -> Central America and Caribbean -> Haiti,0
4885,r460,World -> Central America and Caribbean -> Haiti,0
4885,r461,World -> Central America and Caribbean -> Haiti,0
4885,r462,World -> Central America and Caribbean -> Haiti,2
4885,r463,World -> Central America and Caribbean -> Haiti,0
4885,r464,World -> Central America and Caribbean -> Haiti,3
4885,r465,World -> Central America and Caribbean -> Haiti,0
4885,r466,World -> Central America and Caribbean -> Haiti,1
4885,r467,World -> Central America and Caribbean -> Haiti,0
4885,r468,World -> Central America and Caribbean -> Haiti,0
4885,r469,World -> Central America and Caribbean -> Haiti,3
4885,r470,World -> Central America and Caribbean -> Haiti,1
4885,r471,World -> Central America and Caribbean -> Haiti,0
4885,r472,World -> Central America and Caribbean -> Haiti,1
4885,r473,World -> Central America and Caribbean -> Haiti,1
4885,r474,World -> Central America and Caribbean -> Haiti,2
4885,r475,World -> Central America and Caribbean -> Haiti,2
4885,r476,World -> Central America and Caribbean -> Honduras,0
4885,r477,World -> Central America and Caribbean -> Honduras,2
4885,r478,World -> Central America and Caribbean -> Honduras,1
4885,r479,World -> Central America and Caribbean -> Honduras,1
4885,r480,World -> Central America and Caribbean -> Honduras,3
4885,r481,World -> Central America and Caribbean -> Honduras,0
4885,r482,World -> Central America and Caribbean -> Honduras,0
4885,r483,World -> Central America and Caribbean -> Honduras,3
4885,r484,World -> Central America and Caribbean -> Honduras,5
4885,r485,World -> Central America and Caribbean -> Honduras,3
4885,r486,World -> Central America and Caribbean -> Honduras,2
4885,r487,World -> Central America and Caribbean -> Honduras,5
4885,r488,World -> Central America and Caribbean -> Honduras,2
4885,r489,World -> Central America and Caribbean -> Honduras,2
4885,r490,World -> Central America and Caribbean -> Honduras,3
4885,r491,World -> Central America and Caribbean -> Honduras,4
4885,r492,World -> Central America and Caribbean -> Honduras,3
4885,r493,World -> Central America and Caribbean -> Honduras,1
4885,r494,World -> Central America and Caribbean -> Honduras,2
4885,r495,World -> Central America and Caribbean -> Honduras,3
4885,r496,World -> Central America and Caribbean -> Honduras,1
4885,r497,World -> Central America and Caribbean -> Honduras,3
4885,r498,World -> Central America and Caribbean -> Honduras,4
4885,r499,World -> Central America and Caribbean -> Honduras,4
4885,r500,World -> Central America and Caribbean -> Honduras,13
4885,r501,World -> Central America and Caribbean -> Jamaica,5
4885,r502,World -> Central America and Caribbean -> Jamaica,3
4885,r503,World -> Central America and Caribbean -> Jamaica,3
4885,r504,World -> Central America and Caribbean -> Jamaica,6
4885,r505,World -> Central America and Caribbean -> Jamaica,2
4885,r506,World -> Central America and Caribbean -> Jamaica,4
4885,r507,World -> Central America and Caribbean -> Jamaica,7
4885,r508,World -> Central America and Caribbean -> Jamaica,9
4885,r509,World -> Central America and Caribbean -> Jamaica,3
4885,r510,World -> Central America and Caribbean -> Jamaica,4
4885,r511,World -> Central America and Caribbean -> Jamaica,2
4885,r512,World -> Central America and Caribbean -> Jamaica,1
4885,r513,World -> Central America and Caribbean -> Jamaica,3
4885,r514,World -> Central America and Caribbean -> Jamaica,5
4885,r515,World -> Central America and Caribbean -> Jamaica,2
4885,r516,World -> Central America and Caribbean -> Jamaica,5
4885,r517,World -> Central America and Caribbean -> Jamaica,5
4885,r518,World -> Central America and Caribbean -> Jamaica,1
4885,r519,World -> Central America and Caribbean -> Jamaica,4
4885,r520,World -> Central America and Caribbean -> Jamaica,9
4885,r521,World -> Central America and Caribbean -> Jamaica,7
4885,r522,World -> Central America and Caribbean -> Jamaica,8
4885,r523,World -> Central America and Caribbean -> Jamaica,10
4885,r524,World -> Central America and Caribbean -> Jamaica,7
4885,r525,World -> Central America and Caribbean -> Jamaica,11
4885,r526,World -> Central America and Caribbean -> Nicaragua,0
4885,r527,World -> Central America and Caribbean -> Nicaragua,4
4885,r528,World -> Central America and Caribbean -> Nicaragua,2
4885,r529,World -> Central America and Caribbean -> Nicaragua,1
4885,r530,World -> Central America and Caribbean -> Nicaragua,1
4885,r531,World -> Central America and Caribbean -> Nicaragua,2
4885,r532,World -> Central America and Caribbean -> Nicaragua,1
4885,r533,World -> Central America and Caribbean -> Nicaragua,5
4885,r534,World -> Central America and Caribbean -> Nicaragua,3
4885,r535,World -> Central America and Caribbean -> Nicaragua,3
4885,r536,World -> Central America and Caribbean -> Nicaragua,8
4885,r537,World -> Central America and Caribbean -> Nicaragua,5
4885,r538,World -> Central America and Caribbean -> Nicaragua,2
4885,r539,World -> Central America and Caribbean -> Nicaragua,6
4885,r540,World -> Central America and Caribbean -> Nicaragua,9
4885,r541,World -> Central America and Caribbean -> Nicaragua,5
4885,r542,World -> Central America and Caribbean -> Nicaragua,6
4885,r543,World -> Central America and Caribbean -> Nicaragua,4
4885,r544,World -> Central America and Caribbean -> Nicaragua,5
4885,r545,World -> Central America and Caribbean -> Nicaragua,5
4885,r546,World -> Central America and Caribbean -> Nicaragua,2
4885,r547,World -> Central America and Caribbean -> Nicaragua,3
4885,r548,World -> Central America and Caribbean -> Nicaragua,3
4885,r549,World -> Central America and Caribbean -> Nicaragua,6
4885,r550,World -> Central America and Caribbean -> Nicaragua,11
4885,r551,World -> Central America and Caribbean -> Panama,0
4885,r552,World -> Central America and Caribbean -> Panama,2
4885,r553,World -> Central America and Caribbean -> Panama,1
4885,r554,World -> Central America and Caribbean -> Panama,1
4885,r555,World -> Central America and Caribbean -> Panama,2
4885,r556,World -> Central America and Caribbean -> Panama,1
4885,r557,World -> Central America and Caribbean -> Panama,3
4885,r558,World -> Central America and Caribbean -> Panama,9
