table_id,row_id,time_period,value
10030,r098,World -> North America -> Mexico,0.22
10030,r099,World -> North America -> Mexico,0.25
10030,r100,World -> North America -> Mexico,0.18
10030,r101,World -> North America -> Mexico,0.42
10030,r102,World -> North America -> Mexico,0.18
10030,r103,World -> North America -> Mexico,0.29
10030,r104,World -> North America -> Mexico,0.19
10030,r105,World -> North America -> Mexico,0.25
10030,r106,World -> North America -> Mexico,0.33
10030,r107,World -> North America -> Mexico,0.34
10030,r108,World -> North America -> Mexico,0.37
10030,r109,World -> North America -> United States,1.78
10030,r110,World -> North America -> United States,1.7
10030,r111,World -> North America -> United States,1.69
10030,r112,World -> North America -> United States,1.74
10030,r113,World -> North America -> United States,1.74
10030,r114,World -> North America -> United States,1.83
10030,r115,World -> North America -> United States,1.83
10030,r116,World -> North America -> United States,1.8
10030,r117,World -> North America -> United States,1.75
10030,r118,World -> North America -> United States,1.77
10030,r119,World -> North America -> United States,1.75
10030,r120,World -> North America -> United States,1.78
10030,r121,World -> North America -> United States,1.75
10030,r122,World -> North America -> United States,1.75
10030,r123,World -> North America -> United States,1.69
10030,r124,World -> North America -> United States,1.67
10030,r125,World -> North America -> United States,1.62
10030,r126,World -> North America -> United States,1.45
10030,r127,World -> North America -> United States -> Puerto Rico,0.22
10030,r128,World -> North America -> United States -> Puerto Rico,0.75
10030,r129,World -> North America -> United States -> Puerto Rico,0.07
10030,r130,World -> North America -> United States -> Puerto Rico,1.38
10030,r131,World -> North America -> United States -> Puerto Rico,0.61
10030,r132,World -> North America -> United States -> Puerto Rico,1.06
10030,r133,World -> North America -> United States -> Puerto Rico,1.23
10030,r134,World -> North America -> United States -> Puerto Rico,0.64
10030,r135,World -> North America -> United States -> Puerto Rico,0.64
10030,r136,World -> North America -> United States -> Puerto Rico,1.19
10030,r137,World -> North America -> United States -> Puerto Rico,0.93
10030,r138,World -> North America -> United States -> Puerto Rico,1.18
10030,r139,World -> North America -> United States -> Puerto Rico,2.31
10030,r140,World -> North America -> United States -> Puerto Rico,0.05
10030,r141,World -> North America -> United States -> Puerto Rico,0.55
10030,r142,World -> North America -> United States -> Puerto Rico,0.74
10030,r143,World -> North America -> United States -> Puerto Rico,0.26
10030,r144,World -> North America -> United States -> Puerto Rico,0.19
10030,r145,World -> Central America and Caribbean,0.07
10030,r146,World -> Central America and Caribbean,0.03
10030,r147,World -> Central America and Caribbean,0.25
10030,r148,World -> Central America and Caribbean,0.37
10030,r149,World -> Central America and Caribbean,0.14
10030,r150,World -> Central America and Caribbean,0.34
10030,r151,World -> Central America and Caribbean,0.12
10030,r152,World -> Central America and Caribbean,0.08
10030,r153,World -> Central America and Caribbean,0.14
10030,r154,World -> Central America and Caribbean,0.14
10030,r155,World -> Central America and Caribbean,0.17
10030,r156,World -> Central America and Caribbean,0.1
10030,r157,World -> Central America and Caribbean,0.13
10030,r158,World -> Central America and Caribbean,0.17
10030,r159,World -> Central America and Caribbean,0.23
10030,r160,World -> Central America and Caribbean,0.07
10030,r161,World -> Central America and Caribbean,0.22
10030,r162,World -> Central America and Caribbean,0.21
10030,r163,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r164,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r165,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r166,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r167,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r168,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r169,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r170,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r171,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r172,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r173,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r174,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r175,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r176,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r177,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r178,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r179,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r180,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10030,r181,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r182,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r183,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r184,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r185,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r186,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r187,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r188,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r189,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r190,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r191,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r192,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r193,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r194,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r195,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r196,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r197,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r198,"World -> Central America and Caribbean -> Bahamas, The",ne
10030,r199,World -> Central America and Caribbean -> Barbados,ne
10030,r200,World -> Central America and Caribbean -> Barbados,0.0
10030,r201,World -> Central America and Caribbean -> Barbados,ne
10030,r202,World -> Central America and Caribbean -> Barbados,0.0
10030,r203,World -> Central America and Caribbean -> Barbados,ne
10030,r204,World -> Central America and Caribbean -> Barbados,ne
10030,r205,World -> Central America and Caribbean -> Barbados,ne
10030,r206,World -> Central America and Caribbean -> Barbados,ne
10030,r207,World -> Central America and Caribbean -> Barbados,ne
10030,r208,World -> Central America and Caribbean -> Barbados,0.09
10030,r209,World -> Central America and Caribbean -> Barbados,ne
10030,r210,World -> Central America and Caribbean -> Barbados,1.19
10030,r211,World -> Central America and Caribbean -> Barbados,0.08
10030,r212,World -> Central America and Caribbean -> Barbados,0.4
10030,r213,World -> Central America and Caribbean -> Barbados,0.14
10030,r214,World -> Central America and Caribbean -> Barbados,0.23
10030,r215,World -> Central America and Caribbean -> Barbados,0.82
10030,r216,World -> Central America and Caribbean -> Barbados,0.18
10030,r217,World -> Central America and Caribbean -> Belize,ne
10030,r218,World -> Central America and Caribbean -> Belize,ne
10030,r219,World -> Central America and Caribbean -> Belize,ne
10030,r220,World -> Central America and Caribbean -> Belize,ne
10030,r221,World -> Central America and Caribbean -> Belize,na
10030,r222,World -> Central America and Caribbean -> Belize,ne
10030,r223,World -> Central America and Caribbean -> Belize,ne
10030,r224,World -> Central America and Caribbean -> Belize,ne
10030,r225,World -> Central America and Caribbean -> Belize,ne
10030,r226,World -> Central America and Caribbean -> Belize,ne
10030,r227,World -> Central America and Caribbean -> Belize,ne
10030,r228,World -> Central America and Caribbean -> Belize,ne
10030,r229,World -> Central America and Caribbean -> Belize,ne
10030,r230,World -> Central America and Caribbean -> Belize,ne
10030,r231,World -> Central America and Caribbean -> Belize,ne
10030,r232,World -> Central America and Caribbean -> Belize,ne
10030,r233,World -> Central America and Caribbean -> Belize,ne
10030,r234,World -> Central America and Caribbean -> Belize,ne
10030,r235,World -> Central America and Caribbean -> Costa Rica,0.54
10030,r236,World -> Central America and Caribbean -> Costa Rica,0.5
10030,r237,World -> Central America and Caribbean -> Costa Rica,0.75
10030,r238,World -> Central America and Caribbean -> Costa Rica,0.16
10030,r239,World -> Central America and Caribbean -> Costa Rica,0.45
10030,r240,World -> Central America and Caribbean -> Costa Rica,0.54
10030,r241,World -> Central America and Caribbean -> Costa Rica,0.51
10030,r242,World -> Central America and Caribbean -> Costa Rica,0.0
10030,r243,World -> Central America and Caribbean -> Costa Rica,0.0
10030,r244,World -> Central America and Caribbean -> Costa Rica,2.29
10030,r245,World -> Central America and Caribbean -> Costa Rica,1.53
10030,r246,World -> Central America and Caribbean -> Costa Rica,0.62
10030,r247,World -> Central America and Caribbean -> Costa Rica,0.26
10030,r248,World -> Central America and Caribbean -> Costa Rica,0.03
10030,r249,World -> Central America and Caribbean -> Costa Rica,1.65
10030,r250,World -> Central America and Caribbean -> Costa Rica,0.23
10030,r251,World -> Central America and Caribbean -> Costa Rica,0.03
10030,r252,World -> Central America and Caribbean -> Costa Rica,0.51
10030,r253,World -> Central America and Caribbean -> Cuba,0.04
10030,r254,World -> Central America and Caribbean -> Cuba,0.01
10030,r255,World -> Central America and Caribbean -> Cuba,0.0
10030,r256,World -> Central America and Caribbean -> Cuba,0.17
10030,r257,World -> Central America and Caribbean -> Cuba,0.04
10030,r258,World -> Central America and Caribbean -> Cuba,0.24
10030,r259,World -> Central America and Caribbean -> Cuba,0.02
10030,r260,World -> Central America and Caribbean -> Cuba,0.03
10030,r261,World -> Central America and Caribbean -> Cuba,0.02
10030,r262,World -> Central America and Caribbean -> Cuba,0.0
10030,r263,World -> Central America and Caribbean -> Cuba,0.05
10030,r264,World -> Central America and Caribbean -> Cuba,0.0
10030,r265,World -> Central America and Caribbean -> Cuba,0.1
10030,r266,World -> Central America and Caribbean -> Cuba,0.13
10030,r267,World -> Central America and Caribbean -> Cuba,0.01
10030,r268,World -> Central America and Caribbean -> Cuba,0.03
10030,r269,World -> Central America and Caribbean -> Cuba,0.01
10030,r270,World -> Central America and Caribbean -> Cuba,0.01
10030,r271,World -> Central America and Caribbean -> Dominica,ne
10030,r272,World -> Central America and Caribbean -> Dominica,ne
10030,r273,World -> Central America and Caribbean -> Dominica,ne
10030,r274,World -> Central America and Caribbean -> Dominica,ne
10030,r275,World -> Central America and Caribbean -> Dominica,ne
10030,r276,World -> Central America and Caribbean -> Dominica,na
10030,r277,World -> Central America and Caribbean -> Dominica,ne
10030,r278,World -> Central America and Caribbean -> Dominica,ne
10030,r279,World -> Central America and Caribbean -> Dominica,ne
10030,r280,World -> Central America and Caribbean -> Dominica,ne
10030,r281,World -> Central America and Caribbean -> Dominica,ne
10030,r282,World -> Central America and Caribbean -> Dominica,ne
10030,r283,World -> Central America and Caribbean -> Dominica,ne
10030,r284,World -> Central America and Caribbean -> Dominica,ne
10030,r285,World -> Central America and Caribbean -> Dominica,ne
10030,r286,World -> Central America and Caribbean -> Dominica,ne
10030,r287,World -> Central America and Caribbean -> Dominica,ne
10030,r288,World -> Central America and Caribbean -> Dominica,ne
10030,r289,World -> Central America and Caribbean -> Dominican Republic,ne
10030,r290,World -> Central America and Caribbean -> Dominican Republic,ne
10030,r291,World -> Central America and Caribbean -> Dominican Republic,ne
10030,r292,World -> Central America and Caribbean -> Dominican Republic,ne
10030,r293,World -> Central America and Caribbean -> Dominican Republic,0.0
10030,r294,World -> Central America and Caribbean -> Dominican Republic,ne
10030,r295,World -> Central America and Caribbean -> Dominican Republic,ne
10030,r296,World -> Central America and Caribbean -> Dominican Republic,ne
10030,r297,World -> Central America and Caribbean -> Dominican Republic,2.45
10030,r298,World -> Central America and Caribbean -> Dominican Republic,0.08
10030,r299,World -> Central America and Caribbean -> Dominican Republic,0.0
10030,r300,World -> Central America and Caribbean -> Dominican Republic,0.0
10030,r301,World -> Central America and Caribbean -> Dominican Republic,0.99
10030,r302,World -> Central America and Caribbean -> Dominican Republic,0.42
10030,r303,World -> Central America and Caribbean -> Dominican Republic,0.0
10030,r304,World -> Central America and Caribbean -> Dominican Republic,0.04
10030,r305,World -> Central America and Caribbean -> Dominican Republic,0.17
10030,r306,World -> Central America and Caribbean -> Dominican Republic,0.65
10030,r307,World -> Central America and Caribbean -> El Salvador,ne
10030,r308,World -> Central America and Caribbean -> El Salvador,ne
10030,r309,World -> Central America and Caribbean -> El Salvador,ne
10030,r310,World -> Central America and Caribbean -> El Salvador,ne
10030,r311,World -> Central America and Caribbean -> El Salvador,ne
10030,r312,World -> Central America and Caribbean -> El Salvador,ne
10030,r313,World -> Central America and Caribbean -> El Salvador,ne
10030,r314,World -> Central America and Caribbean -> El Salvador,ne
10030,r315,World -> Central America and Caribbean -> El Salvador,ne
10030,r316,World -> Central America and Caribbean -> El Salvador,0.05
10030,r317,World -> Central America and Caribbean -> El Salvador,ne
10030,r318,World -> Central America and Caribbean -> El Salvador,0.0
10030,r319,World -> Central America and Caribbean -> El Salvador,0.6
10030,r320,World -> Central America and Caribbean -> El Salvador,1.4
10030,r321,World -> Central America and Caribbean -> El Salvador,0.0
10030,r322,World -> Central America and Caribbean -> El Salvador,1.41
10030,r323,World -> Central America and Caribbean -> El Salvador,0.0
10030,r324,World -> Central America and Caribbean -> El Salvador,0.05
10030,r325,World -> Central America and Caribbean -> Grenada,ne
10030,r326,World -> Central America and Caribbean -> Grenada,ne
10030,r327,World -> Central America and Caribbean -> Grenada,ne
10030,r328,World -> Central America and Caribbean -> Grenada,ne
10030,r329,World -> Central America and Caribbean -> Grenada,0.0
10030,r330,World -> Central America and Caribbean -> Grenada,0.0
10030,r331,World -> Central America and Caribbean -> Grenada,ne
10030,r332,World -> Central America and Caribbean -> Grenada,0.0
10030,r333,World -> Central America and Caribbean -> Grenada,0.0
10030,r334,World -> Central America and Caribbean -> Grenada,0.97
10030,r335,World -> Central America and Caribbean -> Grenada,0.0
10030,r336,World -> Central America and Caribbean -> Grenada,0.27
10030,r337,World -> Central America and Caribbean -> Grenada,0.0
10030,r338,World -> Central America and Caribbean -> Grenada,0.0
10030,r339,World -> Central America and Caribbean -> Grenada,0.99
10030,r340,World -> Central America and Caribbean -> Grenada,0.04
10030,r341,World -> Central America and Caribbean -> Grenada,0.0
10030,r342,World -> Central America and Caribbean -> Grenada,0.68
10030,r343,World -> Central America and Caribbean -> Guatemala,ne
10030,r344,World -> Central America and Caribbean -> Guatemala,ne
10030,r345,World -> Central America and Caribbean -> Guatemala,1.26
10030,r346,World -> Central America and Caribbean -> Guatemala,0.0
10030,r347,World -> Central America and Caribbean -> Guatemala,0.0
10030,r348,World -> Central America and Caribbean -> Guatemala,0.0
10030,r349,World -> Central America and Caribbean -> Guatemala,0.36
10030,r350,World -> Central America and Caribbean -> Guatemala,0.12
10030,r351,World -> Central America and Caribbean -> Guatemala,1.29
10030,r352,World -> Central America and Caribbean -> Guatemala,0.39
10030,r353,World -> Central America and Caribbean -> Guatemala,0.4
10030,r354,World -> Central America and Caribbean -> Guatemala,0.36
10030,r355,World -> Central America and Caribbean -> Guatemala,0.15
10030,r356,World -> Central America and Caribbean -> Guatemala,0.28
10030,r357,World -> Central America and Caribbean -> Guatemala,0.33
10030,r358,World -> Central America and Caribbean -> Guatemala,0.0
10030,r359,World -> Central America and Caribbean -> Guatemala,0.22
10030,r360,World -> Central America and Caribbean -> Guatemala,0.33
10030,r361,World -> Central America and Caribbean -> Haiti,ne
10030,r362,World -> Central America and Caribbean -> Haiti,ne
10030,r363,World -> Central America and Caribbean -> Haiti,ne
10030,r364,World -> Central America and Caribbean -> Haiti,ne
10030,r365,World -> Central America and Caribbean -> Haiti,ne
10030,r366,World -> Central America and Caribbean -> Haiti,ne
10030,r367,World -> Central America and Caribbean -> Haiti,ne
10030,r368,World -> Central America and Caribbean -> Haiti,ne
10030,r369,World -> Central America and Caribbean -> Haiti,ne
10030,r370,World -> Central America and Caribbean -> Haiti,ne
10030,r371,World -> Central America and Caribbean -> Haiti,3.49
10030,r372,World -> Central America and Caribbean -> Haiti,0.62
10030,r373,World -> Central America and Caribbean -> Haiti,0.13
10030,r374,World -> Central America and Caribbean -> Haiti,0.01
10030,r375,World -> Central America and Caribbean -> Haiti,0.0
10030,r376,World -> Central America and Caribbean -> Haiti,0.19
10030,r377,World -> Central America and Caribbean -> Haiti,0.33
10030,r378,World -> Central America and Caribbean -> Haiti,0.02
10030,r379,World -> Central America and Caribbean -> Honduras,ne
10030,r380,World -> Central America and Caribbean -> Honduras,ne
10030,r381,World -> Central America and Caribbean -> Honduras,ne
10030,r382,World -> Central America and Caribbean -> Honduras,ne
10030,r383,World -> Central America and Caribbean -> Honduras,ne
10030,r384,World -> Central America and Caribbean -> Honduras,ne
10030,r385,World -> Central America and Caribbean -> Honduras,ne
10030,r386,World -> Central America and Caribbean -> Honduras,ne
10030,r387,World -> Central America and Caribbean -> Honduras,ne
10030,r388,World -> Central America and Caribbean -> Honduras,0.0
10030,r389,World -> Central America and Caribbean -> Honduras,0.0
10030,r390,World -> Central America and Caribbean -> Honduras,ne
10030,r391,World -> Central America and Caribbean -> Honduras,0.31
10030,r392,World -> Central America and Caribbean -> Honduras,0.44
10030,r393,World -> Central America and Caribbean -> Honduras,0.0
10030,r394,World -> Central America and Caribbean -> Honduras,0.0
10030,r395,World -> Central America and Caribbean -> Honduras,0.0
10030,r396,World -> Central America and Caribbean -> Honduras,1.66
10030,r397,World -> Central America and Caribbean -> Jamaica,0.04
10030,r398,World -> Central America and Caribbean -> Jamaica,0.0
10030,r399,World -> Central America and Caribbean -> Jamaica,0.0
10030,r400,World -> Central America and Caribbean -> Jamaica,0.05
10030,r401,World -> Central America and Caribbean -> Jamaica,0.34
10030,r402,World -> Central America and Caribbean -> Jamaica,0.9
10030,r403,World -> Central America and Caribbean -> Jamaica,0.52
10030,r404,World -> Central America and Caribbean -> Jamaica,0.0
10030,r405,World -> Central America and Caribbean -> Jamaica,0.54
10030,r406,World -> Central America and Caribbean -> Jamaica,0.0
10030,r407,World -> Central America and Caribbean -> Jamaica,0.16
10030,r408,World -> Central America and Caribbean -> Jamaica,0.01
10030,r409,World -> Central America and Caribbean -> Jamaica,0.09
10030,r410,World -> Central America and Caribbean -> Jamaica,0.09
10030,r411,World -> Central America and Caribbean -> Jamaica,0.2
10030,r412,World -> Central America and Caribbean -> Jamaica,0.12
10030,r413,World -> Central America and Caribbean -> Jamaica,0.33
10030,r414,World -> Central America and Caribbean -> Jamaica,0.06
10030,r415,World -> Central America and Caribbean -> Nicaragua,ne
10030,r416,World -> Central America and Caribbean -> Nicaragua,ne
10030,r417,World -> Central America and Caribbean -> Nicaragua,ne
10030,r418,World -> Central America and Caribbean -> Nicaragua,ne
10030,r419,World -> Central America and Caribbean -> Nicaragua,ne
10030,r420,World -> Central America and Caribbean -> Nicaragua,ne
10030,r421,World -> Central America and Caribbean -> Nicaragua,0.04
10030,r422,World -> Central America and Caribbean -> Nicaragua,ne
10030,r423,World -> Central America and Caribbean -> Nicaragua,2.12
10030,r424,World -> Central America and Caribbean -> Nicaragua,0.0
10030,r425,World -> Central America and Caribbean -> Nicaragua,0.14
10030,r426,World -> Central America and Caribbean -> Nicaragua,0.0
10030,r427,World -> Central America and Caribbean -> Nicaragua,0.42
10030,r428,World -> Central America and Caribbean -> Nicaragua,0.11
10030,r429,World -> Central America and Caribbean -> Nicaragua,0.16
10030,r430,World -> Central America and Caribbean -> Nicaragua,0.0
10030,r431,World -> Central America and Caribbean -> Nicaragua,0.31
10030,r432,World -> Central America and Caribbean -> Nicaragua,0.04
10030,r433,World -> Central America and Caribbean -> Panama,ne
10030,r434,World -> Central America and Caribbean -> Panama,ne
10030,r435,World -> Central America and Caribbean -> Panama,ne
10030,r436,World -> Central America and Caribbean -> Panama,ne
10030,r437,World -> Central America and Caribbean -> Panama,ne
10030,r438,World -> Central America and Caribbean -> Panama,0.01
10030,r439,World -> Central America and Caribbean -> Panama,0.76
10030,r440,World -> Central America and Caribbean -> Panama,2.97
10030,r441,World -> Central America and Caribbean -> Panama,0.0
10030,r442,World -> Central America and Caribbean -> Panama,2.89
10030,r443,World -> Central America and Caribbean -> Panama,0.0
10030,r444,World -> Central America and Caribbean -> Panama,1.0
10030,r445,World -> Central America and Caribbean -> Panama,0.41
10030,r446,World -> Central America and Caribbean -> Panama,0.37
10030,r447,World -> Central America and Caribbean -> Panama,0.4
10030,r448,World -> Central America and Caribbean -> Panama,0.1
10030,r449,World -> Central America and Caribbean -> Panama,0.67
10030,r450,World -> Central America and Caribbean -> Panama,0.32
10030,r451,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10030,r452,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10030,r453,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10030,r454,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10030,r455,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10030,r456,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10030,r457,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10030,r458,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10030,r459,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10030,r460,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10030,r461,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10030,r462,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10030,r463,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.15
10030,r464,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
10030,r465,World -> Central America and Caribbean -> Saint Kitts and Nevis,1.79
10030,r466,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
10030,r467,World -> Central America and Caribbean -> Saint Kitts and Nevis,4.46
10030,r468,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
10030,r469,World -> Central America and Caribbean -> Saint Lucia,na
10030,r470,World -> Central America and Caribbean -> Saint Lucia,na
10030,r471,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r472,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r473,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r474,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r475,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r476,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r477,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r478,World -> Central America and Caribbean -> Saint Lucia,na
10030,r479,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r480,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r481,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r482,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r483,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r484,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r485,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r486,World -> Central America and Caribbean -> Saint Lucia,ne
10030,r487,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10030,r488,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10030,r489,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10030,r490,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10030,r491,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10030,r492,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10030,r493,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10030,r494,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10030,r495,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10030,r496,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10030,r497,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10030,r498,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10030,r499,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10030,r500,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10030,r501,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10030,r502,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10030,r503,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10030,r504,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10030,r505,World -> Central America and Caribbean -> Trinidad and Tobago,0.13
10030,r506,World -> Central America and Caribbean -> Trinidad and Tobago,0.0
10030,r507,World -> Central America and Caribbean -> Trinidad and Tobago,0.0
10030,r508,World -> Central America and Caribbean -> Trinidad and Tobago,2.38
10030,r509,World -> Central America and Caribbean -> Trinidad and Tobago,0.85
10030,r510,World -> Central America and Caribbean -> Trinidad and Tobago,0.6
10030,r511,World -> Central America and Caribbean -> Trinidad and Tobago,0.08
