table_id,row_id,time_period,value
4929,r239,World -> Central America and Caribbean -> Barbados,ne
4929,r240,World -> Central America and Caribbean -> Barbados,ne
4929,r241,World -> Central America and Caribbean -> Barbados,ne
4929,r242,World -> Central America and Caribbean -> Barbados,ne
4929,r243,World -> Central America and Caribbean -> Barbados,ne
4929,r244,World -> Central America and Caribbean -> Barbados,ne
4929,r245,World -> Central America and Caribbean -> Barbados,ne
4929,r246,World -> Central America and Caribbean -> Barbados,ne
4929,r247,World -> Central America and Caribbean -> Barbados,ne
4929,r248,World -> Central America and Caribbean -> Barbados,ne
4929,r249,World -> Central America and Caribbean -> Barbados,ne
4929,r250,World -> Central America and Caribbean -> Barbados,ne
4929,r251,World -> Central America and Caribbean -> Barbados,ne
4929,r252,World -> Central America and Caribbean -> Barbados,ne
4929,r253,World -> Central America and Caribbean -> Barbados,ne
4929,r254,World -> Central America and Caribbean -> Belize,na
4929,r255,World -> Central America and Caribbean -> Belize,na
4929,r256,World -> Central America and Caribbean -> Belize,na
4929,r257,World -> Central America and Caribbean -> Belize,na
4929,r258,World -> Central America and Caribbean -> Belize,na
4929,r259,World -> Central America and Caribbean -> Belize,na
4929,r260,World -> Central America and Caribbean -> Belize,na
4929,r261,World -> Central America and Caribbean -> Belize,ne
4929,r262,World -> Central America and Caribbean -> Belize,na
4929,r263,World -> Central America and Caribbean -> Belize,na
4929,r264,World -> Central America and Caribbean -> Belize,na
4929,r265,World -> Central America and Caribbean -> Belize,na
4929,r266,World -> Central America and Caribbean -> Belize,na
4929,r267,World -> Central America and Caribbean -> Belize,na
4929,r268,World -> Central America and Caribbean -> Belize,na
4929,r269,World -> Central America and Caribbean -> Belize,na
4929,r270,World -> Central America and Caribbean -> Belize,na
4929,r271,World -> Central America and Caribbean -> Belize,na
4929,r272,World -> Central America and Caribbean -> Belize,na
4929,r273,World -> Central America and Caribbean -> Belize,na
4929,r274,World -> Central America and Caribbean -> Belize,na
4929,r275,World -> Central America and Caribbean -> Belize,na
4929,r276,World -> Central America and Caribbean -> Belize,na
4929,r277,World -> Central America and Caribbean -> Costa Rica,ne
4929,r278,World -> Central America and Caribbean -> Costa Rica,ne
4929,r279,World -> Central America and Caribbean -> Costa Rica,ne
4929,r280,World -> Central America and Caribbean -> Costa Rica,ne
4929,r281,World -> Central America and Caribbean -> Costa Rica,ne
4929,r282,World -> Central America and Caribbean -> Costa Rica,ne
4929,r283,World -> Central America and Caribbean -> Costa Rica,ne
4929,r284,World -> Central America and Caribbean -> Costa Rica,ne
4929,r285,World -> Central America and Caribbean -> Costa Rica,ne
4929,r286,World -> Central America and Caribbean -> Costa Rica,ne
4929,r287,World -> Central America and Caribbean -> Costa Rica,ne
4929,r288,World -> Central America and Caribbean -> Costa Rica,ne
4929,r289,World -> Central America and Caribbean -> Costa Rica,ne
4929,r290,World -> Central America and Caribbean -> Costa Rica,ne
4929,r291,World -> Central America and Caribbean -> Costa Rica,ne
4929,r292,World -> Central America and Caribbean -> Costa Rica,ne
4929,r293,World -> Central America and Caribbean -> Costa Rica,ne
4929,r294,World -> Central America and Caribbean -> Costa Rica,ne
4929,r295,World -> Central America and Caribbean -> Costa Rica,ne
4929,r296,World -> Central America and Caribbean -> Costa Rica,ne
4929,r297,World -> Central America and Caribbean -> Costa Rica,ne
4929,r298,World -> Central America and Caribbean -> Costa Rica,ne
4929,r299,World -> Central America and Caribbean -> Costa Rica,0.0
4929,r300,World -> Central America and Caribbean -> Cuba,0.0
4929,r301,World -> Central America and Caribbean -> Cuba,0.0
4929,r302,World -> Central America and Caribbean -> Cuba,1.28
4929,r303,World -> Central America and Caribbean -> Cuba,0.0
4929,r304,World -> Central America and Caribbean -> Cuba,0.0
4929,r305,World -> Central America and Caribbean -> Cuba,0.0
4929,r306,World -> Central America and Caribbean -> Cuba,0.0
4929,r307,World -> Central America and Caribbean -> Cuba,0.0
4929,r308,World -> Central America and Caribbean -> Cuba,1.64
4929,r309,World -> Central America and Caribbean -> Cuba,1.3
4929,r310,World -> Central America and Caribbean -> Cuba,0.89
4929,r311,World -> Central America and Caribbean -> Cuba,0.39
4929,r312,World -> Central America and Caribbean -> Cuba,1.01
4929,r313,World -> Central America and Caribbean -> Cuba,0.0
4929,r314,World -> Central America and Caribbean -> Cuba,3.49
4929,r315,World -> Central America and Caribbean -> Cuba,2.74
4929,r316,World -> Central America and Caribbean -> Cuba,1.87
4929,r317,World -> Central America and Caribbean -> Cuba,5.74
4929,r318,World -> Central America and Caribbean -> Cuba,3.33
4929,r319,World -> Central America and Caribbean -> Cuba,1.83
4929,r320,World -> Central America and Caribbean -> Cuba,0.7
4929,r321,World -> Central America and Caribbean -> Cuba,0.76
4929,r322,World -> Central America and Caribbean -> Cuba,0.74
4929,r323,World -> Central America and Caribbean -> Dominica,na
4929,r324,World -> Central America and Caribbean -> Dominica,na
4929,r325,World -> Central America and Caribbean -> Dominica,na
4929,r326,World -> Central America and Caribbean -> Dominica,na
4929,r327,World -> Central America and Caribbean -> Dominica,na
4929,r328,World -> Central America and Caribbean -> Dominica,na
4929,r329,World -> Central America and Caribbean -> Dominica,na
4929,r330,World -> Central America and Caribbean -> Dominica,na
4929,r331,World -> Central America and Caribbean -> Dominica,na
4929,r332,World -> Central America and Caribbean -> Dominica,na
4929,r333,World -> Central America and Caribbean -> Dominica,na
4929,r334,World -> Central America and Caribbean -> Dominica,na
4929,r335,World -> Central America and Caribbean -> Dominica,na
4929,r336,World -> Central America and Caribbean -> Dominica,na
4929,r337,World -> Central America and Caribbean -> Dominica,na
4929,r338,World -> Central America and Caribbean -> Dominica,na
4929,r339,World -> Central America and Caribbean -> Dominica,na
4929,r340,World -> Central America and Caribbean -> Dominica,na
4929,r341,World -> Central America and Caribbean -> Dominica,na
4929,r342,World -> Central America and Caribbean -> Dominica,ne
4929,r343,World -> Central America and Caribbean -> Dominica,na
4929,r344,World -> Central America and Caribbean -> Dominica,na
4929,r345,World -> Central America and Caribbean -> Dominica,na
4929,r346,World -> Central America and Caribbean -> Dominican Republic,na
4929,r347,World -> Central America and Caribbean -> Dominican Republic,na
4929,r348,World -> Central America and Caribbean -> Dominican Republic,ne
4929,r349,World -> Central America and Caribbean -> Dominican Republic,na
4929,r350,World -> Central America and Caribbean -> Dominican Republic,na
4929,r351,World -> Central America and Caribbean -> Dominican Republic,na
4929,r352,World -> Central America and Caribbean -> Dominican Republic,na
4929,r353,World -> Central America and Caribbean -> Dominican Republic,na
4929,r354,World -> Central America and Caribbean -> Dominican Republic,na
4929,r355,World -> Central America and Caribbean -> Dominican Republic,na
4929,r356,World -> Central America and Caribbean -> Dominican Republic,na
4929,r357,World -> Central America and Caribbean -> Dominican Republic,ne
4929,r358,World -> Central America and Caribbean -> Dominican Republic,ne
4929,r359,World -> Central America and Caribbean -> Dominican Republic,ne
4929,r360,World -> Central America and Caribbean -> Dominican Republic,ne
4929,r361,World -> Central America and Caribbean -> Dominican Republic,ne
4929,r362,World -> Central America and Caribbean -> Dominican Republic,ne
4929,r363,World -> Central America and Caribbean -> Dominican Republic,na
4929,r364,World -> Central America and Caribbean -> Dominican Republic,na
4929,r365,World -> Central America and Caribbean -> Dominican Republic,na
4929,r366,World -> Central America and Caribbean -> Dominican Republic,na
4929,r367,World -> Central America and Caribbean -> Dominican Republic,ne
4929,r368,World -> Central America and Caribbean -> Dominican Republic,ne
4929,r369,World -> Central America and Caribbean -> El Salvador,na
4929,r370,World -> Central America and Caribbean -> El Salvador,ne
4929,r371,World -> Central America and Caribbean -> El Salvador,na
4929,r372,World -> Central America and Caribbean -> El Salvador,na
4929,r373,World -> Central America and Caribbean -> El Salvador,na
4929,r374,World -> Central America and Caribbean -> El Salvador,ne
4929,r375,World -> Central America and Caribbean -> El Salvador,na
4929,r376,World -> Central America and Caribbean -> El Salvador,na
4929,r377,World -> Central America and Caribbean -> El Salvador,na
4929,r378,World -> Central America and Caribbean -> El Salvador,na
4929,r379,World -> Central America and Caribbean -> El Salvador,na
4929,r380,World -> Central America and Caribbean -> El Salvador,na
4929,r381,World -> Central America and Caribbean -> El Salvador,na
4929,r382,World -> Central America and Caribbean -> El Salvador,na
4929,r383,World -> Central America and Caribbean -> El Salvador,na
4929,r384,World -> Central America and Caribbean -> El Salvador,na
4929,r385,World -> Central America and Caribbean -> El Salvador,na
4929,r386,World -> Central America and Caribbean -> El Salvador,na
4929,r387,World -> Central America and Caribbean -> El Salvador,na
4929,r388,World -> Central America and Caribbean -> El Salvador,na
4929,r389,World -> Central America and Caribbean -> El Salvador,ne
4929,r390,World -> Central America and Caribbean -> El Salvador,ne
4929,r391,World -> Central America and Caribbean -> El Salvador,na
4929,r392,World -> Central America and Caribbean -> Grenada,na
4929,r393,World -> Central America and Caribbean -> Grenada,na
4929,r394,World -> Central America and Caribbean -> Grenada,na
4929,r395,World -> Central America and Caribbean -> Grenada,na
4929,r396,World -> Central America and Caribbean -> Grenada,na
4929,r397,World -> Central America and Caribbean -> Grenada,na
4929,r398,World -> Central America and Caribbean -> Grenada,na
4929,r399,World -> Central America and Caribbean -> Grenada,na
4929,r400,World -> Central America and Caribbean -> Grenada,na
4929,r401,World -> Central America and Caribbean -> Grenada,na
4929,r402,World -> Central America and Caribbean -> Grenada,na
4929,r403,World -> Central America and Caribbean -> Grenada,na
4929,r404,World -> Central America and Caribbean -> Grenada,na
4929,r405,World -> Central America and Caribbean -> Grenada,na
4929,r406,World -> Central America and Caribbean -> Grenada,na
4929,r407,World -> Central America and Caribbean -> Grenada,na
4929,r408,World -> Central America and Caribbean -> Grenada,na
4929,r409,World -> Central America and Caribbean -> Grenada,ne
4929,r410,World -> Central America and Caribbean -> Grenada,na
4929,r411,World -> Central America and Caribbean -> Grenada,ne
4929,r412,World -> Central America and Caribbean -> Grenada,ne
4929,r413,World -> Central America and Caribbean -> Grenada,na
4929,r414,World -> Central America and Caribbean -> Grenada,ne
4929,r415,World -> Central America and Caribbean -> Guatemala,na
4929,r416,World -> Central America and Caribbean -> Guatemala,ne
4929,r417,World -> Central America and Caribbean -> Guatemala,na
4929,r418,World -> Central America and Caribbean -> Guatemala,ne
4929,r419,World -> Central America and Caribbean -> Guatemala,na
4929,r420,World -> Central America and Caribbean -> Guatemala,ne
4929,r421,World -> Central America and Caribbean -> Guatemala,na
4929,r422,World -> Central America and Caribbean -> Guatemala,na
4929,r423,World -> Central America and Caribbean -> Guatemala,na
4929,r424,World -> Central America and Caribbean -> Guatemala,ne
4929,r425,World -> Central America and Caribbean -> Guatemala,ne
4929,r426,World -> Central America and Caribbean -> Guatemala,ne
4929,r427,World -> Central America and Caribbean -> Guatemala,na
4929,r428,World -> Central America and Caribbean -> Guatemala,ne
4929,r429,World -> Central America and Caribbean -> Guatemala,ne
4929,r430,World -> Central America and Caribbean -> Guatemala,ne
4929,r431,World -> Central America and Caribbean -> Guatemala,ne
4929,r432,World -> Central America and Caribbean -> Guatemala,na
4929,r433,World -> Central America and Caribbean -> Guatemala,na
4929,r434,World -> Central America and Caribbean -> Guatemala,na
4929,r435,World -> Central America and Caribbean -> Guatemala,na
4929,r436,World -> Central America and Caribbean -> Guatemala,ne
4929,r437,World -> Central America and Caribbean -> Guatemala,ne
4929,r438,World -> Central America and Caribbean -> Haiti,na
4929,r439,World -> Central America and Caribbean -> Haiti,na
4929,r440,World -> Central America and Caribbean -> Haiti,na
4929,r441,World -> Central America and Caribbean -> Haiti,na
4929,r442,World -> Central America and Caribbean -> Haiti,na
4929,r443,World -> Central America and Caribbean -> Haiti,na
4929,r444,World -> Central America and Caribbean -> Haiti,na
4929,r445,World -> Central America and Caribbean -> Haiti,na
4929,r446,World -> Central America and Caribbean -> Haiti,na
4929,r447,World -> Central America and Caribbean -> Haiti,na
4929,r448,World -> Central America and Caribbean -> Haiti,ne
4929,r449,World -> Central America and Caribbean -> Haiti,na
4929,r450,World -> Central America and Caribbean -> Haiti,ne
4929,r451,World -> Central America and Caribbean -> Haiti,na
4929,r452,World -> Central America and Caribbean -> Haiti,na
4929,r453,World -> Central America and Caribbean -> Haiti,ne
4929,r454,World -> Central America and Caribbean -> Haiti,ne
4929,r455,World -> Central America and Caribbean -> Haiti,na
4929,r456,World -> Central America and Caribbean -> Haiti,na
4929,r457,World -> Central America and Caribbean -> Haiti,na
4929,r458,World -> Central America and Caribbean -> Haiti,na
4929,r459,World -> Central America and Caribbean -> Haiti,na
4929,r460,World -> Central America and Caribbean -> Haiti,na
4929,r461,World -> Central America and Caribbean -> Honduras,na
4929,r462,World -> Central America and Caribbean -> Honduras,na
4929,r463,World -> Central America and Caribbean -> Honduras,na
4929,r464,World -> Central America and Caribbean -> Honduras,na
4929,r465,World -> Central America and Caribbean -> Honduras,na
4929,r466,World -> Central America and Caribbean -> Honduras,na
4929,r467,World -> Central America and Caribbean -> Honduras,na
4929,r468,World -> Central America and Caribbean -> Honduras,na
4929,r469,World -> Central America and Caribbean -> Honduras,na
4929,r470,World -> Central America and Caribbean -> Honduras,na
4929,r471,World -> Central America and Caribbean -> Honduras,na
4929,r472,World -> Central America and Caribbean -> Honduras,na
4929,r473,World -> Central America and Caribbean -> Honduras,ne
4929,r474,World -> Central America and Caribbean -> Honduras,na
4929,r475,World -> Central America and Caribbean -> Honduras,ne
4929,r476,World -> Central America and Caribbean -> Honduras,na
4929,r477,World -> Central America and Caribbean -> Honduras,ne
4929,r478,World -> Central America and Caribbean -> Honduras,na
4929,r479,World -> Central America and Caribbean -> Honduras,na
4929,r480,World -> Central America and Caribbean -> Honduras,na
4929,r481,World -> Central America and Caribbean -> Honduras,na
4929,r482,World -> Central America and Caribbean -> Honduras,na
4929,r483,World -> Central America and Caribbean -> Honduras,ne
4929,r484,World -> Central America and Caribbean -> Jamaica,ne
4929,r485,World -> Central America and Caribbean -> Jamaica,ne
4929,r486,World -> Central America and Caribbean -> Jamaica,ne
4929,r487,World -> Central America and Caribbean -> Jamaica,ne
4929,r488,World -> Central America and Caribbean -> Jamaica,ne
4929,r489,World -> Central America and Caribbean -> Jamaica,ne
4929,r490,World -> Central America and Caribbean -> Jamaica,ne
4929,r491,World -> Central America and Caribbean -> Jamaica,ne
4929,r492,World -> Central America and Caribbean -> Jamaica,ne
4929,r493,World -> Central America and Caribbean -> Jamaica,ne
4929,r494,World -> Central America and Caribbean -> Jamaica,ne
4929,r495,World -> Central America and Caribbean -> Jamaica,ne
4929,r496,World -> Central America and Caribbean -> Jamaica,ne
4929,r497,World -> Central America and Caribbean -> Jamaica,ne
4929,r498,World -> Central America and Caribbean -> Jamaica,ne
4929,r499,World -> Central America and Caribbean -> Jamaica,ne
4929,r500,World -> Central America and Caribbean -> Jamaica,ne
4929,r501,World -> Central America and Caribbean -> Jamaica,ne
4929,r502,World -> Central America and Caribbean -> Jamaica,ne
4929,r503,World -> Central America and Caribbean -> Jamaica,ne
4929,r504,World -> Central America and Caribbean -> Jamaica,ne
4929,r505,World -> Central America and Caribbean -> Jamaica,ne
4929,r506,World -> Central America and Caribbean -> Jamaica,ne
4929,r507,World -> Central America and Caribbean -> Nicaragua,na
4929,r508,World -> Central America and Caribbean -> Nicaragua,na
4929,r509,World -> Central America and Caribbean -> Nicaragua,na
4929,r510,World -> Central America and Caribbean -> Nicaragua,na
4929,r511,World -> Central America and Caribbean -> Nicaragua,na
4929,r512,World -> Central America and Caribbean -> Nicaragua,na
4929,r513,World -> Central America and Caribbean -> Nicaragua,na
4929,r514,World -> Central America and Caribbean -> Nicaragua,na
4929,r515,World -> Central America and Caribbean -> Nicaragua,na
4929,r516,World -> Central America and Caribbean -> Nicaragua,na
4929,r517,World -> Central America and Caribbean -> Nicaragua,ne
4929,r518,World -> Central America and Caribbean -> Nicaragua,na
4929,r519,World -> Central America and Caribbean -> Nicaragua,na
4929,r520,World -> Central America and Caribbean -> Nicaragua,ne
4929,r521,World -> Central America and Caribbean -> Nicaragua,na
4929,r522,World -> Central America and Caribbean -> Nicaragua,na
4929,r523,World -> Central America and Caribbean -> Nicaragua,na
4929,r524,World -> Central America and Caribbean -> Nicaragua,na
4929,r525,World -> Central America and Caribbean -> Nicaragua,na
4929,r526,World -> Central America and Caribbean -> Nicaragua,na
4929,r527,World -> Central America and Caribbean -> Nicaragua,na
4929,r528,World -> Central America and Caribbean -> Nicaragua,na
4929,r529,World -> Central America and Caribbean -> Nicaragua,na
4929,r530,World -> Central America and Caribbean -> Panama,na
4929,r531,World -> Central America and Caribbean -> Panama,ne
4929,r532,World -> Central America and Caribbean -> Panama,ne
4929,r533,World -> Central America and Caribbean -> Panama,ne
4929,r534,World -> Central America and Caribbean -> Panama,ne
4929,r535,World -> Central America and Caribbean -> Panama,ne
4929,r536,World -> Central America and Caribbean -> Panama,na
4929,r537,World -> Central America and Caribbean -> Panama,na
4929,r538,World -> Central America and Caribbean -> Panama,ne
4929,r539,World -> Central America and Caribbean -> Panama,ne
4929,r540,World -> Central America and Caribbean -> Panama,ne
4929,r541,World -> Central America and Caribbean -> Panama,ne
4929,r542,World -> Central America and Caribbean -> Panama,ne
4929,r543,World -> Central America and Caribbean -> Panama,ne
4929,r544,World -> Central America and Caribbean -> Panama,ne
4929,r545,World -> Central America and Caribbean -> Panama,ne
4929,r546,World -> Central America and Caribbean -> Panama,ne
4929,r547,World -> Central America and Caribbean -> Panama,na
4929,r548,World -> Central America and Caribbean -> Panama,ne
4929,r549,World -> Central America and Caribbean -> Panama,ne
