table_id,row_id,time_period,value
4935,r117,World -> North America -> Mexico,0.69
4935,r118,World -> North America -> Mexico,0.29
4935,r119,World -> North America -> Mexico,1.13
4935,r120,World -> North America -> Mexico,0.45
4935,r121,World -> North America -> Mexico,0.36
4935,r122,World -> North America -> Mexico,1.02
4935,r123,World -> North America -> Mexico,0.22
4935,r124,World -> North America -> Mexico,0.93
4935,r125,World -> North America -> Mexico,1.31
4935,r126,World -> North America -> Mexico,0.48
4935,r127,World -> North America -> Mexico,0.31
4935,r128,World -> North America -> Mexico,0.47
4935,r129,World -> North America -> Mexico,0.11
4935,r130,World -> North America -> Mexico,0.56
4935,r131,World -> North America -> Mexico,0.74
4935,r132,World -> North America -> Mexico,0.72
4935,r133,World -> North America -> Mexico,0.62
4935,r134,World -> North America -> Mexico,0.88
4935,r135,World -> North America -> Mexico,0.54
4935,r136,World -> North America -> Mexico,0.42
4935,r137,World -> North America -> Mexico,0.6
4935,r138,World -> North America -> Mexico,0.6
4935,r139,World -> North America -> United States,1.62
4935,r140,World -> North America -> United States,1.71
4935,r141,World -> North America -> United States,1.89
4935,r142,World -> North America -> United States,1.8
4935,r143,World -> North America -> United States,1.77
4935,r144,World -> North America -> United States,1.99
4935,r145,World -> North America -> United States,1.92
4935,r146,World -> North America -> United States,2.12
4935,r147,World -> North America -> United States,2.16
4935,r148,World -> North America -> United States,2.17
4935,r149,World -> North America -> United States,2.29
4935,r150,World -> North America -> United States,2.22
4935,r151,World -> North America -> United States,2.31
4935,r152,World -> North America -> United States,2.19
4935,r153,World -> North America -> United States,2.09
4935,r154,World -> North America -> United States,2.22
4935,r155,World -> North America -> United States,2.1
4935,r156,World -> North America -> United States,1.94
4935,r157,World -> North America -> United States,2.1
4935,r158,World -> North America -> United States,1.88
4935,r159,World -> North America -> United States,1.83
4935,r160,World -> North America -> United States,1.76
4935,r161,World -> North America -> United States,1.68
4935,r162,World -> Central America and Caribbean,1.79
4935,r163,World -> Central America and Caribbean,0.0
4935,r164,World -> Central America and Caribbean,0.0
4935,r165,World -> Central America and Caribbean,0.0
4935,r166,World -> Central America and Caribbean,0.0
4935,r167,World -> Central America and Caribbean,2.17
4935,r168,World -> Central America and Caribbean,1.11
4935,r169,World -> Central America and Caribbean,1.2
4935,r170,World -> Central America and Caribbean,2.41
4935,r171,World -> Central America and Caribbean,1.01
4935,r172,World -> Central America and Caribbean,0.0
4935,r173,World -> Central America and Caribbean,0.0
4935,r174,World -> Central America and Caribbean,1.63
4935,r175,World -> Central America and Caribbean,0.0
4935,r176,World -> Central America and Caribbean,0.0
4935,r177,World -> Central America and Caribbean,0.93
4935,r178,World -> Central America and Caribbean,0.87
4935,r179,World -> Central America and Caribbean,0.81
4935,r180,World -> Central America and Caribbean,1.81
4935,r181,World -> Central America and Caribbean,0.82
4935,r182,World -> Central America and Caribbean,1.15
4935,r183,World -> Central America and Caribbean,0.4
4935,r184,World -> Central America and Caribbean,1.06
4935,r185,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r186,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r187,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r188,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r189,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r190,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r191,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r192,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r193,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r194,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r195,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r196,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r197,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r198,World -> Central America and Caribbean -> Antigua and Barbuda,ne
4935,r199,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r200,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r201,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r202,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r203,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r204,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r205,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r206,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r207,World -> Central America and Caribbean -> Antigua and Barbuda,na
4935,r208,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r209,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r210,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r211,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r212,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r213,"World -> Central America and Caribbean -> Bahamas, The",ne
4935,r214,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r215,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r216,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r217,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r218,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r219,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r220,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r221,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r222,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r223,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r224,"World -> Central America and Caribbean -> Bahamas, The",ne
4935,r225,"World -> Central America and Caribbean -> Bahamas, The",ne
4935,r226,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r227,"World -> Central America and Caribbean -> Bahamas, The",na
4935,r228,"World -> Central America and Caribbean -> Bahamas, The",ne
4935,r229,"World -> Central America and Caribbean -> Bahamas, The",ne
4935,r230,"World -> Central America and Caribbean -> Bahamas, The",ne
4935,r231,World -> Central America and Caribbean -> Barbados,na
4935,r232,World -> Central America and Caribbean -> Barbados,na
4935,r233,World -> Central America and Caribbean -> Barbados,ne
4935,r234,World -> Central America and Caribbean -> Barbados,na
4935,r235,World -> Central America and Caribbean -> Barbados,ne
4935,r236,World -> Central America and Caribbean -> Barbados,ne
4935,r237,World -> Central America and Caribbean -> Barbados,ne
4935,r238,World -> Central America and Caribbean -> Barbados,ne
4935,r239,World -> Central America and Caribbean -> Barbados,ne
4935,r240,World -> Central America and Caribbean -> Barbados,na
4935,r241,World -> Central America and Caribbean -> Barbados,ne
4935,r242,World -> Central America and Caribbean -> Barbados,ne
4935,r243,World -> Central America and Caribbean -> Barbados,na
4935,r244,World -> Central America and Caribbean -> Barbados,ne
4935,r245,World -> Central America and Caribbean -> Barbados,ne
4935,r246,World -> Central America and Caribbean -> Barbados,ne
4935,r247,World -> Central America and Caribbean -> Barbados,ne
4935,r248,World -> Central America and Caribbean -> Barbados,ne
4935,r249,World -> Central America and Caribbean -> Barbados,ne
4935,r250,World -> Central America and Caribbean -> Barbados,ne
4935,r251,World -> Central America and Caribbean -> Barbados,ne
4935,r252,World -> Central America and Caribbean -> Barbados,ne
4935,r253,World -> Central America and Caribbean -> Barbados,ne
4935,r254,World -> Central America and Caribbean -> Belize,na
4935,r255,World -> Central America and Caribbean -> Belize,na
4935,r256,World -> Central America and Caribbean -> Belize,na
4935,r257,World -> Central America and Caribbean -> Belize,na
4935,r258,World -> Central America and Caribbean -> Belize,na
4935,r259,World -> Central America and Caribbean -> Belize,na
4935,r260,World -> Central America and Caribbean -> Belize,na
4935,r261,World -> Central America and Caribbean -> Belize,na
4935,r262,World -> Central America and Caribbean -> Belize,ne
4935,r263,World -> Central America and Caribbean -> Belize,na
4935,r264,World -> Central America and Caribbean -> Belize,na
4935,r265,World -> Central America and Caribbean -> Belize,na
4935,r266,World -> Central America and Caribbean -> Belize,na
4935,r267,World -> Central America and Caribbean -> Belize,ne
4935,r268,World -> Central America and Caribbean -> Belize,na
4935,r269,World -> Central America and Caribbean -> Belize,na
4935,r270,World -> Central America and Caribbean -> Belize,ne
4935,r271,World -> Central America and Caribbean -> Belize,ne
4935,r272,World -> Central America and Caribbean -> Belize,na
4935,r273,World -> Central America and Caribbean -> Belize,na
4935,r274,World -> Central America and Caribbean -> Belize,na
4935,r275,World -> Central America and Caribbean -> Belize,na
4935,r276,World -> Central America and Caribbean -> Belize,na
4935,r277,World -> Central America and Caribbean -> Costa Rica,ne
4935,r278,World -> Central America and Caribbean -> Costa Rica,ne
4935,r279,World -> Central America and Caribbean -> Costa Rica,ne
4935,r280,World -> Central America and Caribbean -> Costa Rica,ne
4935,r281,World -> Central America and Caribbean -> Costa Rica,ne
4935,r282,World -> Central America and Caribbean -> Costa Rica,na
4935,r283,World -> Central America and Caribbean -> Costa Rica,ne
4935,r284,World -> Central America and Caribbean -> Costa Rica,ne
4935,r285,World -> Central America and Caribbean -> Costa Rica,ne
4935,r286,World -> Central America and Caribbean -> Costa Rica,ne
4935,r287,World -> Central America and Caribbean -> Costa Rica,ne
4935,r288,World -> Central America and Caribbean -> Costa Rica,ne
4935,r289,World -> Central America and Caribbean -> Costa Rica,ne
4935,r290,World -> Central America and Caribbean -> Costa Rica,ne
4935,r291,World -> Central America and Caribbean -> Costa Rica,ne
4935,r292,World -> Central America and Caribbean -> Costa Rica,ne
4935,r293,World -> Central America and Caribbean -> Costa Rica,ne
4935,r294,World -> Central America and Caribbean -> Costa Rica,ne
4935,r295,World -> Central America and Caribbean -> Costa Rica,ne
4935,r296,World -> Central America and Caribbean -> Costa Rica,0.0
4935,r297,World -> Central America and Caribbean -> Costa Rica,0.0
4935,r298,World -> Central America and Caribbean -> Costa Rica,2.5
4935,r299,World -> Central America and Caribbean -> Costa Rica,1.75
4935,r300,World -> Central America and Caribbean -> Cuba,ne
4935,r301,World -> Central America and Caribbean -> Cuba,ne
4935,r302,World -> Central America and Caribbean -> Cuba,ne
4935,r303,World -> Central America and Caribbean -> Cuba,0.0
4935,r304,World -> Central America and Caribbean -> Cuba,ne
4935,r305,World -> Central America and Caribbean -> Cuba,2.0
4935,r306,World -> Central America and Caribbean -> Cuba,0.0
4935,r307,World -> Central America and Caribbean -> Cuba,0.0
4935,r308,World -> Central America and Caribbean -> Cuba,ne
4935,r309,World -> Central America and Caribbean -> Cuba,0.0
4935,r310,World -> Central America and Caribbean -> Cuba,0.0
4935,r311,World -> Central America and Caribbean -> Cuba,0.0
4935,r312,World -> Central America and Caribbean -> Cuba,1.45
4935,r313,World -> Central America and Caribbean -> Cuba,0.0
4935,r314,World -> Central America and Caribbean -> Cuba,0.0
4935,r315,World -> Central America and Caribbean -> Cuba,1.25
4935,r316,World -> Central America and Caribbean -> Cuba,1.15
4935,r317,World -> Central America and Caribbean -> Cuba,0.0
4935,r318,World -> Central America and Caribbean -> Cuba,0.0
4935,r319,World -> Central America and Caribbean -> Cuba,1.12
4935,r320,World -> Central America and Caribbean -> Cuba,1.18
4935,r321,World -> Central America and Caribbean -> Cuba,0.0
4935,r322,World -> Central America and Caribbean -> Cuba,0.96
4935,r323,World -> Central America and Caribbean -> Dominica,na
4935,r324,World -> Central America and Caribbean -> Dominica,na
4935,r325,World -> Central America and Caribbean -> Dominica,na
4935,r326,World -> Central America and Caribbean -> Dominica,na
4935,r327,World -> Central America and Caribbean -> Dominica,na
4935,r328,World -> Central America and Caribbean -> Dominica,na
4935,r329,World -> Central America and Caribbean -> Dominica,na
4935,r330,World -> Central America and Caribbean -> Dominica,na
4935,r331,World -> Central America and Caribbean -> Dominica,na
4935,r332,World -> Central America and Caribbean -> Dominica,na
4935,r333,World -> Central America and Caribbean -> Dominica,na
4935,r334,World -> Central America and Caribbean -> Dominica,na
4935,r335,World -> Central America and Caribbean -> Dominica,na
4935,r336,World -> Central America and Caribbean -> Dominica,na
4935,r337,World -> Central America and Caribbean -> Dominica,na
4935,r338,World -> Central America and Caribbean -> Dominica,na
4935,r339,World -> Central America and Caribbean -> Dominica,na
4935,r340,World -> Central America and Caribbean -> Dominica,na
4935,r341,World -> Central America and Caribbean -> Dominica,na
4935,r342,World -> Central America and Caribbean -> Dominica,ne
4935,r343,World -> Central America and Caribbean -> Dominica,ne
4935,r344,World -> Central America and Caribbean -> Dominica,na
4935,r345,World -> Central America and Caribbean -> Dominica,ne
4935,r346,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r347,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r348,World -> Central America and Caribbean -> Dominican Republic,na
4935,r349,World -> Central America and Caribbean -> Dominican Republic,na
4935,r350,World -> Central America and Caribbean -> Dominican Republic,na
4935,r351,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r352,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r353,World -> Central America and Caribbean -> Dominican Republic,na
4935,r354,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r355,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r356,World -> Central America and Caribbean -> Dominican Republic,na
4935,r357,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r358,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r359,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r360,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r361,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r362,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r363,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r364,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r365,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r366,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r367,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r368,World -> Central America and Caribbean -> Dominican Republic,ne
4935,r369,World -> Central America and Caribbean -> El Salvador,na
4935,r370,World -> Central America and Caribbean -> El Salvador,na
4935,r371,World -> Central America and Caribbean -> El Salvador,na
4935,r372,World -> Central America and Caribbean -> El Salvador,na
4935,r373,World -> Central America and Caribbean -> El Salvador,na
4935,r374,World -> Central America and Caribbean -> El Salvador,na
4935,r375,World -> Central America and Caribbean -> El Salvador,ne
4935,r376,World -> Central America and Caribbean -> El Salvador,na
4935,r377,World -> Central America and Caribbean -> El Salvador,ne
4935,r378,World -> Central America and Caribbean -> El Salvador,ne
4935,r379,World -> Central America and Caribbean -> El Salvador,ne
4935,r380,World -> Central America and Caribbean -> El Salvador,ne
4935,r381,World -> Central America and Caribbean -> El Salvador,ne
4935,r382,World -> Central America and Caribbean -> El Salvador,ne
4935,r383,World -> Central America and Caribbean -> El Salvador,ne
4935,r384,World -> Central America and Caribbean -> El Salvador,ne
4935,r385,World -> Central America and Caribbean -> El Salvador,ne
4935,r386,World -> Central America and Caribbean -> El Salvador,ne
4935,r387,World -> Central America and Caribbean -> El Salvador,ne
4935,r388,World -> Central America and Caribbean -> El Salvador,ne
4935,r389,World -> Central America and Caribbean -> El Salvador,ne
4935,r390,World -> Central America and Caribbean -> El Salvador,ne
4935,r391,World -> Central America and Caribbean -> El Salvador,ne
4935,r392,World -> Central America and Caribbean -> Grenada,na
4935,r393,World -> Central America and Caribbean -> Grenada,na
4935,r394,World -> Central America and Caribbean -> Grenada,na
4935,r395,World -> Central America and Caribbean -> Grenada,na
4935,r396,World -> Central America and Caribbean -> Grenada,na
4935,r397,World -> Central America and Caribbean -> Grenada,ne
4935,r398,World -> Central America and Caribbean -> Grenada,na
4935,r399,World -> Central America and Caribbean -> Grenada,na
4935,r400,World -> Central America and Caribbean -> Grenada,ne
4935,r401,World -> Central America and Caribbean -> Grenada,na
4935,r402,World -> Central America and Caribbean -> Grenada,na
4935,r403,World -> Central America and Caribbean -> Grenada,na
4935,r404,World -> Central America and Caribbean -> Grenada,na
4935,r405,World -> Central America and Caribbean -> Grenada,na
4935,r406,World -> Central America and Caribbean -> Grenada,ne
4935,r407,World -> Central America and Caribbean -> Grenada,na
4935,r408,World -> Central America and Caribbean -> Grenada,na
4935,r409,World -> Central America and Caribbean -> Grenada,ne
4935,r410,World -> Central America and Caribbean -> Grenada,na
4935,r411,World -> Central America and Caribbean -> Grenada,ne
4935,r412,World -> Central America and Caribbean -> Grenada,ne
4935,r413,World -> Central America and Caribbean -> Grenada,na
4935,r414,World -> Central America and Caribbean -> Grenada,ne
4935,r415,World -> Central America and Caribbean -> Guatemala,na
4935,r416,World -> Central America and Caribbean -> Guatemala,na
4935,r417,World -> Central America and Caribbean -> Guatemala,ne
4935,r418,World -> Central America and Caribbean -> Guatemala,ne
4935,r419,World -> Central America and Caribbean -> Guatemala,na
4935,r420,World -> Central America and Caribbean -> Guatemala,ne
4935,r421,World -> Central America and Caribbean -> Guatemala,na
4935,r422,World -> Central America and Caribbean -> Guatemala,na
4935,r423,World -> Central America and Caribbean -> Guatemala,ne
4935,r424,World -> Central America and Caribbean -> Guatemala,na
4935,r425,World -> Central America and Caribbean -> Guatemala,ne
4935,r426,World -> Central America and Caribbean -> Guatemala,na
4935,r427,World -> Central America and Caribbean -> Guatemala,ne
4935,r428,World -> Central America and Caribbean -> Guatemala,ne
4935,r429,World -> Central America and Caribbean -> Guatemala,na
4935,r430,World -> Central America and Caribbean -> Guatemala,ne
4935,r431,World -> Central America and Caribbean -> Guatemala,ne
4935,r432,World -> Central America and Caribbean -> Guatemala,ne
4935,r433,World -> Central America and Caribbean -> Guatemala,ne
4935,r434,World -> Central America and Caribbean -> Guatemala,ne
4935,r435,World -> Central America and Caribbean -> Guatemala,ne
4935,r436,World -> Central America and Caribbean -> Guatemala,ne
4935,r437,World -> Central America and Caribbean -> Guatemala,ne
4935,r438,World -> Central America and Caribbean -> Haiti,na
4935,r439,World -> Central America and Caribbean -> Haiti,na
4935,r440,World -> Central America and Caribbean -> Haiti,na
4935,r441,World -> Central America and Caribbean -> Haiti,na
4935,r442,World -> Central America and Caribbean -> Haiti,na
4935,r443,World -> Central America and Caribbean -> Haiti,na
4935,r444,World -> Central America and Caribbean -> Haiti,na
4935,r445,World -> Central America and Caribbean -> Haiti,na
4935,r446,World -> Central America and Caribbean -> Haiti,na
4935,r447,World -> Central America and Caribbean -> Haiti,na
4935,r448,World -> Central America and Caribbean -> Haiti,ne
4935,r449,World -> Central America and Caribbean -> Haiti,ne
4935,r450,World -> Central America and Caribbean -> Haiti,ne
4935,r451,World -> Central America and Caribbean -> Haiti,ne
4935,r452,World -> Central America and Caribbean -> Haiti,ne
4935,r453,World -> Central America and Caribbean -> Haiti,ne
4935,r454,World -> Central America and Caribbean -> Haiti,na
4935,r455,World -> Central America and Caribbean -> Haiti,ne
4935,r456,World -> Central America and Caribbean -> Haiti,ne
4935,r457,World -> Central America and Caribbean -> Haiti,ne
4935,r458,World -> Central America and Caribbean -> Haiti,ne
4935,r459,World -> Central America and Caribbean -> Haiti,ne
4935,r460,World -> Central America and Caribbean -> Haiti,na
4935,r461,World -> Central America and Caribbean -> Honduras,ne
4935,r462,World -> Central America and Caribbean -> Honduras,na
4935,r463,World -> Central America and Caribbean -> Honduras,ne
4935,r464,World -> Central America and Caribbean -> Honduras,na
4935,r465,World -> Central America and Caribbean -> Honduras,ne
4935,r466,World -> Central America and Caribbean -> Honduras,na
4935,r467,World -> Central America and Caribbean -> Honduras,ne
4935,r468,World -> Central America and Caribbean -> Honduras,na
4935,r469,World -> Central America and Caribbean -> Honduras,ne
4935,r470,World -> Central America and Caribbean -> Honduras,na
4935,r471,World -> Central America and Caribbean -> Honduras,ne
4935,r472,World -> Central America and Caribbean -> Honduras,ne
4935,r473,World -> Central America and Caribbean -> Honduras,na
4935,r474,World -> Central America and Caribbean -> Honduras,ne
4935,r475,World -> Central America and Caribbean -> Honduras,ne
4935,r476,World -> Central America and Caribbean -> Honduras,ne
4935,r477,World -> Central America and Caribbean -> Honduras,ne
4935,r478,World -> Central America and Caribbean -> Honduras,ne
4935,r479,World -> Central America and Caribbean -> Honduras,ne
4935,r480,World -> Central America and Caribbean -> Honduras,ne
4935,r481,World -> Central America and Caribbean -> Honduras,ne
4935,r482,World -> Central America and Caribbean -> Honduras,ne
4935,r483,World -> Central America and Caribbean -> Honduras,ne
4935,r484,World -> Central America and Caribbean -> Jamaica,ne
4935,r485,World -> Central America and Caribbean -> Jamaica,ne
4935,r486,World -> Central America and Caribbean -> Jamaica,ne
4935,r487,World -> Central America and Caribbean -> Jamaica,ne
4935,r488,World -> Central America and Caribbean -> Jamaica,ne
4935,r489,World -> Central America and Caribbean -> Jamaica,ne
4935,r490,World -> Central America and Caribbean -> Jamaica,ne
4935,r491,World -> Central America and Caribbean -> Jamaica,ne
4935,r492,World -> Central America and Caribbean -> Jamaica,ne
4935,r493,World -> Central America and Caribbean -> Jamaica,ne
4935,r494,World -> Central America and Caribbean -> Jamaica,ne
4935,r495,World -> Central America and Caribbean -> Jamaica,ne
4935,r496,World -> Central America and Caribbean -> Jamaica,ne
4935,r497,World -> Central America and Caribbean -> Jamaica,ne
4935,r498,World -> Central America and Caribbean -> Jamaica,ne
4935,r499,World -> Central America and Caribbean -> Jamaica,ne
4935,r500,World -> Central America and Caribbean -> Jamaica,ne
4935,r501,World -> Central America and Caribbean -> Jamaica,ne
4935,r502,World -> Central America and Caribbean -> Jamaica,ne
4935,r503,World -> Central America and Caribbean -> Jamaica,ne
4935,r504,World -> Central America and Caribbean -> Jamaica,ne
4935,r505,World -> Central America and Caribbean -> Jamaica,ne
4935,r506,World -> Central America and Caribbean -> Jamaica,ne
4935,r507,World -> Central America and Caribbean -> Nicaragua,ne
4935,r508,World -> Central America and Caribbean -> Nicaragua,ne
4935,r509,World -> Central America and Caribbean -> Nicaragua,na
4935,r510,World -> Central America and Caribbean -> Nicaragua,ne
4935,r511,World -> Central America and Caribbean -> Nicaragua,ne
4935,r512,World -> Central America and Caribbean -> Nicaragua,na
4935,r513,World -> Central America and Caribbean -> Nicaragua,ne
4935,r514,World -> Central America and Caribbean -> Nicaragua,ne
4935,r515,World -> Central America and Caribbean -> Nicaragua,ne
4935,r516,World -> Central America and Caribbean -> Nicaragua,na
4935,r517,World -> Central America and Caribbean -> Nicaragua,ne
4935,r518,World -> Central America and Caribbean -> Nicaragua,ne
4935,r519,World -> Central America and Caribbean -> Nicaragua,ne
4935,r520,World -> Central America and Caribbean -> Nicaragua,ne
4935,r521,World -> Central America and Caribbean -> Nicaragua,ne
4935,r522,World -> Central America and Caribbean -> Nicaragua,ne
4935,r523,World -> Central America and Caribbean -> Nicaragua,ne
4935,r524,World -> Central America and Caribbean -> Nicaragua,na
4935,r525,World -> Central America and Caribbean -> Nicaragua,na
4935,r526,World -> Central America and Caribbean -> Nicaragua,ne
4935,r527,World -> Central America and Caribbean -> Nicaragua,ne
4935,r528,World -> Central America and Caribbean -> Nicaragua,ne
4935,r529,World -> Central America and Caribbean -> Nicaragua,ne
4935,r530,World -> Central America and Caribbean -> Panama,ne
4935,r531,World -> Central America and Caribbean -> Panama,ne
4935,r532,World -> Central America and Caribbean -> Panama,ne
4935,r533,World -> Central America and Caribbean -> Panama,na
4935,r534,World -> Central America and Caribbean -> Panama,na
4935,r535,World -> Central America and Caribbean -> Panama,ne
4935,r536,World -> Central America and Caribbean -> Panama,na
4935,r537,World -> Central America and Caribbean -> Panama,ne
4935,r538,World -> Central America and Caribbean -> Panama,ne
4935,r539,World -> Central America and Caribbean -> Panama,ne
4935,r540,World -> Central America and Caribbean -> Panama,ne
4935,r541,World -> Central America and Caribbean -> Panama,ne
4935,r542,World -> Central America and Caribbean -> Panama,ne
4935,r543,World -> Central America and Caribbean -> Panama,ne
4935,r544,World -> Central America and Caribbean -> Panama,ne
4935,r545,World -> Central America and Caribbean -> Panama,ne
4935,r546,World -> Central America and Caribbean -> Panama,ne
4935,r547,World -> Central America and Caribbean -> Panama,ne
