table_id,row_id,time_period,value
5844,r081,World -> North America -> Mexico,1
5844,r082,World -> North America -> Mexico,2
5844,r083,World -> North America -> Mexico,0
5844,r084,World -> North America -> Mexico,3
5844,r085,World -> North America -> Mexico,1
5844,r086,World -> North America -> Mexico,0
5844,r087,World -> North America -> Mexico,1
5844,r088,World -> North America -> Mexico,3
5844,r089,World -> North America -> Mexico,3
5844,r090,World -> North America -> Mexico,5
5844,r091,World -> North America -> Mexico,6
5844,r092,World -> North America -> Mexico,20
5844,r093,World -> North America -> Mexico,16
5844,r094,World -> North America -> Mexico,11
5844,r095,World -> North America -> Mexico,14
5844,r096,World -> North America -> Mexico,3
5844,r097,World -> North America -> United States,High
5844,r098,World -> North America -> United States,835
5844,r099,World -> North America -> United States,783
5844,r100,World -> North America -> United States,730
5844,r101,World -> North America -> United States,703
5844,r102,World -> North America -> United States,694
5844,r103,World -> North America -> United States,663
5844,r104,World -> North America -> United States,637
5844,r105,World -> North America -> United States,515
5844,r106,World -> North America -> United States,581
5844,r107,World -> North America -> United States,564
5844,r108,World -> North America -> United States,613
5844,r109,World -> North America -> United States,673
5844,r110,World -> North America -> United States,791
5844,r111,World -> North America -> United States,731
5844,r112,World -> North America -> United States,791
5844,r113,World -> North America -> United States,863
5844,r114,World -> North America -> United States,911
5844,r115,World -> North America -> United States,900
5844,r116,World -> North America -> United States,881
5844,r117,World -> North America -> United States,849
5844,r118,World -> North America -> United States,782
5844,r119,World -> North America -> United States,939
5844,r120,World -> North America -> United States,867
5844,r121,World -> Central America and Caribbean,na
5844,r122,World -> Central America and Caribbean,1
5844,r123,World -> Central America and Caribbean,1
5844,r124,World -> Central America and Caribbean,0
5844,r125,World -> Central America and Caribbean,1
5844,r126,World -> Central America and Caribbean,1
5844,r127,World -> Central America and Caribbean,0
5844,r128,World -> Central America and Caribbean,0
5844,r129,World -> Central America and Caribbean,1
5844,r130,World -> Central America and Caribbean,0
5844,r131,World -> Central America and Caribbean,1
5844,r132,World -> Central America and Caribbean,0
5844,r133,World -> Central America and Caribbean,2
5844,r134,World -> Central America and Caribbean,0
5844,r135,World -> Central America and Caribbean,0
5844,r136,World -> Central America and Caribbean,2
5844,r137,World -> Central America and Caribbean,2
5844,r138,World -> Central America and Caribbean,0
5844,r139,World -> Central America and Caribbean,0
5844,r140,World -> Central America and Caribbean,2
5844,r141,World -> Central America and Caribbean,0
5844,r142,World -> Central America and Caribbean,1
5844,r143,World -> Central America and Caribbean,1
5844,r144,World -> Central America and Caribbean,0
5844,r145,World -> Central America and Caribbean -> Puerto Rico,High
5844,r146,World -> Central America and Caribbean -> Puerto Rico,0
5844,r147,World -> Central America and Caribbean -> Puerto Rico,0
5844,r148,World -> Central America and Caribbean -> Puerto Rico,0
5844,r149,World -> Central America and Caribbean -> Puerto Rico,0
5844,r150,World -> Central America and Caribbean -> Puerto Rico,0
5844,r151,World -> Central America and Caribbean -> Puerto Rico,0
5844,r152,World -> Central America and Caribbean -> Puerto Rico,0
5844,r153,World -> Central America and Caribbean -> Puerto Rico,0
5844,r154,World -> Central America and Caribbean -> Puerto Rico,0
5844,r155,World -> Central America and Caribbean -> Puerto Rico,0
5844,r156,World -> Central America and Caribbean -> Puerto Rico,0
5844,r157,World -> Central America and Caribbean -> Puerto Rico,0
5844,r158,World -> Central America and Caribbean -> Puerto Rico,0
5844,r159,World -> Central America and Caribbean -> Puerto Rico,0
5844,r160,World -> Central America and Caribbean -> Puerto Rico,0
5844,r161,World -> Central America and Caribbean -> Puerto Rico,0
5844,r162,World -> Central America and Caribbean -> Puerto Rico,0
5844,r163,World -> Central America and Caribbean -> Puerto Rico,0
5844,r164,World -> Central America and Caribbean -> Puerto Rico,0
5844,r165,World -> Central America and Caribbean -> Puerto Rico,0
5844,r166,World -> Central America and Caribbean -> Puerto Rico,0
5844,r167,World -> Central America and Caribbean -> Puerto Rico,0
5844,r168,World -> Central America and Caribbean -> Puerto Rico,0
5844,r169,World -> South America,na
5844,r170,World -> South America,4
5844,r171,World -> South America,1
5844,r172,World -> South America,2
5844,r173,World -> South America,3
5844,r174,World -> South America,6
5844,r175,World -> South America,6
5844,r176,World -> South America,11
5844,r177,World -> South America,5
5844,r178,World -> South America,6
5844,r179,World -> South America,6
5844,r180,World -> South America,3
5844,r181,World -> South America,18
5844,r182,World -> South America,10
5844,r183,World -> South America,21
5844,r184,World -> South America,23
5844,r185,World -> South America,26
5844,r186,World -> South America,21
5844,r187,World -> South America,22
5844,r188,World -> South America,28
5844,r189,World -> South America,18
5844,r190,World -> South America,26
5844,r191,World -> South America,32
5844,r192,World -> South America,33
5844,r193,World -> South America -> Argentina,Upper middle
5844,r194,World -> South America -> Argentina,1
5844,r195,World -> South America -> Argentina,0
5844,r196,World -> South America -> Argentina,0
5844,r197,World -> South America -> Argentina,0
5844,r198,World -> South America -> Argentina,1
5844,r199,World -> South America -> Argentina,1
5844,r200,World -> South America -> Argentina,1
5844,r201,World -> South America -> Argentina,0
5844,r202,World -> South America -> Argentina,1
5844,r203,World -> South America -> Argentina,0
5844,r204,World -> South America -> Argentina,0
5844,r205,World -> South America -> Argentina,0
5844,r206,World -> South America -> Argentina,0
5844,r207,World -> South America -> Argentina,1
5844,r208,World -> South America -> Argentina,1
5844,r209,World -> South America -> Argentina,0
5844,r210,World -> South America -> Argentina,0
5844,r211,World -> South America -> Argentina,1
5844,r212,World -> South America -> Argentina,0
5844,r213,World -> South America -> Argentina,0
5844,r214,World -> South America -> Argentina,1
5844,r215,World -> South America -> Argentina,2
5844,r216,World -> South America -> Argentina,1
5844,r217,World -> South America -> Brazil,Upper middle
5844,r218,World -> South America -> Brazil,2
5844,r219,World -> South America -> Brazil,1
5844,r220,World -> South America -> Brazil,2
5844,r221,World -> South America -> Brazil,2
5844,r222,World -> South America -> Brazil,4
5844,r223,World -> South America -> Brazil,5
5844,r224,World -> South America -> Brazil,9
5844,r225,World -> South America -> Brazil,4
5844,r226,World -> South America -> Brazil,4
5844,r227,World -> South America -> Brazil,4
5844,r228,World -> South America -> Brazil,2
5844,r229,World -> South America -> Brazil,16
5844,r230,World -> South America -> Brazil,9
5844,r231,World -> South America -> Brazil,16
5844,r232,World -> South America -> Brazil,19
5844,r233,World -> South America -> Brazil,20
5844,r234,World -> South America -> Brazil,17
5844,r235,World -> South America -> Brazil,17
5844,r236,World -> South America -> Brazil,26
5844,r237,World -> South America -> Brazil,12
5844,r238,World -> South America -> Brazil,19
5844,r239,World -> South America -> Brazil,29
5844,r240,World -> South America -> Brazil,32
5844,r241,World -> Europe,na
5844,r242,World -> Europe,1706
5844,r243,World -> Europe,1544
5844,r244,World -> Europe,1389
5844,r245,World -> Europe,1277
5844,r246,World -> Europe,1458
5844,r247,World -> Europe,1518
5844,r248,World -> Europe,1720
5844,r249,World -> Europe,1412
5844,r250,World -> Europe,1489
5844,r251,World -> Europe,1498
5844,r252,World -> Europe,1617
5844,r253,World -> Europe,1492
5844,r254,World -> Europe,1605
5844,r255,World -> Europe,1650
5844,r256,World -> Europe,1712
5844,r257,World -> Europe,1745
5844,r258,World -> Europe,1747
5844,r259,World -> Europe,1826
5844,r260,World -> Europe,1769
5844,r261,World -> Europe,1982
5844,r262,World -> Europe,1975
5844,r263,World -> Europe,1832
5844,r264,World -> Europe,1653
5844,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5844,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,1134
5844,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,1093
5844,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,969
5844,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,923
5844,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,984
5844,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,944
5844,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,1115
5844,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,969
5844,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,998
5844,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,985
5844,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,1054
5844,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,934
5844,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,1061
5844,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,1100
5844,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,1153
5844,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,1184
5844,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,1196
5844,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,1249
5844,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,1309
5844,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,1348
5844,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,1245
5844,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,1342
5844,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,1249
5844,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5844,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,80
5844,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,63
5844,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,53
5844,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,56
5844,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,79
5844,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,74
5844,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,85
5844,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,76
5844,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,76
5844,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,59
5844,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,64
5844,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,55
5844,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,59
5844,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,73
5844,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,58
5844,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,54
5844,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,59
5844,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,67
5844,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,59
5844,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,79
5844,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,66
5844,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,97
5844,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,85
5844,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5844,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1054
5844,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1029
5844,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,916
5844,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,867
5844,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,905
5844,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,869
5844,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1030
5844,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,893
5844,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,922
5844,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,927
5844,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,991
5844,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,879
5844,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1002
5844,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1027
5844,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1095
5844,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1130
5844,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1137
5844,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1183
5844,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1250
5844,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1269
5844,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1179
5844,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1245
5844,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1164
5844,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5844,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,38
5844,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,26
5844,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,29
5844,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,28
5844,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,39
5844,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,33
5844,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,29
5844,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,25
5844,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,37
5844,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,26
5844,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,39
5844,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,31
5844,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,39
5844,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,26
5844,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,33
5844,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,31
5844,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,23
5844,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,31
5844,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,35
5844,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,34
5844,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,36
5844,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,27
5844,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,40
5844,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5844,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
5844,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
5844,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5844,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,13
5844,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,10
5844,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
5844,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,13
5844,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,9
5844,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,16
5844,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,10
5844,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,15
5844,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
5844,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
5844,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,12
5844,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,12
5844,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
5844,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,14
5844,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,24
5844,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,33
5844,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,37
5844,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,28
5844,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,36
5844,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,28
5844,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5844,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5844,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5844,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,10
5844,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
5844,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5844,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,9
5844,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5844,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
5844,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5844,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5844,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
5844,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5844,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5844,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5844,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,14
5844,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,15
5844,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5844,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5844,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,16
5844,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
5844,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5844,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,17
5844,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,16
5844,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5844,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,25
5844,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,21
5844,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,14
5844,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,19
5844,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,18
5844,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,23
5844,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,30
5844,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,19
5844,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,29
5844,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,17
5844,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,18
5844,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,15
5844,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,22
5844,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,19
5844,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,27
5844,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,28
5844,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,39
5844,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,36
5844,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,37
5844,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,39
5844,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,24
5844,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,36
5844,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,27
5844,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5844,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,185
5844,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,184
5844,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,168
5844,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,174
5844,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,170
5844,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,167
5844,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,163
5844,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,133
5844,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,226
5844,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,221
5844,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,213
5844,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,181
5844,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,189
5844,r447,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,253
