table_id,row_id,time_period,value
10047,r066,World -> North America -> Canada,1.85
10047,r067,World -> North America -> Canada,1.42
10047,r068,World -> North America -> Canada,1.26
10047,r069,World -> North America -> Canada,0.96
10047,r070,World -> North America -> Canada,1.29
10047,r071,World -> North America -> Canada,1.94
10047,r072,World -> North America -> Canada,1.38
10047,r073,World -> North America -> Greenland,na
10047,r074,World -> North America -> Greenland,na
10047,r075,World -> North America -> Greenland,na
10047,r076,World -> North America -> Greenland,na
10047,r077,World -> North America -> Greenland,na
10047,r078,World -> North America -> Greenland,na
10047,r079,World -> North America -> Greenland,na
10047,r080,World -> North America -> Greenland,na
10047,r081,World -> North America -> Greenland,na
10047,r082,World -> North America -> Greenland,na
10047,r083,World -> North America -> Greenland,na
10047,r084,World -> North America -> Greenland,na
10047,r085,World -> North America -> Greenland,na
10047,r086,World -> North America -> Greenland,na
10047,r087,World -> North America -> Greenland,na
10047,r088,World -> North America -> Greenland,na
10047,r089,World -> North America -> Greenland,na
10047,r090,World -> North America -> Greenland,na
10047,r091,World -> North America -> Mexico,0.61
10047,r092,World -> North America -> Mexico,0.0
10047,r093,World -> North America -> Mexico,0.65
10047,r094,World -> North America -> Mexico,0.0
10047,r095,World -> North America -> Mexico,0.45
10047,r096,World -> North America -> Mexico,1.43
10047,r097,World -> North America -> Mexico,0.4
10047,r098,World -> North America -> Mexico,1.22
10047,r099,World -> North America -> Mexico,0.0
10047,r100,World -> North America -> Mexico,0.34
10047,r101,World -> North America -> Mexico,0.0
10047,r102,World -> North America -> Mexico,0.0
10047,r103,World -> North America -> Mexico,0.59
10047,r104,World -> North America -> Mexico,0.29
10047,r105,World -> North America -> Mexico,0.72
10047,r106,World -> North America -> Mexico,0.0
10047,r107,World -> North America -> Mexico,0.94
10047,r108,World -> North America -> Mexico,0.0
10047,r109,World -> North America -> United States,3.12
10047,r110,World -> North America -> United States,3.27
10047,r111,World -> North America -> United States,3.43
10047,r112,World -> North America -> United States,3.37
10047,r113,World -> North America -> United States,3.25
10047,r114,World -> North America -> United States,2.96
10047,r115,World -> North America -> United States,3.39
10047,r116,World -> North America -> United States,3.23
10047,r117,World -> North America -> United States,3.13
10047,r118,World -> North America -> United States,3.14
10047,r119,World -> North America -> United States,3.19
10047,r120,World -> North America -> United States,3.29
10047,r121,World -> North America -> United States,3.07
10047,r122,World -> North America -> United States,3.07
10047,r123,World -> North America -> United States,2.92
10047,r124,World -> North America -> United States,2.4
10047,r125,World -> North America -> United States,2.62
10047,r126,World -> North America -> United States,2.07
10047,r127,World -> North America -> United States -> Puerto Rico,ne
10047,r128,World -> North America -> United States -> Puerto Rico,ne
10047,r129,World -> North America -> United States -> Puerto Rico,ne
10047,r130,World -> North America -> United States -> Puerto Rico,ne
10047,r131,World -> North America -> United States -> Puerto Rico,ne
10047,r132,World -> North America -> United States -> Puerto Rico,ne
10047,r133,World -> North America -> United States -> Puerto Rico,ne
10047,r134,World -> North America -> United States -> Puerto Rico,ne
10047,r135,World -> North America -> United States -> Puerto Rico,ne
10047,r136,World -> North America -> United States -> Puerto Rico,ne
10047,r137,World -> North America -> United States -> Puerto Rico,ne
10047,r138,World -> North America -> United States -> Puerto Rico,ne
10047,r139,World -> North America -> United States -> Puerto Rico,ne
10047,r140,World -> North America -> United States -> Puerto Rico,ne
10047,r141,World -> North America -> United States -> Puerto Rico,ne
10047,r142,World -> North America -> United States -> Puerto Rico,ne
10047,r143,World -> North America -> United States -> Puerto Rico,ne
10047,r144,World -> North America -> United States -> Puerto Rico,ne
10047,r145,World -> Central America and Caribbean,ne
10047,r146,World -> Central America and Caribbean,ne
10047,r147,World -> Central America and Caribbean,ne
10047,r148,World -> Central America and Caribbean,ne
10047,r149,World -> Central America and Caribbean,ne
10047,r150,World -> Central America and Caribbean,ne
10047,r151,World -> Central America and Caribbean,0.0
10047,r152,World -> Central America and Caribbean,ne
10047,r153,World -> Central America and Caribbean,ne
10047,r154,World -> Central America and Caribbean,0.0
10047,r155,World -> Central America and Caribbean,ne
10047,r156,World -> Central America and Caribbean,ne
10047,r157,World -> Central America and Caribbean,0.0
10047,r158,World -> Central America and Caribbean,0.0
10047,r159,World -> Central America and Caribbean,0.0
10047,r160,World -> Central America and Caribbean,0.0
10047,r161,World -> Central America and Caribbean,2.04
10047,r162,World -> Central America and Caribbean,0.0
10047,r163,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r164,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r165,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r166,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r167,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r168,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r169,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r170,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r171,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r172,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r173,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r174,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r175,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r176,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r177,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r178,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r179,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r180,World -> Central America and Caribbean -> Antigua and Barbuda,na
10047,r181,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r182,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r183,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r184,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r185,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r186,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r187,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r188,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r189,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r190,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r191,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r192,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r193,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r194,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r195,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r196,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r197,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r198,"World -> Central America and Caribbean -> Bahamas, The",na
10047,r199,World -> Central America and Caribbean -> Barbados,na
10047,r200,World -> Central America and Caribbean -> Barbados,na
10047,r201,World -> Central America and Caribbean -> Barbados,na
10047,r202,World -> Central America and Caribbean -> Barbados,na
10047,r203,World -> Central America and Caribbean -> Barbados,na
10047,r204,World -> Central America and Caribbean -> Barbados,na
10047,r205,World -> Central America and Caribbean -> Barbados,na
10047,r206,World -> Central America and Caribbean -> Barbados,na
10047,r207,World -> Central America and Caribbean -> Barbados,na
10047,r208,World -> Central America and Caribbean -> Barbados,na
10047,r209,World -> Central America and Caribbean -> Barbados,ne
10047,r210,World -> Central America and Caribbean -> Barbados,na
10047,r211,World -> Central America and Caribbean -> Barbados,na
10047,r212,World -> Central America and Caribbean -> Barbados,ne
10047,r213,World -> Central America and Caribbean -> Barbados,na
10047,r214,World -> Central America and Caribbean -> Barbados,na
10047,r215,World -> Central America and Caribbean -> Barbados,ne
10047,r216,World -> Central America and Caribbean -> Barbados,ne
10047,r217,World -> Central America and Caribbean -> Belize,na
10047,r218,World -> Central America and Caribbean -> Belize,na
10047,r219,World -> Central America and Caribbean -> Belize,na
10047,r220,World -> Central America and Caribbean -> Belize,na
10047,r221,World -> Central America and Caribbean -> Belize,na
10047,r222,World -> Central America and Caribbean -> Belize,na
10047,r223,World -> Central America and Caribbean -> Belize,na
10047,r224,World -> Central America and Caribbean -> Belize,ne
10047,r225,World -> Central America and Caribbean -> Belize,na
10047,r226,World -> Central America and Caribbean -> Belize,na
10047,r227,World -> Central America and Caribbean -> Belize,na
10047,r228,World -> Central America and Caribbean -> Belize,na
10047,r229,World -> Central America and Caribbean -> Belize,na
10047,r230,World -> Central America and Caribbean -> Belize,na
10047,r231,World -> Central America and Caribbean -> Belize,na
10047,r232,World -> Central America and Caribbean -> Belize,na
10047,r233,World -> Central America and Caribbean -> Belize,na
10047,r234,World -> Central America and Caribbean -> Belize,na
10047,r235,World -> Central America and Caribbean -> Costa Rica,ne
10047,r236,World -> Central America and Caribbean -> Costa Rica,ne
10047,r237,World -> Central America and Caribbean -> Costa Rica,ne
10047,r238,World -> Central America and Caribbean -> Costa Rica,ne
10047,r239,World -> Central America and Caribbean -> Costa Rica,ne
10047,r240,World -> Central America and Caribbean -> Costa Rica,ne
10047,r241,World -> Central America and Caribbean -> Costa Rica,ne
10047,r242,World -> Central America and Caribbean -> Costa Rica,ne
10047,r243,World -> Central America and Caribbean -> Costa Rica,na
10047,r244,World -> Central America and Caribbean -> Costa Rica,ne
10047,r245,World -> Central America and Caribbean -> Costa Rica,ne
10047,r246,World -> Central America and Caribbean -> Costa Rica,ne
10047,r247,World -> Central America and Caribbean -> Costa Rica,ne
10047,r248,World -> Central America and Caribbean -> Costa Rica,ne
10047,r249,World -> Central America and Caribbean -> Costa Rica,ne
10047,r250,World -> Central America and Caribbean -> Costa Rica,ne
10047,r251,World -> Central America and Caribbean -> Costa Rica,ne
10047,r252,World -> Central America and Caribbean -> Costa Rica,ne
10047,r253,World -> Central America and Caribbean -> Cuba,ne
10047,r254,World -> Central America and Caribbean -> Cuba,ne
10047,r255,World -> Central America and Caribbean -> Cuba,ne
10047,r256,World -> Central America and Caribbean -> Cuba,ne
10047,r257,World -> Central America and Caribbean -> Cuba,ne
10047,r258,World -> Central America and Caribbean -> Cuba,ne
10047,r259,World -> Central America and Caribbean -> Cuba,0.0
10047,r260,World -> Central America and Caribbean -> Cuba,ne
10047,r261,World -> Central America and Caribbean -> Cuba,ne
10047,r262,World -> Central America and Caribbean -> Cuba,ne
10047,r263,World -> Central America and Caribbean -> Cuba,ne
10047,r264,World -> Central America and Caribbean -> Cuba,ne
10047,r265,World -> Central America and Caribbean -> Cuba,ne
10047,r266,World -> Central America and Caribbean -> Cuba,ne
10047,r267,World -> Central America and Caribbean -> Cuba,ne
10047,r268,World -> Central America and Caribbean -> Cuba,ne
10047,r269,World -> Central America and Caribbean -> Cuba,ne
10047,r270,World -> Central America and Caribbean -> Cuba,ne
10047,r271,World -> Central America and Caribbean -> Dominica,na
10047,r272,World -> Central America and Caribbean -> Dominica,na
10047,r273,World -> Central America and Caribbean -> Dominica,na
10047,r274,World -> Central America and Caribbean -> Dominica,na
10047,r275,World -> Central America and Caribbean -> Dominica,na
10047,r276,World -> Central America and Caribbean -> Dominica,na
10047,r277,World -> Central America and Caribbean -> Dominica,na
10047,r278,World -> Central America and Caribbean -> Dominica,na
10047,r279,World -> Central America and Caribbean -> Dominica,na
10047,r280,World -> Central America and Caribbean -> Dominica,na
10047,r281,World -> Central America and Caribbean -> Dominica,na
10047,r282,World -> Central America and Caribbean -> Dominica,na
10047,r283,World -> Central America and Caribbean -> Dominica,na
10047,r284,World -> Central America and Caribbean -> Dominica,na
10047,r285,World -> Central America and Caribbean -> Dominica,na
10047,r286,World -> Central America and Caribbean -> Dominica,na
10047,r287,World -> Central America and Caribbean -> Dominica,ne
10047,r288,World -> Central America and Caribbean -> Dominica,na
10047,r289,World -> Central America and Caribbean -> Dominican Republic,na
10047,r290,World -> Central America and Caribbean -> Dominican Republic,na
10047,r291,World -> Central America and Caribbean -> Dominican Republic,na
10047,r292,World -> Central America and Caribbean -> Dominican Republic,na
10047,r293,World -> Central America and Caribbean -> Dominican Republic,na
10047,r294,World -> Central America and Caribbean -> Dominican Republic,na
10047,r295,World -> Central America and Caribbean -> Dominican Republic,na
10047,r296,World -> Central America and Caribbean -> Dominican Republic,na
10047,r297,World -> Central America and Caribbean -> Dominican Republic,na
10047,r298,World -> Central America and Caribbean -> Dominican Republic,ne
10047,r299,World -> Central America and Caribbean -> Dominican Republic,ne
10047,r300,World -> Central America and Caribbean -> Dominican Republic,na
10047,r301,World -> Central America and Caribbean -> Dominican Republic,na
10047,r302,World -> Central America and Caribbean -> Dominican Republic,ne
10047,r303,World -> Central America and Caribbean -> Dominican Republic,ne
10047,r304,World -> Central America and Caribbean -> Dominican Republic,ne
10047,r305,World -> Central America and Caribbean -> Dominican Republic,ne
10047,r306,World -> Central America and Caribbean -> Dominican Republic,ne
10047,r307,World -> Central America and Caribbean -> El Salvador,na
10047,r308,World -> Central America and Caribbean -> El Salvador,na
10047,r309,World -> Central America and Caribbean -> El Salvador,na
10047,r310,World -> Central America and Caribbean -> El Salvador,na
10047,r311,World -> Central America and Caribbean -> El Salvador,na
10047,r312,World -> Central America and Caribbean -> El Salvador,na
10047,r313,World -> Central America and Caribbean -> El Salvador,ne
10047,r314,World -> Central America and Caribbean -> El Salvador,na
10047,r315,World -> Central America and Caribbean -> El Salvador,na
10047,r316,World -> Central America and Caribbean -> El Salvador,na
10047,r317,World -> Central America and Caribbean -> El Salvador,na
10047,r318,World -> Central America and Caribbean -> El Salvador,na
10047,r319,World -> Central America and Caribbean -> El Salvador,ne
10047,r320,World -> Central America and Caribbean -> El Salvador,ne
10047,r321,World -> Central America and Caribbean -> El Salvador,na
10047,r322,World -> Central America and Caribbean -> El Salvador,na
10047,r323,World -> Central America and Caribbean -> El Salvador,na
10047,r324,World -> Central America and Caribbean -> El Salvador,na
10047,r325,World -> Central America and Caribbean -> Grenada,na
10047,r326,World -> Central America and Caribbean -> Grenada,na
10047,r327,World -> Central America and Caribbean -> Grenada,na
10047,r328,World -> Central America and Caribbean -> Grenada,na
10047,r329,World -> Central America and Caribbean -> Grenada,na
10047,r330,World -> Central America and Caribbean -> Grenada,na
10047,r331,World -> Central America and Caribbean -> Grenada,na
10047,r332,World -> Central America and Caribbean -> Grenada,na
10047,r333,World -> Central America and Caribbean -> Grenada,na
10047,r334,World -> Central America and Caribbean -> Grenada,na
10047,r335,World -> Central America and Caribbean -> Grenada,na
10047,r336,World -> Central America and Caribbean -> Grenada,na
10047,r337,World -> Central America and Caribbean -> Grenada,na
10047,r338,World -> Central America and Caribbean -> Grenada,na
10047,r339,World -> Central America and Caribbean -> Grenada,na
10047,r340,World -> Central America and Caribbean -> Grenada,na
10047,r341,World -> Central America and Caribbean -> Grenada,na
10047,r342,World -> Central America and Caribbean -> Grenada,ne
10047,r343,World -> Central America and Caribbean -> Guatemala,na
10047,r344,World -> Central America and Caribbean -> Guatemala,na
10047,r345,World -> Central America and Caribbean -> Guatemala,na
10047,r346,World -> Central America and Caribbean -> Guatemala,na
10047,r347,World -> Central America and Caribbean -> Guatemala,na
10047,r348,World -> Central America and Caribbean -> Guatemala,na
10047,r349,World -> Central America and Caribbean -> Guatemala,ne
10047,r350,World -> Central America and Caribbean -> Guatemala,na
10047,r351,World -> Central America and Caribbean -> Guatemala,na
10047,r352,World -> Central America and Caribbean -> Guatemala,na
10047,r353,World -> Central America and Caribbean -> Guatemala,na
10047,r354,World -> Central America and Caribbean -> Guatemala,ne
10047,r355,World -> Central America and Caribbean -> Guatemala,na
10047,r356,World -> Central America and Caribbean -> Guatemala,na
10047,r357,World -> Central America and Caribbean -> Guatemala,ne
10047,r358,World -> Central America and Caribbean -> Guatemala,ne
10047,r359,World -> Central America and Caribbean -> Guatemala,na
10047,r360,World -> Central America and Caribbean -> Guatemala,ne
10047,r361,World -> Central America and Caribbean -> Haiti,na
10047,r362,World -> Central America and Caribbean -> Haiti,na
10047,r363,World -> Central America and Caribbean -> Haiti,na
10047,r364,World -> Central America and Caribbean -> Haiti,na
10047,r365,World -> Central America and Caribbean -> Haiti,ne
10047,r366,World -> Central America and Caribbean -> Haiti,ne
10047,r367,World -> Central America and Caribbean -> Haiti,na
10047,r368,World -> Central America and Caribbean -> Haiti,na
10047,r369,World -> Central America and Caribbean -> Haiti,na
10047,r370,World -> Central America and Caribbean -> Haiti,na
10047,r371,World -> Central America and Caribbean -> Haiti,na
10047,r372,World -> Central America and Caribbean -> Haiti,na
10047,r373,World -> Central America and Caribbean -> Haiti,na
10047,r374,World -> Central America and Caribbean -> Haiti,na
10047,r375,World -> Central America and Caribbean -> Haiti,na
10047,r376,World -> Central America and Caribbean -> Haiti,na
10047,r377,World -> Central America and Caribbean -> Haiti,ne
10047,r378,World -> Central America and Caribbean -> Haiti,na
10047,r379,World -> Central America and Caribbean -> Honduras,na
10047,r380,World -> Central America and Caribbean -> Honduras,na
10047,r381,World -> Central America and Caribbean -> Honduras,na
10047,r382,World -> Central America and Caribbean -> Honduras,na
10047,r383,World -> Central America and Caribbean -> Honduras,na
10047,r384,World -> Central America and Caribbean -> Honduras,na
10047,r385,World -> Central America and Caribbean -> Honduras,na
10047,r386,World -> Central America and Caribbean -> Honduras,na
10047,r387,World -> Central America and Caribbean -> Honduras,na
10047,r388,World -> Central America and Caribbean -> Honduras,na
10047,r389,World -> Central America and Caribbean -> Honduras,na
10047,r390,World -> Central America and Caribbean -> Honduras,na
10047,r391,World -> Central America and Caribbean -> Honduras,na
10047,r392,World -> Central America and Caribbean -> Honduras,na
10047,r393,World -> Central America and Caribbean -> Honduras,na
10047,r394,World -> Central America and Caribbean -> Honduras,na
10047,r395,World -> Central America and Caribbean -> Honduras,na
10047,r396,World -> Central America and Caribbean -> Honduras,na
10047,r397,World -> Central America and Caribbean -> Jamaica,na
10047,r398,World -> Central America and Caribbean -> Jamaica,na
10047,r399,World -> Central America and Caribbean -> Jamaica,na
10047,r400,World -> Central America and Caribbean -> Jamaica,ne
10047,r401,World -> Central America and Caribbean -> Jamaica,na
10047,r402,World -> Central America and Caribbean -> Jamaica,ne
10047,r403,World -> Central America and Caribbean -> Jamaica,na
10047,r404,World -> Central America and Caribbean -> Jamaica,na
10047,r405,World -> Central America and Caribbean -> Jamaica,ne
10047,r406,World -> Central America and Caribbean -> Jamaica,ne
10047,r407,World -> Central America and Caribbean -> Jamaica,na
10047,r408,World -> Central America and Caribbean -> Jamaica,na
10047,r409,World -> Central America and Caribbean -> Jamaica,na
10047,r410,World -> Central America and Caribbean -> Jamaica,ne
10047,r411,World -> Central America and Caribbean -> Jamaica,ne
10047,r412,World -> Central America and Caribbean -> Jamaica,ne
10047,r413,World -> Central America and Caribbean -> Jamaica,ne
10047,r414,World -> Central America and Caribbean -> Jamaica,ne
10047,r415,World -> Central America and Caribbean -> Nicaragua,na
10047,r416,World -> Central America and Caribbean -> Nicaragua,na
10047,r417,World -> Central America and Caribbean -> Nicaragua,na
10047,r418,World -> Central America and Caribbean -> Nicaragua,na
10047,r419,World -> Central America and Caribbean -> Nicaragua,na
10047,r420,World -> Central America and Caribbean -> Nicaragua,na
10047,r421,World -> Central America and Caribbean -> Nicaragua,na
10047,r422,World -> Central America and Caribbean -> Nicaragua,ne
10047,r423,World -> Central America and Caribbean -> Nicaragua,na
10047,r424,World -> Central America and Caribbean -> Nicaragua,na
10047,r425,World -> Central America and Caribbean -> Nicaragua,na
10047,r426,World -> Central America and Caribbean -> Nicaragua,na
10047,r427,World -> Central America and Caribbean -> Nicaragua,na
10047,r428,World -> Central America and Caribbean -> Nicaragua,na
10047,r429,World -> Central America and Caribbean -> Nicaragua,ne
10047,r430,World -> Central America and Caribbean -> Nicaragua,na
10047,r431,World -> Central America and Caribbean -> Nicaragua,na
10047,r432,World -> Central America and Caribbean -> Nicaragua,na
10047,r433,World -> Central America and Caribbean -> Panama,ne
10047,r434,World -> Central America and Caribbean -> Panama,ne
10047,r435,World -> Central America and Caribbean -> Panama,na
10047,r436,World -> Central America and Caribbean -> Panama,na
10047,r437,World -> Central America and Caribbean -> Panama,ne
10047,r438,World -> Central America and Caribbean -> Panama,na
10047,r439,World -> Central America and Caribbean -> Panama,na
10047,r440,World -> Central America and Caribbean -> Panama,ne
10047,r441,World -> Central America and Caribbean -> Panama,na
10047,r442,World -> Central America and Caribbean -> Panama,ne
10047,r443,World -> Central America and Caribbean -> Panama,na
10047,r444,World -> Central America and Caribbean -> Panama,na
10047,r445,World -> Central America and Caribbean -> Panama,na
10047,r446,World -> Central America and Caribbean -> Panama,na
10047,r447,World -> Central America and Caribbean -> Panama,na
10047,r448,World -> Central America and Caribbean -> Panama,na
10047,r449,World -> Central America and Caribbean -> Panama,na
10047,r450,World -> Central America and Caribbean -> Panama,ne
10047,r451,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r452,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r453,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r454,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r455,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r456,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r457,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r458,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r459,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r460,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r461,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r462,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r463,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r464,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r465,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r466,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r467,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r468,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10047,r469,World -> Central America and Caribbean -> Saint Lucia,na
10047,r470,World -> Central America and Caribbean -> Saint Lucia,na
10047,r471,World -> Central America and Caribbean -> Saint Lucia,na
10047,r472,World -> Central America and Caribbean -> Saint Lucia,na
10047,r473,World -> Central America and Caribbean -> Saint Lucia,na
10047,r474,World -> Central America and Caribbean -> Saint Lucia,na
10047,r475,World -> Central America and Caribbean -> Saint Lucia,na
10047,r476,World -> Central America and Caribbean -> Saint Lucia,na
10047,r477,World -> Central America and Caribbean -> Saint Lucia,na
10047,r478,World -> Central America and Caribbean -> Saint Lucia,na
10047,r479,World -> Central America and Caribbean -> Saint Lucia,na
10047,r480,World -> Central America and Caribbean -> Saint Lucia,na
10047,r481,World -> Central America and Caribbean -> Saint Lucia,na
10047,r482,World -> Central America and Caribbean -> Saint Lucia,na
10047,r483,World -> Central America and Caribbean -> Saint Lucia,na
10047,r484,World -> Central America and Caribbean -> Saint Lucia,na
10047,r485,World -> Central America and Caribbean -> Saint Lucia,na
10047,r486,World -> Central America and Caribbean -> Saint Lucia,na
10047,r487,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r488,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r489,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r490,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r491,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r492,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r493,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r494,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r495,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r496,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r497,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r498,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r499,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r500,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r501,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r502,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r503,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r504,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10047,r505,World -> Central America and Caribbean -> Trinidad and Tobago,na
10047,r506,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10047,r507,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10047,r508,World -> Central America and Caribbean -> Trinidad and Tobago,na
10047,r509,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10047,r510,World -> Central America and Caribbean -> Trinidad and Tobago,na
10047,r511,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10047,r512,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10047,r513,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10047,r514,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10047,r515,World -> Central America and Caribbean -> Trinidad and Tobago,na
10047,r516,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10047,r517,World -> Central America and Caribbean -> Trinidad and Tobago,na
10047,r518,World -> Central America and Caribbean -> Trinidad and Tobago,na
10047,r519,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10047,r520,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10047,r521,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10047,r522,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10047,r523,World -> South America,0.73
10047,r524,World -> South America,1.11
10047,r525,World -> South America,0.18
10047,r526,World -> South America,0.98
10047,r527,World -> South America,0.68
10047,r528,World -> South America,0.88
10047,r529,World -> South America,0.41
