table_id,row_id,time_period,value
8302,r525,2011,15820
8302,r526,2011,23801
8302,r527,2011,6537
8302,r528,2011,NA
8302,r529,2011,4117
8302,r530,2011,39694
8302,r531,2011,54486
8302,r532,2011,111661
8302,r533,2012,413033
8302,r534,2012,16234
8302,r535,2012,76447
8302,r536,2012,11010
8302,r537,2012,51789
8302,r538,2012,4110
8302,r539,2012,16069
8302,r540,2012,24575
8302,r541,2012,6038
8302,r542,2012,NA
8302,r543,2012,4547
8302,r544,2012,39928
8302,r545,2012,54117
8302,r546,2012,108169
8302,r547,2013,417251
8302,r548,2013,16429
8302,r549,2013,76649
8302,r550,2013,11114
8302,r551,2013,56339
8302,r552,2013,4014
8302,r553,2013,15816
8302,r554,2013,24804
8302,r555,2013,5892
8302,r556,2013,NA
8302,r557,2013,4795
8302,r558,2013,40019
8302,r559,2013,54102
8302,r560,2013,107278
8302,r561,2014old<sup>g</sup>,425148
8302,r562,2014old<sup>g</sup>,16947
8302,r563,2014old<sup>g</sup>,76029
8302,r564,2014old<sup>g</sup>,11382
8302,r565,2014old<sup>g</sup>,68766
8302,r566,2014old<sup>g</sup>,4180
8302,r567,2014old<sup>g</sup>,15423
8302,r568,2014old<sup>g</sup>,25502
8302,r569,2014old<sup>g</sup>,6417
8302,r570,2014old<sup>g</sup>,NA
8302,r571,2014old<sup>g</sup>,4923
8302,r572,2014old<sup>g</sup>,40196
8302,r573,2014old<sup>g</sup>,50938
8302,r574,2014old<sup>g</sup>,104445
8302,r575,2014new<sup>g</sup>,437395
8302,r576,2014new<sup>g</sup>,17505
8302,r577,2014new<sup>g</sup>,78490
8302,r578,2014new<sup>g</sup>,11942
8302,r579,2014new<sup>g</sup>,76546
8302,r580,2014new<sup>g</sup>,4302
8302,r581,2014new<sup>g</sup>,15710
8302,r582,2014new<sup>g</sup>,25874
8302,r583,2014new<sup>g</sup>,7196
8302,r584,2014new<sup>g</sup>,NA
8302,r585,2014new<sup>g</sup>,4923
8302,r586,2014new<sup>g</sup>,40332
8302,r587,2014new<sup>g</sup>,48833
8302,r588,2014new<sup>g</sup>,105742
8302,r589,2015,448654
8302,r590,2015,18610
8302,r591,2015,80096
8302,r592,2015,11759
8302,r593,2015,86192
8302,r594,2015,4134
8302,r595,2015,15447
8302,r596,2015,26444
8302,r597,2015,8138
8302,r598,2015,NA
8302,r599,2015,5002
8302,r600,2015,40386
8302,r601,2015,49740
8302,r602,2015,102706
8302,r603,2016,452046
8302,r604,2016,18284
8302,r605,2016,79146
8302,r606,2016,12347
8302,r607,2016,92650
8302,r608,2016,3750
8302,r609,2016,15015
8302,r610,2016,28050
8302,r611,2016,9251
8302,r612,2016,NA
8302,r613,2016,5226
8302,r614,2016,40518
8302,r615,2016,47609
8302,r616,2016,100200
8302,r617,2017old<sup>a</sup>,450343
8302,r618,2017old<sup>a</sup>,17674
8302,r619,2017old<sup>a</sup>,82603
8302,r620,2017old<sup>a</sup>,11983
8302,r621,2017old<sup>a</sup>,90657
8302,r622,2017old<sup>a</sup>,3709
8302,r623,2017old<sup>a</sup>,14430
8302,r624,2017old<sup>a</sup>,28990
8302,r625,2017old<sup>a</sup>,9934
8302,r626,2017old<sup>a</sup>,NA
8302,r627,2017old<sup>a</sup>,5457
8302,r628,2017old<sup>a</sup>,41081
8302,r629,2017old<sup>a</sup>,49896
8302,r630,2017old<sup>a</sup>,93929
8302,r631,2017new<sup>a</sup>,415568
8302,r632,2017new<sup>a</sup>,9347
8302,r633,2017new<sup>a</sup>,85217
8302,r634,2017new<sup>a</sup>,ne
8302,r635,2017new<sup>a</sup>,89909
8302,r636,2017new<sup>a</sup>,ne
8302,r637,2017new<sup>a</sup>,12545
8302,r638,2017new<sup>a</sup>,29669
8302,r639,2017new<sup>a</sup>,9854
8302,r640,2017new<sup>a</sup>,10879
8302,r641,2017new<sup>a</sup>,NA
8302,r642,2017new<sup>a</sup>,41829
8302,r643,2017new<sup>a</sup>,50033
8302,r644,2017new<sup>a</sup>,76286
8302,r645,2018,432255
8302,r646,2018,9538
8302,r647,2018,87933
8302,r648,2018,ne
8302,r649,2018,93478
8302,r650,2018,ne
8302,r651,2018,12333
8302,r652,2018,31461
8302,r653,2018,10338
8302,r654,2018,11407
8302,r655,2018,NA
8302,r656,2018,42075
8302,r657,2018,55707
8302,r658,2018,77985
8302,r659,2019,453691
8302,r660,2019,9518
8302,r661,2019,91993
8302,r662,2019,ne
8302,r663,2019,101284
8302,r664,2019,ne
8302,r665,2019,11878
8302,r666,2019,33159
8302,r667,2019,11181
8302,r668,2019,11743
8302,r669,2019,NA
8302,r670,2019,42867
8302,r671,2019,61069
8302,r672,2019,78999
8302,r673,2020<sup>b</sup>,464646
8302,r674,2020<sup>b</sup>,10800
8302,r675,2020<sup>b</sup>,94825
8302,r676,2020<sup>b</sup>,ne
8302,r677,2020<sup>b</sup>,98864
8302,r678,2020<sup>b</sup>,ne
8302,r679,2020<sup>b</sup>,11792
8302,r680,2020<sup>b</sup>,31971
8302,r681,2020<sup>b</sup>,14533
8302,r682,2020<sup>b</sup>,12498
8302,r683,2020<sup>b</sup>,NA
8302,r684,2020<sup>b</sup>,42616
8302,r685,2020<sup>b</sup>,68394
8302,r686,2020<sup>b</sup>,78353
8302,r687,2021,509784
8302,r688,2021,11244
8302,r689,2021,100883
8302,r690,2021,ne
8302,r691,2021,121730
8302,r692,2021,ne
8302,r693,2021,12290
8302,r694,2021,34258
8302,r695,2021,15768
8302,r696,2021,13922
8302,r697,2021,NA
8302,r698,2021,44141
8302,r699,2021,73325
8302,r700,2021,82223
8302,r701,Master's students -> 2017new<sup>a</sup>,229169
8302,r702,Master's students -> 2017new<sup>a</sup>,5603
8302,r703,Master's students -> 2017new<sup>a</sup>,33926
8302,r704,Master's students -> 2017new<sup>a</sup>,ne
8302,r705,Master's students -> 2017new<sup>a</sup>,75618
8302,r706,Master's students -> 2017new<sup>a</sup>,ne
8302,r707,Master's students -> 2017new<sup>a</sup>,6006
8302,r708,Master's students -> 2017new<sup>a</sup>,16568
8302,r709,Master's students -> 2017new<sup>a</sup>,6923
8302,r710,Master's students -> 2017new<sup>a</sup>,7311
8302,r711,Master's students -> 2017new<sup>a</sup>,NA
8302,r712,Master's students -> 2017new<sup>a</sup>,6368
8302,r713,Master's students -> 2017new<sup>a</sup>,29638
8302,r714,Master's students -> 2017new<sup>a</sup>,41208
8302,r715,Master's students -> 2018,241327
8302,r716,Master's students -> 2018,5658
8302,r717,Master's students -> 2018,35306
8302,r718,Master's students -> 2018,ne
8302,r719,Master's students -> 2018,77351
8302,r720,Master's students -> 2018,ne
8302,r721,Master's students -> 2018,5629
8302,r722,Master's students -> 2018,18073
8302,r723,Master's students -> 2018,7414
8302,r724,Master's students -> 2018,7691
8302,r725,Master's students -> 2018,NA
8302,r726,Master's students -> 2018,6075
8302,r727,Master's students -> 2018,35404
8302,r728,Master's students -> 2018,42726
8302,r729,Master's students -> 2019,259795
8302,r730,Master's students -> 2019,5629
8302,r731,Master's students -> 2019,38078
8302,r732,Master's students -> 2019,ne
8302,r733,Master's students -> 2019,84092
8302,r734,Master's students -> 2019,ne
8302,r735,Master's students -> 2019,5327
8302,r736,Master's students -> 2019,19594
8302,r737,Master's students -> 2019,8203
8302,r738,Master's students -> 2019,8066
8302,r739,Master's students -> 2019,NA
8302,r740,Master's students -> 2019,6361
8302,r741,Master's students -> 2019,40838
8302,r742,Master's students -> 2019,43607
8302,r743,Master's students -> 2020<sup>b</sup>,267904
8302,r744,Master's students -> 2020<sup>b</sup>,6487
8302,r745,Master's students -> 2020<sup>b</sup>,39920
8302,r746,Master's students -> 2020<sup>b</sup>,ne
8302,r747,Master's students -> 2020<sup>b</sup>,80690
8302,r748,Master's students -> 2020<sup>b</sup>,ne
8302,r749,Master's students -> 2020<sup>b</sup>,5277
8302,r750,Master's students -> 2020<sup>b</sup>,18284
8302,r751,Master's students -> 2020<sup>b</sup>,10980
8302,r752,Master's students -> 2020<sup>b</sup>,8793
8302,r753,Master's students -> 2020<sup>b</sup>,NA
8302,r754,Master's students -> 2020<sup>b</sup>,6275
8302,r755,Master's students -> 2020<sup>b</sup>,47279
8302,r756,Master's students -> 2020<sup>b</sup>,43919
8302,r757,Master's students -> 2021,305796
8302,r758,Master's students -> 2021,6801
8302,r759,Master's students -> 2021,42728
8302,r760,Master's students -> 2021,ne
8302,r761,Master's students -> 2021,102199
8302,r762,Master's students -> 2021,ne
8302,r763,Master's students -> 2021,5520
8302,r764,Master's students -> 2021,20639
8302,r765,Master's students -> 2021,11994
8302,r766,Master's students -> 2021,10012
8302,r767,Master's students -> 2021,NA
8302,r768,Master's students -> 2021,6409
8302,r769,Master's students -> 2021,51878
8302,r770,Master's students -> 2021,47616
8302,r771,Doctoral students -> 2017new<sup>a</sup>,186399
8302,r772,Doctoral students -> 2017new<sup>a</sup>,3744
8302,r773,Doctoral students -> 2017new<sup>a</sup>,51291
8302,r774,Doctoral students -> 2017new<sup>a</sup>,ne
8302,r775,Doctoral students -> 2017new<sup>a</sup>,14291
8302,r776,Doctoral students -> 2017new<sup>a</sup>,ne
8302,r777,Doctoral students -> 2017new<sup>a</sup>,6539
8302,r778,Doctoral students -> 2017new<sup>a</sup>,13101
8302,r779,Doctoral students -> 2017new<sup>a</sup>,2931
8302,r780,Doctoral students -> 2017new<sup>a</sup>,3568
8302,r781,Doctoral students -> 2017new<sup>a</sup>,NA
8302,r782,Doctoral students -> 2017new<sup>a</sup>,35461
8302,r783,Doctoral students -> 2017new<sup>a</sup>,20395
8302,r784,Doctoral students -> 2017new<sup>a</sup>,35078
8302,r785,Doctoral students -> 2018,190928
8302,r786,Doctoral students -> 2018,3880
8302,r787,Doctoral students -> 2018,52627
8302,r788,Doctoral students -> 2018,ne
8302,r789,Doctoral students -> 2018,16127
8302,r790,Doctoral students -> 2018,ne
8302,r791,Doctoral students -> 2018,6704
8302,r792,Doctoral students -> 2018,13388
8302,r793,Doctoral students -> 2018,2924
8302,r794,Doctoral students -> 2018,3716
8302,r795,Doctoral students -> 2018,NA
8302,r796,Doctoral students -> 2018,36000
8302,r797,Doctoral students -> 2018,20303
8302,r798,Doctoral students -> 2018,35259
8302,r799,Doctoral students -> 2019,193896
8302,r800,Doctoral students -> 2019,3889
8302,r801,Doctoral students -> 2019,53915
8302,r802,Doctoral students -> 2019,ne
8302,r803,Doctoral students -> 2019,17192
8302,r804,Doctoral students -> 2019,ne
8302,r805,Doctoral students -> 2019,6551
8302,r806,Doctoral students -> 2019,13565
8302,r807,Doctoral students -> 2019,2978
8302,r808,Doctoral students -> 2019,3677
8302,r809,Doctoral students -> 2019,NA
8302,r810,Doctoral students -> 2019,36506
8302,r811,Doctoral students -> 2019,20231
8302,r812,Doctoral students -> 2019,35392
8302,r813,Doctoral students -> 2020<sup>b</sup>,196742
8302,r814,Doctoral students -> 2020<sup>b</sup>,4313
8302,r815,Doctoral students -> 2020<sup>b</sup>,54905
8302,r816,Doctoral students -> 2020<sup>b</sup>,ne
8302,r817,Doctoral students -> 2020<sup>b</sup>,18174
8302,r818,Doctoral students -> 2020<sup>b</sup>,ne
8302,r819,Doctoral students -> 2020<sup>b</sup>,6515
8302,r820,Doctoral students -> 2020<sup>b</sup>,13687
8302,r821,Doctoral students -> 2020<sup>b</sup>,3553
8302,r822,Doctoral students -> 2020<sup>b</sup>,3705
8302,r823,Doctoral students -> 2020<sup>b</sup>,NA
8302,r824,Doctoral students -> 2020<sup>b</sup>,36341
8302,r825,Doctoral students -> 2020<sup>b</sup>,21115
8302,r826,Doctoral students -> 2020<sup>b</sup>,34434
8302,r827,Doctoral students -> 2021,203988
8302,r828,Doctoral students -> 2021,4443
8302,r829,Doctoral students -> 2021,58155
8302,r830,Doctoral students -> 2021,ne
8302,r831,Doctoral students -> 2021,19531
8302,r832,Doctoral students -> 2021,ne
8302,r833,Doctoral students -> 2021,6770
8302,r834,Doctoral students -> 2021,13619
8302,r835,Doctoral students -> 2021,3774
8302,r836,Doctoral students -> 2021,3910
8302,r837,Doctoral students -> 2021,NA
8302,r838,Doctoral students -> 2021,37732
8302,r839,Doctoral students -> 2021,21447
8302,r840,Doctoral students -> 2021,34607
