table_id,row_id,time_period,value
8111,r054,All performers -> Federal government -> FFRDCs,18649
8111,r055,All performers -> Federal government -> FFRDCs,19424
8111,r056,All performers -> Federal government -> FFRDCs,20322
8111,r057,All performers -> Federal government -> FFRDCs,21563
8111,r058,All performers -> Federal government -> FFRDCs,22932
8111,r059,All performers -> Federal government -> FFRDCs,23866
8111,r060,All performers -> Federal government -> FFRDCs,25171
8111,r061,All performers -> Nonfederal government,691
8111,r062,All performers -> Nonfederal government,694
8111,r063,All performers -> Nonfederal government,665
8111,r064,All performers -> Nonfederal government,620
8111,r065,All performers -> Nonfederal government,583
8111,r066,All performers -> Nonfederal government,595
8111,r067,All performers -> Nonfederal government,620
8111,r068,All performers -> Nonfederal government,632
8111,r069,All performers -> Nonfederal government,643
8111,r070,All performers -> Nonfederal government,675
8111,r071,All performers -> Nonfederal government,683
8111,r072,All performers -> Nonfederal government,674
8111,r073,All performers -> Higher education,58084
8111,r074,All performers -> Higher education,60088
8111,r075,All performers -> Higher education,60895
8111,r076,All performers -> Higher education,61548
8111,r077,All performers -> Higher education,62351
8111,r078,All performers -> Higher education,64635
8111,r079,All performers -> Higher education,67792
8111,r080,All performers -> Higher education,71114
8111,r081,All performers -> Higher education,74878
8111,r082,All performers -> Higher education,78146
8111,r083,All performers -> Higher education,80842
8111,r084,All performers -> Higher education,84035
8111,r085,All performers -> Nonprofit organizations<sup>d</sup>,18050
8111,r086,All performers -> Nonprofit organizations<sup>d</sup>,17817
8111,r087,All performers -> Nonprofit organizations<sup>d</sup>,17762
8111,r088,All performers -> Nonprofit organizations<sup>d</sup>,18489
8111,r089,All performers -> Nonprofit organizations<sup>d</sup>,19620
8111,r090,All performers -> Nonprofit organizations<sup>d</sup>,20601
8111,r091,All performers -> Nonprofit organizations<sup>d</sup>,22573
8111,r092,All performers -> Nonprofit organizations<sup>d</sup>,23678
8111,r093,All performers -> Nonprofit organizations<sup>d</sup>,24932
8111,r094,All performers -> Nonprofit organizations<sup>d</sup>,26355
8111,r095,All performers -> Nonprofit organizations<sup>d</sup>,27973
8111,r096,All performers -> Nonprofit organizations<sup>d</sup>,29514
8111,r097,All funding sources,406600
8111,r098,All funding sources,426215
8111,r099,All funding sources,433716
8111,r100,All funding sources,454271
8111,r101,All funding sources,475969
8111,r102,All funding sources,494499
8111,r103,All funding sources,521700
8111,r104,All funding sources,553768
8111,r105,All funding sources,604372
8111,r106,All funding sources,666153
8111,r107,All funding sources,716955
8111,r108,All funding sources,791873
8111,r109,All funding sources -> Business,248126
8111,r110,All funding sources -> Business,266427
8111,r111,All funding sources -> Business,275728
8111,r112,All funding sources -> Business,297188
8111,r113,All funding sources -> Business,318410
8111,r114,All funding sources -> Business,333243
8111,r115,All funding sources -> Business,360291
8111,r116,All funding sources -> Business,386539
8111,r117,All funding sources -> Business,426488
8111,r118,All funding sources -> Business,482227
8111,r119,All funding sources -> Business,520363
8111,r120,All funding sources -> Business,587717
8111,r121,All funding sources -> Federal government,126617
8111,r122,All funding sources -> Federal government,127014
8111,r123,All funding sources -> Federal government,123837
8111,r124,All funding sources -> Federal government,120132
8111,r125,All funding sources -> Federal government,118367
8111,r126,All funding sources -> Federal government,119532
8111,r127,All funding sources -> Federal government,118175
8111,r128,All funding sources -> Federal government,122531
8111,r129,All funding sources -> Federal government,131220
8111,r130,All funding sources -> Federal government,135993
8111,r131,All funding sources -> Federal government,147657
8111,r132,All funding sources -> Federal government,153323
8111,r133,All funding sources -> Nonfederal government,4303
8111,r134,All funding sources -> Nonfederal government,4387
8111,r135,All funding sources -> Nonfederal government,4158
8111,r136,All funding sources -> Nonfederal government,4243
8111,r137,All funding sources -> Nonfederal government,4213
8111,r138,All funding sources -> Nonfederal government,4277
8111,r139,All funding sources -> Nonfederal government,4995
8111,r140,All funding sources -> Nonfederal government,5076
8111,r141,All funding sources -> Nonfederal government,5252
8111,r142,All funding sources -> Nonfederal government,5470
8111,r143,All funding sources -> Nonfederal government,5670
8111,r144,All funding sources -> Nonfederal government,5856
8111,r145,All funding sources -> Higher education,12262
8111,r146,All funding sources -> Higher education,13103
8111,r147,All funding sources -> Higher education,14300
8111,r148,All funding sources -> Higher education,15378
8111,r149,All funding sources -> Higher education,16210
8111,r150,All funding sources -> Higher education,17292
8111,r151,All funding sources -> Higher education,18746
8111,r152,All funding sources -> Higher education,19984
8111,r153,All funding sources -> Higher education,21227
8111,r154,All funding sources -> Higher education,22294
8111,r155,All funding sources -> Higher education,23191
8111,r156,All funding sources -> Higher education,24055
8111,r157,All funding sources -> Nonprofit organizations<sup>d</sup>,15292
8111,r158,All funding sources -> Nonprofit organizations<sup>d</sup>,15284
8111,r159,All funding sources -> Nonprofit organizations<sup>d</sup>,15694
8111,r160,All funding sources -> Nonprofit organizations<sup>d</sup>,17330
8111,r161,All funding sources -> Nonprofit organizations<sup>d</sup>,18768
8111,r162,All funding sources -> Nonprofit organizations<sup>d</sup>,20156
8111,r163,All funding sources -> Nonprofit organizations<sup>d</sup>,19493
8111,r164,All funding sources -> Nonprofit organizations<sup>d</sup>,19638
8111,r165,All funding sources -> Nonprofit organizations<sup>d</sup>,20184
8111,r166,All funding sources -> Nonprofit organizations<sup>d</sup>,20170
8111,r167,All funding sources -> Nonprofit organizations<sup>d</sup>,20074
8111,r168,All funding sources -> Nonprofit organizations<sup>d</sup>,20922
8111,r169,All performers,422811
8111,r170,All performers,434187
8111,r171,All performers,433716
8111,r172,All performers,446452
8111,r173,All performers,459193
8111,r174,All performers,472344
8111,r175,All performers,493381
8111,r176,All performers,513947
8111,r177,All performers,547740
8111,r178,All performers,593094
8111,r179,All performers,630098
8111,r180,All performers,666027
8111,r181,All performers -> Business,290100
8111,r182,All performers -> Business,299593
8111,r183,All performers -> Business,302251
8111,r184,All performers -> Business,316977
8111,r185,All performers -> Business,328719
8111,r186,All performers -> Business,339879
8111,r187,All performers -> Business,358928
8111,r188,All performers -> Business,376612
8111,r189,All performers -> Business,403813
8111,r190,All performers -> Business,443539
8111,r191,All performers -> Business,477411
8111,r192,All performers -> Business,515112
8111,r193,All performers -> Federal government,52824
8111,r194,All performers -> Federal government,54525
8111,r195,All performers -> Federal government,52144
8111,r196,All performers -> Federal government,50207
8111,r197,All performers -> Federal government,50830
8111,r198,All performers -> Federal government,50480
8111,r199,All performers -> Federal government,48408
8111,r200,All performers -> Federal government,48774
8111,r201,All performers -> Federal government,52888
8111,r202,All performers -> Federal government,55914
8111,r203,All performers -> Federal government,56455
8111,r204,All performers -> Federal government,54844
8111,r205,All performers -> Federal government -> Federal intramural<sup>c</sup>,33245
8111,r206,All performers -> Federal government -> Federal intramural<sup>c</sup>,35604
8111,r207,All performers -> Federal government -> Federal intramural<sup>c</sup>,34017
8111,r208,All performers -> Federal government -> Federal intramural<sup>c</sup>,32831
8111,r209,All performers -> Federal government -> Federal intramural<sup>c</sup>,33557
8111,r210,All performers -> Federal government -> Federal intramural<sup>c</sup>,32666
8111,r211,All performers -> Federal government -> Federal intramural<sup>c</sup>,30038
8111,r212,All performers -> Federal government -> Federal intramural<sup>c</sup>,29913
8111,r213,All performers -> Federal government -> Federal intramural<sup>c</sup>,33346
8111,r214,All performers -> Federal government -> Federal intramural<sup>c</sup>,35497
8111,r215,All performers -> Federal government -> Federal intramural<sup>c</sup>,35480
8111,r216,All performers -> Federal government -> Federal intramural<sup>c</sup>,33673
8111,r217,All performers -> Federal government -> FFRDCs,19579
8111,r218,All performers -> Federal government -> FFRDCs,18921
8111,r219,All performers -> Federal government -> FFRDCs,18128
8111,r220,All performers -> Federal government -> FFRDCs,17376
8111,r221,All performers -> Federal government -> FFRDCs,17272
8111,r222,All performers -> Federal government -> FFRDCs,17813
8111,r223,All performers -> Federal government -> FFRDCs,18370
8111,r224,All performers -> Federal government -> FFRDCs,18860
8111,r225,All performers -> Federal government -> FFRDCs,19543
8111,r226,All performers -> Federal government -> FFRDCs,20417
8111,r227,All performers -> Federal government -> FFRDCs,20975
8111,r228,All performers -> Federal government -> FFRDCs,21170
8111,r229,All performers -> Nonfederal government,719
8111,r230,All performers -> Nonfederal government,707
8111,r231,All performers -> Nonfederal government,665
8111,r232,All performers -> Nonfederal government,609
8111,r233,All performers -> Nonfederal government,563
8111,r234,All performers -> Nonfederal government,568
8111,r235,All performers -> Nonfederal government,586
8111,r236,All performers -> Nonfederal government,587
8111,r237,All performers -> Nonfederal government,583
8111,r238,All performers -> Nonfederal government,601
8111,r239,All performers -> Nonfederal government,600
8111,r240,All performers -> Nonfederal government,567
8111,r241,All performers -> Higher education,60400
8111,r242,All performers -> Higher education,61211
8111,r243,All performers -> Higher education,60895
8111,r244,All performers -> Higher education,60488
8111,r245,All performers -> Higher education,60153
8111,r246,All performers -> Higher education,61739
8111,r247,All performers -> Higher education,64112
8111,r248,All performers -> Higher education,66000
8111,r249,All performers -> Higher education,67861
8111,r250,All performers -> Higher education,69576
8111,r251,All performers -> Higher education,71048
8111,r252,All performers -> Higher education,70680
8111,r253,All performers -> Nonprofit organizations<sup>d</sup>,18769
8111,r254,All performers -> Nonprofit organizations<sup>d</sup>,18150
8111,r255,All performers -> Nonprofit organizations<sup>d</sup>,17762
8111,r256,All performers -> Nonprofit organizations<sup>d</sup>,18171
8111,r257,All performers -> Nonprofit organizations<sup>d</sup>,18928
8111,r258,All performers -> Nonprofit organizations<sup>d</sup>,19678
8111,r259,All performers -> Nonprofit organizations<sup>d</sup>,21347
8111,r260,All performers -> Nonprofit organizations<sup>d</sup>,21975
8111,r261,All performers -> Nonprofit organizations<sup>d</sup>,22596
8111,r262,All performers -> Nonprofit organizations<sup>d</sup>,23465
8111,r263,All performers -> Nonprofit organizations<sup>d</sup>,24584
8111,r264,All performers -> Nonprofit organizations<sup>d</sup>,24824
8111,r265,All funding sources,422811
8111,r266,All funding sources,434187
8111,r267,All funding sources,433716
8111,r268,All funding sources,446452
8111,r269,All funding sources,459193
8111,r270,All funding sources,472344
8111,r271,All funding sources,493381
8111,r272,All funding sources,513947
8111,r273,All funding sources,547740
8111,r274,All funding sources,593094
8111,r275,All funding sources,630098
8111,r276,All funding sources,666027
8111,r277,All funding sources -> Business,258019
8111,r278,All funding sources -> Business,271411
8111,r279,All funding sources -> Business,275728
8111,r280,All funding sources -> Business,292073
8111,r281,All funding sources -> Business,307187
8111,r282,All funding sources -> Business,318312
8111,r283,All funding sources -> Business,340734
8111,r284,All funding sources -> Business,358744
8111,r285,All funding sources -> Business,386525
8111,r286,All funding sources -> Business,429340
8111,r287,All funding sources -> Business,457323
8111,r288,All funding sources -> Business,494315
8111,r289,All funding sources -> Federal government,131665
8111,r290,All funding sources -> Federal government,129390
8111,r291,All funding sources -> Federal government,123837
8111,r292,All funding sources -> Federal government,118064
8111,r293,All funding sources -> Federal government,114195
8111,r294,All funding sources -> Federal government,114177
8111,r295,All funding sources -> Federal government,111760
8111,r296,All funding sources -> Federal government,113719
8111,r297,All funding sources -> Federal government,118924
8111,r298,All funding sources -> Federal government,121078
8111,r299,All funding sources -> Federal government,129769
8111,r300,All funding sources -> Federal government,128957
8111,r301,All funding sources -> Nonfederal government,4475
8111,r302,All funding sources -> Nonfederal government,4469
8111,r303,All funding sources -> Nonfederal government,4158
8111,r304,All funding sources -> Nonfederal government,4170
8111,r305,All funding sources -> Nonfederal government,4065
8111,r306,All funding sources -> Nonfederal government,4085
8111,r307,All funding sources -> Nonfederal government,4724
8111,r308,All funding sources -> Nonfederal government,4711
8111,r309,All funding sources -> Nonfederal government,4760
8111,r310,All funding sources -> Nonfederal government,4870
8111,r311,All funding sources -> Nonfederal government,4983
8111,r312,All funding sources -> Nonfederal government,4926
8111,r313,All funding sources -> Higher education,12750
8111,r314,All funding sources -> Higher education,13348
8111,r315,All funding sources -> Higher education,14300
8111,r316,All funding sources -> Higher education,15113
8111,r317,All funding sources -> Higher education,15639
8111,r318,All funding sources -> Higher education,16517
8111,r319,All funding sources -> Higher education,17728
8111,r320,All funding sources -> Higher education,18547
8111,r321,All funding sources -> Higher education,19238
8111,r322,All funding sources -> Higher education,19849
8111,r323,All funding sources -> Higher education,20381
8111,r324,All funding sources -> Higher education,20232
8111,r325,All funding sources -> Nonprofit organizations<sup>d</sup>,15902
8111,r326,All funding sources -> Nonprofit organizations<sup>d</sup>,15570
8111,r327,All funding sources -> Nonprofit organizations<sup>d</sup>,15694
8111,r328,All funding sources -> Nonprofit organizations<sup>d</sup>,17031
8111,r329,All funding sources -> Nonprofit organizations<sup>d</sup>,18107
8111,r330,All funding sources -> Nonprofit organizations<sup>d</sup>,19253
8111,r331,All funding sources -> Nonprofit organizations<sup>d</sup>,18435
8111,r332,All funding sources -> Nonprofit organizations<sup>d</sup>,18225
8111,r333,All funding sources -> Nonprofit organizations<sup>d</sup>,18293
8111,r334,All funding sources -> Nonprofit organizations<sup>d</sup>,17958
8111,r335,All funding sources -> Nonprofit organizations<sup>d</sup>,17642
8111,r336,All funding sources -> Nonprofit organizations<sup>d</sup>,17597
