table_id,row_id,time_period,value
4953,r247,World -> Central America and Caribbean -> Barbados,ne
4953,r248,World -> Central America and Caribbean -> Barbados,ne
4953,r249,World -> Central America and Caribbean -> Barbados,ne
4953,r250,World -> Central America and Caribbean -> Barbados,ne
4953,r251,World -> Central America and Caribbean -> Barbados,ne
4953,r252,World -> Central America and Caribbean -> Barbados,ne
4953,r253,World -> Central America and Caribbean -> Barbados,ne
4953,r254,World -> Central America and Caribbean -> Belize,na
4953,r255,World -> Central America and Caribbean -> Belize,na
4953,r256,World -> Central America and Caribbean -> Belize,na
4953,r257,World -> Central America and Caribbean -> Belize,na
4953,r258,World -> Central America and Caribbean -> Belize,na
4953,r259,World -> Central America and Caribbean -> Belize,na
4953,r260,World -> Central America and Caribbean -> Belize,na
4953,r261,World -> Central America and Caribbean -> Belize,na
4953,r262,World -> Central America and Caribbean -> Belize,ne
4953,r263,World -> Central America and Caribbean -> Belize,na
4953,r264,World -> Central America and Caribbean -> Belize,na
4953,r265,World -> Central America and Caribbean -> Belize,na
4953,r266,World -> Central America and Caribbean -> Belize,na
4953,r267,World -> Central America and Caribbean -> Belize,na
4953,r268,World -> Central America and Caribbean -> Belize,na
4953,r269,World -> Central America and Caribbean -> Belize,na
4953,r270,World -> Central America and Caribbean -> Belize,na
4953,r271,World -> Central America and Caribbean -> Belize,na
4953,r272,World -> Central America and Caribbean -> Belize,na
4953,r273,World -> Central America and Caribbean -> Belize,na
4953,r274,World -> Central America and Caribbean -> Belize,na
4953,r275,World -> Central America and Caribbean -> Belize,na
4953,r276,World -> Central America and Caribbean -> Belize,na
4953,r277,World -> Central America and Caribbean -> Costa Rica,ne
4953,r278,World -> Central America and Caribbean -> Costa Rica,ne
4953,r279,World -> Central America and Caribbean -> Costa Rica,ne
4953,r280,World -> Central America and Caribbean -> Costa Rica,ne
4953,r281,World -> Central America and Caribbean -> Costa Rica,ne
4953,r282,World -> Central America and Caribbean -> Costa Rica,ne
4953,r283,World -> Central America and Caribbean -> Costa Rica,ne
4953,r284,World -> Central America and Caribbean -> Costa Rica,ne
4953,r285,World -> Central America and Caribbean -> Costa Rica,ne
4953,r286,World -> Central America and Caribbean -> Costa Rica,ne
4953,r287,World -> Central America and Caribbean -> Costa Rica,ne
4953,r288,World -> Central America and Caribbean -> Costa Rica,ne
4953,r289,World -> Central America and Caribbean -> Costa Rica,ne
4953,r290,World -> Central America and Caribbean -> Costa Rica,ne
4953,r291,World -> Central America and Caribbean -> Costa Rica,ne
4953,r292,World -> Central America and Caribbean -> Costa Rica,ne
4953,r293,World -> Central America and Caribbean -> Costa Rica,ne
4953,r294,World -> Central America and Caribbean -> Costa Rica,ne
4953,r295,World -> Central America and Caribbean -> Costa Rica,ne
4953,r296,World -> Central America and Caribbean -> Costa Rica,ne
4953,r297,World -> Central America and Caribbean -> Costa Rica,ne
4953,r298,World -> Central America and Caribbean -> Costa Rica,ne
4953,r299,World -> Central America and Caribbean -> Costa Rica,ne
4953,r300,World -> Central America and Caribbean -> Cuba,0.0
4953,r301,World -> Central America and Caribbean -> Cuba,0.0
4953,r302,World -> Central America and Caribbean -> Cuba,0.0
4953,r303,World -> Central America and Caribbean -> Cuba,0.0
4953,r304,World -> Central America and Caribbean -> Cuba,0.0
4953,r305,World -> Central America and Caribbean -> Cuba,0.44
4953,r306,World -> Central America and Caribbean -> Cuba,0.0
4953,r307,World -> Central America and Caribbean -> Cuba,0.0
4953,r308,World -> Central America and Caribbean -> Cuba,0.0
4953,r309,World -> Central America and Caribbean -> Cuba,0.0
4953,r310,World -> Central America and Caribbean -> Cuba,0.0
4953,r311,World -> Central America and Caribbean -> Cuba,0.0
4953,r312,World -> Central America and Caribbean -> Cuba,0.0
4953,r313,World -> Central America and Caribbean -> Cuba,0.59
4953,r314,World -> Central America and Caribbean -> Cuba,0.0
4953,r315,World -> Central America and Caribbean -> Cuba,0.0
4953,r316,World -> Central America and Caribbean -> Cuba,0.0
4953,r317,World -> Central America and Caribbean -> Cuba,0.0
4953,r318,World -> Central America and Caribbean -> Cuba,0.0
4953,r319,World -> Central America and Caribbean -> Cuba,0.0
4953,r320,World -> Central America and Caribbean -> Cuba,0.0
4953,r321,World -> Central America and Caribbean -> Cuba,1.96
4953,r322,World -> Central America and Caribbean -> Cuba,2.74
4953,r323,World -> Central America and Caribbean -> Dominica,na
4953,r324,World -> Central America and Caribbean -> Dominica,na
4953,r325,World -> Central America and Caribbean -> Dominica,na
4953,r326,World -> Central America and Caribbean -> Dominica,na
4953,r327,World -> Central America and Caribbean -> Dominica,na
4953,r328,World -> Central America and Caribbean -> Dominica,ne
4953,r329,World -> Central America and Caribbean -> Dominica,na
4953,r330,World -> Central America and Caribbean -> Dominica,na
4953,r331,World -> Central America and Caribbean -> Dominica,na
4953,r332,World -> Central America and Caribbean -> Dominica,na
4953,r333,World -> Central America and Caribbean -> Dominica,na
4953,r334,World -> Central America and Caribbean -> Dominica,na
4953,r335,World -> Central America and Caribbean -> Dominica,na
4953,r336,World -> Central America and Caribbean -> Dominica,na
4953,r337,World -> Central America and Caribbean -> Dominica,na
4953,r338,World -> Central America and Caribbean -> Dominica,na
4953,r339,World -> Central America and Caribbean -> Dominica,na
4953,r340,World -> Central America and Caribbean -> Dominica,na
4953,r341,World -> Central America and Caribbean -> Dominica,na
4953,r342,World -> Central America and Caribbean -> Dominica,na
4953,r343,World -> Central America and Caribbean -> Dominica,na
4953,r344,World -> Central America and Caribbean -> Dominica,na
4953,r345,World -> Central America and Caribbean -> Dominica,na
4953,r346,World -> Central America and Caribbean -> Dominican Republic,ne
4953,r347,World -> Central America and Caribbean -> Dominican Republic,ne
4953,r348,World -> Central America and Caribbean -> Dominican Republic,na
4953,r349,World -> Central America and Caribbean -> Dominican Republic,na
4953,r350,World -> Central America and Caribbean -> Dominican Republic,na
4953,r351,World -> Central America and Caribbean -> Dominican Republic,na
4953,r352,World -> Central America and Caribbean -> Dominican Republic,na
4953,r353,World -> Central America and Caribbean -> Dominican Republic,na
4953,r354,World -> Central America and Caribbean -> Dominican Republic,na
4953,r355,World -> Central America and Caribbean -> Dominican Republic,na
4953,r356,World -> Central America and Caribbean -> Dominican Republic,na
4953,r357,World -> Central America and Caribbean -> Dominican Republic,na
4953,r358,World -> Central America and Caribbean -> Dominican Republic,na
4953,r359,World -> Central America and Caribbean -> Dominican Republic,na
4953,r360,World -> Central America and Caribbean -> Dominican Republic,ne
4953,r361,World -> Central America and Caribbean -> Dominican Republic,ne
4953,r362,World -> Central America and Caribbean -> Dominican Republic,ne
4953,r363,World -> Central America and Caribbean -> Dominican Republic,ne
4953,r364,World -> Central America and Caribbean -> Dominican Republic,na
4953,r365,World -> Central America and Caribbean -> Dominican Republic,ne
4953,r366,World -> Central America and Caribbean -> Dominican Republic,ne
4953,r367,World -> Central America and Caribbean -> Dominican Republic,ne
4953,r368,World -> Central America and Caribbean -> Dominican Republic,na
4953,r369,World -> Central America and Caribbean -> El Salvador,na
4953,r370,World -> Central America and Caribbean -> El Salvador,na
4953,r371,World -> Central America and Caribbean -> El Salvador,na
4953,r372,World -> Central America and Caribbean -> El Salvador,na
4953,r373,World -> Central America and Caribbean -> El Salvador,na
4953,r374,World -> Central America and Caribbean -> El Salvador,na
4953,r375,World -> Central America and Caribbean -> El Salvador,na
4953,r376,World -> Central America and Caribbean -> El Salvador,na
4953,r377,World -> Central America and Caribbean -> El Salvador,na
4953,r378,World -> Central America and Caribbean -> El Salvador,na
4953,r379,World -> Central America and Caribbean -> El Salvador,na
4953,r380,World -> Central America and Caribbean -> El Salvador,na
4953,r381,World -> Central America and Caribbean -> El Salvador,na
4953,r382,World -> Central America and Caribbean -> El Salvador,na
4953,r383,World -> Central America and Caribbean -> El Salvador,na
4953,r384,World -> Central America and Caribbean -> El Salvador,ne
4953,r385,World -> Central America and Caribbean -> El Salvador,na
4953,r386,World -> Central America and Caribbean -> El Salvador,na
4953,r387,World -> Central America and Caribbean -> El Salvador,na
4953,r388,World -> Central America and Caribbean -> El Salvador,ne
4953,r389,World -> Central America and Caribbean -> El Salvador,ne
4953,r390,World -> Central America and Caribbean -> El Salvador,na
4953,r391,World -> Central America and Caribbean -> El Salvador,ne
4953,r392,World -> Central America and Caribbean -> Grenada,na
4953,r393,World -> Central America and Caribbean -> Grenada,na
4953,r394,World -> Central America and Caribbean -> Grenada,na
4953,r395,World -> Central America and Caribbean -> Grenada,na
4953,r396,World -> Central America and Caribbean -> Grenada,na
4953,r397,World -> Central America and Caribbean -> Grenada,na
4953,r398,World -> Central America and Caribbean -> Grenada,na
4953,r399,World -> Central America and Caribbean -> Grenada,na
4953,r400,World -> Central America and Caribbean -> Grenada,na
4953,r401,World -> Central America and Caribbean -> Grenada,na
4953,r402,World -> Central America and Caribbean -> Grenada,na
4953,r403,World -> Central America and Caribbean -> Grenada,na
4953,r404,World -> Central America and Caribbean -> Grenada,na
4953,r405,World -> Central America and Caribbean -> Grenada,na
4953,r406,World -> Central America and Caribbean -> Grenada,na
4953,r407,World -> Central America and Caribbean -> Grenada,na
4953,r408,World -> Central America and Caribbean -> Grenada,na
4953,r409,World -> Central America and Caribbean -> Grenada,na
4953,r410,World -> Central America and Caribbean -> Grenada,ne
4953,r411,World -> Central America and Caribbean -> Grenada,na
4953,r412,World -> Central America and Caribbean -> Grenada,ne
4953,r413,World -> Central America and Caribbean -> Grenada,na
4953,r414,World -> Central America and Caribbean -> Grenada,na
4953,r415,World -> Central America and Caribbean -> Guatemala,na
4953,r416,World -> Central America and Caribbean -> Guatemala,ne
4953,r417,World -> Central America and Caribbean -> Guatemala,na
4953,r418,World -> Central America and Caribbean -> Guatemala,na
4953,r419,World -> Central America and Caribbean -> Guatemala,na
4953,r420,World -> Central America and Caribbean -> Guatemala,na
4953,r421,World -> Central America and Caribbean -> Guatemala,na
4953,r422,World -> Central America and Caribbean -> Guatemala,na
4953,r423,World -> Central America and Caribbean -> Guatemala,na
4953,r424,World -> Central America and Caribbean -> Guatemala,na
4953,r425,World -> Central America and Caribbean -> Guatemala,na
4953,r426,World -> Central America and Caribbean -> Guatemala,ne
4953,r427,World -> Central America and Caribbean -> Guatemala,na
4953,r428,World -> Central America and Caribbean -> Guatemala,na
4953,r429,World -> Central America and Caribbean -> Guatemala,ne
4953,r430,World -> Central America and Caribbean -> Guatemala,na
4953,r431,World -> Central America and Caribbean -> Guatemala,ne
4953,r432,World -> Central America and Caribbean -> Guatemala,na
4953,r433,World -> Central America and Caribbean -> Guatemala,na
4953,r434,World -> Central America and Caribbean -> Guatemala,na
4953,r435,World -> Central America and Caribbean -> Guatemala,ne
4953,r436,World -> Central America and Caribbean -> Guatemala,ne
4953,r437,World -> Central America and Caribbean -> Guatemala,ne
4953,r438,World -> Central America and Caribbean -> Haiti,na
4953,r439,World -> Central America and Caribbean -> Haiti,na
4953,r440,World -> Central America and Caribbean -> Haiti,na
4953,r441,World -> Central America and Caribbean -> Haiti,na
4953,r442,World -> Central America and Caribbean -> Haiti,na
4953,r443,World -> Central America and Caribbean -> Haiti,na
4953,r444,World -> Central America and Caribbean -> Haiti,na
4953,r445,World -> Central America and Caribbean -> Haiti,na
4953,r446,World -> Central America and Caribbean -> Haiti,na
4953,r447,World -> Central America and Caribbean -> Haiti,na
4953,r448,World -> Central America and Caribbean -> Haiti,na
4953,r449,World -> Central America and Caribbean -> Haiti,na
4953,r450,World -> Central America and Caribbean -> Haiti,na
4953,r451,World -> Central America and Caribbean -> Haiti,na
4953,r452,World -> Central America and Caribbean -> Haiti,na
4953,r453,World -> Central America and Caribbean -> Haiti,na
4953,r454,World -> Central America and Caribbean -> Haiti,na
4953,r455,World -> Central America and Caribbean -> Haiti,na
4953,r456,World -> Central America and Caribbean -> Haiti,na
4953,r457,World -> Central America and Caribbean -> Haiti,na
4953,r458,World -> Central America and Caribbean -> Haiti,na
4953,r459,World -> Central America and Caribbean -> Haiti,na
4953,r460,World -> Central America and Caribbean -> Haiti,ne
4953,r461,World -> Central America and Caribbean -> Honduras,na
4953,r462,World -> Central America and Caribbean -> Honduras,na
4953,r463,World -> Central America and Caribbean -> Honduras,na
4953,r464,World -> Central America and Caribbean -> Honduras,na
4953,r465,World -> Central America and Caribbean -> Honduras,na
4953,r466,World -> Central America and Caribbean -> Honduras,na
4953,r467,World -> Central America and Caribbean -> Honduras,na
4953,r468,World -> Central America and Caribbean -> Honduras,na
4953,r469,World -> Central America and Caribbean -> Honduras,na
4953,r470,World -> Central America and Caribbean -> Honduras,na
4953,r471,World -> Central America and Caribbean -> Honduras,na
4953,r472,World -> Central America and Caribbean -> Honduras,na
4953,r473,World -> Central America and Caribbean -> Honduras,na
4953,r474,World -> Central America and Caribbean -> Honduras,na
4953,r475,World -> Central America and Caribbean -> Honduras,na
4953,r476,World -> Central America and Caribbean -> Honduras,na
4953,r477,World -> Central America and Caribbean -> Honduras,na
4953,r478,World -> Central America and Caribbean -> Honduras,na
4953,r479,World -> Central America and Caribbean -> Honduras,na
4953,r480,World -> Central America and Caribbean -> Honduras,ne
4953,r481,World -> Central America and Caribbean -> Honduras,na
4953,r482,World -> Central America and Caribbean -> Honduras,na
4953,r483,World -> Central America and Caribbean -> Honduras,ne
4953,r484,World -> Central America and Caribbean -> Jamaica,ne
4953,r485,World -> Central America and Caribbean -> Jamaica,ne
4953,r486,World -> Central America and Caribbean -> Jamaica,ne
4953,r487,World -> Central America and Caribbean -> Jamaica,ne
4953,r488,World -> Central America and Caribbean -> Jamaica,ne
4953,r489,World -> Central America and Caribbean -> Jamaica,ne
4953,r490,World -> Central America and Caribbean -> Jamaica,ne
4953,r491,World -> Central America and Caribbean -> Jamaica,ne
4953,r492,World -> Central America and Caribbean -> Jamaica,ne
4953,r493,World -> Central America and Caribbean -> Jamaica,ne
4953,r494,World -> Central America and Caribbean -> Jamaica,ne
4953,r495,World -> Central America and Caribbean -> Jamaica,ne
4953,r496,World -> Central America and Caribbean -> Jamaica,ne
4953,r497,World -> Central America and Caribbean -> Jamaica,ne
4953,r498,World -> Central America and Caribbean -> Jamaica,ne
4953,r499,World -> Central America and Caribbean -> Jamaica,ne
4953,r500,World -> Central America and Caribbean -> Jamaica,ne
4953,r501,World -> Central America and Caribbean -> Jamaica,ne
4953,r502,World -> Central America and Caribbean -> Jamaica,ne
4953,r503,World -> Central America and Caribbean -> Jamaica,ne
4953,r504,World -> Central America and Caribbean -> Jamaica,ne
4953,r505,World -> Central America and Caribbean -> Jamaica,ne
4953,r506,World -> Central America and Caribbean -> Jamaica,ne
4953,r507,World -> Central America and Caribbean -> Nicaragua,na
4953,r508,World -> Central America and Caribbean -> Nicaragua,na
4953,r509,World -> Central America and Caribbean -> Nicaragua,ne
4953,r510,World -> Central America and Caribbean -> Nicaragua,na
4953,r511,World -> Central America and Caribbean -> Nicaragua,na
4953,r512,World -> Central America and Caribbean -> Nicaragua,na
4953,r513,World -> Central America and Caribbean -> Nicaragua,na
4953,r514,World -> Central America and Caribbean -> Nicaragua,na
4953,r515,World -> Central America and Caribbean -> Nicaragua,ne
4953,r516,World -> Central America and Caribbean -> Nicaragua,ne
4953,r517,World -> Central America and Caribbean -> Nicaragua,na
4953,r518,World -> Central America and Caribbean -> Nicaragua,na
4953,r519,World -> Central America and Caribbean -> Nicaragua,na
4953,r520,World -> Central America and Caribbean -> Nicaragua,ne
4953,r521,World -> Central America and Caribbean -> Nicaragua,na
4953,r522,World -> Central America and Caribbean -> Nicaragua,ne
4953,r523,World -> Central America and Caribbean -> Nicaragua,ne
4953,r524,World -> Central America and Caribbean -> Nicaragua,ne
4953,r525,World -> Central America and Caribbean -> Nicaragua,na
4953,r526,World -> Central America and Caribbean -> Nicaragua,ne
4953,r527,World -> Central America and Caribbean -> Nicaragua,na
4953,r528,World -> Central America and Caribbean -> Nicaragua,na
4953,r529,World -> Central America and Caribbean -> Nicaragua,ne
4953,r530,World -> Central America and Caribbean -> Panama,ne
4953,r531,World -> Central America and Caribbean -> Panama,na
4953,r532,World -> Central America and Caribbean -> Panama,ne
4953,r533,World -> Central America and Caribbean -> Panama,ne
4953,r534,World -> Central America and Caribbean -> Panama,ne
4953,r535,World -> Central America and Caribbean -> Panama,na
4953,r536,World -> Central America and Caribbean -> Panama,ne
4953,r537,World -> Central America and Caribbean -> Panama,ne
4953,r538,World -> Central America and Caribbean -> Panama,ne
4953,r539,World -> Central America and Caribbean -> Panama,ne
4953,r540,World -> Central America and Caribbean -> Panama,ne
4953,r541,World -> Central America and Caribbean -> Panama,ne
4953,r542,World -> Central America and Caribbean -> Panama,ne
4953,r543,World -> Central America and Caribbean -> Panama,ne
4953,r544,World -> Central America and Caribbean -> Panama,ne
4953,r545,World -> Central America and Caribbean -> Panama,ne
4953,r546,World -> Central America and Caribbean -> Panama,ne
4953,r547,World -> Central America and Caribbean -> Panama,ne
4953,r548,World -> Central America and Caribbean -> Panama,ne
4953,r549,World -> Central America and Caribbean -> Panama,ne
4953,r550,World -> Central America and Caribbean -> Panama,ne
