table_id,row_id,time_period,value
3505,r170,1984,15192
3505,r171,1984,26388
3505,r172,1984,2153
3505,r173,1984,9282
3505,r174,1984,13855
3505,r175,1984,3673
3505,r176,1984,502
3505,r177,1984,NA
3505,r178,1984,1234
3505,r179,1984,744
3505,r180,1984,7672
3505,r181,1985,96018
3505,r182,1985,2538
3505,r183,1985,983
3505,r184,1985,na
3505,r185,1985,1335
3505,r186,1985,na
3505,r187,1985,7177
3505,r188,1985,14902
3505,r189,1985,28203
3505,r190,1985,2098
3505,r191,1985,10525
3505,r192,1985,14157
3505,r193,1985,3959
3505,r194,1985,489
3505,r195,1985,NA
3505,r196,1985,1220
3505,r197,1985,782
3505,r198,1985,7650
3505,r199,1986,101905
3505,r200,1986,2804
3505,r201,1986,1118
3505,r202,1986,na
3505,r203,1986,1487
3505,r204,1986,na
3505,r205,1986,7043
3505,r206,1986,14976
3505,r207,1986,29969
3505,r208,1986,2362
3505,r209,1986,11569
3505,r210,1986,15713
3505,r211,1986,4236
3505,r212,1986,512
3505,r213,1986,NA
3505,r214,1986,1265
3505,r215,1986,747
3505,r216,1986,8104
3505,r217,1987,103983
3505,r218,1987,3015
3505,r219,1987,1126
3505,r220,1987,na
3505,r221,1987,1628
3505,r222,1987,na
3505,r223,1987,7141
3505,r224,1987,14682
3505,r225,1987,31399
3505,r226,1987,2343
3505,r227,1987,12353
3505,r228,1987,16366
3505,r229,1987,4397
3505,r230,1987,513
3505,r231,1987,NA
3505,r232,1987,1279
3505,r233,1987,818
3505,r234,1987,6923
3505,r235,1988,102854
3505,r236,1988,3223
3505,r237,1988,1096
3505,r238,1988,na
3505,r239,1988,1708
3505,r240,1988,na
3505,r241,1988,6643
3505,r242,1988,14811
3505,r243,1988,32035
3505,r244,1988,2386
3505,r245,1988,11575
3505,r246,1988,16151
3505,r247,1988,4381
3505,r248,1988,489
3505,r249,1988,NA
3505,r250,1988,1303
3505,r251,1988,742
3505,r252,1988,6311
3505,r253,1989,104065
3505,r254,1989,3524
3505,r255,1989,1092
3505,r256,1989,na
3505,r257,1989,1867
3505,r258,1989,na
3505,r259,1989,6482
3505,r260,1989,14909
3505,r261,1989,33257
3505,r262,1989,2077
3505,r263,1989,11333
3505,r264,1989,16265
3505,r265,1989,4635
3505,r266,1989,418
3505,r267,1989,NA
3505,r268,1989,1323
3505,r269,1989,665
3505,r270,1989,6218
3505,r271,1990,107658
3505,r272,1990,3934
3505,r273,1990,985
3505,r274,1990,na
3505,r275,1990,2097
3505,r276,1990,na
3505,r277,1990,6768
3505,r278,1990,15542
3505,r279,1990,33722
3505,r280,1990,2020
3505,r281,1990,11555
3505,r282,1990,16879
3505,r283,1990,4983
3505,r284,1990,437
3505,r285,1990,NA
3505,r286,1990,1278
3505,r287,1990,670
3505,r288,1990,6788
3505,r289,1991,113535
3505,r290,1991,4120
3505,r291,1991,1023
3505,r292,1991,na
3505,r293,1991,2199
3505,r294,1991,na
3505,r295,1991,7157
3505,r296,1991,17398
3505,r297,1991,35111
3505,r298,1991,2154
3505,r299,1991,12996
3505,r300,1991,17730
3505,r301,1991,5203
3505,r302,1991,489
3505,r303,1991,NA
3505,r304,1991,1282
3505,r305,1991,705
3505,r306,1991,5968
3505,r307,1992,118039
3505,r308,1992,4036
3505,r309,1992,1053
3505,r310,1992,na
3505,r311,1992,2492
3505,r312,1992,na
3505,r313,1992,7433
3505,r314,1992,19572
3505,r315,1992,36428
3505,r316,1992,2218
3505,r317,1992,13826
3505,r318,1992,18637
3505,r319,1992,5550
3505,r320,1992,437
3505,r321,1992,NA
3505,r322,1992,1286
3505,r323,1992,737
3505,r324,1992,4334
3505,r325,1993,116872
3505,r326,1993,3940
3505,r327,1993,1053
3505,r328,1993,na
3505,r329,1993,2640
3505,r330,1993,na
3505,r331,1993,7554
3505,r332,1993,19583
3505,r333,1993,35290
3505,r334,1993,2180
3505,r335,1993,13905
3505,r336,1993,18477
3505,r337,1993,5410
3505,r338,1993,427
3505,r339,1993,NA
3505,r340,1993,1306
3505,r341,1993,725
3505,r342,1993,4382
3505,r343,1994,113024
3505,r344,1994,3715
3505,r345,1994,1095
3505,r346,1994,na
3505,r347,1994,2716
3505,r348,1994,na
3505,r349,1994,7639
3505,r350,1994,19925
3505,r351,1994,33067
3505,r352,1994,2089
3505,r353,1994,13992
3505,r354,1994,17761
3505,r355,1994,5228
3505,r356,1994,424
3505,r357,1994,NA
3505,r358,1994,1246
3505,r359,1994,624
3505,r360,1994,3503
3505,r361,1995,107201
3505,r362,1995,3343
3505,r363,1995,1076
3505,r364,1995,na
3505,r365,1995,2693
3505,r366,1995,na
3505,r367,1995,7452
3505,r368,1995,19218
3505,r369,1995,30861
3505,r370,1995,1955
3505,r371,1995,13475
3505,r372,1995,16363
3505,r373,1995,4956
3505,r374,1995,373
3505,r375,1995,NA
3505,r376,1995,1154
3505,r377,1995,610
3505,r378,1995,3672
3505,r379,1996,103224
3505,r380,1996,3208
3505,r381,1996,1055
3505,r382,1996,na
3505,r383,1996,2689
3505,r384,1996,na
3505,r385,1996,7408
3505,r386,1996,18528
3505,r387,1996,29941
3505,r388,1996,1751
3505,r389,1996,12675
3505,r390,1996,15509
3505,r391,1996,4747
3505,r392,1996,371
3505,r393,1996,NA
3505,r394,1996,980
3505,r395,1996,562
3505,r396,1996,3800
3505,r397,1997,101148
3505,r398,1997,3083
3505,r399,1997,991
3505,r400,1997,na
3505,r401,1997,2797
3505,r402,1997,na
3505,r403,1997,7288
3505,r404,1997,17193
3505,r405,1997,30787
3505,r406,1997,1647
3505,r407,1997,11957
3505,r408,1997,15045
3505,r409,1997,4688
3505,r410,1997,348
3505,r411,1997,NA
3505,r412,1997,868
3505,r413,1997,561
3505,r414,1997,3895
3505,r415,1998,100038
3505,r416,1998,3137
3505,r417,1998,975
3505,r418,1998,na
3505,r419,1998,2855
3505,r420,1998,na
3505,r421,1998,7093
3505,r422,1998,16517
3505,r423,1998,31384
3505,r424,1998,1701
3505,r425,1998,11221
3505,r426,1998,14696
3505,r427,1998,4680
3505,r428,1998,304
3505,r429,1998,NA
3505,r430,1998,821
3505,r431,1998,571
3505,r432,1998,4083
3505,r433,1999,101691
3505,r434,1999,3349
3505,r435,1999,986
3505,r436,1999,na
3505,r437,1999,3069
3505,r438,1999,na
3505,r439,1999,6883
3505,r440,1999,16226
3505,r441,1999,31822
3505,r442,1999,1627
3505,r443,1999,11803
3505,r444,1999,14956
3505,r445,1999,4481
3505,r446,1999,328
3505,r447,1999,NA
3505,r448,1999,830
3505,r449,1999,642
3505,r450,1999,4689
3505,r451,2000,104112
3505,r452,2000,3407
3505,r453,2000,943
3505,r454,2000,na
3505,r455,2000,3197
3505,r456,2000,na
3505,r457,2000,7056
3505,r458,2000,16451
3505,r459,2000,33611
3505,r460,2000,1632
3505,r461,2000,12119
3505,r462,2000,15235
3505,r463,2000,4377
3505,r464,2000,287
3505,r465,2000,NA
3505,r466,2000,792
3505,r467,2000,627
3505,r468,2000,4378
3505,r469,2001,109493
3505,r470,2001,3451
3505,r471,2001,947
3505,r472,2001,na
3505,r473,2001,3599
3505,r474,2001,na
3505,r475,2001,6913
3505,r476,2001,16665
3505,r477,2001,36100
3505,r478,2001,1798
3505,r479,2001,12940
3505,r480,2001,15852
3505,r481,2001,4721
3505,r482,2001,240
3505,r483,2001,NA
3505,r484,2001,801
3505,r485,2001,656
3505,r486,2001,4810
3505,r487,2002,119668
3505,r488,2002,3685
3505,r489,2002,952
3505,r490,2002,na
3505,r491,2002,4338
3505,r492,2002,na
3505,r493,2002,7414
3505,r494,2002,17713
3505,r495,2002,39948
3505,r496,2002,2121
3505,r497,2002,14033
3505,r498,2002,17139
3505,r499,2002,4992
3505,r500,2002,267
3505,r501,2002,NA
3505,r502,2002,795
3505,r503,2002,766
3505,r504,2002,5505
3505,r505,2003,127377
3505,r506,2003,4048
3505,r507,2003,1058
3505,r508,2003,na
3505,r509,2003,5301
3505,r510,2003,na
3505,r511,2003,7516
3505,r512,2003,18890
3505,r513,2003,41763
3505,r514,2003,2240
3505,r515,2003,14313
3505,r516,2003,18393
3505,r517,2003,5131
3505,r518,2003,278
3505,r519,2003,NA
3505,r520,2003,885
3505,r521,2003,849
3505,r522,2003,6712
3505,r523,2004,123566
3505,r524,2004,4089
3505,r525,2004,1041
3505,r526,2004,na
3505,r527,2004,5807
3505,r528,2004,na
3505,r529,2004,7452
3505,r530,2004,18561
3505,r531,2004,38995
3505,r532,2004,2198
3505,r533,2004,13852
3505,r534,2004,17852
3505,r535,2004,5059
3505,r536,2004,308
3505,r537,2004,NA
3505,r538,2004,971
3505,r539,2004,845
3505,r540,2004,6536
3505,r541,2005,120565
3505,r542,2005,4170
3505,r543,2005,1059
3505,r544,2005,na
3505,r545,2005,6067
3505,r546,2005,na
3505,r547,2005,7173
3505,r548,2005,18114
3505,r549,2005,37450
3505,r550,2005,1951
3505,r551,2005,13650
3505,r552,2005,17373
3505,r553,2005,5160
3505,r554,2005,279
3505,r555,2005,NA
3505,r556,2005,1013
3505,r557,2005,808
3505,r558,2005,6298
3505,r559,2006,123041
3505,r560,2006,4482
3505,r561,2006,1073
3505,r562,2006,na
3505,r563,2006,6482
3505,r564,2006,na
3505,r565,2006,7261
3505,r566,2006,17802
3505,r567,2006,38265
3505,r568,2006,2046
3505,r569,2006,13829
3505,r570,2006,17919
3505,r571,2006,5268
3505,r572,2006,244
3505,r573,2006,NA
3505,r574,2006,1099
3505,r575,2006,813
3505,r576,2006,6458
3505,r577,2007old<sup>b</sup>,130255
3505,r578,2007old<sup>b</sup>,4616
3505,r579,2007old<sup>b</sup>,1126
3505,r580,2007old<sup>b</sup>,na
3505,r581,2007old<sup>b</sup>,6881
3505,r582,2007old<sup>b</sup>,na
3505,r583,2007old<sup>b</sup>,7383
3505,r584,2007old<sup>b</sup>,19867
3505,r585,2007old<sup>b</sup>,40207
3505,r586,2007old<sup>b</sup>,1843
3505,r587,2007old<sup>b</sup>,14290
3505,r588,2007old<sup>b</sup>,18366
3505,r589,2007old<sup>b</sup>,5365
3505,r590,2007old<sup>b</sup>,307
3505,r591,2007old<sup>b</sup>,na
3505,r592,2007old<sup>b</sup>,1208
3505,r593,2007old<sup>b</sup>,1014
3505,r594,2007old<sup>b</sup>,7782
3505,r595,2007new<sup>b</sup>,131676
3505,r596,2007new<sup>b</sup>,4616
3505,r597,2007new<sup>b</sup>,1126
3505,r598,2007new<sup>b</sup>,4601
3505,r599,2007new<sup>b</sup>,6904
3505,r600,2007new<sup>b</sup>,na
3505,r601,2007new<sup>b</sup>,7584
3505,r602,2007new<sup>b</sup>,16071
3505,r603,2007new<sup>b</sup>,40588
3505,r604,2007new<sup>b</sup>,1806
3505,r605,2007new<sup>b</sup>,14474
3505,r606,2007new<sup>b</sup>,18347
3505,r607,2007new<sup>b</sup>,5314
3505,r608,2007new<sup>b</sup>,222
3505,r609,2007new<sup>b</sup>,na
3505,r610,2007new<sup>b</sup>,1180
3505,r611,2007new<sup>b</sup>,1014
3505,r612,2007new<sup>b</sup>,7829
3505,r613,2008,137856
3505,r614,2008,4902
3505,r615,2008,1233
3505,r616,2008,5905
3505,r617,2008,7339
3505,r618,2008,na
3505,r619,2008,7892
3505,r620,2008,16931
3505,r621,2008,41164
3505,r622,2008,2099
3505,r623,2008,15692
3505,r624,2008,19585
3505,r625,2008,5539
3505,r626,2008,290
3505,r627,2008,na
3505,r628,2008,1201
3505,r629,2008,1009
3505,r630,2008,7075
3505,r631,2009,144677
3505,r632,2009,5266
3505,r633,2009,1303
3505,r634,2009,6804
3505,r635,2009,7904
3505,r636,2009,na
3505,r637,2009,8188
3505,r638,2009,18638
3505,r639,2009,41218
3505,r640,2009,2168
3505,r641,2009,15825
3505,r642,2009,21243
3505,r643,2009,5863
3505,r644,2009,312
3505,r645,2009,na
3505,r646,2009,1243
3505,r647,2009,1190
3505,r648,2009,7512
3505,r649,2010,149241
3505,r650,2010,5540
3505,r651,2010,1457
3505,r652,2010,6795
3505,r653,2010,8497
3505,r654,2010,na
3505,r655,2010,8668
3505,r656,2010,19559
3505,r657,2010,41336
3505,r658,2010,2071
3505,r659,2010,15205
3505,r660,2010,22509
3505,r661,2010,6274
3505,r662,2010,419
3505,r663,2010,na
3505,r664,2010,1459
3505,r665,2010,1295
3505,r666,2010,8157
3505,r667,2011,146501
3505,r668,2011,5691
3505,r669,2011,1656
3505,r670,2011,3111
3505,r671,2011,9175
3505,r672,2011,na
3505,r673,2011,8828
3505,r674,2011,19596
3505,r675,2011,41580
3505,r676,2011,2101
3505,r677,2011,14494
3505,r678,2011,21883
3505,r679,2011,6649
3505,r680,2011,500
3505,r681,2011,na
3505,r682,2011,1499
3505,r683,2011,1301
3505,r684,2011,8437
3505,r685,2012,148385
3505,r686,2012,5069
3505,r687,2012,1552
3505,r688,2012,2363
3505,r689,2012,9157
3505,r690,2012,na
3505,r691,2012,9222
3505,r692,2012,19922
3505,r693,2012,42347
3505,r694,2012,2227
3505,r695,2012,14469
3505,r696,2012,23088
3505,r697,2012,6985
3505,r698,2012,356
3505,r699,2012,na
3505,r700,2012,1513
3505,r701,2012,1525
3505,r702,2012,8590
3505,r703,2013,153049
3505,r704,2013,5181
3505,r705,2013,1642
3505,r706,2013,2176
3505,r707,2013,9198
3505,r708,2013,na
3505,r709,2013,9698
3505,r710,2013,20110
3505,r711,2013,45562
3505,r712,2013,2142
3505,r713,2013,14363
3505,r714,2013,24087
3505,r715,2013,7144
3505,r716,2013,357
3505,r717,2013,na
3505,r718,2013,1459
3505,r719,2013,1609
3505,r720,2013,8321
3505,r721,2014old<sup>d</sup>,162013
3505,r722,2014old<sup>d</sup>,5116
3505,r723,2014old<sup>d</sup>,1717
3505,r724,2014old<sup>d</sup>,1812
3505,r725,2014old<sup>d</sup>,9510
3505,r726,2014old<sup>d</sup>,na
3505,r727,2014old<sup>d</sup>,9853
3505,r728,2014old<sup>d</sup>,20660
3505,r729,2014old<sup>d</sup>,50051
3505,r730,2014old<sup>d</sup>,2151
3505,r731,2014old<sup>d</sup>,14659
3505,r732,2014old<sup>d</sup>,25508
3505,r733,2014old<sup>d</sup>,7473
3505,r734,2014old<sup>d</sup>,396
3505,r735,2014old<sup>d</sup>,na
3505,r736,2014old<sup>d</sup>,1467
3505,r737,2014old<sup>d</sup>,2056
3505,r738,2014old<sup>d</sup>,9584
3505,r739,2014new<sup>d</sup>,164488
3505,r740,2014new<sup>d</sup>,5116
3505,r741,2014new<sup>d</sup>,1740
3505,r742,2014new<sup>d</sup>,1817
3505,r743,2014new<sup>d</sup>,9510
3505,r744,2014new<sup>d</sup>,na
3505,r745,2014new<sup>d</sup>,9870
3505,r746,2014new<sup>d</sup>,20789
3505,r747,2014new<sup>d</sup>,51909
3505,r748,2014new<sup>d</sup>,2162
3505,r749,2014new<sup>d</sup>,14845
3505,r750,2014new<sup>d</sup>,25651
3505,r751,2014new<sup>d</sup>,7518
3505,r752,2014new<sup>d</sup>,396
3505,r753,2014new<sup>d</sup>,na
3505,r754,2014new<sup>d</sup>,1467
3505,r755,2014new<sup>d</sup>,2056
3505,r756,2014new<sup>d</sup>,9642
3505,r757,2015,169354
3505,r758,2015,5345
3505,r759,2015,1630
3505,r760,2015,1565
3505,r761,2015,9761
3505,r762,2015,na
3505,r763,2015,10008
3505,r764,2015,20978
3505,r765,2015,52940
3505,r766,2015,1708
3505,r767,2015,16284
3505,r768,2015,27314
3505,r769,2015,7741
3505,r770,2015,407
3505,r771,2015,na
3505,r772,2015,1449
3505,r773,2015,2021
3505,r774,2015,10203
3505,r775,2016,168443
3505,r776,2016,5416
3505,r777,2016,1626
3505,r778,2016,1671
3505,r779,2016,10208
3505,r780,2016,na
3505,r781,2016,10187
3505,r782,2016,20569
3505,r783,2016,50062
3505,r784,2016,1756
3505,r785,2016,16200
3505,r786,2016,27898
3505,r787,2016,8106
3505,r788,2016,378
3505,r789,2016,na
3505,r790,2016,1466
3505,r791,2016,1862
3505,r792,2016,11038
3505,r793,2017old<sup>a</sup>,166819
3505,r794,2017old<sup>a</sup>,na
3505,r795,2017old<sup>a</sup>,na
3505,r796,2017old<sup>a</sup>,na
3505,r797,2017old<sup>a</sup>,na
3505,r798,2017old<sup>a</sup>,na
3505,r799,2017old<sup>a</sup>,na
3505,r800,2017old<sup>a</sup>,na
3505,r801,2017old<sup>a</sup>,na
3505,r802,2017old<sup>a</sup>,na
3505,r803,2017old<sup>a</sup>,na
3505,r804,2017old<sup>a</sup>,na
3505,r805,2017old<sup>a</sup>,na
3505,r806,2017old<sup>a</sup>,na
3505,r807,2017old<sup>a</sup>,na
3505,r808,2017old<sup>a</sup>,na
3505,r809,2017old<sup>a</sup>,na
3505,r810,2017old<sup>a</sup>,na
3505,r811,2017new<sup>a</sup>,165581
3505,r812,2017new<sup>a</sup>,5708
3505,r813,2017new<sup>a</sup>,1186
3505,r814,2017new<sup>a</sup>,ne
3505,r815,2017new<sup>a</sup>,10882
3505,r816,2017new<sup>a</sup>,234
3505,r817,2017new<sup>a</sup>,10166
3505,r818,2017new<sup>a</sup>,21132
3505,r819,2017new<sup>a</sup>,47752
3505,r820,2017new<sup>a</sup>,2136
3505,r821,2017new<sup>a</sup>,15905
3505,r822,2017new<sup>a</sup>,27428
3505,r823,2017new<sup>a</sup>,6541
3505,r824,2017new<sup>a</sup>,541
3505,r825,2017new<sup>a</sup>,139
3505,r826,2017new<sup>a</sup>,1442
3505,r827,2017new<sup>a</sup>,1578
3505,r828,2017new<sup>a</sup>,12811
3505,r829,2018,163301
3505,r830,2018,5848
3505,r831,2018,1032
3505,r832,2018,ne
3505,r833,2018,11480
3505,r834,2018,283
3505,r835,2018,10011
3505,r836,2018,20461
3505,r837,2018,46227
3505,r838,2018,2157
3505,r839,2018,15987
3505,r840,2018,26593
3505,r841,2018,6689
3505,r842,2018,527
3505,r843,2018,118
3505,r844,2018,1453
3505,r845,2018,1403
3505,r846,2018,13032
3505,r847,2019,164004
3505,r848,2019,6255
3505,r849,2019,1156
3505,r850,2019,ne
3505,r851,2019,12050
3505,r852,2019,308
3505,r853,2019,9689
3505,r854,2019,19625
3505,r855,2019,46754
3505,r856,2019,2299
3505,r857,2019,15674
3505,r858,2019,26108
3505,r859,2019,6590
3505,r860,2019,493
3505,r861,2019,195
3505,r862,2019,1449
3505,r863,2019,1249
3505,r864,2019,14110
3505,r865,Master's students -> 2017new<sup>a</sup>,96756
3505,r866,Master's students -> 2017new<sup>a</sup>,3322
3505,r867,Master's students -> 2017new<sup>a</sup>,505
3505,r868,Master's students -> 2017new<sup>a</sup>,ne
3505,r869,Master's students -> 2017new<sup>a</sup>,4037
3505,r870,Master's students -> 2017new<sup>a</sup>,71
3505,r871,Master's students -> 2017new<sup>a</sup>,3292
3505,r872,Master's students -> 2017new<sup>a</sup>,13506
3505,r873,Master's students -> 2017new<sup>a</sup>,29816
3505,r874,Master's students -> 2017new<sup>a</sup>,679
3505,r875,Master's students -> 2017new<sup>a</sup>,12272
3505,r876,Master's students -> 2017new<sup>a</sup>,16279
3505,r877,Master's students -> 2017new<sup>a</sup>,2115
3505,r878,Master's students -> 2017new<sup>a</sup>,312
3505,r879,Master's students -> 2017new<sup>a</sup>,44
3505,r880,Master's students -> 2017new<sup>a</sup>,444
3505,r881,Master's students -> 2017new<sup>a</sup>,916
3505,r882,Master's students -> 2017new<sup>a</sup>,9146
3505,r883,Master's students -> 2018,93064
3505,r884,Master's students -> 2018,3342
3505,r885,Master's students -> 2018,371
3505,r886,Master's students -> 2018,ne
3505,r887,Master's students -> 2018,4202
3505,r888,Master's students -> 2018,80
3505,r889,Master's students -> 2018,3061
3505,r890,Master's students -> 2018,12729
3505,r891,Master's students -> 2018,28108
3505,r892,Master's students -> 2018,729
3505,r893,Master's students -> 2018,12389
3505,r894,Master's students -> 2018,15434
3505,r895,Master's students -> 2018,2079
3505,r896,Master's students -> 2018,316
3505,r897,Master's students -> 2018,47
3505,r898,Master's students -> 2018,407
3505,r899,Master's students -> 2018,754
3505,r900,Master's students -> 2018,9016
3505,r901,Master's students -> 2019,91939
3505,r902,Master's students -> 2019,3701
3505,r903,Master's students -> 2019,494
3505,r904,Master's students -> 2019,ne
3505,r905,Master's students -> 2019,4335
3505,r906,Master's students -> 2019,89
3505,r907,Master's students -> 2019,2632
3505,r908,Master's students -> 2019,11873
3505,r909,Master's students -> 2019,28177
3505,r910,Master's students -> 2019,852
3505,r911,Master's students -> 2019,11912
3505,r912,Master's students -> 2019,14861
3505,r913,Master's students -> 2019,1974
3505,r914,Master's students -> 2019,292
3505,r915,Master's students -> 2019,49
3505,r916,Master's students -> 2019,418
3505,r917,Master's students -> 2019,642
3505,r918,Master's students -> 2019,9638
3505,r919,Doctoral students -> 2017new<sup>a</sup>,68825
3505,r920,Doctoral students -> 2017new<sup>a</sup>,2386
3505,r921,Doctoral students -> 2017new<sup>a</sup>,681
3505,r922,Doctoral students -> 2017new<sup>a</sup>,ne
3505,r923,Doctoral students -> 2017new<sup>a</sup>,6845
3505,r924,Doctoral students -> 2017new<sup>a</sup>,163
3505,r925,Doctoral students -> 2017new<sup>a</sup>,6874
3505,r926,Doctoral students -> 2017new<sup>a</sup>,7626
3505,r927,Doctoral students -> 2017new<sup>a</sup>,17936
3505,r928,Doctoral students -> 2017new<sup>a</sup>,1457
3505,r929,Doctoral students -> 2017new<sup>a</sup>,3633
3505,r930,Doctoral students -> 2017new<sup>a</sup>,11149
3505,r931,Doctoral students -> 2017new<sup>a</sup>,4426
3505,r932,Doctoral students -> 2017new<sup>a</sup>,229
3505,r933,Doctoral students -> 2017new<sup>a</sup>,95
3505,r934,Doctoral students -> 2017new<sup>a</sup>,998
3505,r935,Doctoral students -> 2017new<sup>a</sup>,662
3505,r936,Doctoral students -> 2017new<sup>a</sup>,3665
3505,r937,Doctoral students -> 2018,70237
3505,r938,Doctoral students -> 2018,2506
3505,r939,Doctoral students -> 2018,661
3505,r940,Doctoral students -> 2018,ne
3505,r941,Doctoral students -> 2018,7278
3505,r942,Doctoral students -> 2018,203
3505,r943,Doctoral students -> 2018,6950
3505,r944,Doctoral students -> 2018,7732
3505,r945,Doctoral students -> 2018,18119
3505,r946,Doctoral students -> 2018,1428
3505,r947,Doctoral students -> 2018,3598
3505,r948,Doctoral students -> 2018,11159
3505,r949,Doctoral students -> 2018,4610
3505,r950,Doctoral students -> 2018,211
3505,r951,Doctoral students -> 2018,71
3505,r952,Doctoral students -> 2018,1046
3505,r953,Doctoral students -> 2018,649
3505,r954,Doctoral students -> 2018,4016
3505,r955,Doctoral students -> 2019,72065
3505,r956,Doctoral students -> 2019,2554
3505,r957,Doctoral students -> 2019,662
3505,r958,Doctoral students -> 2019,ne
3505,r959,Doctoral students -> 2019,7715
3505,r960,Doctoral students -> 2019,219
3505,r961,Doctoral students -> 2019,7057
3505,r962,Doctoral students -> 2019,7752
3505,r963,Doctoral students -> 2019,18577
3505,r964,Doctoral students -> 2019,1447
3505,r965,Doctoral students -> 2019,3762
3505,r966,Doctoral students -> 2019,11247
3505,r967,Doctoral students -> 2019,4616
3505,r968,Doctoral students -> 2019,201
3505,r969,Doctoral students -> 2019,146
3505,r970,Doctoral students -> 2019,1031
3505,r971,Doctoral students -> 2019,607
3505,r972,Doctoral students -> 2019,4472
