table_id,row_id,time_period,value
10673,r104,1989,76
10673,r105,1989,37
10673,r106,1989,114
10673,r107,1989,11
10673,r108,1989,89
10673,r109,1989,120
10673,r110,1989,102
10673,r111,1990,609
10673,r112,1990,24
10673,r113,1990,12
10673,r114,1990,82
10673,r115,1990,51
10673,r116,1990,104
10673,r117,1990,21
10673,r118,1990,127
10673,r119,1990,104
10673,r120,1990,84
10673,r121,1991,659
10673,r122,1991,26
10673,r123,1991,16
10673,r124,1991,74
10673,r125,1991,54
10673,r126,1991,121
10673,r127,1991,20
10673,r128,1991,113
10673,r129,1991,150
10673,r130,1991,85
10673,r131,1992,737
10673,r132,1992,39
10673,r133,1992,26
10673,r134,1992,160
10673,r135,1992,52
10673,r136,1992,123
10673,r137,1992,17
10673,r138,1992,97
10673,r139,1992,133
10673,r140,1992,90
10673,r141,1993,805
10673,r142,1993,69
10673,r143,1993,25
10673,r144,1993,144
10673,r145,1993,67
10673,r146,1993,135
10673,r147,1993,8
10673,r148,1993,116
10673,r149,1993,147
10673,r150,1993,94
10673,r151,1994,825
10673,r152,1994,66
10673,r153,1994,36
10673,r154,1994,104
10673,r155,1994,54
10673,r156,1994,159
10673,r157,1994,6
10673,r158,1994,135
10673,r159,1994,141
10673,r160,1994,124
10673,r161,1995,789
10673,r162,1995,80
10673,r163,1995,26
10673,r164,1995,81
10673,r165,1995,66
10673,r166,1995,175
10673,r167,1995,3
10673,r168,1995,108
10673,r169,1995,123
10673,r170,1995,127
10673,r171,1996,731
10673,r172,1996,86
10673,r173,1996,21
10673,r174,1996,92
10673,r175,1996,70
10673,r176,1996,144
10673,r177,1996,2
10673,r178,1996,108
10673,r179,1996,102
10673,r180,1996,106
10673,r181,1997,848
10673,r182,1997,84
10673,r183,1997,31
10673,r184,1997,163
10673,r185,1997,66
10673,r186,1997,168
10673,r187,1997,8
10673,r188,1997,109
10673,r189,1997,86
10673,r190,1997,133
10673,r191,1998,810
10673,r192,1998,68
10673,r193,1998,34
10673,r194,1998,155
10673,r195,1998,61
10673,r196,1998,152
10673,r197,1998,5
10673,r198,1998,109
10673,r199,1998,121
10673,r200,1998,105
10673,r201,1999,940
10673,r202,1999,87
10673,r203,1999,58
10673,r204,1999,151
10673,r205,1999,81
10673,r206,1999,169
10673,r207,1999,5
10673,r208,1999,127
10673,r209,1999,117
10673,r210,1999,145
10673,r211,2000,896
10673,r212,2000,39
10673,r213,2000,42
10673,r214,2000,120
10673,r215,2000,131
10673,r216,2000,145
10673,r217,2000,7
10673,r218,2000,176
10673,r219,2000,109
10673,r220,2000,127
10673,r221,2001,801
10673,r222,2001,15
10673,r223,2001,36
10673,r224,2001,97
10673,r225,2001,98
10673,r226,2001,118
10673,r227,2001,12
10673,r228,2001,133
10673,r229,2001,107
10673,r230,2001,185
10673,r231,2002,903
10673,r232,2002,17
10673,r233,2002,43
10673,r234,2002,101
10673,r235,2002,118
10673,r236,2002,131
10673,r237,2002,22
10673,r238,2002,121
10673,r239,2002,109
10673,r240,2002,241
10673,r241,2003,952
10673,r242,2003,30
10673,r243,2003,49
10673,r244,2003,100
10673,r245,2003,98
10673,r246,2003,172
10673,r247,2003,11
10673,r248,2003,125
10673,r249,2003,149
10673,r250,2003,218
10673,r251,2004,1043
10673,r252,2004,60
10673,r253,2004,67
10673,r254,2004,101
10673,r255,2004,111
10673,r256,2004,175
10673,r257,2004,26
10673,r258,2004,175
10673,r259,2004,179
10673,r260,2004,149
10673,r261,2005,946
10673,r262,2005,54
10673,r263,2005,58
10673,r264,2005,89
10673,r265,2005,113
10673,r266,2005,178
10673,r267,2005,24
10673,r268,2005,165
10673,r269,2005,128
10673,r270,2005,137
10673,r271,2006,1118
10673,r272,2006,66
10673,r273,2006,65
10673,r274,2006,168
10673,r275,2006,134
10673,r276,2006,158
10673,r277,2006,41
10673,r278,2006,170
10673,r279,2006,144
10673,r280,2006,172
10673,r281,2007old<sup>a</sup>,1298
10673,r282,2007old<sup>a</sup>,29
10673,r283,2007old<sup>a</sup>,91
10673,r284,2007old<sup>a</sup>,155
10673,r285,2007old<sup>a</sup>,141
10673,r286,2007old<sup>a</sup>,304
10673,r287,2007old<sup>a</sup>,32
10673,r288,2007old<sup>a</sup>,199
10673,r289,2007old<sup>a</sup>,152
10673,r290,2007old<sup>a</sup>,195
10673,r291,2007new<sup>a</sup>,1310
10673,r292,2007new<sup>a</sup>,29
10673,r293,2007new<sup>a</sup>,91
10673,r294,2007new<sup>a</sup>,163
10673,r295,2007new<sup>a</sup>,143
10673,r296,2007new<sup>a</sup>,310
10673,r297,2007new<sup>a</sup>,27
10673,r298,2007new<sup>a</sup>,199
10673,r299,2007new<sup>a</sup>,153
10673,r300,2007new<sup>a</sup>,195
10673,r301,2008,1419
10673,r302,2008,41
10673,r303,2008,89
10673,r304,2008,188
10673,r305,2008,161
10673,r306,2008,283
10673,r307,2008,67
10673,r308,2008,193
10673,r309,2008,134
10673,r310,2008,263
10673,r311,2009,1737
10673,r312,2009,40
10673,r313,2009,153
10673,r314,2009,241
10673,r315,2009,181
10673,r316,2009,296
10673,r317,2009,76
10673,r318,2009,246
10673,r319,2009,181
10673,r320,2009,323
10673,r321,"2010<sup>d,e</sup>",2406
10673,r322,"2010<sup>d,e</sup>",58
10673,r323,"2010<sup>d,e</sup>",250
10673,r324,"2010<sup>d,e</sup>",288
10673,r325,"2010<sup>d,e</sup>",256
10673,r326,"2010<sup>d,e</sup>",395
10673,r327,"2010<sup>d,e</sup>",108
10673,r328,"2010<sup>d,e</sup>",355
10673,r329,"2010<sup>d,e</sup>",231
10673,r330,"2010<sup>d,e</sup>",465
10673,r331,2011<sup>e</sup>,2312
10673,r332,2011<sup>e</sup>,35
10673,r333,2011<sup>e</sup>,247
10673,r334,2011<sup>e</sup>,240
10673,r335,2011<sup>e</sup>,278
10673,r336,2011<sup>e</sup>,406
10673,r337,2011<sup>e</sup>,87
10673,r338,2011<sup>e</sup>,318
10673,r339,2011<sup>e</sup>,237
10673,r340,2011<sup>e</sup>,464
10673,r341,2012,2497
10673,r342,2012,49
10673,r343,2012,295
10673,r344,2012,251
10673,r345,2012,298
10673,r346,2012,405
10673,r347,2012,70
10673,r348,2012,389
10673,r349,2012,255
10673,r350,2012,485
10673,r351,2013,2494
10673,r352,2013,40
10673,r353,2013,238
10673,r354,2013,304
10673,r355,2013,296
10673,r356,2013,431
10673,r357,2013,77
10673,r358,2013,403
10673,r359,2013,283
10673,r360,2013,422
10673,r361,2014old<sup>f</sup>,2744
10673,r362,2014old<sup>f</sup>,43
10673,r363,2014old<sup>f</sup>,322
10673,r364,2014old<sup>f</sup>,339
10673,r365,2014old<sup>f</sup>,313
10673,r366,2014old<sup>f</sup>,459
10673,r367,2014old<sup>f</sup>,90
10673,r368,2014old<sup>f</sup>,437
10673,r369,2014old<sup>f</sup>,287
10673,r370,2014old<sup>f</sup>,454
10673,r371,2014new<sup>f</sup>,2745
10673,r372,2014new<sup>f</sup>,43
10673,r373,2014new<sup>f</sup>,322
10673,r374,2014new<sup>f</sup>,339
10673,r375,2014new<sup>f</sup>,313
10673,r376,2014new<sup>f</sup>,459
10673,r377,2014new<sup>f</sup>,90
10673,r378,2014new<sup>f</sup>,438
10673,r379,2014new<sup>f</sup>,287
10673,r380,2014new<sup>f</sup>,454
10673,r381,2015,2929
10673,r382,2015,67
10673,r383,2015,289
10673,r384,2015,320
10673,r385,2015,364
10673,r386,2015,492
10673,r387,2015,150
10673,r388,2015,425
10673,r389,2015,315
10673,r390,2015,507
10673,r391,2016,3155
10673,r392,2016,77
10673,r393,2016,311
10673,r394,2016,354
10673,r395,2016,420
10673,r396,2016,560
10673,r397,2016,162
10673,r398,2016,393
10673,r399,2016,376
10673,r400,2016,502
10673,r401,2017old<sup>b</sup>,na
10673,r402,2017old<sup>b</sup>,na
10673,r403,2017old<sup>b</sup>,na
10673,r404,2017old<sup>b</sup>,na
10673,r405,2017old<sup>b</sup>,na
10673,r406,2017old<sup>b</sup>,na
10673,r407,2017old<sup>b</sup>,na
10673,r408,2017old<sup>b</sup>,na
10673,r409,2017old<sup>b</sup>,na
10673,r410,2017old<sup>b</sup>,na
10673,r411,2017new<sup>b</sup>,3274
10673,r412,2017new<sup>b</sup>,102
10673,r413,2017new<sup>b</sup>,451
10673,r414,2017new<sup>b</sup>,340
10673,r415,2017new<sup>b</sup>,422
10673,r416,2017new<sup>b</sup>,557
10673,r417,2017new<sup>b</sup>,119
10673,r418,2017new<sup>b</sup>,458
10673,r419,2017new<sup>b</sup>,233
10673,r420,2017new<sup>b</sup>,592
10673,r421,2018,3570
10673,r422,2018,115
10673,r423,2018,491
10673,r424,2018,337
10673,r425,2018,414
10673,r426,2018,588
10673,r427,2018,105
10673,r428,2018,489
10673,r429,2018,267
10673,r430,2018,764
10673,r431,2019,3909
10673,r432,2019,124
10673,r433,2019,545
10673,r434,2019,410
10673,r435,2019,492
10673,r436,2019,637
10673,r437,2019,137
10673,r438,2019,531
10673,r439,2019,303
10673,r440,2019,730
10673,r441,2020,3921
10673,r442,2020,149
10673,r443,2020,525
10673,r444,2020,330
10673,r445,2020,488
10673,r446,2020,706
10673,r447,2020,155
10673,r448,2020,469
10673,r449,2020,299
10673,r450,2020,800
10673,r451,2021,3992
10673,r452,2021,144
10673,r453,2021,589
10673,r454,2021,307
10673,r455,2021,479
10673,r456,2021,755
10673,r457,2021,107
10673,r458,2021,529
10673,r459,2021,259
10673,r460,2021,823
10673,r461,2022,4355
10673,r462,2022,153
10673,r463,2022,685
10673,r464,2022,313
10673,r465,2022,569
10673,r466,2022,734
10673,r467,2022,197
10673,r468,2022,527
10673,r469,2022,280
10673,r470,2022,897
