table_id,row_id,time_period,value
10668,r319,1997,NA
10668,r320,1997,31105
10668,r321,1997,53126
10668,r322,1997,86085
10668,r323,1998,304818
10668,r324,1998,12168
10668,r325,1998,56695
10668,r326,1998,ne
10668,r327,1998,38027
10668,r328,1998,ne
10668,r329,1998,14258
10668,r330,1998,16485
10668,r331,1998,ne
10668,r332,1998,NA
10668,r333,1998,NA
10668,r334,1998,30575
10668,r335,1998,52557
10668,r336,1998,84053
10668,r337,1999,309491
10668,r338,1999,12312
10668,r339,1999,56959
10668,r340,1999,ne
10668,r341,1999,42478
10668,r342,1999,ne
10668,r343,1999,14083
10668,r344,1999,16257
10668,r345,1999,ne
10668,r346,1999,NA
10668,r347,1999,NA
10668,r348,1999,30691
10668,r349,1999,51727
10668,r350,1999,84984
10668,r351,2000,309424
10668,r352,2000,12023
10668,r353,2000,56282
10668,r354,2000,ne
10668,r355,2000,47350
10668,r356,2000,ne
10668,r357,2000,13941
10668,r358,2000,15650
10668,r359,2000,ne
10668,r360,2000,NA
10668,r361,2000,NA
10668,r362,2000,30385
10668,r363,2000,50466
10668,r364,2000,83327
10668,r365,2001,319736
10668,r366,2001,12235
10668,r367,2001,57639
10668,r368,2001,ne
10668,r369,2001,52196
10668,r370,2001,ne
10668,r371,2001,13841
10668,r372,2001,16651
10668,r373,2001,ne
10668,r374,2001,NA
10668,r375,2001,NA
10668,r376,2001,31038
10668,r377,2001,50454
10668,r378,2001,85682
10668,r379,2002,335166
10668,r380,2002,12698
10668,r381,2002,61088
10668,r382,2002,ne
10668,r383,2002,55269
10668,r384,2002,ne
10668,r385,2002,14240
10668,r386,2002,18163
10668,r387,2002,ne
10668,r388,2002,NA
10668,r389,2002,NA
10668,r390,2002,32341
10668,r391,2002,51152
10668,r392,2002,90215
10668,r393,2003,347268
10668,r394,2003,13197
10668,r395,2003,64701
10668,r396,2003,ne
10668,r397,2003,53696
10668,r398,2003,ne
10668,r399,2003,14620
10668,r400,2003,19465
10668,r401,2003,ne
10668,r402,2003,NA
10668,r403,2003,NA
10668,r404,2003,34298
10668,r405,2003,52162
10668,r406,2003,95129
10668,r407,2004,352307
10668,r408,2004,13445
10668,r409,2004,66565
10668,r410,2004,ne
10668,r411,2004,50016
10668,r412,2004,ne
10668,r413,2004,15131
10668,r414,2004,19931
10668,r415,2004,ne
10668,r416,2004,NA
10668,r417,2004,NA
10668,r418,2004,35761
10668,r419,2004,54126
10668,r420,2004,97332
10668,r421,2005,357710
10668,r422,2005,13123
10668,r423,2005,68479
10668,r424,2005,ne
10668,r425,2005,47978
10668,r426,2005,ne
10668,r427,2005,14836
10668,r428,2005,20210
10668,r429,2005,ne
10668,r430,2005,NA
10668,r431,2005,NA
10668,r432,2005,36375
10668,r433,2005,57282
10668,r434,2005,99427
10668,r435,2006,363246
10668,r436,2006,13016
10668,r437,2006,69941
10668,r438,2006,ne
10668,r439,2006,47653
10668,r440,2006,ne
10668,r441,2006,14920
10668,r442,2006,20815
10668,r443,2006,ne
10668,r444,2006,NA
10668,r445,2006,NA
10668,r446,2006,36901
10668,r447,2006,57653
10668,r448,2006,102347
10668,r449,2007old<sup>d</sup>,372120
10668,r450,2007old<sup>d</sup>,13222
10668,r451,2007old<sup>d</sup>,71663
10668,r452,2007old<sup>d</sup>,ne
10668,r453,2007old<sup>d</sup>,48959
10668,r454,2007old<sup>d</sup>,ne
10668,r455,2007old<sup>d</sup>,14675
10668,r456,2007old<sup>d</sup>,21335
10668,r457,2007old<sup>d</sup>,ne
10668,r458,2007old<sup>d</sup>,NA
10668,r459,2007old<sup>d</sup>,NA
10668,r460,2007old<sup>d</sup>,37111
10668,r461,2007old<sup>d</sup>,60284
10668,r462,2007old<sup>d</sup>,104871
10668,r463,2007new<sup>d</sup>,384523
10668,r464,2007new<sup>d</sup>,13528
10668,r465,2007new<sup>d</sup>,71932
10668,r466,2007new<sup>d</sup>,7303
10668,r467,2007new<sup>d</sup>,48246
10668,r468,2007new<sup>d</sup>,2780
10668,r469,2007new<sup>d</sup>,14100
10668,r470,2007new<sup>d</sup>,20975
10668,r471,2007new<sup>d</sup>,4484
10668,r472,2007new<sup>d</sup>,NA
10668,r473,2007new<sup>d</sup>,1584
10668,r474,2007new<sup>d</sup>,36824
10668,r475,2007new<sup>d</sup>,59617
10668,r476,2007new<sup>d</sup>,103150
10668,r477,2008,391419
10668,r478,2008,14153
10668,r479,2008,72666
10668,r480,2008,8444
10668,r481,2008,49553
10668,r482,2008,3549
10668,r483,2008,14389
10668,r484,2008,21400
10668,r485,2008,5559
10668,r486,2008,NA
10668,r487,2008,2012
10668,r488,2008,37319
10668,r489,2008,58991
10668,r490,2008,103384
10668,r491,2009,401008
10668,r492,2009,15200
10668,r493,2009,73304
10668,r494,2009,9418
10668,r495,2009,51161
10668,r496,2009,3794
10668,r497,2009,14839
10668,r498,2009,22226
10668,r499,2009,6557
10668,r500,2009,NA
10668,r501,2009,2356
10668,r502,2009,38149
10668,r503,2009,56184
10668,r504,2009,107820
10668,r505,2010,407291
10668,r506,2010,15656
10668,r507,2010,74928
10668,r508,2010,9825
10668,r509,2010,51546
10668,r510,2010,4191
10668,r511,2010,15655
10668,r512,2010,23136
10668,r513,2010,7944
10668,r514,2010,NA
10668,r515,2010,2798
10668,r516,2010,38973
10668,r517,2010,53419
10668,r518,2010,109220
10668,r519,2011,414440
10668,r520,2011,16129
10668,r521,2011,75423
10668,r522,2011,11029
10668,r523,2011,51234
10668,r524,2011,4509
10668,r525,2011,15820
10668,r526,2011,23801
10668,r527,2011,6537
10668,r528,2011,NA
10668,r529,2011,4117
10668,r530,2011,39694
10668,r531,2011,54486
10668,r532,2011,111661
10668,r533,2012,413033
10668,r534,2012,16234
10668,r535,2012,76447
10668,r536,2012,11010
10668,r537,2012,51789
10668,r538,2012,4110
10668,r539,2012,16069
10668,r540,2012,24575
10668,r541,2012,6038
10668,r542,2012,NA
10668,r543,2012,4547
10668,r544,2012,39928
10668,r545,2012,54117
10668,r546,2012,108169
10668,r547,2013,417251
10668,r548,2013,16429
10668,r549,2013,76649
10668,r550,2013,11114
10668,r551,2013,56339
10668,r552,2013,4014
10668,r553,2013,15816
10668,r554,2013,24804
10668,r555,2013,5892
10668,r556,2013,NA
10668,r557,2013,4795
10668,r558,2013,40019
10668,r559,2013,54102
10668,r560,2013,107278
10668,r561,2014old<sup>g</sup>,425148
10668,r562,2014old<sup>g</sup>,16947
10668,r563,2014old<sup>g</sup>,76029
10668,r564,2014old<sup>g</sup>,11382
10668,r565,2014old<sup>g</sup>,68766
10668,r566,2014old<sup>g</sup>,4180
10668,r567,2014old<sup>g</sup>,15423
10668,r568,2014old<sup>g</sup>,25502
10668,r569,2014old<sup>g</sup>,6417
10668,r570,2014old<sup>g</sup>,NA
10668,r571,2014old<sup>g</sup>,4923
10668,r572,2014old<sup>g</sup>,40196
10668,r573,2014old<sup>g</sup>,50938
10668,r574,2014old<sup>g</sup>,104445
10668,r575,2014new<sup>g</sup>,437395
10668,r576,2014new<sup>g</sup>,17505
10668,r577,2014new<sup>g</sup>,78490
10668,r578,2014new<sup>g</sup>,11942
10668,r579,2014new<sup>g</sup>,76546
10668,r580,2014new<sup>g</sup>,4302
10668,r581,2014new<sup>g</sup>,15710
10668,r582,2014new<sup>g</sup>,25874
10668,r583,2014new<sup>g</sup>,7196
10668,r584,2014new<sup>g</sup>,NA
10668,r585,2014new<sup>g</sup>,4923
10668,r586,2014new<sup>g</sup>,40332
10668,r587,2014new<sup>g</sup>,48833
10668,r588,2014new<sup>g</sup>,105742
10668,r589,2015,448654
10668,r590,2015,18610
10668,r591,2015,80096
10668,r592,2015,11759
10668,r593,2015,86192
10668,r594,2015,4134
10668,r595,2015,15447
10668,r596,2015,26444
10668,r597,2015,8138
10668,r598,2015,NA
10668,r599,2015,5002
10668,r600,2015,40386
10668,r601,2015,49740
10668,r602,2015,102706
10668,r603,2016,452046
10668,r604,2016,18284
10668,r605,2016,79146
10668,r606,2016,12347
10668,r607,2016,92650
10668,r608,2016,3750
10668,r609,2016,15015
10668,r610,2016,28050
10668,r611,2016,9251
10668,r612,2016,NA
10668,r613,2016,5226
10668,r614,2016,40518
10668,r615,2016,47609
10668,r616,2016,100200
10668,r617,2017old<sup>a</sup>,450343
10668,r618,2017old<sup>a</sup>,17674
10668,r619,2017old<sup>a</sup>,82603
10668,r620,2017old<sup>a</sup>,11983
10668,r621,2017old<sup>a</sup>,90657
10668,r622,2017old<sup>a</sup>,3709
10668,r623,2017old<sup>a</sup>,14430
10668,r624,2017old<sup>a</sup>,28990
10668,r625,2017old<sup>a</sup>,9934
10668,r626,2017old<sup>a</sup>,NA
10668,r627,2017old<sup>a</sup>,5457
10668,r628,2017old<sup>a</sup>,41081
10668,r629,2017old<sup>a</sup>,49896
10668,r630,2017old<sup>a</sup>,93929
10668,r631,2017new<sup>a</sup>,415568
10668,r632,2017new<sup>a</sup>,9347
10668,r633,2017new<sup>a</sup>,85217
10668,r634,2017new<sup>a</sup>,ne
10668,r635,2017new<sup>a</sup>,89909
10668,r636,2017new<sup>a</sup>,ne
10668,r637,2017new<sup>a</sup>,12545
10668,r638,2017new<sup>a</sup>,29669
10668,r639,2017new<sup>a</sup>,9854
10668,r640,2017new<sup>a</sup>,10879
10668,r641,2017new<sup>a</sup>,NA
10668,r642,2017new<sup>a</sup>,41829
10668,r643,2017new<sup>a</sup>,50033
10668,r644,2017new<sup>a</sup>,76286
10668,r645,2018,432255
10668,r646,2018,9538
10668,r647,2018,87933
10668,r648,2018,ne
10668,r649,2018,93478
10668,r650,2018,ne
10668,r651,2018,12333
10668,r652,2018,31461
10668,r653,2018,10338
10668,r654,2018,11407
10668,r655,2018,NA
10668,r656,2018,42075
10668,r657,2018,55707
10668,r658,2018,77985
10668,r659,2019,453691
10668,r660,2019,9518
10668,r661,2019,91993
10668,r662,2019,ne
10668,r663,2019,101284
10668,r664,2019,ne
10668,r665,2019,11878
10668,r666,2019,33159
10668,r667,2019,11181
10668,r668,2019,11743
10668,r669,2019,NA
10668,r670,2019,42867
10668,r671,2019,61069
10668,r672,2019,78999
10668,r673,2020<sup>b</sup>,464646
10668,r674,2020<sup>b</sup>,10800
10668,r675,2020<sup>b</sup>,94825
10668,r676,2020<sup>b</sup>,ne
10668,r677,2020<sup>b</sup>,98864
10668,r678,2020<sup>b</sup>,ne
10668,r679,2020<sup>b</sup>,11792
10668,r680,2020<sup>b</sup>,31971
10668,r681,2020<sup>b</sup>,14533
10668,r682,2020<sup>b</sup>,12498
10668,r683,2020<sup>b</sup>,NA
10668,r684,2020<sup>b</sup>,42616
10668,r685,2020<sup>b</sup>,68394
10668,r686,2020<sup>b</sup>,78353
10668,r687,2021,509784
10668,r688,2021,11244
10668,r689,2021,100883
10668,r690,2021,ne
10668,r691,2021,121730
10668,r692,2021,ne
10668,r693,2021,12290
10668,r694,2021,34258
10668,r695,2021,15768
10668,r696,2021,13922
10668,r697,2021,NA
10668,r698,2021,44141
10668,r699,2021,73325
10668,r700,2021,82223
10668,r701,2022,538166
10668,r702,2022,11596
10668,r703,2022,102700
10668,r704,2022,ne
10668,r705,2022,150555
10668,r706,2022,ne
10668,r707,2022,11970
10668,r708,2022,34387
10668,r709,2022,20945
10668,r710,2022,13762
10668,r711,2022,NA
10668,r712,2022,44092
10668,r713,2022,69442
10668,r714,2022,78717
10668,r715,Master's students -> 2017new<sup>a</sup>,229169
10668,r716,Master's students -> 2017new<sup>a</sup>,5603
10668,r717,Master's students -> 2017new<sup>a</sup>,33926
10668,r718,Master's students -> 2017new<sup>a</sup>,ne
10668,r719,Master's students -> 2017new<sup>a</sup>,75618
10668,r720,Master's students -> 2017new<sup>a</sup>,ne
10668,r721,Master's students -> 2017new<sup>a</sup>,6006
10668,r722,Master's students -> 2017new<sup>a</sup>,16568
10668,r723,Master's students -> 2017new<sup>a</sup>,6923
10668,r724,Master's students -> 2017new<sup>a</sup>,7311
10668,r725,Master's students -> 2017new<sup>a</sup>,NA
10668,r726,Master's students -> 2017new<sup>a</sup>,6368
10668,r727,Master's students -> 2017new<sup>a</sup>,29638
10668,r728,Master's students -> 2017new<sup>a</sup>,41208
10668,r729,Master's students -> 2018,241327
10668,r730,Master's students -> 2018,5658
10668,r731,Master's students -> 2018,35306
10668,r732,Master's students -> 2018,ne
10668,r733,Master's students -> 2018,77351
10668,r734,Master's students -> 2018,ne
10668,r735,Master's students -> 2018,5629
10668,r736,Master's students -> 2018,18073
10668,r737,Master's students -> 2018,7414
10668,r738,Master's students -> 2018,7691
10668,r739,Master's students -> 2018,NA
10668,r740,Master's students -> 2018,6075
10668,r741,Master's students -> 2018,35404
10668,r742,Master's students -> 2018,42726
10668,r743,Master's students -> 2019,259795
10668,r744,Master's students -> 2019,5629
10668,r745,Master's students -> 2019,38078
10668,r746,Master's students -> 2019,ne
10668,r747,Master's students -> 2019,84092
10668,r748,Master's students -> 2019,ne
10668,r749,Master's students -> 2019,5327
10668,r750,Master's students -> 2019,19594
10668,r751,Master's students -> 2019,8203
10668,r752,Master's students -> 2019,8066
10668,r753,Master's students -> 2019,NA
10668,r754,Master's students -> 2019,6361
10668,r755,Master's students -> 2019,40838
10668,r756,Master's students -> 2019,43607
10668,r757,Master's students -> 2020<sup>b</sup>,267904
10668,r758,Master's students -> 2020<sup>b</sup>,6487
10668,r759,Master's students -> 2020<sup>b</sup>,39920
10668,r760,Master's students -> 2020<sup>b</sup>,ne
10668,r761,Master's students -> 2020<sup>b</sup>,80690
10668,r762,Master's students -> 2020<sup>b</sup>,ne
10668,r763,Master's students -> 2020<sup>b</sup>,5277
10668,r764,Master's students -> 2020<sup>b</sup>,18284
10668,r765,Master's students -> 2020<sup>b</sup>,10980
10668,r766,Master's students -> 2020<sup>b</sup>,8793
10668,r767,Master's students -> 2020<sup>b</sup>,NA
10668,r768,Master's students -> 2020<sup>b</sup>,6275
10668,r769,Master's students -> 2020<sup>b</sup>,47279
10668,r770,Master's students -> 2020<sup>b</sup>,43919
10668,r771,Master's students -> 2021,305796
10668,r772,Master's students -> 2021,6801
10668,r773,Master's students -> 2021,42728
10668,r774,Master's students -> 2021,ne
10668,r775,Master's students -> 2021,102199
10668,r776,Master's students -> 2021,ne
10668,r777,Master's students -> 2021,5520
10668,r778,Master's students -> 2021,20639
10668,r779,Master's students -> 2021,11994
10668,r780,Master's students -> 2021,10012
10668,r781,Master's students -> 2021,NA
10668,r782,Master's students -> 2021,6409
10668,r783,Master's students -> 2021,51878
10668,r784,Master's students -> 2021,47616
10668,r785,Master's students -> 2022,331983
10668,r786,Master's students -> 2022,6949
10668,r787,Master's students -> 2022,43062
10668,r788,Master's students -> 2022,ne
10668,r789,Master's students -> 2022,129972
10668,r790,Master's students -> 2022,ne
10668,r791,Master's students -> 2022,5186
10668,r792,Master's students -> 2022,20798
10668,r793,Master's students -> 2022,16931
10668,r794,Master's students -> 2022,9807
10668,r795,Master's students -> 2022,NA
10668,r796,Master's students -> 2022,6256
10668,r797,Master's students -> 2022,48321
10668,r798,Master's students -> 2022,44701
10668,r799,Doctoral students -> 2017new<sup>a</sup>,186399
10668,r800,Doctoral students -> 2017new<sup>a</sup>,3744
10668,r801,Doctoral students -> 2017new<sup>a</sup>,51291
10668,r802,Doctoral students -> 2017new<sup>a</sup>,ne
10668,r803,Doctoral students -> 2017new<sup>a</sup>,14291
10668,r804,Doctoral students -> 2017new<sup>a</sup>,ne
10668,r805,Doctoral students -> 2017new<sup>a</sup>,6539
10668,r806,Doctoral students -> 2017new<sup>a</sup>,13101
10668,r807,Doctoral students -> 2017new<sup>a</sup>,2931
10668,r808,Doctoral students -> 2017new<sup>a</sup>,3568
10668,r809,Doctoral students -> 2017new<sup>a</sup>,NA
10668,r810,Doctoral students -> 2017new<sup>a</sup>,35461
10668,r811,Doctoral students -> 2017new<sup>a</sup>,20395
10668,r812,Doctoral students -> 2017new<sup>a</sup>,35078
10668,r813,Doctoral students -> 2018,190928
10668,r814,Doctoral students -> 2018,3880
10668,r815,Doctoral students -> 2018,52627
10668,r816,Doctoral students -> 2018,ne
10668,r817,Doctoral students -> 2018,16127
10668,r818,Doctoral students -> 2018,ne
10668,r819,Doctoral students -> 2018,6704
10668,r820,Doctoral students -> 2018,13388
10668,r821,Doctoral students -> 2018,2924
10668,r822,Doctoral students -> 2018,3716
10668,r823,Doctoral students -> 2018,NA
10668,r824,Doctoral students -> 2018,36000
10668,r825,Doctoral students -> 2018,20303
10668,r826,Doctoral students -> 2018,35259
10668,r827,Doctoral students -> 2019,193896
10668,r828,Doctoral students -> 2019,3889
10668,r829,Doctoral students -> 2019,53915
10668,r830,Doctoral students -> 2019,ne
10668,r831,Doctoral students -> 2019,17192
10668,r832,Doctoral students -> 2019,ne
10668,r833,Doctoral students -> 2019,6551
10668,r834,Doctoral students -> 2019,13565
10668,r835,Doctoral students -> 2019,2978
10668,r836,Doctoral students -> 2019,3677
10668,r837,Doctoral students -> 2019,NA
10668,r838,Doctoral students -> 2019,36506
10668,r839,Doctoral students -> 2019,20231
10668,r840,Doctoral students -> 2019,35392
10668,r841,Doctoral students -> 2020<sup>b</sup>,196742
10668,r842,Doctoral students -> 2020<sup>b</sup>,4313
10668,r843,Doctoral students -> 2020<sup>b</sup>,54905
10668,r844,Doctoral students -> 2020<sup>b</sup>,ne
10668,r845,Doctoral students -> 2020<sup>b</sup>,18174
10668,r846,Doctoral students -> 2020<sup>b</sup>,ne
10668,r847,Doctoral students -> 2020<sup>b</sup>,6515
10668,r848,Doctoral students -> 2020<sup>b</sup>,13687
10668,r849,Doctoral students -> 2020<sup>b</sup>,3553
10668,r850,Doctoral students -> 2020<sup>b</sup>,3705
10668,r851,Doctoral students -> 2020<sup>b</sup>,NA
10668,r852,Doctoral students -> 2020<sup>b</sup>,36341
10668,r853,Doctoral students -> 2020<sup>b</sup>,21115
10668,r854,Doctoral students -> 2020<sup>b</sup>,34434
10668,r855,Doctoral students -> 2021,203988
10668,r856,Doctoral students -> 2021,4443
10668,r857,Doctoral students -> 2021,58155
10668,r858,Doctoral students -> 2021,ne
10668,r859,Doctoral students -> 2021,19531
10668,r860,Doctoral students -> 2021,ne
10668,r861,Doctoral students -> 2021,6770
10668,r862,Doctoral students -> 2021,13619
10668,r863,Doctoral students -> 2021,3774
10668,r864,Doctoral students -> 2021,3910
10668,r865,Doctoral students -> 2021,NA
10668,r866,Doctoral students -> 2021,37732
10668,r867,Doctoral students -> 2021,21447
10668,r868,Doctoral students -> 2021,34607
10668,r869,Doctoral students -> 2022,206183
10668,r870,Doctoral students -> 2022,4647
10668,r871,Doctoral students -> 2022,59638
10668,r872,Doctoral students -> 2022,ne
10668,r873,Doctoral students -> 2022,20583
10668,r874,Doctoral students -> 2022,ne
10668,r875,Doctoral students -> 2022,6784
10668,r876,Doctoral students -> 2022,13589
10668,r877,Doctoral students -> 2022,4014
10668,r878,Doctoral students -> 2022,3955
10668,r879,Doctoral students -> 2022,NA
10668,r880,Doctoral students -> 2022,37836
10668,r881,Doctoral students -> 2022,21121
10668,r882,Doctoral students -> 2022,34016
