table_id,row_id,time_period,value
10046,r153,World -> Central America and Caribbean,0.92
10046,r154,World -> Central America and Caribbean,0.68
10046,r155,World -> Central America and Caribbean,0.67
10046,r156,World -> Central America and Caribbean,0.85
10046,r157,World -> Central America and Caribbean,1.42
10046,r158,World -> Central America and Caribbean,1.73
10046,r159,World -> Central America and Caribbean,1.56
10046,r160,World -> Central America and Caribbean,1.32
10046,r161,World -> Central America and Caribbean,1.31
10046,r162,World -> Central America and Caribbean,1.49
10046,r163,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r164,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r165,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r166,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r167,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r168,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r169,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r170,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r171,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r172,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r173,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r174,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r175,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r176,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r177,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r178,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r179,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r180,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10046,r181,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r182,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r183,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r184,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r185,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r186,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r187,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r188,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r189,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r190,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r191,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r192,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r193,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r194,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r195,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r196,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r197,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r198,"World -> Central America and Caribbean -> Bahamas, The",ne
10046,r199,World -> Central America and Caribbean -> Barbados,ne
10046,r200,World -> Central America and Caribbean -> Barbados,0.0
10046,r201,World -> Central America and Caribbean -> Barbados,ne
10046,r202,World -> Central America and Caribbean -> Barbados,0.0
10046,r203,World -> Central America and Caribbean -> Barbados,ne
10046,r204,World -> Central America and Caribbean -> Barbados,ne
10046,r205,World -> Central America and Caribbean -> Barbados,ne
10046,r206,World -> Central America and Caribbean -> Barbados,ne
10046,r207,World -> Central America and Caribbean -> Barbados,ne
10046,r208,World -> Central America and Caribbean -> Barbados,2.94
10046,r209,World -> Central America and Caribbean -> Barbados,ne
10046,r210,World -> Central America and Caribbean -> Barbados,5.71
10046,r211,World -> Central America and Caribbean -> Barbados,4.76
10046,r212,World -> Central America and Caribbean -> Barbados,4.88
10046,r213,World -> Central America and Caribbean -> Barbados,6.82
10046,r214,World -> Central America and Caribbean -> Barbados,4.08
10046,r215,World -> Central America and Caribbean -> Barbados,8.7
10046,r216,World -> Central America and Caribbean -> Barbados,3.39
10046,r217,World -> Central America and Caribbean -> Belize,ne
10046,r218,World -> Central America and Caribbean -> Belize,ne
10046,r219,World -> Central America and Caribbean -> Belize,ne
10046,r220,World -> Central America and Caribbean -> Belize,ne
10046,r221,World -> Central America and Caribbean -> Belize,na
10046,r222,World -> Central America and Caribbean -> Belize,ne
10046,r223,World -> Central America and Caribbean -> Belize,ne
10046,r224,World -> Central America and Caribbean -> Belize,ne
10046,r225,World -> Central America and Caribbean -> Belize,ne
10046,r226,World -> Central America and Caribbean -> Belize,ne
10046,r227,World -> Central America and Caribbean -> Belize,ne
10046,r228,World -> Central America and Caribbean -> Belize,ne
10046,r229,World -> Central America and Caribbean -> Belize,ne
10046,r230,World -> Central America and Caribbean -> Belize,ne
10046,r231,World -> Central America and Caribbean -> Belize,ne
10046,r232,World -> Central America and Caribbean -> Belize,ne
10046,r233,World -> Central America and Caribbean -> Belize,ne
10046,r234,World -> Central America and Caribbean -> Belize,ne
10046,r235,World -> Central America and Caribbean -> Costa Rica,3.13
10046,r236,World -> Central America and Caribbean -> Costa Rica,3.13
10046,r237,World -> Central America and Caribbean -> Costa Rica,2.9
10046,r238,World -> Central America and Caribbean -> Costa Rica,1.56
10046,r239,World -> Central America and Caribbean -> Costa Rica,2.56
10046,r240,World -> Central America and Caribbean -> Costa Rica,4.17
10046,r241,World -> Central America and Caribbean -> Costa Rica,3.64
10046,r242,World -> Central America and Caribbean -> Costa Rica,0.0
10046,r243,World -> Central America and Caribbean -> Costa Rica,0.0
10046,r244,World -> Central America and Caribbean -> Costa Rica,4.44
10046,r245,World -> Central America and Caribbean -> Costa Rica,3.48
10046,r246,World -> Central America and Caribbean -> Costa Rica,1.43
10046,r247,World -> Central America and Caribbean -> Costa Rica,0.78
10046,r248,World -> Central America and Caribbean -> Costa Rica,4.32
10046,r249,World -> Central America and Caribbean -> Costa Rica,5.68
10046,r250,World -> Central America and Caribbean -> Costa Rica,6.53
10046,r251,World -> Central America and Caribbean -> Costa Rica,1.75
10046,r252,World -> Central America and Caribbean -> Costa Rica,3.91
10046,r253,World -> Central America and Caribbean -> Cuba,0.6
10046,r254,World -> Central America and Caribbean -> Cuba,0.25
10046,r255,World -> Central America and Caribbean -> Cuba,0.0
10046,r256,World -> Central America and Caribbean -> Cuba,0.42
10046,r257,World -> Central America and Caribbean -> Cuba,0.14
10046,r258,World -> Central America and Caribbean -> Cuba,0.93
10046,r259,World -> Central America and Caribbean -> Cuba,0.33
10046,r260,World -> Central America and Caribbean -> Cuba,0.36
10046,r261,World -> Central America and Caribbean -> Cuba,0.33
10046,r262,World -> Central America and Caribbean -> Cuba,0.11
10046,r263,World -> Central America and Caribbean -> Cuba,0.11
10046,r264,World -> Central America and Caribbean -> Cuba,0.11
10046,r265,World -> Central America and Caribbean -> Cuba,0.58
10046,r266,World -> Central America and Caribbean -> Cuba,0.69
10046,r267,World -> Central America and Caribbean -> Cuba,0.55
10046,r268,World -> Central America and Caribbean -> Cuba,0.28
10046,r269,World -> Central America and Caribbean -> Cuba,0.42
10046,r270,World -> Central America and Caribbean -> Cuba,0.23
10046,r271,World -> Central America and Caribbean -> Dominica,ne
10046,r272,World -> Central America and Caribbean -> Dominica,ne
10046,r273,World -> Central America and Caribbean -> Dominica,ne
10046,r274,World -> Central America and Caribbean -> Dominica,ne
10046,r275,World -> Central America and Caribbean -> Dominica,ne
10046,r276,World -> Central America and Caribbean -> Dominica,na
10046,r277,World -> Central America and Caribbean -> Dominica,ne
10046,r278,World -> Central America and Caribbean -> Dominica,ne
10046,r279,World -> Central America and Caribbean -> Dominica,ne
10046,r280,World -> Central America and Caribbean -> Dominica,ne
10046,r281,World -> Central America and Caribbean -> Dominica,ne
10046,r282,World -> Central America and Caribbean -> Dominica,ne
10046,r283,World -> Central America and Caribbean -> Dominica,ne
10046,r284,World -> Central America and Caribbean -> Dominica,ne
10046,r285,World -> Central America and Caribbean -> Dominica,ne
10046,r286,World -> Central America and Caribbean -> Dominica,ne
10046,r287,World -> Central America and Caribbean -> Dominica,ne
10046,r288,World -> Central America and Caribbean -> Dominica,ne
10046,r289,World -> Central America and Caribbean -> Dominican Republic,ne
10046,r290,World -> Central America and Caribbean -> Dominican Republic,ne
10046,r291,World -> Central America and Caribbean -> Dominican Republic,ne
10046,r292,World -> Central America and Caribbean -> Dominican Republic,ne
10046,r293,World -> Central America and Caribbean -> Dominican Republic,0.0
10046,r294,World -> Central America and Caribbean -> Dominican Republic,ne
10046,r295,World -> Central America and Caribbean -> Dominican Republic,ne
10046,r296,World -> Central America and Caribbean -> Dominican Republic,ne
10046,r297,World -> Central America and Caribbean -> Dominican Republic,2.5
10046,r298,World -> Central America and Caribbean -> Dominican Republic,3.33
10046,r299,World -> Central America and Caribbean -> Dominican Republic,0.0
10046,r300,World -> Central America and Caribbean -> Dominican Republic,0.0
10046,r301,World -> Central America and Caribbean -> Dominican Republic,5.45
10046,r302,World -> Central America and Caribbean -> Dominican Republic,5.45
10046,r303,World -> Central America and Caribbean -> Dominican Republic,0.0
10046,r304,World -> Central America and Caribbean -> Dominican Republic,1.32
10046,r305,World -> Central America and Caribbean -> Dominican Republic,2.02
10046,r306,World -> Central America and Caribbean -> Dominican Republic,3.31
10046,r307,World -> Central America and Caribbean -> El Salvador,ne
10046,r308,World -> Central America and Caribbean -> El Salvador,ne
10046,r309,World -> Central America and Caribbean -> El Salvador,ne
10046,r310,World -> Central America and Caribbean -> El Salvador,ne
10046,r311,World -> Central America and Caribbean -> El Salvador,ne
10046,r312,World -> Central America and Caribbean -> El Salvador,ne
10046,r313,World -> Central America and Caribbean -> El Salvador,ne
10046,r314,World -> Central America and Caribbean -> El Salvador,ne
10046,r315,World -> Central America and Caribbean -> El Salvador,ne
10046,r316,World -> Central America and Caribbean -> El Salvador,2.94
10046,r317,World -> Central America and Caribbean -> El Salvador,ne
10046,r318,World -> Central America and Caribbean -> El Salvador,0.0
10046,r319,World -> Central America and Caribbean -> El Salvador,4.0
10046,r320,World -> Central America and Caribbean -> El Salvador,5.26
10046,r321,World -> Central America and Caribbean -> El Salvador,0.0
10046,r322,World -> Central America and Caribbean -> El Salvador,3.03
10046,r323,World -> Central America and Caribbean -> El Salvador,0.0
10046,r324,World -> Central America and Caribbean -> El Salvador,2.44
10046,r325,World -> Central America and Caribbean -> Grenada,ne
10046,r326,World -> Central America and Caribbean -> Grenada,ne
10046,r327,World -> Central America and Caribbean -> Grenada,ne
10046,r328,World -> Central America and Caribbean -> Grenada,ne
10046,r329,World -> Central America and Caribbean -> Grenada,0.0
10046,r330,World -> Central America and Caribbean -> Grenada,0.0
10046,r331,World -> Central America and Caribbean -> Grenada,ne
10046,r332,World -> Central America and Caribbean -> Grenada,0.0
10046,r333,World -> Central America and Caribbean -> Grenada,0.0
10046,r334,World -> Central America and Caribbean -> Grenada,1.61
10046,r335,World -> Central America and Caribbean -> Grenada,0.0
10046,r336,World -> Central America and Caribbean -> Grenada,1.49
10046,r337,World -> Central America and Caribbean -> Grenada,0.0
10046,r338,World -> Central America and Caribbean -> Grenada,0.0
10046,r339,World -> Central America and Caribbean -> Grenada,0.76
10046,r340,World -> Central America and Caribbean -> Grenada,0.79
10046,r341,World -> Central America and Caribbean -> Grenada,0.0
10046,r342,World -> Central America and Caribbean -> Grenada,0.69
10046,r343,World -> Central America and Caribbean -> Guatemala,ne
10046,r344,World -> Central America and Caribbean -> Guatemala,ne
10046,r345,World -> Central America and Caribbean -> Guatemala,2.44
10046,r346,World -> Central America and Caribbean -> Guatemala,0.0
10046,r347,World -> Central America and Caribbean -> Guatemala,0.0
10046,r348,World -> Central America and Caribbean -> Guatemala,0.0
10046,r349,World -> Central America and Caribbean -> Guatemala,1.82
10046,r350,World -> Central America and Caribbean -> Guatemala,2.63
10046,r351,World -> Central America and Caribbean -> Guatemala,3.33
10046,r352,World -> Central America and Caribbean -> Guatemala,1.33
10046,r353,World -> Central America and Caribbean -> Guatemala,2.41
10046,r354,World -> Central America and Caribbean -> Guatemala,2.35
10046,r355,World -> Central America and Caribbean -> Guatemala,2.27
10046,r356,World -> Central America and Caribbean -> Guatemala,3.96
10046,r357,World -> Central America and Caribbean -> Guatemala,2.54
10046,r358,World -> Central America and Caribbean -> Guatemala,0.77
10046,r359,World -> Central America and Caribbean -> Guatemala,1.57
10046,r360,World -> Central America and Caribbean -> Guatemala,3.21
10046,r361,World -> Central America and Caribbean -> Haiti,ne
10046,r362,World -> Central America and Caribbean -> Haiti,ne
10046,r363,World -> Central America and Caribbean -> Haiti,ne
10046,r364,World -> Central America and Caribbean -> Haiti,ne
10046,r365,World -> Central America and Caribbean -> Haiti,ne
10046,r366,World -> Central America and Caribbean -> Haiti,ne
10046,r367,World -> Central America and Caribbean -> Haiti,ne
10046,r368,World -> Central America and Caribbean -> Haiti,ne
10046,r369,World -> Central America and Caribbean -> Haiti,ne
10046,r370,World -> Central America and Caribbean -> Haiti,ne
10046,r371,World -> Central America and Caribbean -> Haiti,2.5
10046,r372,World -> Central America and Caribbean -> Haiti,3.77
10046,r373,World -> Central America and Caribbean -> Haiti,1.59
10046,r374,World -> Central America and Caribbean -> Haiti,2.08
10046,r375,World -> Central America and Caribbean -> Haiti,0.0
10046,r376,World -> Central America and Caribbean -> Haiti,1.69
10046,r377,World -> Central America and Caribbean -> Haiti,1.47
10046,r378,World -> Central America and Caribbean -> Haiti,1.33
10046,r379,World -> Central America and Caribbean -> Honduras,ne
10046,r380,World -> Central America and Caribbean -> Honduras,ne
10046,r381,World -> Central America and Caribbean -> Honduras,ne
10046,r382,World -> Central America and Caribbean -> Honduras,ne
10046,r383,World -> Central America and Caribbean -> Honduras,ne
10046,r384,World -> Central America and Caribbean -> Honduras,ne
10046,r385,World -> Central America and Caribbean -> Honduras,ne
10046,r386,World -> Central America and Caribbean -> Honduras,ne
10046,r387,World -> Central America and Caribbean -> Honduras,ne
10046,r388,World -> Central America and Caribbean -> Honduras,0.0
10046,r389,World -> Central America and Caribbean -> Honduras,0.0
10046,r390,World -> Central America and Caribbean -> Honduras,ne
10046,r391,World -> Central America and Caribbean -> Honduras,2.17
10046,r392,World -> Central America and Caribbean -> Honduras,10.0
10046,r393,World -> Central America and Caribbean -> Honduras,0.0
10046,r394,World -> Central America and Caribbean -> Honduras,0.0
10046,r395,World -> Central America and Caribbean -> Honduras,0.0
10046,r396,World -> Central America and Caribbean -> Honduras,6.49
10046,r397,World -> Central America and Caribbean -> Jamaica,1.39
10046,r398,World -> Central America and Caribbean -> Jamaica,0.0
10046,r399,World -> Central America and Caribbean -> Jamaica,0.0
10046,r400,World -> Central America and Caribbean -> Jamaica,1.11
10046,r401,World -> Central America and Caribbean -> Jamaica,0.91
10046,r402,World -> Central America and Caribbean -> Jamaica,0.87
10046,r403,World -> Central America and Caribbean -> Jamaica,0.83
10046,r404,World -> Central America and Caribbean -> Jamaica,0.76
10046,r405,World -> Central America and Caribbean -> Jamaica,3.97
10046,r406,World -> Central America and Caribbean -> Jamaica,0.0
10046,r407,World -> Central America and Caribbean -> Jamaica,1.36
10046,r408,World -> Central America and Caribbean -> Jamaica,0.83
10046,r409,World -> Central America and Caribbean -> Jamaica,0.83
10046,r410,World -> Central America and Caribbean -> Jamaica,3.81
10046,r411,World -> Central America and Caribbean -> Jamaica,4.44
10046,r412,World -> Central America and Caribbean -> Jamaica,2.34
10046,r413,World -> Central America and Caribbean -> Jamaica,3.45
10046,r414,World -> Central America and Caribbean -> Jamaica,1.49
10046,r415,World -> Central America and Caribbean -> Nicaragua,ne
10046,r416,World -> Central America and Caribbean -> Nicaragua,ne
10046,r417,World -> Central America and Caribbean -> Nicaragua,ne
10046,r418,World -> Central America and Caribbean -> Nicaragua,ne
10046,r419,World -> Central America and Caribbean -> Nicaragua,ne
10046,r420,World -> Central America and Caribbean -> Nicaragua,ne
10046,r421,World -> Central America and Caribbean -> Nicaragua,3.33
10046,r422,World -> Central America and Caribbean -> Nicaragua,ne
10046,r423,World -> Central America and Caribbean -> Nicaragua,6.18
10046,r424,World -> Central America and Caribbean -> Nicaragua,0.0
10046,r425,World -> Central America and Caribbean -> Nicaragua,2.56
10046,r426,World -> Central America and Caribbean -> Nicaragua,0.0
10046,r427,World -> Central America and Caribbean -> Nicaragua,2.86
10046,r428,World -> Central America and Caribbean -> Nicaragua,2.33
10046,r429,World -> Central America and Caribbean -> Nicaragua,3.85
10046,r430,World -> Central America and Caribbean -> Nicaragua,0.0
10046,r431,World -> Central America and Caribbean -> Nicaragua,1.82
10046,r432,World -> Central America and Caribbean -> Nicaragua,2.08
10046,r433,World -> Central America and Caribbean -> Panama,ne
10046,r434,World -> Central America and Caribbean -> Panama,ne
10046,r435,World -> Central America and Caribbean -> Panama,ne
10046,r436,World -> Central America and Caribbean -> Panama,ne
10046,r437,World -> Central America and Caribbean -> Panama,ne
10046,r438,World -> Central America and Caribbean -> Panama,2.56
10046,r439,World -> Central America and Caribbean -> Panama,7.69
10046,r440,World -> Central America and Caribbean -> Panama,6.45
10046,r441,World -> Central America and Caribbean -> Panama,0.0
10046,r442,World -> Central America and Caribbean -> Panama,9.62
10046,r443,World -> Central America and Caribbean -> Panama,0.0
10046,r444,World -> Central America and Caribbean -> Panama,7.81
10046,r445,World -> Central America and Caribbean -> Panama,3.75
10046,r446,World -> Central America and Caribbean -> Panama,16.67
10046,r447,World -> Central America and Caribbean -> Panama,10.2
10046,r448,World -> Central America and Caribbean -> Panama,8.99
10046,r449,World -> Central America and Caribbean -> Panama,7.38
10046,r450,World -> Central America and Caribbean -> Panama,8.82
10046,r451,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10046,r452,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10046,r453,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10046,r454,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10046,r455,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10046,r456,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10046,r457,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10046,r458,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10046,r459,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10046,r460,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10046,r461,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10046,r462,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10046,r463,World -> Central America and Caribbean -> Saint Kitts and Nevis,3.13
10046,r464,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
10046,r465,World -> Central America and Caribbean -> Saint Kitts and Nevis,5.0
10046,r466,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
10046,r467,World -> Central America and Caribbean -> Saint Kitts and Nevis,2.04
10046,r468,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
10046,r469,World -> Central America and Caribbean -> Saint Lucia,na
10046,r470,World -> Central America and Caribbean -> Saint Lucia,na
10046,r471,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r472,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r473,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r474,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r475,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r476,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r477,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r478,World -> Central America and Caribbean -> Saint Lucia,na
10046,r479,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r480,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r481,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r482,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r483,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r484,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r485,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r486,World -> Central America and Caribbean -> Saint Lucia,ne
10046,r487,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10046,r488,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10046,r489,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10046,r490,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10046,r491,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10046,r492,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10046,r493,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10046,r494,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10046,r495,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10046,r496,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10046,r497,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10046,r498,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10046,r499,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10046,r500,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10046,r501,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10046,r502,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10046,r503,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10046,r504,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10046,r505,World -> Central America and Caribbean -> Trinidad and Tobago,1.69
10046,r506,World -> Central America and Caribbean -> Trinidad and Tobago,0.0
10046,r507,World -> Central America and Caribbean -> Trinidad and Tobago,0.0
10046,r508,World -> Central America and Caribbean -> Trinidad and Tobago,1.45
10046,r509,World -> Central America and Caribbean -> Trinidad and Tobago,1.15
10046,r510,World -> Central America and Caribbean -> Trinidad and Tobago,3.75
10046,r511,World -> Central America and Caribbean -> Trinidad and Tobago,1.75
