table_id,row_id,time_period,value
3507,r524,2007new<sup>b</sup>,29
3507,r525,2007new<sup>b</sup>,29
3507,r526,2007new<sup>b</sup>,0
3507,r527,2007new<sup>b</sup>,91
3507,r528,2007new<sup>b</sup>,na
3507,r529,2007new<sup>b</sup>,139
3507,r530,2007new<sup>b</sup>,143
3507,r531,2007new<sup>b</sup>,310
3507,r532,2007new<sup>b</sup>,81
3507,r533,2007new<sup>b</sup>,27
3507,r534,2007new<sup>b</sup>,199
3507,r535,2007new<sup>b</sup>,150
3507,r536,2007new<sup>b</sup>,3
3507,r537,2007new<sup>b</sup>,na
3507,r538,2007new<sup>b</sup>,4
3507,r539,2007new<sup>b</sup>,24
3507,r540,2007new<sup>b</sup>,81
3507,r541,2008,1419
3507,r542,2008,41
3507,r543,2008,57
3507,r544,2008,5
3507,r545,2008,89
3507,r546,2008,na
3507,r547,2008,173
3507,r548,2008,161
3507,r549,2008,283
3507,r550,2008,78
3507,r551,2008,67
3507,r552,2008,193
3507,r553,2008,124
3507,r554,2008,10
3507,r555,2008,na
3507,r556,2008,26
3507,r557,2008,15
3507,r558,2008,97
3507,r559,2009,1737
3507,r560,2009,40
3507,r561,2009,52
3507,r562,2009,6
3507,r563,2009,153
3507,r564,2009,na
3507,r565,2009,224
3507,r566,2009,181
3507,r567,2009,296
3507,r568,2009,124
3507,r569,2009,76
3507,r570,2009,246
3507,r571,2009,180
3507,r572,2009,1
3507,r573,2009,na
3507,r574,2009,28
3507,r575,2009,17
3507,r576,2009,113
3507,r577,"2010<sup>c,d</sup>",2406
3507,r578,"2010<sup>c,d</sup>",58
3507,r579,"2010<sup>c,d</sup>",70
3507,r580,"2010<sup>c,d</sup>",15
3507,r581,"2010<sup>c,d</sup>",250
3507,r582,"2010<sup>c,d</sup>",na
3507,r583,"2010<sup>c,d</sup>",265
3507,r584,"2010<sup>c,d</sup>",256
3507,r585,"2010<sup>c,d</sup>",395
3507,r586,"2010<sup>c,d</sup>",114
3507,r587,"2010<sup>c,d</sup>",108
3507,r588,"2010<sup>c,d</sup>",355
3507,r589,"2010<sup>c,d</sup>",224
3507,r590,"2010<sup>c,d</sup>",7
3507,r591,"2010<sup>c,d</sup>",na
3507,r592,"2010<sup>c,d</sup>",39
3507,r593,"2010<sup>c,d</sup>",23
3507,r594,"2010<sup>c,d</sup>",227
3507,r595,2011<sup>d</sup>,2312
3507,r596,2011<sup>d</sup>,35
3507,r597,2011<sup>d</sup>,62
3507,r598,2011<sup>d</sup>,11
3507,r599,2011<sup>d</sup>,247
3507,r600,2011<sup>d</sup>,na
3507,r601,2011<sup>d</sup>,204
3507,r602,2011<sup>d</sup>,278
3507,r603,2011<sup>d</sup>,406
3507,r604,2011<sup>d</sup>,119
3507,r605,2011<sup>d</sup>,87
3507,r606,2011<sup>d</sup>,318
3507,r607,2011<sup>d</sup>,233
3507,r608,2011<sup>d</sup>,4
3507,r609,2011<sup>d</sup>,na
3507,r610,2011<sup>d</sup>,44
3507,r611,2011<sup>d</sup>,36
3507,r612,2011<sup>d</sup>,228
3507,r613,2012,2497
3507,r614,2012,49
3507,r615,2012,65
3507,r616,2012,11
3507,r617,2012,295
3507,r618,2012,na
3507,r619,2012,211
3507,r620,2012,298
3507,r621,2012,405
3507,r622,2012,170
3507,r623,2012,70
3507,r624,2012,389
3507,r625,2012,245
3507,r626,2012,10
3507,r627,2012,na
3507,r628,2012,30
3507,r629,2012,40
3507,r630,2012,209
3507,r631,2013,2494
3507,r632,2013,40
3507,r633,2013,50
3507,r634,2013,10
3507,r635,2013,238
3507,r636,2013,na
3507,r637,2013,264
3507,r638,2013,296
3507,r639,2013,431
3507,r640,2013,157
3507,r641,2013,77
3507,r642,2013,403
3507,r643,2013,273
3507,r644,2013,10
3507,r645,2013,na
3507,r646,2013,27
3507,r647,2013,40
3507,r648,2013,178
3507,r649,2014old<sup>e</sup>,2744
3507,r650,2014old<sup>e</sup>,43
3507,r651,2014old<sup>e</sup>,55
3507,r652,2014old<sup>e</sup>,5
3507,r653,2014old<sup>e</sup>,322
3507,r654,2014old<sup>e</sup>,na
3507,r655,2014old<sup>e</sup>,276
3507,r656,2014old<sup>e</sup>,313
3507,r657,2014old<sup>e</sup>,459
3507,r658,2014old<sup>e</sup>,192
3507,r659,2014old<sup>e</sup>,90
3507,r660,2014old<sup>e</sup>,437
3507,r661,2014old<sup>e</sup>,279
3507,r662,2014old<sup>e</sup>,8
3507,r663,2014old<sup>e</sup>,na
3507,r664,2014old<sup>e</sup>,34
3507,r665,2014old<sup>e</sup>,63
3507,r666,2014old<sup>e</sup>,168
3507,r667,2014new<sup>e</sup>,2745
3507,r668,2014new<sup>e</sup>,43
3507,r669,2014new<sup>e</sup>,55
3507,r670,2014new<sup>e</sup>,5
3507,r671,2014new<sup>e</sup>,322
3507,r672,2014new<sup>e</sup>,na
3507,r673,2014new<sup>e</sup>,276
3507,r674,2014new<sup>e</sup>,313
3507,r675,2014new<sup>e</sup>,459
3507,r676,2014new<sup>e</sup>,192
3507,r677,2014new<sup>e</sup>,90
3507,r678,2014new<sup>e</sup>,438
3507,r679,2014new<sup>e</sup>,279
3507,r680,2014new<sup>e</sup>,8
3507,r681,2014new<sup>e</sup>,na
3507,r682,2014new<sup>e</sup>,34
3507,r683,2014new<sup>e</sup>,63
3507,r684,2014new<sup>e</sup>,168
3507,r685,2015,2929
3507,r686,2015,67
3507,r687,2015,70
3507,r688,2015,6
3507,r689,2015,289
3507,r690,2015,na
3507,r691,2015,264
3507,r692,2015,364
3507,r693,2015,492
3507,r694,2015,184
3507,r695,2015,150
3507,r696,2015,425
3507,r697,2015,295
3507,r698,2015,20
3507,r699,2015,na
3507,r700,2015,26
3507,r701,2015,56
3507,r702,2015,221
3507,r703,2016,3155
3507,r704,2016,77
3507,r705,2016,55
3507,r706,2016,30
3507,r707,2016,311
3507,r708,2016,na
3507,r709,2016,297
3507,r710,2016,420
3507,r711,2016,560
3507,r712,2016,188
3507,r713,2016,162
3507,r714,2016,393
3507,r715,2016,353
3507,r716,2016,23
3507,r717,2016,na
3507,r718,2016,29
3507,r719,2016,57
3507,r720,2016,200
3507,r721,2017old<sup>a</sup>,na
3507,r722,2017old<sup>a</sup>,na
3507,r723,2017old<sup>a</sup>,na
3507,r724,2017old<sup>a</sup>,na
3507,r725,2017old<sup>a</sup>,na
3507,r726,2017old<sup>a</sup>,na
3507,r727,2017old<sup>a</sup>,na
3507,r728,2017old<sup>a</sup>,na
3507,r729,2017old<sup>a</sup>,na
3507,r730,2017old<sup>a</sup>,na
3507,r731,2017old<sup>a</sup>,na
3507,r732,2017old<sup>a</sup>,na
3507,r733,2017old<sup>a</sup>,na
3507,r734,2017old<sup>a</sup>,na
3507,r735,2017old<sup>a</sup>,na
3507,r736,2017old<sup>a</sup>,na
3507,r737,2017old<sup>a</sup>,na
3507,r738,2017old<sup>a</sup>,na
3507,r739,2017new<sup>a</sup>,3274
3507,r740,2017new<sup>a</sup>,102
3507,r741,2017new<sup>a</sup>,52
3507,r742,2017new<sup>a</sup>,ne
3507,r743,2017new<sup>a</sup>,415
3507,r744,2017new<sup>a</sup>,36
3507,r745,2017new<sup>a</sup>,281
3507,r746,2017new<sup>a</sup>,422
3507,r747,2017new<sup>a</sup>,557
3507,r748,2017new<sup>a</sup>,200
3507,r749,2017new<sup>a</sup>,119
3507,r750,2017new<sup>a</sup>,458
3507,r751,2017new<sup>a</sup>,181
3507,r752,2017new<sup>a</sup>,52
3507,r753,2017new<sup>a</sup>,33
3507,r754,2017new<sup>a</sup>,22
3507,r755,2017new<sup>a</sup>,59
3507,r756,2017new<sup>a</sup>,285
3507,r757,2018,3570
3507,r758,2018,115
3507,r759,2018,60
3507,r760,2018,ne
3507,r761,2018,440
3507,r762,2018,51
3507,r763,2018,257
3507,r764,2018,414
3507,r765,2018,588
3507,r766,2018,220
3507,r767,2018,105
3507,r768,2018,489
3507,r769,2018,215
3507,r770,2018,52
3507,r771,2018,43
3507,r772,2018,41
3507,r773,2018,80
3507,r774,2018,400
3507,r775,2019,3909
3507,r776,2019,124
3507,r777,2019,55
3507,r778,2019,ne
3507,r779,2019,492
3507,r780,2019,53
3507,r781,2019,328
3507,r782,2019,492
3507,r783,2019,637
3507,r784,2019,186
3507,r785,2019,137
3507,r786,2019,531
3507,r787,2019,242
3507,r788,2019,61
3507,r789,2019,76
3507,r790,2019,41
3507,r791,2019,82
3507,r792,2019,372
