table_id,row_id,time_period,value
11697,r047,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Ohio State U., Columbus",236
11697,r048,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Ohio State U., Columbus",48
11697,r049,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Minnesota, Twin Cities",11
11697,r050,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Minnesota, Twin Cities",261
11697,r051,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Minnesota, Twin Cities",214
11697,r052,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Minnesota, Twin Cities",47
11697,r053,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. California, Davis",12
11697,r054,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. California, Davis",257
11697,r055,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. California, Davis",221
11697,r056,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. California, Davis",36
11697,r057,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. North Carolina, Chapel Hill",12
11697,r058,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. North Carolina, Chapel Hill",257
11697,r059,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. North Carolina, Chapel Hill",200
11697,r060,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. North Carolina, Chapel Hill",57
11697,r061,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Washington, Seattle",12
11697,r062,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Washington, Seattle",257
11697,r063,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Washington, Seattle",226
11697,r064,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Washington, Seattle",31
11697,r065,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Purdue U., West Lafayette",15
11697,r066,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Purdue U., West Lafayette",245
11697,r067,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Purdue U., West Lafayette",218
11697,r068,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Purdue U., West Lafayette",27
11697,r069,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Texas A&M U., College Station",16
11697,r070,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Texas A&M U., College Station",242
11697,r071,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Texas A&M U., College Station",190
11697,r072,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Texas A&M U., College Station",52
11697,r073,U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Massachusetts Institute of Technology,17
11697,r074,U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Massachusetts Institute of Technology,241
11697,r075,U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Massachusetts Institute of Technology,232
11697,r076,U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Massachusetts Institute of Technology,9
11697,r077,U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Chicago,18
11697,r078,U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Chicago,237
11697,r079,U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Chicago,187
11697,r080,U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Chicago,50
11697,r081,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Maryland, College Park",18
11697,r082,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Maryland, College Park",237
11697,r083,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Maryland, College Park",205
11697,r084,"U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> U. Maryland, College Park",32
11697,r085,U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Pennsylvania State U.,20
11697,r086,U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Pennsylvania State U.,236
11697,r087,U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Pennsylvania State U.,202
11697,r088,U.S. institutions by 2021 Carnegie Classification -> R1: doctoral universities - very high research -> Pennsylvania State U.,34
11697,r089,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research,-
11697,r090,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research,4493
11697,r091,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research,3227
11697,r092,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research,1266
11697,r093,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Brigham Young U., Provo",1
11697,r094,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Brigham Young U., Provo",259
11697,r095,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Brigham Young U., Provo",176
11697,r096,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Brigham Young U., Provo",83
11697,r097,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> William & Mary,2
11697,r098,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> William & Mary,104
11697,r099,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> William & Mary,81
11697,r100,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> William & Mary,23
11697,r101,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. Puerto Rico, Rio Piedras",3
11697,r102,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. Puerto Rico, Rio Piedras",93
11697,r103,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. Puerto Rico, Rio Piedras",70
11697,r104,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. Puerto Rico, Rio Piedras",23
11697,r105,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> James Madison U.,4
11697,r106,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> James Madison U.,73
11697,r107,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> James Madison U.,56
11697,r108,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> James Madison U.,17
11697,r109,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. Vermont,5
11697,r110,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. Vermont,70
11697,r111,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. Vermont,61
11697,r112,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. Vermont,9
11697,r113,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Florida Atlantic U.,6
11697,r114,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Florida Atlantic U.,69
11697,r115,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Florida Atlantic U.,52
11697,r116,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Florida Atlantic U.,17
11697,r117,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Miami U., Oxford",6
11697,r118,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Miami U., Oxford",69
11697,r119,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Miami U., Oxford",45
11697,r120,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Miami U., Oxford",24
11697,r121,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> California State U., Long Beach",8
11697,r122,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> California State U., Long Beach",68
11697,r123,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> California State U., Long Beach",46
11697,r124,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> California State U., Long Beach",22
11697,r125,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Northern Arizona U.,8
11697,r126,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Northern Arizona U.,68
11697,r127,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Northern Arizona U.,51
11697,r128,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Northern Arizona U.,17
11697,r129,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Rochester Institute of Technology,10
11697,r130,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Rochester Institute of Technology,66
11697,r131,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Rochester Institute of Technology,62
11697,r132,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Rochester Institute of Technology,4
11697,r133,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Texas State U.,11
11697,r134,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Texas State U.,62
11697,r135,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Texas State U.,39
11697,r136,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Texas State U.,23
11697,r137,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> San Diego State U., San Diego",12
11697,r138,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> San Diego State U., San Diego",61
11697,r139,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> San Diego State U., San Diego",42
11697,r140,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> San Diego State U., San Diego",19
11697,r141,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Loyola U., Chicago",13
11697,r142,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Loyola U., Chicago",60
11697,r143,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Loyola U., Chicago",45
11697,r144,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Loyola U., Chicago",15
11697,r145,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> San Francisco State U.,14
11697,r146,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> San Francisco State U.,57
11697,r147,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> San Francisco State U.,35
11697,r148,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> San Francisco State U.,22
11697,r149,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Central Michigan U.,15
11697,r150,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Central Michigan U.,56
11697,r151,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Central Michigan U.,32
11697,r152,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Central Michigan U.,24
11697,r153,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. North Carolina, Wilmington",16
11697,r154,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. North Carolina, Wilmington",54
11697,r155,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. North Carolina, Wilmington",44
11697,r156,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. North Carolina, Wilmington",10
11697,r157,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Worcester Polytechnic Institute,16
11697,r158,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Worcester Polytechnic Institute,54
11697,r159,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Worcester Polytechnic Institute,52
11697,r160,U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Worcester Polytechnic Institute,2
11697,r161,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> California State U., Fullerton",18
11697,r162,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> California State U., Fullerton",53
11697,r163,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> California State U., Fullerton",43
11697,r164,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> California State U., Fullerton",10
11697,r165,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Southern Illinois U., Carbondale",18
11697,r166,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Southern Illinois U., Carbondale",53
11697,r167,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Southern Illinois U., Carbondale",33
11697,r168,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> Southern Illinois U., Carbondale",20
11697,r169,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. North Carolina, Charlotte",18
11697,r170,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. North Carolina, Charlotte",53
11697,r171,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. North Carolina, Charlotte",38
11697,r172,"U.S. institutions by 2021 Carnegie Classification -> R2: doctoral universities - high research -> U. North Carolina, Charlotte",15
11697,r173,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities,-
11697,r174,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities,1641
11697,r175,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities,1100
11697,r176,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities,541
11697,r177,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Grand Valley State U.,1
11697,r178,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Grand Valley State U.,44
11697,r179,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Grand Valley State U.,33
11697,r180,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Grand Valley State U.,11
11697,r181,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Elon U.,2
11697,r182,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Elon U.,30
11697,r183,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Elon U.,22
11697,r184,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Elon U.,8
11697,r185,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Hofstra U.,2
11697,r186,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Hofstra U.,30
11697,r187,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Hofstra U.,23
11697,r188,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Hofstra U.,7
11697,r189,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Harding U.,4
11697,r190,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Harding U.,29
11697,r191,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Harding U.,19
11697,r192,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Harding U.,10
11697,r193,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Missouri State U., Springfield",4
11697,r194,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Missouri State U., Springfield",29
11697,r195,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Missouri State U., Springfield",21
11697,r196,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Missouri State U., Springfield",8
11697,r197,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Santa Clara U.,4
11697,r198,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Santa Clara U.,29
11697,r199,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Santa Clara U.,23
11697,r200,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Santa Clara U.,6
11697,r201,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. St. Thomas,4
11697,r202,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. St. Thomas,29
11697,r203,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. St. Thomas,23
11697,r204,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. St. Thomas,6
11697,r205,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. Tennessee, Chattanooga",4
11697,r206,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. Tennessee, Chattanooga",29
11697,r207,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. Tennessee, Chattanooga",20
11697,r208,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. Tennessee, Chattanooga",9
11697,r209,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Drake U.,9
11697,r210,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Drake U.,28
11697,r211,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Drake U.,22
11697,r212,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Drake U.,6
11697,r213,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Gonzaga U.,9
11697,r214,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Gonzaga U.,28
11697,r215,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Gonzaga U.,22
11697,r216,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Gonzaga U.,6
11697,r217,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Valparaiso U.,11
11697,r218,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Valparaiso U.,27
11697,r219,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Valparaiso U.,21
11697,r220,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Valparaiso U.,6
11697,r221,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Lipscomb U.,12
11697,r222,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Lipscomb U.,26
11697,r223,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Lipscomb U.,15
11697,r224,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Lipscomb U.,11
11697,r225,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Seattle U.,12
11697,r226,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Seattle U.,26
11697,r227,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Seattle U.,18
11697,r228,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Seattle U.,8
11697,r229,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Southern Illinois U., Edwardsville",12
11697,r230,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Southern Illinois U., Edwardsville",26
11697,r231,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Southern Illinois U., Edwardsville",18
11697,r232,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Southern Illinois U., Edwardsville",8
11697,r233,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. San Francisco,12
11697,r234,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. San Francisco,26
11697,r235,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. San Francisco,15
11697,r236,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. San Francisco,11
11697,r237,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Hampton U.,16
11697,r238,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Hampton U.,25
11697,r239,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Hampton U.,13
11697,r240,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Hampton U.,12
11697,r241,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Samford U.,17
11697,r242,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Samford U.,22
11697,r243,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Samford U.,6
11697,r244,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Samford U.,16
11697,r245,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> St. John's U., Queens",17
11697,r246,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> St. John's U., Queens",22
11697,r247,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> St. John's U., Queens",18
11697,r248,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> St. John's U., Queens",4
11697,r249,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Western Kentucky U.,17
11697,r250,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Western Kentucky U.,22
11697,r251,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Western Kentucky U.,15
11697,r252,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Western Kentucky U.,7
11697,r253,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Liberty U.,20
11697,r254,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Liberty U.,21
11697,r255,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Liberty U.,9
11697,r256,U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> Liberty U.,12
11697,r257,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. Phoenix, Phoenix",20
11697,r258,"U.S. institutions by 2021 Carnegie Classification -> Doctoral/ professional universities -> U. Phoenix, Phoenix",21
