table_id,row_id,time_period,value
5904,r156,World -> Central America and Caribbean -> Puerto Rico,1
5904,r157,World -> Central America and Caribbean -> Puerto Rico,2
5904,r158,World -> Central America and Caribbean -> Puerto Rico,1
5904,r159,World -> Central America and Caribbean -> Puerto Rico,4
5904,r160,World -> Central America and Caribbean -> Puerto Rico,2
5904,r161,World -> Central America and Caribbean -> Puerto Rico,5
5904,r162,World -> Central America and Caribbean -> Puerto Rico,0
5904,r163,World -> Central America and Caribbean -> Puerto Rico,16
5904,r164,World -> Central America and Caribbean -> Puerto Rico,1
5904,r165,World -> Central America and Caribbean -> Puerto Rico,0
5904,r166,World -> Central America and Caribbean -> Puerto Rico,4
5904,r167,World -> Central America and Caribbean -> Puerto Rico,6
5904,r168,World -> Central America and Caribbean -> Puerto Rico,11
5904,r169,World -> South America,na
5904,r170,World -> South America,3
5904,r171,World -> South America,7
5904,r172,World -> South America,12
5904,r173,World -> South America,3
5904,r174,World -> South America,8
5904,r175,World -> South America,16
5904,r176,World -> South America,8
5904,r177,World -> South America,10
5904,r178,World -> South America,5
5904,r179,World -> South America,14
5904,r180,World -> South America,11
5904,r181,World -> South America,16
5904,r182,World -> South America,9
5904,r183,World -> South America,12
5904,r184,World -> South America,13
5904,r185,World -> South America,11
5904,r186,World -> South America,27
5904,r187,World -> South America,45
5904,r188,World -> South America,22
5904,r189,World -> South America,22
5904,r190,World -> South America,33
5904,r191,World -> South America,30
5904,r192,World -> South America,24
5904,r193,World -> South America -> Argentina,Upper middle
5904,r194,World -> South America -> Argentina,2
5904,r195,World -> South America -> Argentina,1
5904,r196,World -> South America -> Argentina,0
5904,r197,World -> South America -> Argentina,0
5904,r198,World -> South America -> Argentina,1
5904,r199,World -> South America -> Argentina,0
5904,r200,World -> South America -> Argentina,1
5904,r201,World -> South America -> Argentina,3
5904,r202,World -> South America -> Argentina,0
5904,r203,World -> South America -> Argentina,2
5904,r204,World -> South America -> Argentina,0
5904,r205,World -> South America -> Argentina,0
5904,r206,World -> South America -> Argentina,2
5904,r207,World -> South America -> Argentina,1
5904,r208,World -> South America -> Argentina,3
5904,r209,World -> South America -> Argentina,2
5904,r210,World -> South America -> Argentina,2
5904,r211,World -> South America -> Argentina,1
5904,r212,World -> South America -> Argentina,6
5904,r213,World -> South America -> Argentina,3
5904,r214,World -> South America -> Argentina,2
5904,r215,World -> South America -> Argentina,1
5904,r216,World -> South America -> Argentina,1
5904,r217,World -> South America -> Brazil,Upper middle
5904,r218,World -> South America -> Brazil,1
5904,r219,World -> South America -> Brazil,5
5904,r220,World -> South America -> Brazil,9
5904,r221,World -> South America -> Brazil,1
5904,r222,World -> South America -> Brazil,4
5904,r223,World -> South America -> Brazil,10
5904,r224,World -> South America -> Brazil,3
5904,r225,World -> South America -> Brazil,3
5904,r226,World -> South America -> Brazil,3
5904,r227,World -> South America -> Brazil,8
5904,r228,World -> South America -> Brazil,3
5904,r229,World -> South America -> Brazil,11
5904,r230,World -> South America -> Brazil,2
5904,r231,World -> South America -> Brazil,2
5904,r232,World -> South America -> Brazil,1
5904,r233,World -> South America -> Brazil,3
5904,r234,World -> South America -> Brazil,20
5904,r235,World -> South America -> Brazil,30
5904,r236,World -> South America -> Brazil,11
5904,r237,World -> South America -> Brazil,8
5904,r238,World -> South America -> Brazil,20
5904,r239,World -> South America -> Brazil,26
5904,r240,World -> South America -> Brazil,14
5904,r241,World -> Europe,na
5904,r242,World -> Europe,269
5904,r243,World -> Europe,295
5904,r244,World -> Europe,330
5904,r245,World -> Europe,338
5904,r246,World -> Europe,564
5904,r247,World -> Europe,595
5904,r248,World -> Europe,482
5904,r249,World -> Europe,519
5904,r250,World -> Europe,648
5904,r251,World -> Europe,673
5904,r252,World -> Europe,707
5904,r253,World -> Europe,764
5904,r254,World -> Europe,639
5904,r255,World -> Europe,629
5904,r256,World -> Europe,710
5904,r257,World -> Europe,672
5904,r258,World -> Europe,669
5904,r259,World -> Europe,694
5904,r260,World -> Europe,828
5904,r261,World -> Europe,746
5904,r262,World -> Europe,872
5904,r263,World -> Europe,887
5904,r264,World -> Europe,872
5904,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5904,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,231
5904,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,266
5904,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,279
5904,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,294
5904,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,501
5904,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,540
5904,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,435
5904,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,471
5904,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,548
5904,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,586
5904,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,619
5904,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,660
5904,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,571
5904,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,557
5904,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,622
5904,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,598
5904,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,584
5904,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,580
5904,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,718
5904,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,650
5904,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,754
5904,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,756
5904,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,724
5904,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5904,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,16
5904,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,17
5904,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,27
5904,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,37
5904,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,58
5904,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,76
5904,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,64
5904,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,66
5904,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,63
5904,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,77
5904,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,75
5904,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,105
5904,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,65
5904,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,57
5904,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,76
5904,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,98
5904,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,105
5904,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,96
5904,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,121
5904,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,77
5904,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,104
5904,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,125
5904,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,110
5904,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5904,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,215
5904,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,248
5904,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,252
5904,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,256
5904,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,442
5904,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,465
5904,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,371
5904,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,405
5904,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,486
5904,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,509
5904,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,544
5904,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,555
5904,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,506
5904,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,499
5904,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,545
5904,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,501
5904,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,479
5904,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,484
5904,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,597
5904,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,573
5904,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,650
5904,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,631
5904,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,614
5904,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5904,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5904,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,2
5904,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,4
5904,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,3
5904,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,3
5904,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,4
5904,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,4
5904,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,4
5904,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,10
5904,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,6
5904,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,14
5904,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,6
5904,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,8
5904,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,8
5904,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,11
5904,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,5
5904,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,5
5904,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,11
5904,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,9
5904,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,13
5904,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,8
5904,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,12
5904,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,11
5904,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5904,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,4
5904,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5904,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,10
5904,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
5904,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5904,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,13
5904,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5904,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,21
5904,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,10
5904,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
5904,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,20
5904,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,27
5904,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,20
5904,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
5904,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,16
5904,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,14
5904,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,10
5904,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,13
5904,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,20
5904,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5904,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,25
5904,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
5904,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,22
5904,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5904,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,14
5904,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,16
5904,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5904,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,15
5904,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
5904,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,21
5904,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,17
5904,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
5904,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,19
5904,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
5904,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,38
5904,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,27
5904,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,19
5904,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,35
5904,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,25
5904,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,23
5904,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
5904,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
5904,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,28
5904,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,30
5904,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,20
5904,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,30
5904,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,27
5904,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5904,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,8
5904,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,2
5904,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
5904,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
5904,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,12
5904,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,9
5904,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
5904,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
5904,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
5904,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
5904,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
5904,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,11
5904,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,10
5904,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,8
5904,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,8
5904,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,9
5904,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
5904,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
5904,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,21
5904,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
5904,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,17
5904,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,9
5904,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,20
5904,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5904,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,36
5904,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,30
5904,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,29
5904,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,42
5904,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,65
5904,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,77
5904,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,49
5904,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,64
5904,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,73
5904,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,65
5904,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,68
5904,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,66
5904,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,58
5904,r447,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,86
5904,r448,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,73
