table_id,row_id,time_period,value
4941,r235,World -> Central America and Caribbean -> Barbados,0.0
4941,r236,World -> Central America and Caribbean -> Barbados,0.0
4941,r237,World -> Central America and Caribbean -> Barbados,1.96
4941,r238,World -> Central America and Caribbean -> Barbados,1.59
4941,r239,World -> Central America and Caribbean -> Barbados,1.28
4941,r240,World -> Central America and Caribbean -> Barbados,0.0
4941,r241,World -> Central America and Caribbean -> Barbados,0.0
4941,r242,World -> Central America and Caribbean -> Barbados,0.0
4941,r243,World -> Central America and Caribbean -> Barbados,1.54
4941,r244,World -> Central America and Caribbean -> Barbados,5.88
4941,r245,World -> Central America and Caribbean -> Barbados,0.0
4941,r246,World -> Central America and Caribbean -> Barbados,1.41
4941,r247,World -> Central America and Caribbean -> Barbados,3.26
4941,r248,World -> Central America and Caribbean -> Barbados,0.0
4941,r249,World -> Central America and Caribbean -> Barbados,2.25
4941,r250,World -> Central America and Caribbean -> Barbados,4.21
4941,r251,World -> Central America and Caribbean -> Barbados,2.0
4941,r252,World -> Central America and Caribbean -> Barbados,3.06
4941,r253,World -> Central America and Caribbean -> Barbados,2.38
4941,r254,World -> Central America and Caribbean -> Belize,ne
4941,r255,World -> Central America and Caribbean -> Belize,ne
4941,r256,World -> Central America and Caribbean -> Belize,ne
4941,r257,World -> Central America and Caribbean -> Belize,ne
4941,r258,World -> Central America and Caribbean -> Belize,ne
4941,r259,World -> Central America and Caribbean -> Belize,ne
4941,r260,World -> Central America and Caribbean -> Belize,ne
4941,r261,World -> Central America and Caribbean -> Belize,ne
4941,r262,World -> Central America and Caribbean -> Belize,ne
4941,r263,World -> Central America and Caribbean -> Belize,ne
4941,r264,World -> Central America and Caribbean -> Belize,ne
4941,r265,World -> Central America and Caribbean -> Belize,ne
4941,r266,World -> Central America and Caribbean -> Belize,ne
4941,r267,World -> Central America and Caribbean -> Belize,ne
4941,r268,World -> Central America and Caribbean -> Belize,ne
4941,r269,World -> Central America and Caribbean -> Belize,ne
4941,r270,World -> Central America and Caribbean -> Belize,ne
4941,r271,World -> Central America and Caribbean -> Belize,ne
4941,r272,World -> Central America and Caribbean -> Belize,ne
4941,r273,World -> Central America and Caribbean -> Belize,ne
4941,r274,World -> Central America and Caribbean -> Belize,ne
4941,r275,World -> Central America and Caribbean -> Belize,5.71
4941,r276,World -> Central America and Caribbean -> Belize,0.0
4941,r277,World -> Central America and Caribbean -> Costa Rica,0.0
4941,r278,World -> Central America and Caribbean -> Costa Rica,0.74
4941,r279,World -> Central America and Caribbean -> Costa Rica,0.0
4941,r280,World -> Central America and Caribbean -> Costa Rica,0.93
4941,r281,World -> Central America and Caribbean -> Costa Rica,0.95
4941,r282,World -> Central America and Caribbean -> Costa Rica,1.17
4941,r283,World -> Central America and Caribbean -> Costa Rica,2.21
4941,r284,World -> Central America and Caribbean -> Costa Rica,2.21
4941,r285,World -> Central America and Caribbean -> Costa Rica,0.87
4941,r286,World -> Central America and Caribbean -> Costa Rica,1.58
4941,r287,World -> Central America and Caribbean -> Costa Rica,1.04
4941,r288,World -> Central America and Caribbean -> Costa Rica,1.31
4941,r289,World -> Central America and Caribbean -> Costa Rica,2.27
4941,r290,World -> Central America and Caribbean -> Costa Rica,2.04
4941,r291,World -> Central America and Caribbean -> Costa Rica,1.21
4941,r292,World -> Central America and Caribbean -> Costa Rica,0.8
4941,r293,World -> Central America and Caribbean -> Costa Rica,2.05
4941,r294,World -> Central America and Caribbean -> Costa Rica,1.33
4941,r295,World -> Central America and Caribbean -> Costa Rica,1.14
4941,r296,World -> Central America and Caribbean -> Costa Rica,2.05
4941,r297,World -> Central America and Caribbean -> Costa Rica,2.06
4941,r298,World -> Central America and Caribbean -> Costa Rica,1.72
4941,r299,World -> Central America and Caribbean -> Costa Rica,2.26
4941,r300,World -> Central America and Caribbean -> Cuba,0.41
4941,r301,World -> Central America and Caribbean -> Cuba,0.0
4941,r302,World -> Central America and Caribbean -> Cuba,0.28
4941,r303,World -> Central America and Caribbean -> Cuba,0.26
4941,r304,World -> Central America and Caribbean -> Cuba,0.09
4941,r305,World -> Central America and Caribbean -> Cuba,0.33
4941,r306,World -> Central America and Caribbean -> Cuba,0.17
4941,r307,World -> Central America and Caribbean -> Cuba,0.2
4941,r308,World -> Central America and Caribbean -> Cuba,0.41
4941,r309,World -> Central America and Caribbean -> Cuba,0.09
4941,r310,World -> Central America and Caribbean -> Cuba,0.27
4941,r311,World -> Central America and Caribbean -> Cuba,0.3
4941,r312,World -> Central America and Caribbean -> Cuba,0.56
4941,r313,World -> Central America and Caribbean -> Cuba,0.4
4941,r314,World -> Central America and Caribbean -> Cuba,0.81
4941,r315,World -> Central America and Caribbean -> Cuba,0.58
4941,r316,World -> Central America and Caribbean -> Cuba,0.26
4941,r317,World -> Central America and Caribbean -> Cuba,0.66
4941,r318,World -> Central America and Caribbean -> Cuba,0.31
4941,r319,World -> Central America and Caribbean -> Cuba,0.63
4941,r320,World -> Central America and Caribbean -> Cuba,0.61
4941,r321,World -> Central America and Caribbean -> Cuba,0.62
4941,r322,World -> Central America and Caribbean -> Cuba,0.55
4941,r323,World -> Central America and Caribbean -> Dominica,ne
4941,r324,World -> Central America and Caribbean -> Dominica,ne
4941,r325,World -> Central America and Caribbean -> Dominica,ne
4941,r326,World -> Central America and Caribbean -> Dominica,na
4941,r327,World -> Central America and Caribbean -> Dominica,na
4941,r328,World -> Central America and Caribbean -> Dominica,ne
4941,r329,World -> Central America and Caribbean -> Dominica,ne
4941,r330,World -> Central America and Caribbean -> Dominica,ne
4941,r331,World -> Central America and Caribbean -> Dominica,ne
4941,r332,World -> Central America and Caribbean -> Dominica,ne
4941,r333,World -> Central America and Caribbean -> Dominica,ne
4941,r334,World -> Central America and Caribbean -> Dominica,ne
4941,r335,World -> Central America and Caribbean -> Dominica,ne
4941,r336,World -> Central America and Caribbean -> Dominica,ne
4941,r337,World -> Central America and Caribbean -> Dominica,ne
4941,r338,World -> Central America and Caribbean -> Dominica,ne
4941,r339,World -> Central America and Caribbean -> Dominica,ne
4941,r340,World -> Central America and Caribbean -> Dominica,0.0
4941,r341,World -> Central America and Caribbean -> Dominica,ne
4941,r342,World -> Central America and Caribbean -> Dominica,0.0
4941,r343,World -> Central America and Caribbean -> Dominica,ne
4941,r344,World -> Central America and Caribbean -> Dominica,0.0
4941,r345,World -> Central America and Caribbean -> Dominica,0.0
4941,r346,World -> Central America and Caribbean -> Dominican Republic,0.0
4941,r347,World -> Central America and Caribbean -> Dominican Republic,ne
4941,r348,World -> Central America and Caribbean -> Dominican Republic,ne
4941,r349,World -> Central America and Caribbean -> Dominican Republic,ne
4941,r350,World -> Central America and Caribbean -> Dominican Republic,0.0
4941,r351,World -> Central America and Caribbean -> Dominican Republic,ne
4941,r352,World -> Central America and Caribbean -> Dominican Republic,ne
4941,r353,World -> Central America and Caribbean -> Dominican Republic,ne
4941,r354,World -> Central America and Caribbean -> Dominican Republic,0.0
4941,r355,World -> Central America and Caribbean -> Dominican Republic,ne
4941,r356,World -> Central America and Caribbean -> Dominican Republic,0.0
4941,r357,World -> Central America and Caribbean -> Dominican Republic,0.0
4941,r358,World -> Central America and Caribbean -> Dominican Republic,0.0
4941,r359,World -> Central America and Caribbean -> Dominican Republic,0.0
4941,r360,World -> Central America and Caribbean -> Dominican Republic,0.0
4941,r361,World -> Central America and Caribbean -> Dominican Republic,1.59
4941,r362,World -> Central America and Caribbean -> Dominican Republic,1.45
4941,r363,World -> Central America and Caribbean -> Dominican Republic,1.92
4941,r364,World -> Central America and Caribbean -> Dominican Republic,0.0
4941,r365,World -> Central America and Caribbean -> Dominican Republic,3.36
4941,r366,World -> Central America and Caribbean -> Dominican Republic,3.31
4941,r367,World -> Central America and Caribbean -> Dominican Republic,0.0
4941,r368,World -> Central America and Caribbean -> Dominican Republic,0.77
4941,r369,World -> Central America and Caribbean -> El Salvador,ne
4941,r370,World -> Central America and Caribbean -> El Salvador,ne
4941,r371,World -> Central America and Caribbean -> El Salvador,ne
4941,r372,World -> Central America and Caribbean -> El Salvador,ne
4941,r373,World -> Central America and Caribbean -> El Salvador,ne
4941,r374,World -> Central America and Caribbean -> El Salvador,ne
4941,r375,World -> Central America and Caribbean -> El Salvador,ne
4941,r376,World -> Central America and Caribbean -> El Salvador,ne
4941,r377,World -> Central America and Caribbean -> El Salvador,0.0
4941,r378,World -> Central America and Caribbean -> El Salvador,ne
4941,r379,World -> Central America and Caribbean -> El Salvador,0.0
4941,r380,World -> Central America and Caribbean -> El Salvador,ne
4941,r381,World -> Central America and Caribbean -> El Salvador,0.0
4941,r382,World -> Central America and Caribbean -> El Salvador,5.56
4941,r383,World -> Central America and Caribbean -> El Salvador,2.27
4941,r384,World -> Central America and Caribbean -> El Salvador,0.0
4941,r385,World -> Central America and Caribbean -> El Salvador,1.85
4941,r386,World -> Central America and Caribbean -> El Salvador,0.0
4941,r387,World -> Central America and Caribbean -> El Salvador,0.0
4941,r388,World -> Central America and Caribbean -> El Salvador,3.85
4941,r389,World -> Central America and Caribbean -> El Salvador,3.56
4941,r390,World -> Central America and Caribbean -> El Salvador,0.0
4941,r391,World -> Central America and Caribbean -> El Salvador,1.56
4941,r392,World -> Central America and Caribbean -> Grenada,ne
4941,r393,World -> Central America and Caribbean -> Grenada,ne
4941,r394,World -> Central America and Caribbean -> Grenada,ne
4941,r395,World -> Central America and Caribbean -> Grenada,ne
4941,r396,World -> Central America and Caribbean -> Grenada,ne
4941,r397,World -> Central America and Caribbean -> Grenada,ne
4941,r398,World -> Central America and Caribbean -> Grenada,ne
4941,r399,World -> Central America and Caribbean -> Grenada,ne
4941,r400,World -> Central America and Caribbean -> Grenada,ne
4941,r401,World -> Central America and Caribbean -> Grenada,ne
4941,r402,World -> Central America and Caribbean -> Grenada,0.0
4941,r403,World -> Central America and Caribbean -> Grenada,0.0
4941,r404,World -> Central America and Caribbean -> Grenada,0.0
4941,r405,World -> Central America and Caribbean -> Grenada,0.0
4941,r406,World -> Central America and Caribbean -> Grenada,0.0
4941,r407,World -> Central America and Caribbean -> Grenada,1.37
4941,r408,World -> Central America and Caribbean -> Grenada,1.04
4941,r409,World -> Central America and Caribbean -> Grenada,1.05
4941,r410,World -> Central America and Caribbean -> Grenada,1.53
4941,r411,World -> Central America and Caribbean -> Grenada,0.93
4941,r412,World -> Central America and Caribbean -> Grenada,0.0
4941,r413,World -> Central America and Caribbean -> Grenada,1.02
4941,r414,World -> Central America and Caribbean -> Grenada,0.49
4941,r415,World -> Central America and Caribbean -> Guatemala,0.0
4941,r416,World -> Central America and Caribbean -> Guatemala,0.0
4941,r417,World -> Central America and Caribbean -> Guatemala,0.0
4941,r418,World -> Central America and Caribbean -> Guatemala,1.75
4941,r419,World -> Central America and Caribbean -> Guatemala,0.0
4941,r420,World -> Central America and Caribbean -> Guatemala,0.0
4941,r421,World -> Central America and Caribbean -> Guatemala,0.0
4941,r422,World -> Central America and Caribbean -> Guatemala,1.75
4941,r423,World -> Central America and Caribbean -> Guatemala,1.45
4941,r424,World -> Central America and Caribbean -> Guatemala,1.14
4941,r425,World -> Central America and Caribbean -> Guatemala,0.0
4941,r426,World -> Central America and Caribbean -> Guatemala,0.0
4941,r427,World -> Central America and Caribbean -> Guatemala,0.0
4941,r428,World -> Central America and Caribbean -> Guatemala,1.77
4941,r429,World -> Central America and Caribbean -> Guatemala,1.8
4941,r430,World -> Central America and Caribbean -> Guatemala,1.77
4941,r431,World -> Central America and Caribbean -> Guatemala,3.14
4941,r432,World -> Central America and Caribbean -> Guatemala,2.89
4941,r433,World -> Central America and Caribbean -> Guatemala,2.55
4941,r434,World -> Central America and Caribbean -> Guatemala,2.18
4941,r435,World -> Central America and Caribbean -> Guatemala,1.75
4941,r436,World -> Central America and Caribbean -> Guatemala,1.63
4941,r437,World -> Central America and Caribbean -> Guatemala,1.65
4941,r438,World -> Central America and Caribbean -> Haiti,ne
4941,r439,World -> Central America and Caribbean -> Haiti,ne
4941,r440,World -> Central America and Caribbean -> Haiti,ne
4941,r441,World -> Central America and Caribbean -> Haiti,ne
4941,r442,World -> Central America and Caribbean -> Haiti,ne
4941,r443,World -> Central America and Caribbean -> Haiti,ne
4941,r444,World -> Central America and Caribbean -> Haiti,ne
4941,r445,World -> Central America and Caribbean -> Haiti,ne
4941,r446,World -> Central America and Caribbean -> Haiti,ne
4941,r447,World -> Central America and Caribbean -> Haiti,ne
4941,r448,World -> Central America and Caribbean -> Haiti,0.0
4941,r449,World -> Central America and Caribbean -> Haiti,ne
4941,r450,World -> Central America and Caribbean -> Haiti,ne
4941,r451,World -> Central America and Caribbean -> Haiti,6.06
4941,r452,World -> Central America and Caribbean -> Haiti,0.0
4941,r453,World -> Central America and Caribbean -> Haiti,3.45
4941,r454,World -> Central America and Caribbean -> Haiti,0.0
4941,r455,World -> Central America and Caribbean -> Haiti,0.0
4941,r456,World -> Central America and Caribbean -> Haiti,1.98
4941,r457,World -> Central America and Caribbean -> Haiti,1.04
4941,r458,World -> Central America and Caribbean -> Haiti,1.96
4941,r459,World -> Central America and Caribbean -> Haiti,0.0
4941,r460,World -> Central America and Caribbean -> Haiti,1.08
4941,r461,World -> Central America and Caribbean -> Honduras,ne
4941,r462,World -> Central America and Caribbean -> Honduras,ne
4941,r463,World -> Central America and Caribbean -> Honduras,ne
4941,r464,World -> Central America and Caribbean -> Honduras,0.0
4941,r465,World -> Central America and Caribbean -> Honduras,ne
4941,r466,World -> Central America and Caribbean -> Honduras,ne
4941,r467,World -> Central America and Caribbean -> Honduras,0.0
4941,r468,World -> Central America and Caribbean -> Honduras,ne
4941,r469,World -> Central America and Caribbean -> Honduras,0.0
4941,r470,World -> Central America and Caribbean -> Honduras,0.0
4941,r471,World -> Central America and Caribbean -> Honduras,0.0
4941,r472,World -> Central America and Caribbean -> Honduras,3.13
4941,r473,World -> Central America and Caribbean -> Honduras,0.0
4941,r474,World -> Central America and Caribbean -> Honduras,1.89
4941,r475,World -> Central America and Caribbean -> Honduras,3.23
4941,r476,World -> Central America and Caribbean -> Honduras,1.45
4941,r477,World -> Central America and Caribbean -> Honduras,0.0
4941,r478,World -> Central America and Caribbean -> Honduras,1.3
4941,r479,World -> Central America and Caribbean -> Honduras,0.0
4941,r480,World -> Central America and Caribbean -> Honduras,1.09
4941,r481,World -> Central America and Caribbean -> Honduras,4.23
4941,r482,World -> Central America and Caribbean -> Honduras,0.88
4941,r483,World -> Central America and Caribbean -> Honduras,1.3
4941,r484,World -> Central America and Caribbean -> Jamaica,1.28
4941,r485,World -> Central America and Caribbean -> Jamaica,0.68
4941,r486,World -> Central America and Caribbean -> Jamaica,0.69
4941,r487,World -> Central America and Caribbean -> Jamaica,1.92
4941,r488,World -> Central America and Caribbean -> Jamaica,0.0
4941,r489,World -> Central America and Caribbean -> Jamaica,0.0
4941,r490,World -> Central America and Caribbean -> Jamaica,0.0
4941,r491,World -> Central America and Caribbean -> Jamaica,0.63
4941,r492,World -> Central America and Caribbean -> Jamaica,0.0
4941,r493,World -> Central America and Caribbean -> Jamaica,0.0
4941,r494,World -> Central America and Caribbean -> Jamaica,2.19
4941,r495,World -> Central America and Caribbean -> Jamaica,0.92
4941,r496,World -> Central America and Caribbean -> Jamaica,0.79
4941,r497,World -> Central America and Caribbean -> Jamaica,0.83
4941,r498,World -> Central America and Caribbean -> Jamaica,0.42
4941,r499,World -> Central America and Caribbean -> Jamaica,1.98
4941,r500,World -> Central America and Caribbean -> Jamaica,0.0
4941,r501,World -> Central America and Caribbean -> Jamaica,1.76
4941,r502,World -> Central America and Caribbean -> Jamaica,1.06
4941,r503,World -> Central America and Caribbean -> Jamaica,1.22
4941,r504,World -> Central America and Caribbean -> Jamaica,1.98
4941,r505,World -> Central America and Caribbean -> Jamaica,2.65
4941,r506,World -> Central America and Caribbean -> Jamaica,2.32
4941,r507,World -> Central America and Caribbean -> Nicaragua,2.86
4941,r508,World -> Central America and Caribbean -> Nicaragua,0.0
4941,r509,World -> Central America and Caribbean -> Nicaragua,0.0
4941,r510,World -> Central America and Caribbean -> Nicaragua,ne
4941,r511,World -> Central America and Caribbean -> Nicaragua,0.0
4941,r512,World -> Central America and Caribbean -> Nicaragua,ne
4941,r513,World -> Central America and Caribbean -> Nicaragua,ne
4941,r514,World -> Central America and Caribbean -> Nicaragua,0.0
4941,r515,World -> Central America and Caribbean -> Nicaragua,0.0
4941,r516,World -> Central America and Caribbean -> Nicaragua,4.08
4941,r517,World -> Central America and Caribbean -> Nicaragua,4.23
4941,r518,World -> Central America and Caribbean -> Nicaragua,0.0
4941,r519,World -> Central America and Caribbean -> Nicaragua,0.0
4941,r520,World -> Central America and Caribbean -> Nicaragua,2.47
4941,r521,World -> Central America and Caribbean -> Nicaragua,0.0
4941,r522,World -> Central America and Caribbean -> Nicaragua,3.57
4941,r523,World -> Central America and Caribbean -> Nicaragua,1.02
4941,r524,World -> Central America and Caribbean -> Nicaragua,2.63
4941,r525,World -> Central America and Caribbean -> Nicaragua,0.0
4941,r526,World -> Central America and Caribbean -> Nicaragua,3.06
4941,r527,World -> Central America and Caribbean -> Nicaragua,3.74
4941,r528,World -> Central America and Caribbean -> Nicaragua,3.76
4941,r529,World -> Central America and Caribbean -> Nicaragua,2.15
4941,r530,World -> Central America and Caribbean -> Panama,1.96
4941,r531,World -> Central America and Caribbean -> Panama,3.75
4941,r532,World -> Central America and Caribbean -> Panama,4.49
4941,r533,World -> Central America and Caribbean -> Panama,2.65
