table_id,row_id,time_period,value
10593,r118,World -> North America -> United States,24139
10593,r119,World -> North America -> United States,26714
10593,r120,World -> North America -> United States,28672
10593,r121,World -> North America -> United States,29294
10593,r122,World -> North America -> United States,30791
10593,r123,World -> North America -> United States,31315
10593,r124,World -> North America -> United States,31849
10593,r125,World -> North America -> United States,32253
10593,r126,World -> North America -> United States,31648
10593,r127,World -> North America -> United States,35176
10593,r128,World -> North America -> United States,30566
10593,r129,World -> North America -> United States,29022
10593,r130,World -> North America -> United States,27872
10593,r131,World -> Central America and Caribbean,na
10593,r132,World -> Central America and Caribbean,24
10593,r133,World -> Central America and Caribbean,15
10593,r134,World -> Central America and Caribbean,28
10593,r135,World -> Central America and Caribbean,28
10593,r136,World -> Central America and Caribbean,56
10593,r137,World -> Central America and Caribbean,37
10593,r138,World -> Central America and Caribbean,28
10593,r139,World -> Central America and Caribbean,34
10593,r140,World -> Central America and Caribbean,50
10593,r141,World -> Central America and Caribbean,46
10593,r142,World -> Central America and Caribbean,40
10593,r143,World -> Central America and Caribbean,33
10593,r144,World -> Central America and Caribbean,27
10593,r145,World -> Central America and Caribbean,32
10593,r146,World -> Central America and Caribbean,38
10593,r147,World -> Central America and Caribbean,58
10593,r148,World -> Central America and Caribbean,49
10593,r149,World -> Central America and Caribbean,58
10593,r150,World -> Central America and Caribbean,46
10593,r151,World -> Central America and Caribbean,45
10593,r152,World -> Central America and Caribbean,36
10593,r153,World -> Central America and Caribbean,48
10593,r154,World -> Central America and Caribbean,54
10593,r155,World -> Central America and Caribbean,44
10593,r156,World -> Central America and Caribbean,49
10593,r157,World -> South America,na
10593,r158,World -> South America,12
10593,r159,World -> South America,16
10593,r160,World -> South America,11
10593,r161,World -> South America,15
10593,r162,World -> South America,57
10593,r163,World -> South America,54
10593,r164,World -> South America,39
10593,r165,World -> South America,33
10593,r166,World -> South America,36
10593,r167,World -> South America,37
10593,r168,World -> South America,41
10593,r169,World -> South America,54
10593,r170,World -> South America,63
10593,r171,World -> South America,46
10593,r172,World -> South America,76
10593,r173,World -> South America,94
10593,r174,World -> South America,80
10593,r175,World -> South America,69
10593,r176,World -> South America,89
10593,r177,World -> South America,104
10593,r178,World -> South America,106
10593,r179,World -> South America,126
10593,r180,World -> South America,122
10593,r181,World -> South America,89
10593,r182,World -> South America,111
10593,r183,World -> South America -> Argentina,Upper middle
10593,r184,World -> South America -> Argentina,6
10593,r185,World -> South America -> Argentina,4
10593,r186,World -> South America -> Argentina,5
10593,r187,World -> South America -> Argentina,1
10593,r188,World -> South America -> Argentina,13
10593,r189,World -> South America -> Argentina,13
10593,r190,World -> South America -> Argentina,9
10593,r191,World -> South America -> Argentina,5
10593,r192,World -> South America -> Argentina,5
10593,r193,World -> South America -> Argentina,6
10593,r194,World -> South America -> Argentina,13
10593,r195,World -> South America -> Argentina,12
10593,r196,World -> South America -> Argentina,16
10593,r197,World -> South America -> Argentina,11
10593,r198,World -> South America -> Argentina,8
10593,r199,World -> South America -> Argentina,21
10593,r200,World -> South America -> Argentina,10
10593,r201,World -> South America -> Argentina,12
10593,r202,World -> South America -> Argentina,12
10593,r203,World -> South America -> Argentina,15
10593,r204,World -> South America -> Argentina,16
10593,r205,World -> South America -> Argentina,17
10593,r206,World -> South America -> Argentina,11
10593,r207,World -> South America -> Argentina,14
10593,r208,World -> South America -> Argentina,16
10593,r209,World -> South America -> Brazil,Upper middle
10593,r210,World -> South America -> Brazil,1
10593,r211,World -> South America -> Brazil,8
10593,r212,World -> South America -> Brazil,5
10593,r213,World -> South America -> Brazil,7
10593,r214,World -> South America -> Brazil,19
10593,r215,World -> South America -> Brazil,17
10593,r216,World -> South America -> Brazil,13
10593,r217,World -> South America -> Brazil,16
10593,r218,World -> South America -> Brazil,15
10593,r219,World -> South America -> Brazil,20
10593,r220,World -> South America -> Brazil,12
10593,r221,World -> South America -> Brazil,27
10593,r222,World -> South America -> Brazil,29
10593,r223,World -> South America -> Brazil,21
10593,r224,World -> South America -> Brazil,42
10593,r225,World -> South America -> Brazil,44
10593,r226,World -> South America -> Brazil,34
10593,r227,World -> South America -> Brazil,30
10593,r228,World -> South America -> Brazil,37
10593,r229,World -> South America -> Brazil,57
10593,r230,World -> South America -> Brazil,47
10593,r231,World -> South America -> Brazil,60
10593,r232,World -> South America -> Brazil,66
10593,r233,World -> South America -> Brazil,45
10593,r234,World -> South America -> Brazil,59
10593,r235,World -> Europe,na
10593,r236,World -> Europe,1209
10593,r237,World -> Europe,1256
10593,r238,World -> Europe,1734
10593,r239,World -> Europe,1773
10593,r240,World -> Europe,3036
10593,r241,World -> Europe,3212
10593,r242,World -> Europe,2515
10593,r243,World -> Europe,2420
10593,r244,World -> Europe,3213
10593,r245,World -> Europe,3495
10593,r246,World -> Europe,4032
10593,r247,World -> Europe,3969
10593,r248,World -> Europe,3772
10593,r249,World -> Europe,3841
10593,r250,World -> Europe,4013
10593,r251,World -> Europe,4222
10593,r252,World -> Europe,4283
10593,r253,World -> Europe,4591
10593,r254,World -> Europe,4959
10593,r255,World -> Europe,5076
10593,r256,World -> Europe,5591
10593,r257,World -> Europe,5937
10593,r258,World -> Europe,5535
10593,r259,World -> Europe,5133
10593,r260,World -> Europe,4662
10593,r261,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,na
10593,r262,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1074
10593,r263,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1098
10593,r264,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1527
10593,r265,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1576
10593,r266,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,2692
10593,r267,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,2853
10593,r268,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,2242
10593,r269,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,2176
10593,r270,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,2884
10593,r271,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,3040
10593,r272,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,3552
10593,r273,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,3594
10593,r274,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,3348
10593,r275,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,3425
10593,r276,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,3559
10593,r277,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,3740
10593,r278,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,3749
10593,r279,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4071
10593,r280,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4389
10593,r281,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4530
10593,r282,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4914
10593,r283,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,5202
10593,r284,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4824
10593,r285,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4474
10593,r286,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4073
10593,r287,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,High
10593,r288,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,211
10593,r289,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,212
10593,r290,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,275
10593,r291,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,348
10593,r292,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,552
10593,r293,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,613
10593,r294,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,525
10593,r295,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,520
10593,r296,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,567
10593,r297,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,621
10593,r298,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,749
10593,r299,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,843
10593,r300,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,826
10593,r301,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,753
10593,r302,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,832
10593,r303,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,867
10593,r304,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,966
10593,r305,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,1084
10593,r306,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,1116
10593,r307,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,1203
10593,r308,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,1221
10593,r309,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,1300
10593,r310,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,1204
10593,r311,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,1240
10593,r312,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,1179
10593,r313,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,na
10593,r314,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,864
10593,r315,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,886
10593,r316,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1253
10593,r317,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1228
10593,r318,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,2140
10593,r319,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,2240
10593,r320,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1717
10593,r321,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1656
10593,r322,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,2317
10593,r323,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,2419
10593,r324,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,2803
10593,r325,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,2751
10593,r326,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,2522
10593,r327,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,2672
10593,r328,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,2727
10593,r329,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,2873
10593,r330,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,2783
10593,r331,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,2987
10593,r332,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,3273
10593,r333,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,3327
10593,r334,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,3693
10593,r335,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,3902
10593,r336,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,3620
10593,r337,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,3233
10593,r338,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,2894
10593,r339,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
10593,r340,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,7
10593,r341,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,15
10593,r342,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,30
10593,r343,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,24
10593,r344,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,48
10593,r345,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,71
10593,r346,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,48
10593,r347,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,58
10593,r348,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,61
10593,r349,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,79
10593,r350,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,82
10593,r351,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,82
10593,r352,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,69
10593,r353,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,82
10593,r354,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,94
10593,r355,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,105
10593,r356,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,109
10593,r357,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,115
10593,r358,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,135
10593,r359,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,123
10593,r360,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,102
10593,r361,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,139
10593,r362,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,135
10593,r363,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,119
10593,r364,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,90
10593,r365,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
10593,r366,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,29
10593,r367,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,26
10593,r368,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,34
10593,r369,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
10593,r370,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,70
10593,r371,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,58
10593,r372,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,29
10593,r373,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,25
10593,r374,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,50
10593,r375,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,69
10593,r376,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,58
10593,r377,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,55
10593,r378,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,79
10593,r379,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,76
10593,r380,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,63
10593,r381,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,102
10593,r382,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,85
10593,r383,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,78
10593,r384,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,88
10593,r385,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,114
10593,r386,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,125
10593,r387,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,139
10593,r388,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,122
10593,r389,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,103
10593,r390,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,96
10593,r391,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
10593,r392,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,35
10593,r393,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,23
10593,r394,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,42
10593,r395,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,29
10593,r396,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,54
10593,r397,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,69
10593,r398,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,45
10593,r399,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,51
10593,r400,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,66
10593,r401,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,74
10593,r402,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,91
10593,r403,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,80
10593,r404,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,62
10593,r405,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,66
10593,r406,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,92
10593,r407,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,79
10593,r408,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,91
10593,r409,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,96
10593,r410,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,117
10593,r411,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,96
10593,r412,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,109
10593,r413,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,131
10593,r414,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,112
10593,r415,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,110
10593,r416,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,94
10593,r417,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
10593,r418,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,21
10593,r419,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,25
10593,r420,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,35
10593,r421,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,33
10593,r422,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,76
10593,r423,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,67
10593,r424,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,40
10593,r425,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,46
10593,r426,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,48
10593,r427,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,69
10593,r428,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,85
10593,r429,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,74
10593,r430,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,81
10593,r431,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,66
10593,r432,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,65
10593,r433,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,64
10593,r434,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,77
10593,r435,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,90
10593,r436,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,116
