table_id,row_id,time_period,value
10595,r135,World -> Central America and Caribbean,0
10595,r136,World -> Central America and Caribbean,0
10595,r137,World -> Central America and Caribbean,1
10595,r138,World -> Central America and Caribbean,0
10595,r139,World -> Central America and Caribbean,1
10595,r140,World -> Central America and Caribbean,0
10595,r141,World -> Central America and Caribbean,0
10595,r142,World -> Central America and Caribbean,1
10595,r143,World -> Central America and Caribbean,1
10595,r144,World -> Central America and Caribbean,0
10595,r145,World -> Central America and Caribbean,0
10595,r146,World -> Central America and Caribbean,5
10595,r147,World -> Central America and Caribbean,0
10595,r148,World -> Central America and Caribbean,0
10595,r149,World -> Central America and Caribbean,0
10595,r150,World -> Central America and Caribbean,1
10595,r151,World -> Central America and Caribbean,2
10595,r152,World -> Central America and Caribbean,0
10595,r153,World -> Central America and Caribbean,1
10595,r154,World -> Central America and Caribbean,0
10595,r155,World -> Central America and Caribbean,0
10595,r156,World -> Central America and Caribbean,0
10595,r157,World -> South America,na
10595,r158,World -> South America,1
10595,r159,World -> South America,0
10595,r160,World -> South America,0
10595,r161,World -> South America,0
10595,r162,World -> South America,0
10595,r163,World -> South America,0
10595,r164,World -> South America,1
10595,r165,World -> South America,0
10595,r166,World -> South America,0
10595,r167,World -> South America,3
10595,r168,World -> South America,3
10595,r169,World -> South America,2
10595,r170,World -> South America,0
10595,r171,World -> South America,0
10595,r172,World -> South America,1
10595,r173,World -> South America,1
10595,r174,World -> South America,2
10595,r175,World -> South America,0
10595,r176,World -> South America,1
10595,r177,World -> South America,1
10595,r178,World -> South America,0
10595,r179,World -> South America,2
10595,r180,World -> South America,0
10595,r181,World -> South America,0
10595,r182,World -> South America,0
10595,r183,World -> South America -> Argentina,Upper middle
10595,r184,World -> South America -> Argentina,0
10595,r185,World -> South America -> Argentina,0
10595,r186,World -> South America -> Argentina,0
10595,r187,World -> South America -> Argentina,0
10595,r188,World -> South America -> Argentina,0
10595,r189,World -> South America -> Argentina,0
10595,r190,World -> South America -> Argentina,0
10595,r191,World -> South America -> Argentina,0
10595,r192,World -> South America -> Argentina,0
10595,r193,World -> South America -> Argentina,1
10595,r194,World -> South America -> Argentina,2
10595,r195,World -> South America -> Argentina,0
10595,r196,World -> South America -> Argentina,0
10595,r197,World -> South America -> Argentina,0
10595,r198,World -> South America -> Argentina,0
10595,r199,World -> South America -> Argentina,0
10595,r200,World -> South America -> Argentina,0
10595,r201,World -> South America -> Argentina,0
10595,r202,World -> South America -> Argentina,0
10595,r203,World -> South America -> Argentina,0
10595,r204,World -> South America -> Argentina,0
10595,r205,World -> South America -> Argentina,0
10595,r206,World -> South America -> Argentina,0
10595,r207,World -> South America -> Argentina,0
10595,r208,World -> South America -> Argentina,0
10595,r209,World -> South America -> Brazil,Upper middle
10595,r210,World -> South America -> Brazil,0
10595,r211,World -> South America -> Brazil,0
10595,r212,World -> South America -> Brazil,0
10595,r213,World -> South America -> Brazil,0
10595,r214,World -> South America -> Brazil,0
10595,r215,World -> South America -> Brazil,0
10595,r216,World -> South America -> Brazil,0
10595,r217,World -> South America -> Brazil,0
10595,r218,World -> South America -> Brazil,0
10595,r219,World -> South America -> Brazil,2
10595,r220,World -> South America -> Brazil,0
10595,r221,World -> South America -> Brazil,0
10595,r222,World -> South America -> Brazil,0
10595,r223,World -> South America -> Brazil,0
10595,r224,World -> South America -> Brazil,0
10595,r225,World -> South America -> Brazil,1
10595,r226,World -> South America -> Brazil,1
10595,r227,World -> South America -> Brazil,0
10595,r228,World -> South America -> Brazil,0
10595,r229,World -> South America -> Brazil,0
10595,r230,World -> South America -> Brazil,0
10595,r231,World -> South America -> Brazil,2
10595,r232,World -> South America -> Brazil,0
10595,r233,World -> South America -> Brazil,0
10595,r234,World -> South America -> Brazil,0
10595,r235,World -> Europe,na
10595,r236,World -> Europe,5
10595,r237,World -> Europe,8
10595,r238,World -> Europe,9
10595,r239,World -> Europe,8
10595,r240,World -> Europe,11
10595,r241,World -> Europe,10
10595,r242,World -> Europe,13
10595,r243,World -> Europe,8
10595,r244,World -> Europe,8
10595,r245,World -> Europe,11
10595,r246,World -> Europe,17
10595,r247,World -> Europe,10
10595,r248,World -> Europe,7
10595,r249,World -> Europe,8
10595,r250,World -> Europe,12
10595,r251,World -> Europe,12
10595,r252,World -> Europe,8
10595,r253,World -> Europe,4
10595,r254,World -> Europe,9
10595,r255,World -> Europe,8
10595,r256,World -> Europe,8
10595,r257,World -> Europe,10
10595,r258,World -> Europe,7
10595,r259,World -> Europe,11
10595,r260,World -> Europe,9
10595,r261,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,na
10595,r262,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4
10595,r263,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,7
10595,r264,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,8
10595,r265,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,6
10595,r266,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,9
10595,r267,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,9
10595,r268,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,13
10595,r269,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,6
10595,r270,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,6
10595,r271,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,10
10595,r272,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,16
10595,r273,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,10
10595,r274,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,6
10595,r275,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,8
10595,r276,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,9
10595,r277,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,11
10595,r278,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,8
10595,r279,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4
10595,r280,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,9
10595,r281,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,8
10595,r282,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,8
10595,r283,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,5
10595,r284,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,7
10595,r285,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,10
10595,r286,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,8
10595,r287,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,High
10595,r288,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,1
10595,r289,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,1
10595,r290,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,0
10595,r291,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,0
10595,r292,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,0
10595,r293,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,3
10595,r294,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,2
10595,r295,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,1
10595,r296,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,0
10595,r297,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,0
10595,r298,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,0
10595,r299,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,3
10595,r300,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,2
10595,r301,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,5
10595,r302,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,3
10595,r303,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,1
10595,r304,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,2
10595,r305,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,1
10595,r306,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,0
10595,r307,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,0
10595,r308,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,3
10595,r309,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,2
10595,r310,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,2
10595,r311,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,4
10595,r312,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,3
10595,r313,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,na
10595,r314,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,3
10595,r315,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,6
10595,r316,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,8
10595,r317,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,6
10595,r318,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,9
10595,r319,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,6
10595,r320,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,11
10595,r321,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,5
10595,r322,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,6
10595,r323,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,10
10595,r324,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,16
10595,r325,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,7
10595,r326,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,4
10595,r327,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,3
10595,r328,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,6
10595,r329,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,10
10595,r330,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,6
10595,r331,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,3
10595,r332,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,9
10595,r333,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,8
10595,r334,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,5
10595,r335,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,3
10595,r336,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,5
10595,r337,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,6
10595,r338,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,5
10595,r339,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
10595,r340,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r341,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r342,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r343,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r344,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r345,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r346,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r347,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r348,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r349,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
10595,r350,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r351,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r352,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r353,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r354,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r355,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
10595,r356,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r357,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r358,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r359,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r360,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r361,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r362,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r363,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r364,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10595,r365,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
10595,r366,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r367,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r368,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r369,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r370,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r371,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r372,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r373,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r374,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,2
10595,r375,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r376,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r377,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
10595,r378,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
10595,r379,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
10595,r380,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r381,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r382,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r383,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r384,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r385,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r386,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r387,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r388,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
10595,r389,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r390,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10595,r391,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
10595,r392,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r393,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r394,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r395,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
10595,r396,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r397,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
10595,r398,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
10595,r399,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r400,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r401,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
10595,r402,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r403,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r404,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r405,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r406,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r407,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r408,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r409,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r410,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r411,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r412,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r413,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r414,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r415,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r416,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10595,r417,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
10595,r418,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r419,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r420,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r421,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r422,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r423,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r424,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r425,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r426,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r427,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r428,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r429,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r430,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r431,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r432,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r433,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r434,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r435,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r436,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r437,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r438,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10595,r439,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
