table_id,row_id,time_period,value
9987,r122,World -> North America -> United States -> Puerto Rico,16
9987,r123,World -> North America -> United States -> Puerto Rico,21
9987,r124,World -> North America -> United States -> Puerto Rico,29
9987,r125,World -> North America -> United States -> Puerto Rico,37
9987,r126,World -> North America -> United States -> Puerto Rico,27
9987,r127,World -> North America -> United States -> Puerto Rico,31
9987,r128,World -> North America -> United States -> Puerto Rico,35
9987,r129,World -> North America -> United States -> Puerto Rico,29
9987,r130,World -> North America -> United States -> Puerto Rico,17
9987,r131,World -> North America -> United States -> Puerto Rico,35
9987,r132,World -> North America -> United States -> Puerto Rico,19
9987,r133,World -> North America -> United States -> Puerto Rico,23
9987,r134,World -> North America -> United States -> Puerto Rico,26
9987,r135,World -> North America -> United States -> Puerto Rico,18
9987,r136,World -> North America -> United States -> Puerto Rico,19
9987,r137,World -> North America -> United States -> Puerto Rico,15
9987,r138,World -> North America -> United States -> Puerto Rico,13
9987,r139,World -> North America -> United States -> Puerto Rico,20
9987,r140,World -> North America -> United States -> Puerto Rico,25
9987,r141,World -> Central America and Caribbean,0
9987,r142,World -> Central America and Caribbean,4
9987,r143,World -> Central America and Caribbean,5
9987,r144,World -> Central America and Caribbean,11
9987,r145,World -> Central America and Caribbean,6
9987,r146,World -> Central America and Caribbean,6
9987,r147,World -> Central America and Caribbean,12
9987,r148,World -> Central America and Caribbean,13
9987,r149,World -> Central America and Caribbean,10
9987,r150,World -> Central America and Caribbean,10
9987,r151,World -> Central America and Caribbean,14
9987,r152,World -> Central America and Caribbean,9
9987,r153,World -> Central America and Caribbean,18
9987,r154,World -> Central America and Caribbean,9
9987,r155,World -> Central America and Caribbean,17
9987,r156,World -> Central America and Caribbean,16
9987,r157,World -> Central America and Caribbean,20
9987,r158,World -> Central America and Caribbean,14
9987,r159,World -> Central America and Caribbean,23
9987,r160,World -> Central America and Caribbean,19
9987,r161,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r162,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r163,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r164,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r165,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r166,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r167,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r168,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r169,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r170,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r171,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r172,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r173,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r174,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r175,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r176,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r177,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r178,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r179,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r180,World -> Central America and Caribbean -> Antigua and Barbuda,0
9987,r181,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r182,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r183,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r184,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r185,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r186,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r187,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r188,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r189,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r190,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r191,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r192,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r193,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r194,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r195,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r196,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r197,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r198,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r199,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r200,"World -> Central America and Caribbean -> Bahamas, The",0
9987,r201,World -> Central America and Caribbean -> Barbados,0
9987,r202,World -> Central America and Caribbean -> Barbados,0
9987,r203,World -> Central America and Caribbean -> Barbados,0
9987,r204,World -> Central America and Caribbean -> Barbados,0
9987,r205,World -> Central America and Caribbean -> Barbados,0
9987,r206,World -> Central America and Caribbean -> Barbados,0
9987,r207,World -> Central America and Caribbean -> Barbados,1
9987,r208,World -> Central America and Caribbean -> Barbados,1
9987,r209,World -> Central America and Caribbean -> Barbados,3
9987,r210,World -> Central America and Caribbean -> Barbados,5
9987,r211,World -> Central America and Caribbean -> Barbados,2
9987,r212,World -> Central America and Caribbean -> Barbados,0
9987,r213,World -> Central America and Caribbean -> Barbados,0
9987,r214,World -> Central America and Caribbean -> Barbados,0
9987,r215,World -> Central America and Caribbean -> Barbados,0
9987,r216,World -> Central America and Caribbean -> Barbados,0
9987,r217,World -> Central America and Caribbean -> Barbados,0
9987,r218,World -> Central America and Caribbean -> Barbados,0
9987,r219,World -> Central America and Caribbean -> Barbados,0
9987,r220,World -> Central America and Caribbean -> Barbados,0
9987,r221,World -> Central America and Caribbean -> Belize,0
9987,r222,World -> Central America and Caribbean -> Belize,0
9987,r223,World -> Central America and Caribbean -> Belize,0
9987,r224,World -> Central America and Caribbean -> Belize,0
9987,r225,World -> Central America and Caribbean -> Belize,0
9987,r226,World -> Central America and Caribbean -> Belize,0
9987,r227,World -> Central America and Caribbean -> Belize,0
9987,r228,World -> Central America and Caribbean -> Belize,0
9987,r229,World -> Central America and Caribbean -> Belize,0
9987,r230,World -> Central America and Caribbean -> Belize,0
9987,r231,World -> Central America and Caribbean -> Belize,0
9987,r232,World -> Central America and Caribbean -> Belize,0
9987,r233,World -> Central America and Caribbean -> Belize,0
9987,r234,World -> Central America and Caribbean -> Belize,0
9987,r235,World -> Central America and Caribbean -> Belize,0
9987,r236,World -> Central America and Caribbean -> Belize,0
9987,r237,World -> Central America and Caribbean -> Belize,0
9987,r238,World -> Central America and Caribbean -> Belize,0
9987,r239,World -> Central America and Caribbean -> Belize,0
9987,r240,World -> Central America and Caribbean -> Belize,0
9987,r241,World -> Central America and Caribbean -> Costa Rica,0
9987,r242,World -> Central America and Caribbean -> Costa Rica,1
9987,r243,World -> Central America and Caribbean -> Costa Rica,0
9987,r244,World -> Central America and Caribbean -> Costa Rica,1
9987,r245,World -> Central America and Caribbean -> Costa Rica,1
9987,r246,World -> Central America and Caribbean -> Costa Rica,0
9987,r247,World -> Central America and Caribbean -> Costa Rica,3
9987,r248,World -> Central America and Caribbean -> Costa Rica,2
9987,r249,World -> Central America and Caribbean -> Costa Rica,0
9987,r250,World -> Central America and Caribbean -> Costa Rica,3
9987,r251,World -> Central America and Caribbean -> Costa Rica,5
9987,r252,World -> Central America and Caribbean -> Costa Rica,2
9987,r253,World -> Central America and Caribbean -> Costa Rica,4
9987,r254,World -> Central America and Caribbean -> Costa Rica,4
9987,r255,World -> Central America and Caribbean -> Costa Rica,3
9987,r256,World -> Central America and Caribbean -> Costa Rica,6
9987,r257,World -> Central America and Caribbean -> Costa Rica,3
9987,r258,World -> Central America and Caribbean -> Costa Rica,5
9987,r259,World -> Central America and Caribbean -> Costa Rica,6
9987,r260,World -> Central America and Caribbean -> Costa Rica,8
9987,r261,World -> Central America and Caribbean -> Cuba,0
9987,r262,World -> Central America and Caribbean -> Cuba,1
9987,r263,World -> Central America and Caribbean -> Cuba,3
9987,r264,World -> Central America and Caribbean -> Cuba,7
9987,r265,World -> Central America and Caribbean -> Cuba,3
9987,r266,World -> Central America and Caribbean -> Cuba,2
9987,r267,World -> Central America and Caribbean -> Cuba,5
9987,r268,World -> Central America and Caribbean -> Cuba,2
9987,r269,World -> Central America and Caribbean -> Cuba,2
9987,r270,World -> Central America and Caribbean -> Cuba,1
9987,r271,World -> Central America and Caribbean -> Cuba,7
9987,r272,World -> Central America and Caribbean -> Cuba,6
9987,r273,World -> Central America and Caribbean -> Cuba,13
9987,r274,World -> Central America and Caribbean -> Cuba,0
9987,r275,World -> Central America and Caribbean -> Cuba,9
9987,r276,World -> Central America and Caribbean -> Cuba,5
9987,r277,World -> Central America and Caribbean -> Cuba,13
9987,r278,World -> Central America and Caribbean -> Cuba,2
9987,r279,World -> Central America and Caribbean -> Cuba,7
9987,r280,World -> Central America and Caribbean -> Cuba,3
9987,r281,World -> Central America and Caribbean -> Dominica,0
9987,r282,World -> Central America and Caribbean -> Dominica,0
9987,r283,World -> Central America and Caribbean -> Dominica,0
9987,r284,World -> Central America and Caribbean -> Dominica,0
9987,r285,World -> Central America and Caribbean -> Dominica,0
9987,r286,World -> Central America and Caribbean -> Dominica,0
9987,r287,World -> Central America and Caribbean -> Dominica,0
9987,r288,World -> Central America and Caribbean -> Dominica,0
9987,r289,World -> Central America and Caribbean -> Dominica,0
9987,r290,World -> Central America and Caribbean -> Dominica,0
9987,r291,World -> Central America and Caribbean -> Dominica,0
9987,r292,World -> Central America and Caribbean -> Dominica,0
9987,r293,World -> Central America and Caribbean -> Dominica,0
9987,r294,World -> Central America and Caribbean -> Dominica,0
9987,r295,World -> Central America and Caribbean -> Dominica,0
9987,r296,World -> Central America and Caribbean -> Dominica,0
9987,r297,World -> Central America and Caribbean -> Dominica,0
9987,r298,World -> Central America and Caribbean -> Dominica,0
9987,r299,World -> Central America and Caribbean -> Dominica,0
9987,r300,World -> Central America and Caribbean -> Dominica,0
9987,r301,World -> Central America and Caribbean -> Dominican Republic,0
9987,r302,World -> Central America and Caribbean -> Dominican Republic,0
9987,r303,World -> Central America and Caribbean -> Dominican Republic,0
9987,r304,World -> Central America and Caribbean -> Dominican Republic,0
9987,r305,World -> Central America and Caribbean -> Dominican Republic,0
9987,r306,World -> Central America and Caribbean -> Dominican Republic,0
9987,r307,World -> Central America and Caribbean -> Dominican Republic,0
9987,r308,World -> Central America and Caribbean -> Dominican Republic,0
9987,r309,World -> Central America and Caribbean -> Dominican Republic,0
9987,r310,World -> Central America and Caribbean -> Dominican Republic,0
9987,r311,World -> Central America and Caribbean -> Dominican Republic,0
9987,r312,World -> Central America and Caribbean -> Dominican Republic,0
9987,r313,World -> Central America and Caribbean -> Dominican Republic,0
9987,r314,World -> Central America and Caribbean -> Dominican Republic,0
9987,r315,World -> Central America and Caribbean -> Dominican Republic,0
9987,r316,World -> Central America and Caribbean -> Dominican Republic,0
9987,r317,World -> Central America and Caribbean -> Dominican Republic,0
9987,r318,World -> Central America and Caribbean -> Dominican Republic,1
9987,r319,World -> Central America and Caribbean -> Dominican Republic,1
9987,r320,World -> Central America and Caribbean -> Dominican Republic,0
9987,r321,World -> Central America and Caribbean -> El Salvador,0
9987,r322,World -> Central America and Caribbean -> El Salvador,0
9987,r323,World -> Central America and Caribbean -> El Salvador,0
9987,r324,World -> Central America and Caribbean -> El Salvador,0
9987,r325,World -> Central America and Caribbean -> El Salvador,0
9987,r326,World -> Central America and Caribbean -> El Salvador,0
9987,r327,World -> Central America and Caribbean -> El Salvador,0
9987,r328,World -> Central America and Caribbean -> El Salvador,0
9987,r329,World -> Central America and Caribbean -> El Salvador,0
9987,r330,World -> Central America and Caribbean -> El Salvador,0
9987,r331,World -> Central America and Caribbean -> El Salvador,0
9987,r332,World -> Central America and Caribbean -> El Salvador,0
9987,r333,World -> Central America and Caribbean -> El Salvador,0
9987,r334,World -> Central America and Caribbean -> El Salvador,0
9987,r335,World -> Central America and Caribbean -> El Salvador,0
9987,r336,World -> Central America and Caribbean -> El Salvador,0
9987,r337,World -> Central America and Caribbean -> El Salvador,0
9987,r338,World -> Central America and Caribbean -> El Salvador,0
9987,r339,World -> Central America and Caribbean -> El Salvador,0
9987,r340,World -> Central America and Caribbean -> El Salvador,1
9987,r341,World -> Central America and Caribbean -> Grenada,0
9987,r342,World -> Central America and Caribbean -> Grenada,0
9987,r343,World -> Central America and Caribbean -> Grenada,0
9987,r344,World -> Central America and Caribbean -> Grenada,0
9987,r345,World -> Central America and Caribbean -> Grenada,0
9987,r346,World -> Central America and Caribbean -> Grenada,0
9987,r347,World -> Central America and Caribbean -> Grenada,0
9987,r348,World -> Central America and Caribbean -> Grenada,0
9987,r349,World -> Central America and Caribbean -> Grenada,0
9987,r350,World -> Central America and Caribbean -> Grenada,0
9987,r351,World -> Central America and Caribbean -> Grenada,0
9987,r352,World -> Central America and Caribbean -> Grenada,0
9987,r353,World -> Central America and Caribbean -> Grenada,1
9987,r354,World -> Central America and Caribbean -> Grenada,1
9987,r355,World -> Central America and Caribbean -> Grenada,0
9987,r356,World -> Central America and Caribbean -> Grenada,1
9987,r357,World -> Central America and Caribbean -> Grenada,0
9987,r358,World -> Central America and Caribbean -> Grenada,0
9987,r359,World -> Central America and Caribbean -> Grenada,0
9987,r360,World -> Central America and Caribbean -> Grenada,1
9987,r361,World -> Central America and Caribbean -> Guatemala,0
9987,r362,World -> Central America and Caribbean -> Guatemala,0
9987,r363,World -> Central America and Caribbean -> Guatemala,0
9987,r364,World -> Central America and Caribbean -> Guatemala,0
9987,r365,World -> Central America and Caribbean -> Guatemala,0
9987,r366,World -> Central America and Caribbean -> Guatemala,0
9987,r367,World -> Central America and Caribbean -> Guatemala,0
9987,r368,World -> Central America and Caribbean -> Guatemala,0
9987,r369,World -> Central America and Caribbean -> Guatemala,0
9987,r370,World -> Central America and Caribbean -> Guatemala,0
9987,r371,World -> Central America and Caribbean -> Guatemala,0
9987,r372,World -> Central America and Caribbean -> Guatemala,0
9987,r373,World -> Central America and Caribbean -> Guatemala,0
9987,r374,World -> Central America and Caribbean -> Guatemala,3
9987,r375,World -> Central America and Caribbean -> Guatemala,1
9987,r376,World -> Central America and Caribbean -> Guatemala,1
9987,r377,World -> Central America and Caribbean -> Guatemala,0
9987,r378,World -> Central America and Caribbean -> Guatemala,2
9987,r379,World -> Central America and Caribbean -> Guatemala,4
9987,r380,World -> Central America and Caribbean -> Guatemala,2
9987,r381,World -> Central America and Caribbean -> Haiti,0
9987,r382,World -> Central America and Caribbean -> Haiti,0
9987,r383,World -> Central America and Caribbean -> Haiti,0
9987,r384,World -> Central America and Caribbean -> Haiti,0
9987,r385,World -> Central America and Caribbean -> Haiti,0
9987,r386,World -> Central America and Caribbean -> Haiti,0
9987,r387,World -> Central America and Caribbean -> Haiti,0
9987,r388,World -> Central America and Caribbean -> Haiti,0
9987,r389,World -> Central America and Caribbean -> Haiti,0
9987,r390,World -> Central America and Caribbean -> Haiti,0
9987,r391,World -> Central America and Caribbean -> Haiti,0
9987,r392,World -> Central America and Caribbean -> Haiti,0
9987,r393,World -> Central America and Caribbean -> Haiti,0
9987,r394,World -> Central America and Caribbean -> Haiti,0
9987,r395,World -> Central America and Caribbean -> Haiti,0
9987,r396,World -> Central America and Caribbean -> Haiti,0
9987,r397,World -> Central America and Caribbean -> Haiti,0
9987,r398,World -> Central America and Caribbean -> Haiti,0
9987,r399,World -> Central America and Caribbean -> Haiti,0
9987,r400,World -> Central America and Caribbean -> Haiti,0
9987,r401,World -> Central America and Caribbean -> Honduras,0
9987,r402,World -> Central America and Caribbean -> Honduras,0
9987,r403,World -> Central America and Caribbean -> Honduras,0
9987,r404,World -> Central America and Caribbean -> Honduras,0
9987,r405,World -> Central America and Caribbean -> Honduras,0
9987,r406,World -> Central America and Caribbean -> Honduras,1
9987,r407,World -> Central America and Caribbean -> Honduras,1
9987,r408,World -> Central America and Caribbean -> Honduras,1
9987,r409,World -> Central America and Caribbean -> Honduras,2
9987,r410,World -> Central America and Caribbean -> Honduras,0
9987,r411,World -> Central America and Caribbean -> Honduras,0
9987,r412,World -> Central America and Caribbean -> Honduras,0
9987,r413,World -> Central America and Caribbean -> Honduras,0
9987,r414,World -> Central America and Caribbean -> Honduras,0
9987,r415,World -> Central America and Caribbean -> Honduras,0
9987,r416,World -> Central America and Caribbean -> Honduras,1
9987,r417,World -> Central America and Caribbean -> Honduras,0
9987,r418,World -> Central America and Caribbean -> Honduras,0
9987,r419,World -> Central America and Caribbean -> Honduras,2
9987,r420,World -> Central America and Caribbean -> Honduras,4
9987,r421,World -> Central America and Caribbean -> Jamaica,0
9987,r422,World -> Central America and Caribbean -> Jamaica,0
9987,r423,World -> Central America and Caribbean -> Jamaica,0
9987,r424,World -> Central America and Caribbean -> Jamaica,0
9987,r425,World -> Central America and Caribbean -> Jamaica,0
9987,r426,World -> Central America and Caribbean -> Jamaica,0
9987,r427,World -> Central America and Caribbean -> Jamaica,0
9987,r428,World -> Central America and Caribbean -> Jamaica,0
9987,r429,World -> Central America and Caribbean -> Jamaica,0
9987,r430,World -> Central America and Caribbean -> Jamaica,0
9987,r431,World -> Central America and Caribbean -> Jamaica,0
9987,r432,World -> Central America and Caribbean -> Jamaica,0
9987,r433,World -> Central America and Caribbean -> Jamaica,0
9987,r434,World -> Central America and Caribbean -> Jamaica,0
9987,r435,World -> Central America and Caribbean -> Jamaica,0
9987,r436,World -> Central America and Caribbean -> Jamaica,1
9987,r437,World -> Central America and Caribbean -> Jamaica,0
9987,r438,World -> Central America and Caribbean -> Jamaica,0
9987,r439,World -> Central America and Caribbean -> Jamaica,0
9987,r440,World -> Central America and Caribbean -> Jamaica,0
9987,r441,World -> Central America and Caribbean -> Nicaragua,0
9987,r442,World -> Central America and Caribbean -> Nicaragua,0
9987,r443,World -> Central America and Caribbean -> Nicaragua,0
9987,r444,World -> Central America and Caribbean -> Nicaragua,0
9987,r445,World -> Central America and Caribbean -> Nicaragua,0
9987,r446,World -> Central America and Caribbean -> Nicaragua,0
9987,r447,World -> Central America and Caribbean -> Nicaragua,1
9987,r448,World -> Central America and Caribbean -> Nicaragua,2
9987,r449,World -> Central America and Caribbean -> Nicaragua,1
9987,r450,World -> Central America and Caribbean -> Nicaragua,1
9987,r451,World -> Central America and Caribbean -> Nicaragua,0
9987,r452,World -> Central America and Caribbean -> Nicaragua,0
9987,r453,World -> Central America and Caribbean -> Nicaragua,0
9987,r454,World -> Central America and Caribbean -> Nicaragua,0
9987,r455,World -> Central America and Caribbean -> Nicaragua,0
9987,r456,World -> Central America and Caribbean -> Nicaragua,0
9987,r457,World -> Central America and Caribbean -> Nicaragua,1
9987,r458,World -> Central America and Caribbean -> Nicaragua,2
9987,r459,World -> Central America and Caribbean -> Nicaragua,3
9987,r460,World -> Central America and Caribbean -> Nicaragua,0
9987,r461,World -> Central America and Caribbean -> Panama,0
9987,r462,World -> Central America and Caribbean -> Panama,0
9987,r463,World -> Central America and Caribbean -> Panama,0
9987,r464,World -> Central America and Caribbean -> Panama,0
9987,r465,World -> Central America and Caribbean -> Panama,0
9987,r466,World -> Central America and Caribbean -> Panama,2
9987,r467,World -> Central America and Caribbean -> Panama,1
9987,r468,World -> Central America and Caribbean -> Panama,2
9987,r469,World -> Central America and Caribbean -> Panama,2
9987,r470,World -> Central America and Caribbean -> Panama,0
9987,r471,World -> Central America and Caribbean -> Panama,0
9987,r472,World -> Central America and Caribbean -> Panama,1
9987,r473,World -> Central America and Caribbean -> Panama,0
9987,r474,World -> Central America and Caribbean -> Panama,1
9987,r475,World -> Central America and Caribbean -> Panama,0
9987,r476,World -> Central America and Caribbean -> Panama,0
9987,r477,World -> Central America and Caribbean -> Panama,2
9987,r478,World -> Central America and Caribbean -> Panama,0
9987,r479,World -> Central America and Caribbean -> Panama,0
9987,r480,World -> Central America and Caribbean -> Panama,0
9987,r481,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r482,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r483,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r484,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r485,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r486,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r487,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r488,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r489,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r490,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r491,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r492,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r493,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r494,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r495,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r496,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r497,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r498,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r499,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r500,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9987,r501,World -> Central America and Caribbean -> Saint Lucia,0
9987,r502,World -> Central America and Caribbean -> Saint Lucia,0
9987,r503,World -> Central America and Caribbean -> Saint Lucia,0
9987,r504,World -> Central America and Caribbean -> Saint Lucia,0
9987,r505,World -> Central America and Caribbean -> Saint Lucia,0
9987,r506,World -> Central America and Caribbean -> Saint Lucia,0
9987,r507,World -> Central America and Caribbean -> Saint Lucia,0
9987,r508,World -> Central America and Caribbean -> Saint Lucia,0
9987,r509,World -> Central America and Caribbean -> Saint Lucia,0
9987,r510,World -> Central America and Caribbean -> Saint Lucia,0
9987,r511,World -> Central America and Caribbean -> Saint Lucia,0
9987,r512,World -> Central America and Caribbean -> Saint Lucia,0
9987,r513,World -> Central America and Caribbean -> Saint Lucia,0
9987,r514,World -> Central America and Caribbean -> Saint Lucia,0
9987,r515,World -> Central America and Caribbean -> Saint Lucia,0
9987,r516,World -> Central America and Caribbean -> Saint Lucia,0
9987,r517,World -> Central America and Caribbean -> Saint Lucia,0
9987,r518,World -> Central America and Caribbean -> Saint Lucia,0
9987,r519,World -> Central America and Caribbean -> Saint Lucia,0
9987,r520,World -> Central America and Caribbean -> Saint Lucia,0
9987,r521,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r522,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r523,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r524,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r525,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r526,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r527,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r528,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r529,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r530,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r531,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r532,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r533,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r534,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r535,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9987,r536,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
