table_id,row_id,time_period,value
5870,r068,World -> North America -> Canada,77
5870,r069,World -> North America -> Canada,66
5870,r070,World -> North America -> Canada,52
5870,r071,World -> North America -> Canada,66
5870,r072,World -> North America -> Canada,69
5870,r073,World -> North America -> Mexico,Upper middle
5870,r074,World -> North America -> Mexico,0
5870,r075,World -> North America -> Mexico,0
5870,r076,World -> North America -> Mexico,0
5870,r077,World -> North America -> Mexico,1
5870,r078,World -> North America -> Mexico,1
5870,r079,World -> North America -> Mexico,0
5870,r080,World -> North America -> Mexico,0
5870,r081,World -> North America -> Mexico,2
5870,r082,World -> North America -> Mexico,0
5870,r083,World -> North America -> Mexico,1
5870,r084,World -> North America -> Mexico,2
5870,r085,World -> North America -> Mexico,0
5870,r086,World -> North America -> Mexico,0
5870,r087,World -> North America -> Mexico,1
5870,r088,World -> North America -> Mexico,2
5870,r089,World -> North America -> Mexico,0
5870,r090,World -> North America -> Mexico,1
5870,r091,World -> North America -> Mexico,1
5870,r092,World -> North America -> Mexico,0
5870,r093,World -> North America -> Mexico,1
5870,r094,World -> North America -> Mexico,0
5870,r095,World -> North America -> Mexico,2
5870,r096,World -> North America -> Mexico,3
5870,r097,World -> North America -> United States,High
5870,r098,World -> North America -> United States,2451
5870,r099,World -> North America -> United States,3090
5870,r100,World -> North America -> United States,3783
5870,r101,World -> North America -> United States,4437
5870,r102,World -> North America -> United States,4574
5870,r103,World -> North America -> United States,4591
5870,r104,World -> North America -> United States,4456
5870,r105,World -> North America -> United States,3865
5870,r106,World -> North America -> United States,3952
5870,r107,World -> North America -> United States,3687
5870,r108,World -> North America -> United States,3343
5870,r109,World -> North America -> United States,3420
5870,r110,World -> North America -> United States,4578
5870,r111,World -> North America -> United States,4424
5870,r112,World -> North America -> United States,4246
5870,r113,World -> North America -> United States,4813
5870,r114,World -> North America -> United States,5514
5870,r115,World -> North America -> United States,5478
5870,r116,World -> North America -> United States,5703
5870,r117,World -> North America -> United States,5613
5870,r118,World -> North America -> United States,5029
5870,r119,World -> North America -> United States,5302
5870,r120,World -> North America -> United States,5192
5870,r121,World -> Central America and Caribbean,na
5870,r122,World -> Central America and Caribbean,0
5870,r123,World -> Central America and Caribbean,0
5870,r124,World -> Central America and Caribbean,1
5870,r125,World -> Central America and Caribbean,0
5870,r126,World -> Central America and Caribbean,0
5870,r127,World -> Central America and Caribbean,0
5870,r128,World -> Central America and Caribbean,0
5870,r129,World -> Central America and Caribbean,0
5870,r130,World -> Central America and Caribbean,1
5870,r131,World -> Central America and Caribbean,1
5870,r132,World -> Central America and Caribbean,0
5870,r133,World -> Central America and Caribbean,0
5870,r134,World -> Central America and Caribbean,1
5870,r135,World -> Central America and Caribbean,0
5870,r136,World -> Central America and Caribbean,0
5870,r137,World -> Central America and Caribbean,2
5870,r138,World -> Central America and Caribbean,1
5870,r139,World -> Central America and Caribbean,1
5870,r140,World -> Central America and Caribbean,1
5870,r141,World -> Central America and Caribbean,1
5870,r142,World -> Central America and Caribbean,1
5870,r143,World -> Central America and Caribbean,1
5870,r144,World -> Central America and Caribbean,1
5870,r145,World -> Central America and Caribbean -> Puerto Rico,High
5870,r146,World -> Central America and Caribbean -> Puerto Rico,0
5870,r147,World -> Central America and Caribbean -> Puerto Rico,0
5870,r148,World -> Central America and Caribbean -> Puerto Rico,1
5870,r149,World -> Central America and Caribbean -> Puerto Rico,0
5870,r150,World -> Central America and Caribbean -> Puerto Rico,0
5870,r151,World -> Central America and Caribbean -> Puerto Rico,0
5870,r152,World -> Central America and Caribbean -> Puerto Rico,0
5870,r153,World -> Central America and Caribbean -> Puerto Rico,0
5870,r154,World -> Central America and Caribbean -> Puerto Rico,1
5870,r155,World -> Central America and Caribbean -> Puerto Rico,1
5870,r156,World -> Central America and Caribbean -> Puerto Rico,0
5870,r157,World -> Central America and Caribbean -> Puerto Rico,0
5870,r158,World -> Central America and Caribbean -> Puerto Rico,1
5870,r159,World -> Central America and Caribbean -> Puerto Rico,0
5870,r160,World -> Central America and Caribbean -> Puerto Rico,0
5870,r161,World -> Central America and Caribbean -> Puerto Rico,1
5870,r162,World -> Central America and Caribbean -> Puerto Rico,1
5870,r163,World -> Central America and Caribbean -> Puerto Rico,0
5870,r164,World -> Central America and Caribbean -> Puerto Rico,0
5870,r165,World -> Central America and Caribbean -> Puerto Rico,0
5870,r166,World -> Central America and Caribbean -> Puerto Rico,1
5870,r167,World -> Central America and Caribbean -> Puerto Rico,0
5870,r168,World -> Central America and Caribbean -> Puerto Rico,0
5870,r169,World -> South America,na
5870,r170,World -> South America,0
5870,r171,World -> South America,1
5870,r172,World -> South America,0
5870,r173,World -> South America,1
5870,r174,World -> South America,0
5870,r175,World -> South America,0
5870,r176,World -> South America,0
5870,r177,World -> South America,0
5870,r178,World -> South America,0
5870,r179,World -> South America,0
5870,r180,World -> South America,0
5870,r181,World -> South America,1
5870,r182,World -> South America,1
5870,r183,World -> South America,1
5870,r184,World -> South America,0
5870,r185,World -> South America,1
5870,r186,World -> South America,1
5870,r187,World -> South America,1
5870,r188,World -> South America,2
5870,r189,World -> South America,1
5870,r190,World -> South America,3
5870,r191,World -> South America,4
5870,r192,World -> South America,4
5870,r193,World -> South America -> Argentina,Upper middle
5870,r194,World -> South America -> Argentina,0
5870,r195,World -> South America -> Argentina,0
5870,r196,World -> South America -> Argentina,0
5870,r197,World -> South America -> Argentina,0
5870,r198,World -> South America -> Argentina,0
5870,r199,World -> South America -> Argentina,0
5870,r200,World -> South America -> Argentina,0
5870,r201,World -> South America -> Argentina,0
5870,r202,World -> South America -> Argentina,0
5870,r203,World -> South America -> Argentina,0
5870,r204,World -> South America -> Argentina,0
5870,r205,World -> South America -> Argentina,0
5870,r206,World -> South America -> Argentina,0
5870,r207,World -> South America -> Argentina,0
5870,r208,World -> South America -> Argentina,0
5870,r209,World -> South America -> Argentina,0
5870,r210,World -> South America -> Argentina,0
5870,r211,World -> South America -> Argentina,0
5870,r212,World -> South America -> Argentina,1
5870,r213,World -> South America -> Argentina,0
5870,r214,World -> South America -> Argentina,1
5870,r215,World -> South America -> Argentina,2
5870,r216,World -> South America -> Argentina,2
5870,r217,World -> South America -> Brazil,Upper middle
5870,r218,World -> South America -> Brazil,0
5870,r219,World -> South America -> Brazil,1
5870,r220,World -> South America -> Brazil,0
5870,r221,World -> South America -> Brazil,1
5870,r222,World -> South America -> Brazil,0
5870,r223,World -> South America -> Brazil,0
5870,r224,World -> South America -> Brazil,0
5870,r225,World -> South America -> Brazil,0
5870,r226,World -> South America -> Brazil,0
5870,r227,World -> South America -> Brazil,0
5870,r228,World -> South America -> Brazil,0
5870,r229,World -> South America -> Brazil,1
5870,r230,World -> South America -> Brazil,1
5870,r231,World -> South America -> Brazil,1
5870,r232,World -> South America -> Brazil,0
5870,r233,World -> South America -> Brazil,1
5870,r234,World -> South America -> Brazil,1
5870,r235,World -> South America -> Brazil,1
5870,r236,World -> South America -> Brazil,0
5870,r237,World -> South America -> Brazil,1
5870,r238,World -> South America -> Brazil,2
5870,r239,World -> South America -> Brazil,3
5870,r240,World -> South America -> Brazil,1
5870,r241,World -> Europe,na
5870,r242,World -> Europe,352
5870,r243,World -> Europe,418
5870,r244,World -> Europe,473
5870,r245,World -> Europe,647
5870,r246,World -> Europe,708
5870,r247,World -> Europe,779
5870,r248,World -> Europe,801
5870,r249,World -> Europe,724
5870,r250,World -> Europe,762
5870,r251,World -> Europe,719
5870,r252,World -> Europe,676
5870,r253,World -> Europe,783
5870,r254,World -> Europe,1150
5870,r255,World -> Europe,1181
5870,r256,World -> Europe,1218
5870,r257,World -> Europe,1430
5870,r258,World -> Europe,1604
5870,r259,World -> Europe,1672
5870,r260,World -> Europe,1705
5870,r261,World -> Europe,1673
5870,r262,World -> Europe,1489
5870,r263,World -> Europe,1511
5870,r264,World -> Europe,1378
5870,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5870,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,340
5870,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,402
5870,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,453
5870,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,616
5870,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,673
5870,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,754
5870,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,775
5870,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,701
5870,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,736
5870,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,696
5870,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,658
5870,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,752
5870,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,1120
5870,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,1145
5870,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,1179
5870,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,1370
5870,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,1541
5870,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,1613
5870,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,1639
5870,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,1605
5870,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,1423
5870,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,1432
5870,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,1303
5870,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5870,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,27
5870,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,27
5870,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,36
5870,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,47
5870,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,62
5870,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,76
5870,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,85
5870,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,67
5870,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,62
5870,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,65
5870,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,62
5870,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,78
5870,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,86
5870,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,83
5870,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,81
5870,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,104
5870,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,94
5870,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,118
5870,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,96
5870,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,96
5870,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,86
5870,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,95
5870,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,97
5870,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5870,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,313
5870,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,375
5870,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,417
5870,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,569
5870,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,611
5870,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,678
5870,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,691
5870,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,634
5870,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,674
5870,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,631
5870,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,595
5870,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,674
5870,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1034
5870,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1062
5870,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1098
5870,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1266
5870,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1447
5870,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1495
5870,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1543
5870,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1510
5870,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1337
5870,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1337
5870,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1207
5870,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5870,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,4
5870,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,7
5870,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,12
5870,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,13
5870,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,10
5870,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,16
5870,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,14
5870,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,11
5870,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,13
5870,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,23
5870,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,18
5870,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,29
5870,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,42
5870,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,57
5870,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,65
5870,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,79
5870,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,105
5870,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,128
5870,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,164
5870,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,186
5870,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,147
5870,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,144
5870,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,114
5870,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5870,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,2
5870,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,7
5870,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
5870,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
5870,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
5870,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,37
5870,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,35
5870,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,22
5870,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,29
5870,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
5870,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,31
5870,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,39
5870,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,62
5870,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,56
5870,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,64
5870,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,70
5870,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,69
5870,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,83
5870,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,108
5870,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,102
5870,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,88
5870,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,98
5870,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,99
5870,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5870,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5870,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5870,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5870,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5870,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5870,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
5870,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5870,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5870,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,5
5870,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5870,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5870,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
5870,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,7
5870,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5870,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
5870,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,5
5870,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,5
5870,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5870,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5870,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,5
5870,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5870,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,6
5870,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5870,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5870,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
5870,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
5870,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
5870,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
5870,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,6
5870,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
5870,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,10
5870,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,12
5870,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,10
5870,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,9
5870,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
5870,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,11
5870,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,14
5870,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,14
5870,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,14
5870,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,12
5870,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,16
5870,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,17
5870,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,24
5870,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,23
5870,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,21
5870,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,27
5870,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,33
5870,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5870,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,51
5870,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,69
5870,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,64
5870,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,96
5870,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,93
5870,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,101
5870,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,111
5870,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,99
5870,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,123
5870,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,116
5870,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,95
5870,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,130
5870,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,169
5870,r447,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,186
