table_id,row_id,time_period,value
4950,r130,World -> North America -> Mexico,0.09
4950,r131,World -> North America -> Mexico,0.17
4950,r132,World -> North America -> Mexico,0.41
4950,r133,World -> North America -> Mexico,0.34
4950,r134,World -> North America -> Mexico,0.23
4950,r135,World -> North America -> Mexico,0.23
4950,r136,World -> North America -> Mexico,0.21
4950,r137,World -> North America -> Mexico,0.22
4950,r138,World -> North America -> Mexico,0.27
4950,r139,World -> North America -> United States,1.97
4950,r140,World -> North America -> United States,2.05
4950,r141,World -> North America -> United States,1.98
4950,r142,World -> North America -> United States,1.84
4950,r143,World -> North America -> United States,1.87
4950,r144,World -> North America -> United States,1.82
4950,r145,World -> North America -> United States,1.78
4950,r146,World -> North America -> United States,1.7
4950,r147,World -> North America -> United States,1.71
4950,r148,World -> North America -> United States,1.77
4950,r149,World -> North America -> United States,1.68
4950,r150,World -> North America -> United States,1.74
4950,r151,World -> North America -> United States,1.79
4950,r152,World -> North America -> United States,1.72
4950,r153,World -> North America -> United States,1.84
4950,r154,World -> North America -> United States,1.83
4950,r155,World -> North America -> United States,1.64
4950,r156,World -> North America -> United States,1.74
4950,r157,World -> North America -> United States,1.53
4950,r158,World -> North America -> United States,1.72
4950,r159,World -> North America -> United States,1.81
4950,r160,World -> North America -> United States,1.57
4950,r161,World -> North America -> United States,1.6
4950,r162,World -> Central America and Caribbean,0.31
4950,r163,World -> Central America and Caribbean,1.65
4950,r164,World -> Central America and Caribbean,0.0
4950,r165,World -> Central America and Caribbean,0.0
4950,r166,World -> Central America and Caribbean,0.66
4950,r167,World -> Central America and Caribbean,0.75
4950,r168,World -> Central America and Caribbean,0.15
4950,r169,World -> Central America and Caribbean,0.38
4950,r170,World -> Central America and Caribbean,0.0
4950,r171,World -> Central America and Caribbean,0.44
4950,r172,World -> Central America and Caribbean,0.14
4950,r173,World -> Central America and Caribbean,0.31
4950,r174,World -> Central America and Caribbean,0.27
4950,r175,World -> Central America and Caribbean,0.06
4950,r176,World -> Central America and Caribbean,0.51
4950,r177,World -> Central America and Caribbean,0.48
4950,r178,World -> Central America and Caribbean,0.47
4950,r179,World -> Central America and Caribbean,0.04
4950,r180,World -> Central America and Caribbean,0.37
4950,r181,World -> Central America and Caribbean,0.11
4950,r182,World -> Central America and Caribbean,0.23
4950,r183,World -> Central America and Caribbean,0.44
4950,r184,World -> Central America and Caribbean,0.35
4950,r185,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r186,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r187,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r188,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r189,World -> Central America and Caribbean -> Antigua and Barbuda,ne
4950,r190,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r191,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r192,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r193,World -> Central America and Caribbean -> Antigua and Barbuda,ne
4950,r194,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r195,World -> Central America and Caribbean -> Antigua and Barbuda,ne
4950,r196,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r197,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r198,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r199,World -> Central America and Caribbean -> Antigua and Barbuda,ne
4950,r200,World -> Central America and Caribbean -> Antigua and Barbuda,ne
4950,r201,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r202,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r203,World -> Central America and Caribbean -> Antigua and Barbuda,ne
4950,r204,World -> Central America and Caribbean -> Antigua and Barbuda,ne
4950,r205,World -> Central America and Caribbean -> Antigua and Barbuda,ne
4950,r206,World -> Central America and Caribbean -> Antigua and Barbuda,ne
4950,r207,World -> Central America and Caribbean -> Antigua and Barbuda,na
4950,r208,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r209,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r210,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r211,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r212,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r213,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r214,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r215,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r216,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r217,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r218,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r219,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r220,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r221,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r222,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r223,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r224,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r225,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r226,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r227,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r228,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r229,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r230,"World -> Central America and Caribbean -> Bahamas, The",ne
4950,r231,World -> Central America and Caribbean -> Barbados,ne
4950,r232,World -> Central America and Caribbean -> Barbados,ne
4950,r233,World -> Central America and Caribbean -> Barbados,ne
4950,r234,World -> Central America and Caribbean -> Barbados,ne
4950,r235,World -> Central America and Caribbean -> Barbados,ne
4950,r236,World -> Central America and Caribbean -> Barbados,ne
4950,r237,World -> Central America and Caribbean -> Barbados,ne
4950,r238,World -> Central America and Caribbean -> Barbados,ne
4950,r239,World -> Central America and Caribbean -> Barbados,ne
4950,r240,World -> Central America and Caribbean -> Barbados,ne
4950,r241,World -> Central America and Caribbean -> Barbados,ne
4950,r242,World -> Central America and Caribbean -> Barbados,ne
4950,r243,World -> Central America and Caribbean -> Barbados,ne
4950,r244,World -> Central America and Caribbean -> Barbados,ne
4950,r245,World -> Central America and Caribbean -> Barbados,ne
4950,r246,World -> Central America and Caribbean -> Barbados,ne
4950,r247,World -> Central America and Caribbean -> Barbados,ne
4950,r248,World -> Central America and Caribbean -> Barbados,ne
4950,r249,World -> Central America and Caribbean -> Barbados,ne
4950,r250,World -> Central America and Caribbean -> Barbados,ne
4950,r251,World -> Central America and Caribbean -> Barbados,ne
4950,r252,World -> Central America and Caribbean -> Barbados,ne
4950,r253,World -> Central America and Caribbean -> Barbados,ne
4950,r254,World -> Central America and Caribbean -> Belize,na
4950,r255,World -> Central America and Caribbean -> Belize,na
4950,r256,World -> Central America and Caribbean -> Belize,na
4950,r257,World -> Central America and Caribbean -> Belize,na
4950,r258,World -> Central America and Caribbean -> Belize,na
4950,r259,World -> Central America and Caribbean -> Belize,ne
4950,r260,World -> Central America and Caribbean -> Belize,ne
4950,r261,World -> Central America and Caribbean -> Belize,ne
4950,r262,World -> Central America and Caribbean -> Belize,ne
4950,r263,World -> Central America and Caribbean -> Belize,ne
4950,r264,World -> Central America and Caribbean -> Belize,ne
4950,r265,World -> Central America and Caribbean -> Belize,na
4950,r266,World -> Central America and Caribbean -> Belize,ne
4950,r267,World -> Central America and Caribbean -> Belize,ne
4950,r268,World -> Central America and Caribbean -> Belize,ne
4950,r269,World -> Central America and Caribbean -> Belize,ne
4950,r270,World -> Central America and Caribbean -> Belize,ne
4950,r271,World -> Central America and Caribbean -> Belize,ne
4950,r272,World -> Central America and Caribbean -> Belize,ne
4950,r273,World -> Central America and Caribbean -> Belize,ne
4950,r274,World -> Central America and Caribbean -> Belize,ne
4950,r275,World -> Central America and Caribbean -> Belize,ne
4950,r276,World -> Central America and Caribbean -> Belize,ne
4950,r277,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r278,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r279,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r280,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r281,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r282,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r283,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r284,World -> Central America and Caribbean -> Costa Rica,0.6
4950,r285,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r286,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r287,World -> Central America and Caribbean -> Costa Rica,0.14
4950,r288,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r289,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r290,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r291,World -> Central America and Caribbean -> Costa Rica,0.31
4950,r292,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r293,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r294,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r295,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r296,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r297,World -> Central America and Caribbean -> Costa Rica,0.0
4950,r298,World -> Central America and Caribbean -> Costa Rica,0.08
4950,r299,World -> Central America and Caribbean -> Costa Rica,0.32
4950,r300,World -> Central America and Caribbean -> Cuba,ne
4950,r301,World -> Central America and Caribbean -> Cuba,0.0
4950,r302,World -> Central America and Caribbean -> Cuba,0.0
4950,r303,World -> Central America and Caribbean -> Cuba,0.0
4950,r304,World -> Central America and Caribbean -> Cuba,ne
4950,r305,World -> Central America and Caribbean -> Cuba,ne
4950,r306,World -> Central America and Caribbean -> Cuba,ne
4950,r307,World -> Central America and Caribbean -> Cuba,ne
4950,r308,World -> Central America and Caribbean -> Cuba,ne
4950,r309,World -> Central America and Caribbean -> Cuba,0.0
4950,r310,World -> Central America and Caribbean -> Cuba,0.0
4950,r311,World -> Central America and Caribbean -> Cuba,ne
4950,r312,World -> Central America and Caribbean -> Cuba,0.0
4950,r313,World -> Central America and Caribbean -> Cuba,ne
4950,r314,World -> Central America and Caribbean -> Cuba,0.36
4950,r315,World -> Central America and Caribbean -> Cuba,0.0
4950,r316,World -> Central America and Caribbean -> Cuba,ne
4950,r317,World -> Central America and Caribbean -> Cuba,ne
4950,r318,World -> Central America and Caribbean -> Cuba,0.0
4950,r319,World -> Central America and Caribbean -> Cuba,0.0
4950,r320,World -> Central America and Caribbean -> Cuba,0.13
4950,r321,World -> Central America and Caribbean -> Cuba,0.0
4950,r322,World -> Central America and Caribbean -> Cuba,0.43
4950,r323,World -> Central America and Caribbean -> Dominica,na
4950,r324,World -> Central America and Caribbean -> Dominica,na
4950,r325,World -> Central America and Caribbean -> Dominica,na
4950,r326,World -> Central America and Caribbean -> Dominica,na
4950,r327,World -> Central America and Caribbean -> Dominica,na
4950,r328,World -> Central America and Caribbean -> Dominica,ne
4950,r329,World -> Central America and Caribbean -> Dominica,na
4950,r330,World -> Central America and Caribbean -> Dominica,ne
4950,r331,World -> Central America and Caribbean -> Dominica,na
4950,r332,World -> Central America and Caribbean -> Dominica,ne
4950,r333,World -> Central America and Caribbean -> Dominica,ne
4950,r334,World -> Central America and Caribbean -> Dominica,na
4950,r335,World -> Central America and Caribbean -> Dominica,ne
4950,r336,World -> Central America and Caribbean -> Dominica,na
4950,r337,World -> Central America and Caribbean -> Dominica,ne
4950,r338,World -> Central America and Caribbean -> Dominica,na
4950,r339,World -> Central America and Caribbean -> Dominica,ne
4950,r340,World -> Central America and Caribbean -> Dominica,na
4950,r341,World -> Central America and Caribbean -> Dominica,ne
4950,r342,World -> Central America and Caribbean -> Dominica,ne
4950,r343,World -> Central America and Caribbean -> Dominica,ne
4950,r344,World -> Central America and Caribbean -> Dominica,ne
4950,r345,World -> Central America and Caribbean -> Dominica,ne
4950,r346,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r347,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r348,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r349,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r350,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r351,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r352,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r353,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r354,World -> Central America and Caribbean -> Dominican Republic,na
4950,r355,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r356,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r357,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r358,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r359,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r360,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r361,World -> Central America and Caribbean -> Dominican Republic,na
4950,r362,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r363,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r364,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r365,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r366,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r367,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r368,World -> Central America and Caribbean -> Dominican Republic,ne
4950,r369,World -> Central America and Caribbean -> El Salvador,ne
4950,r370,World -> Central America and Caribbean -> El Salvador,ne
4950,r371,World -> Central America and Caribbean -> El Salvador,ne
4950,r372,World -> Central America and Caribbean -> El Salvador,ne
4950,r373,World -> Central America and Caribbean -> El Salvador,na
4950,r374,World -> Central America and Caribbean -> El Salvador,ne
4950,r375,World -> Central America and Caribbean -> El Salvador,ne
4950,r376,World -> Central America and Caribbean -> El Salvador,ne
4950,r377,World -> Central America and Caribbean -> El Salvador,ne
4950,r378,World -> Central America and Caribbean -> El Salvador,ne
4950,r379,World -> Central America and Caribbean -> El Salvador,ne
4950,r380,World -> Central America and Caribbean -> El Salvador,ne
4950,r381,World -> Central America and Caribbean -> El Salvador,ne
4950,r382,World -> Central America and Caribbean -> El Salvador,ne
4950,r383,World -> Central America and Caribbean -> El Salvador,ne
4950,r384,World -> Central America and Caribbean -> El Salvador,ne
4950,r385,World -> Central America and Caribbean -> El Salvador,ne
4950,r386,World -> Central America and Caribbean -> El Salvador,ne
4950,r387,World -> Central America and Caribbean -> El Salvador,ne
4950,r388,World -> Central America and Caribbean -> El Salvador,ne
4950,r389,World -> Central America and Caribbean -> El Salvador,ne
4950,r390,World -> Central America and Caribbean -> El Salvador,ne
4950,r391,World -> Central America and Caribbean -> El Salvador,ne
4950,r392,World -> Central America and Caribbean -> Grenada,na
4950,r393,World -> Central America and Caribbean -> Grenada,na
4950,r394,World -> Central America and Caribbean -> Grenada,na
4950,r395,World -> Central America and Caribbean -> Grenada,na
4950,r396,World -> Central America and Caribbean -> Grenada,na
4950,r397,World -> Central America and Caribbean -> Grenada,na
4950,r398,World -> Central America and Caribbean -> Grenada,ne
4950,r399,World -> Central America and Caribbean -> Grenada,na
4950,r400,World -> Central America and Caribbean -> Grenada,na
4950,r401,World -> Central America and Caribbean -> Grenada,na
4950,r402,World -> Central America and Caribbean -> Grenada,na
4950,r403,World -> Central America and Caribbean -> Grenada,na
4950,r404,World -> Central America and Caribbean -> Grenada,na
4950,r405,World -> Central America and Caribbean -> Grenada,na
4950,r406,World -> Central America and Caribbean -> Grenada,ne
4950,r407,World -> Central America and Caribbean -> Grenada,na
4950,r408,World -> Central America and Caribbean -> Grenada,ne
4950,r409,World -> Central America and Caribbean -> Grenada,na
4950,r410,World -> Central America and Caribbean -> Grenada,ne
4950,r411,World -> Central America and Caribbean -> Grenada,ne
4950,r412,World -> Central America and Caribbean -> Grenada,ne
4950,r413,World -> Central America and Caribbean -> Grenada,ne
4950,r414,World -> Central America and Caribbean -> Grenada,ne
4950,r415,World -> Central America and Caribbean -> Guatemala,ne
4950,r416,World -> Central America and Caribbean -> Guatemala,ne
4950,r417,World -> Central America and Caribbean -> Guatemala,na
4950,r418,World -> Central America and Caribbean -> Guatemala,ne
4950,r419,World -> Central America and Caribbean -> Guatemala,ne
4950,r420,World -> Central America and Caribbean -> Guatemala,ne
4950,r421,World -> Central America and Caribbean -> Guatemala,na
4950,r422,World -> Central America and Caribbean -> Guatemala,ne
4950,r423,World -> Central America and Caribbean -> Guatemala,ne
4950,r424,World -> Central America and Caribbean -> Guatemala,ne
4950,r425,World -> Central America and Caribbean -> Guatemala,ne
4950,r426,World -> Central America and Caribbean -> Guatemala,ne
4950,r427,World -> Central America and Caribbean -> Guatemala,ne
4950,r428,World -> Central America and Caribbean -> Guatemala,ne
4950,r429,World -> Central America and Caribbean -> Guatemala,ne
4950,r430,World -> Central America and Caribbean -> Guatemala,ne
4950,r431,World -> Central America and Caribbean -> Guatemala,ne
4950,r432,World -> Central America and Caribbean -> Guatemala,ne
4950,r433,World -> Central America and Caribbean -> Guatemala,ne
4950,r434,World -> Central America and Caribbean -> Guatemala,ne
4950,r435,World -> Central America and Caribbean -> Guatemala,ne
4950,r436,World -> Central America and Caribbean -> Guatemala,ne
4950,r437,World -> Central America and Caribbean -> Guatemala,ne
4950,r438,World -> Central America and Caribbean -> Haiti,na
4950,r439,World -> Central America and Caribbean -> Haiti,na
4950,r440,World -> Central America and Caribbean -> Haiti,na
4950,r441,World -> Central America and Caribbean -> Haiti,ne
4950,r442,World -> Central America and Caribbean -> Haiti,ne
4950,r443,World -> Central America and Caribbean -> Haiti,na
4950,r444,World -> Central America and Caribbean -> Haiti,ne
4950,r445,World -> Central America and Caribbean -> Haiti,na
4950,r446,World -> Central America and Caribbean -> Haiti,na
4950,r447,World -> Central America and Caribbean -> Haiti,na
4950,r448,World -> Central America and Caribbean -> Haiti,na
4950,r449,World -> Central America and Caribbean -> Haiti,na
4950,r450,World -> Central America and Caribbean -> Haiti,ne
4950,r451,World -> Central America and Caribbean -> Haiti,na
4950,r452,World -> Central America and Caribbean -> Haiti,ne
4950,r453,World -> Central America and Caribbean -> Haiti,ne
4950,r454,World -> Central America and Caribbean -> Haiti,ne
4950,r455,World -> Central America and Caribbean -> Haiti,ne
4950,r456,World -> Central America and Caribbean -> Haiti,ne
4950,r457,World -> Central America and Caribbean -> Haiti,ne
4950,r458,World -> Central America and Caribbean -> Haiti,ne
4950,r459,World -> Central America and Caribbean -> Haiti,ne
4950,r460,World -> Central America and Caribbean -> Haiti,ne
4950,r461,World -> Central America and Caribbean -> Honduras,ne
4950,r462,World -> Central America and Caribbean -> Honduras,na
4950,r463,World -> Central America and Caribbean -> Honduras,ne
4950,r464,World -> Central America and Caribbean -> Honduras,ne
4950,r465,World -> Central America and Caribbean -> Honduras,ne
4950,r466,World -> Central America and Caribbean -> Honduras,na
4950,r467,World -> Central America and Caribbean -> Honduras,na
4950,r468,World -> Central America and Caribbean -> Honduras,na
4950,r469,World -> Central America and Caribbean -> Honduras,na
4950,r470,World -> Central America and Caribbean -> Honduras,ne
4950,r471,World -> Central America and Caribbean -> Honduras,na
4950,r472,World -> Central America and Caribbean -> Honduras,ne
4950,r473,World -> Central America and Caribbean -> Honduras,na
4950,r474,World -> Central America and Caribbean -> Honduras,ne
4950,r475,World -> Central America and Caribbean -> Honduras,ne
4950,r476,World -> Central America and Caribbean -> Honduras,ne
4950,r477,World -> Central America and Caribbean -> Honduras,ne
4950,r478,World -> Central America and Caribbean -> Honduras,ne
4950,r479,World -> Central America and Caribbean -> Honduras,ne
4950,r480,World -> Central America and Caribbean -> Honduras,ne
4950,r481,World -> Central America and Caribbean -> Honduras,ne
4950,r482,World -> Central America and Caribbean -> Honduras,ne
4950,r483,World -> Central America and Caribbean -> Honduras,ne
4950,r484,World -> Central America and Caribbean -> Jamaica,ne
4950,r485,World -> Central America and Caribbean -> Jamaica,ne
4950,r486,World -> Central America and Caribbean -> Jamaica,ne
4950,r487,World -> Central America and Caribbean -> Jamaica,ne
4950,r488,World -> Central America and Caribbean -> Jamaica,ne
4950,r489,World -> Central America and Caribbean -> Jamaica,ne
4950,r490,World -> Central America and Caribbean -> Jamaica,ne
4950,r491,World -> Central America and Caribbean -> Jamaica,ne
4950,r492,World -> Central America and Caribbean -> Jamaica,ne
4950,r493,World -> Central America and Caribbean -> Jamaica,ne
4950,r494,World -> Central America and Caribbean -> Jamaica,ne
4950,r495,World -> Central America and Caribbean -> Jamaica,ne
4950,r496,World -> Central America and Caribbean -> Jamaica,ne
4950,r497,World -> Central America and Caribbean -> Jamaica,ne
4950,r498,World -> Central America and Caribbean -> Jamaica,ne
4950,r499,World -> Central America and Caribbean -> Jamaica,ne
4950,r500,World -> Central America and Caribbean -> Jamaica,ne
4950,r501,World -> Central America and Caribbean -> Jamaica,ne
4950,r502,World -> Central America and Caribbean -> Jamaica,ne
4950,r503,World -> Central America and Caribbean -> Jamaica,ne
4950,r504,World -> Central America and Caribbean -> Jamaica,ne
4950,r505,World -> Central America and Caribbean -> Jamaica,ne
4950,r506,World -> Central America and Caribbean -> Jamaica,ne
4950,r507,World -> Central America and Caribbean -> Nicaragua,ne
4950,r508,World -> Central America and Caribbean -> Nicaragua,ne
4950,r509,World -> Central America and Caribbean -> Nicaragua,ne
4950,r510,World -> Central America and Caribbean -> Nicaragua,ne
4950,r511,World -> Central America and Caribbean -> Nicaragua,ne
4950,r512,World -> Central America and Caribbean -> Nicaragua,ne
4950,r513,World -> Central America and Caribbean -> Nicaragua,ne
4950,r514,World -> Central America and Caribbean -> Nicaragua,ne
4950,r515,World -> Central America and Caribbean -> Nicaragua,ne
4950,r516,World -> Central America and Caribbean -> Nicaragua,ne
4950,r517,World -> Central America and Caribbean -> Nicaragua,ne
4950,r518,World -> Central America and Caribbean -> Nicaragua,ne
4950,r519,World -> Central America and Caribbean -> Nicaragua,ne
4950,r520,World -> Central America and Caribbean -> Nicaragua,ne
4950,r521,World -> Central America and Caribbean -> Nicaragua,ne
4950,r522,World -> Central America and Caribbean -> Nicaragua,ne
4950,r523,World -> Central America and Caribbean -> Nicaragua,ne
4950,r524,World -> Central America and Caribbean -> Nicaragua,ne
4950,r525,World -> Central America and Caribbean -> Nicaragua,ne
4950,r526,World -> Central America and Caribbean -> Nicaragua,ne
4950,r527,World -> Central America and Caribbean -> Nicaragua,ne
4950,r528,World -> Central America and Caribbean -> Nicaragua,ne
4950,r529,World -> Central America and Caribbean -> Nicaragua,ne
4950,r530,World -> Central America and Caribbean -> Panama,ne
4950,r531,World -> Central America and Caribbean -> Panama,ne
4950,r532,World -> Central America and Caribbean -> Panama,ne
4950,r533,World -> Central America and Caribbean -> Panama,ne
4950,r534,World -> Central America and Caribbean -> Panama,ne
4950,r535,World -> Central America and Caribbean -> Panama,ne
4950,r536,World -> Central America and Caribbean -> Panama,ne
4950,r537,World -> Central America and Caribbean -> Panama,ne
4950,r538,World -> Central America and Caribbean -> Panama,ne
4950,r539,World -> Central America and Caribbean -> Panama,ne
4950,r540,World -> Central America and Caribbean -> Panama,ne
4950,r541,World -> Central America and Caribbean -> Panama,ne
4950,r542,World -> Central America and Caribbean -> Panama,1.03
4950,r543,World -> Central America and Caribbean -> Panama,0.0
