table_id,row_id,time_period,value
10591,r079,World -> North America -> Mexico,Upper middle
10591,r080,World -> North America -> Mexico,18
10591,r081,World -> North America -> Mexico,19
10591,r082,World -> North America -> Mexico,21
10591,r083,World -> North America -> Mexico,4
10591,r084,World -> North America -> Mexico,9
10591,r085,World -> North America -> Mexico,13
10591,r086,World -> North America -> Mexico,7
10591,r087,World -> North America -> Mexico,29
10591,r088,World -> North America -> Mexico,14
10591,r089,World -> North America -> Mexico,19
10591,r090,World -> North America -> Mexico,25
10591,r091,World -> North America -> Mexico,23
10591,r092,World -> North America -> Mexico,25
10591,r093,World -> North America -> Mexico,25
10591,r094,World -> North America -> Mexico,25
10591,r095,World -> North America -> Mexico,32
10591,r096,World -> North America -> Mexico,28
10591,r097,World -> North America -> Mexico,26
10591,r098,World -> North America -> Mexico,26
10591,r099,World -> North America -> Mexico,29
10591,r100,World -> North America -> Mexico,33
10591,r101,World -> North America -> Mexico,36
10591,r102,World -> North America -> Mexico,32
10591,r103,World -> North America -> Mexico,34
10591,r104,World -> North America -> Mexico,28
10591,r105,World -> North America -> United States,High
10591,r106,World -> North America -> United States,3742
10591,r107,World -> North America -> United States,4014
10591,r108,World -> North America -> United States,4908
10591,r109,World -> North America -> United States,4419
10591,r110,World -> North America -> United States,5942
10591,r111,World -> North America -> United States,5484
10591,r112,World -> North America -> United States,4797
10591,r113,World -> North America -> United States,5278
10591,r114,World -> North America -> United States,5917
10591,r115,World -> North America -> United States,6626
10591,r116,World -> North America -> United States,7212
10591,r117,World -> North America -> United States,6424
10591,r118,World -> North America -> United States,5918
10591,r119,World -> North America -> United States,6639
10591,r120,World -> North America -> United States,6734
10591,r121,World -> North America -> United States,6962
10591,r122,World -> North America -> United States,7225
10591,r123,World -> North America -> United States,7792
10591,r124,World -> North America -> United States,8217
10591,r125,World -> North America -> United States,9325
10591,r126,World -> North America -> United States,10270
10591,r127,World -> North America -> United States,11641
10591,r128,World -> North America -> United States,9688
10591,r129,World -> North America -> United States,9977
10591,r130,World -> North America -> United States,9174
10591,r131,World -> Central America and Caribbean,na
10591,r132,World -> Central America and Caribbean,10
10591,r133,World -> Central America and Caribbean,13
10591,r134,World -> Central America and Caribbean,15
10591,r135,World -> Central America and Caribbean,25
10591,r136,World -> Central America and Caribbean,21
10591,r137,World -> Central America and Caribbean,19
10591,r138,World -> Central America and Caribbean,28
10591,r139,World -> Central America and Caribbean,25
10591,r140,World -> Central America and Caribbean,31
10591,r141,World -> Central America and Caribbean,33
10591,r142,World -> Central America and Caribbean,25
10591,r143,World -> Central America and Caribbean,14
10591,r144,World -> Central America and Caribbean,15
10591,r145,World -> Central America and Caribbean,31
10591,r146,World -> Central America and Caribbean,18
10591,r147,World -> Central America and Caribbean,19
10591,r148,World -> Central America and Caribbean,14
10591,r149,World -> Central America and Caribbean,14
10591,r150,World -> Central America and Caribbean,22
10591,r151,World -> Central America and Caribbean,26
10591,r152,World -> Central America and Caribbean,15
10591,r153,World -> Central America and Caribbean,25
10591,r154,World -> Central America and Caribbean,35
10591,r155,World -> Central America and Caribbean,24
10591,r156,World -> Central America and Caribbean,27
10591,r157,World -> South America,na
10591,r158,World -> South America,6
10591,r159,World -> South America,1
10591,r160,World -> South America,6
10591,r161,World -> South America,8
10591,r162,World -> South America,14
10591,r163,World -> South America,15
10591,r164,World -> South America,25
10591,r165,World -> South America,24
10591,r166,World -> South America,28
10591,r167,World -> South America,16
10591,r168,World -> South America,16
10591,r169,World -> South America,18
10591,r170,World -> South America,15
10591,r171,World -> South America,16
10591,r172,World -> South America,13
10591,r173,World -> South America,7
10591,r174,World -> South America,18
10591,r175,World -> South America,22
10591,r176,World -> South America,26
10591,r177,World -> South America,40
10591,r178,World -> South America,26
10591,r179,World -> South America,33
10591,r180,World -> South America,37
10591,r181,World -> South America,29
10591,r182,World -> South America,41
10591,r183,World -> South America -> Argentina,Upper middle
10591,r184,World -> South America -> Argentina,0
10591,r185,World -> South America -> Argentina,0
10591,r186,World -> South America -> Argentina,0
10591,r187,World -> South America -> Argentina,1
10591,r188,World -> South America -> Argentina,2
10591,r189,World -> South America -> Argentina,2
10591,r190,World -> South America -> Argentina,5
10591,r191,World -> South America -> Argentina,1
10591,r192,World -> South America -> Argentina,4
10591,r193,World -> South America -> Argentina,1
10591,r194,World -> South America -> Argentina,2
10591,r195,World -> South America -> Argentina,2
10591,r196,World -> South America -> Argentina,2
10591,r197,World -> South America -> Argentina,3
10591,r198,World -> South America -> Argentina,1
10591,r199,World -> South America -> Argentina,0
10591,r200,World -> South America -> Argentina,1
10591,r201,World -> South America -> Argentina,2
10591,r202,World -> South America -> Argentina,3
10591,r203,World -> South America -> Argentina,1
10591,r204,World -> South America -> Argentina,4
10591,r205,World -> South America -> Argentina,4
10591,r206,World -> South America -> Argentina,1
10591,r207,World -> South America -> Argentina,6
10591,r208,World -> South America -> Argentina,8
10591,r209,World -> South America -> Brazil,Upper middle
10591,r210,World -> South America -> Brazil,1
10591,r211,World -> South America -> Brazil,1
10591,r212,World -> South America -> Brazil,2
10591,r213,World -> South America -> Brazil,5
10591,r214,World -> South America -> Brazil,10
10591,r215,World -> South America -> Brazil,8
10591,r216,World -> South America -> Brazil,10
10591,r217,World -> South America -> Brazil,15
10591,r218,World -> South America -> Brazil,12
10591,r219,World -> South America -> Brazil,5
10591,r220,World -> South America -> Brazil,7
10591,r221,World -> South America -> Brazil,8
10591,r222,World -> South America -> Brazil,8
10591,r223,World -> South America -> Brazil,3
10591,r224,World -> South America -> Brazil,9
10591,r225,World -> South America -> Brazil,3
10591,r226,World -> South America -> Brazil,8
10591,r227,World -> South America -> Brazil,8
10591,r228,World -> South America -> Brazil,16
10591,r229,World -> South America -> Brazil,21
10591,r230,World -> South America -> Brazil,14
10591,r231,World -> South America -> Brazil,19
10591,r232,World -> South America -> Brazil,16
10591,r233,World -> South America -> Brazil,10
10591,r234,World -> South America -> Brazil,16
10591,r235,World -> Europe,na
10591,r236,World -> Europe,356
10591,r237,World -> Europe,312
10591,r238,World -> Europe,510
10591,r239,World -> Europe,491
10591,r240,World -> Europe,794
10591,r241,World -> Europe,731
10591,r242,World -> Europe,652
10591,r243,World -> Europe,762
10591,r244,World -> Europe,902
10591,r245,World -> Europe,1025
10591,r246,World -> Europe,1239
10591,r247,World -> Europe,1118
10591,r248,World -> Europe,1014
10591,r249,World -> Europe,1047
10591,r250,World -> Europe,1047
10591,r251,World -> Europe,1063
10591,r252,World -> Europe,1149
10591,r253,World -> Europe,1120
10591,r254,World -> Europe,1327
10591,r255,World -> Europe,1334
10591,r256,World -> Europe,1566
10591,r257,World -> Europe,1784
10591,r258,World -> Europe,1579
10591,r259,World -> Europe,1395
10591,r260,World -> Europe,1419
10591,r261,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,na
10591,r262,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,314
10591,r263,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,274
10591,r264,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,456
10591,r265,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,433
10591,r266,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,680
10591,r267,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,635
10591,r268,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,568
10591,r269,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,673
10591,r270,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,809
10591,r271,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,897
10591,r272,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1102
10591,r273,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1000
10591,r274,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,887
10591,r275,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,940
10591,r276,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,915
10591,r277,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,937
10591,r278,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1030
10591,r279,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,997
10591,r280,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1193
10591,r281,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1204
10591,r282,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1372
10591,r283,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1566
10591,r284,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1340
10591,r285,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1172
10591,r286,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,1188
10591,r287,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,High
10591,r288,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,42
10591,r289,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,27
10591,r290,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,49
10591,r291,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,42
10591,r292,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,72
10591,r293,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,102
10591,r294,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,89
10591,r295,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,105
10591,r296,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,119
10591,r297,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,112
10591,r298,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,152
10591,r299,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,152
10591,r300,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,147
10591,r301,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,131
10591,r302,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,139
10591,r303,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,159
10591,r304,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,173
10591,r305,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,195
10591,r306,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,247
10591,r307,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,254
10591,r308,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,294
10591,r309,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,310
10591,r310,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,280
10591,r311,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,319
10591,r312,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,306
10591,r313,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,na
10591,r314,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,272
10591,r315,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,247
10591,r316,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,407
10591,r317,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,390
10591,r318,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,608
10591,r319,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,533
10591,r320,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,479
10591,r321,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,568
10591,r322,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,690
10591,r323,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,784
10591,r324,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,950
10591,r325,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,848
10591,r326,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,741
10591,r327,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,809
10591,r328,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,776
10591,r329,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,778
10591,r330,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,857
10591,r331,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,802
10591,r332,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,947
10591,r333,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,951
10591,r334,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1078
10591,r335,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1256
10591,r336,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,1061
10591,r337,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,853
10591,r338,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,882
10591,r339,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
10591,r340,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,6
10591,r341,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,6
10591,r342,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,5
10591,r343,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,5
10591,r344,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,13
10591,r345,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,13
10591,r346,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,12
10591,r347,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,21
10591,r348,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,23
10591,r349,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,22
10591,r350,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,27
10591,r351,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,31
10591,r352,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,22
10591,r353,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,32
10591,r354,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,25
10591,r355,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,24
10591,r356,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,23
10591,r357,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,30
10591,r358,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,29
10591,r359,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,33
10591,r360,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,37
10591,r361,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,39
10591,r362,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,47
10591,r363,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,30
10591,r364,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,27
10591,r365,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
10591,r366,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,3
10591,r367,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,5
10591,r368,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
10591,r369,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
10591,r370,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,13
10591,r371,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,7
10591,r372,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,15
10591,r373,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,7
10591,r374,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
10591,r375,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,26
10591,r376,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
10591,r377,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,25
10591,r378,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
10591,r379,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,10
10591,r380,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
10591,r381,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,20
10591,r382,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,21
10591,r383,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
10591,r384,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,25
10591,r385,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,27
10591,r386,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,35
10591,r387,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,35
10591,r388,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,22
10591,r389,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,25
10591,r390,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,26
10591,r391,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
10591,r392,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,10
10591,r393,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
10591,r394,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
10591,r395,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
10591,r396,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
10591,r397,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,16
10591,r398,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
10591,r399,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,21
10591,r400,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,17
10591,r401,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,22
10591,r402,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,35
10591,r403,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,43
10591,r404,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
10591,r405,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,24
10591,r406,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,21
10591,r407,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,38
10591,r408,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,28
10591,r409,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
10591,r410,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,39
10591,r411,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,39
10591,r412,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,50
10591,r413,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,47
10591,r414,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,34
10591,r415,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,37
10591,r416,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,29
10591,r417,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
10591,r418,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
10591,r419,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
10591,r420,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,6
10591,r421,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,9
10591,r422,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
10591,r423,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,8
10591,r424,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,8
10591,r425,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,11
10591,r426,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,9
10591,r427,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,15
10591,r428,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,10
10591,r429,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,11
10591,r430,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,8
10591,r431,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,13
10591,r432,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,16
10591,r433,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,20
10591,r434,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,15
10591,r435,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,11
10591,r436,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,26
10591,r437,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,22
