table_id,row_id,time_period,value
10051,r182,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r183,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r184,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r185,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r186,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r187,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r188,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r189,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r190,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r191,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r192,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r193,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r194,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r195,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r196,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r197,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r198,"World -> Central America and Caribbean -> Bahamas, The",ne
10051,r199,World -> Central America and Caribbean -> Barbados,na
10051,r200,World -> Central America and Caribbean -> Barbados,ne
10051,r201,World -> Central America and Caribbean -> Barbados,na
10051,r202,World -> Central America and Caribbean -> Barbados,ne
10051,r203,World -> Central America and Caribbean -> Barbados,na
10051,r204,World -> Central America and Caribbean -> Barbados,na
10051,r205,World -> Central America and Caribbean -> Barbados,ne
10051,r206,World -> Central America and Caribbean -> Barbados,ne
10051,r207,World -> Central America and Caribbean -> Barbados,ne
10051,r208,World -> Central America and Caribbean -> Barbados,na
10051,r209,World -> Central America and Caribbean -> Barbados,ne
10051,r210,World -> Central America and Caribbean -> Barbados,ne
10051,r211,World -> Central America and Caribbean -> Barbados,na
10051,r212,World -> Central America and Caribbean -> Barbados,ne
10051,r213,World -> Central America and Caribbean -> Barbados,na
10051,r214,World -> Central America and Caribbean -> Barbados,ne
10051,r215,World -> Central America and Caribbean -> Barbados,ne
10051,r216,World -> Central America and Caribbean -> Barbados,ne
10051,r217,World -> Central America and Caribbean -> Belize,na
10051,r218,World -> Central America and Caribbean -> Belize,ne
10051,r219,World -> Central America and Caribbean -> Belize,ne
10051,r220,World -> Central America and Caribbean -> Belize,na
10051,r221,World -> Central America and Caribbean -> Belize,na
10051,r222,World -> Central America and Caribbean -> Belize,na
10051,r223,World -> Central America and Caribbean -> Belize,na
10051,r224,World -> Central America and Caribbean -> Belize,na
10051,r225,World -> Central America and Caribbean -> Belize,na
10051,r226,World -> Central America and Caribbean -> Belize,na
10051,r227,World -> Central America and Caribbean -> Belize,na
10051,r228,World -> Central America and Caribbean -> Belize,na
10051,r229,World -> Central America and Caribbean -> Belize,na
10051,r230,World -> Central America and Caribbean -> Belize,na
10051,r231,World -> Central America and Caribbean -> Belize,na
10051,r232,World -> Central America and Caribbean -> Belize,ne
10051,r233,World -> Central America and Caribbean -> Belize,na
10051,r234,World -> Central America and Caribbean -> Belize,na
10051,r235,World -> Central America and Caribbean -> Costa Rica,ne
10051,r236,World -> Central America and Caribbean -> Costa Rica,ne
10051,r237,World -> Central America and Caribbean -> Costa Rica,ne
10051,r238,World -> Central America and Caribbean -> Costa Rica,ne
10051,r239,World -> Central America and Caribbean -> Costa Rica,ne
10051,r240,World -> Central America and Caribbean -> Costa Rica,ne
10051,r241,World -> Central America and Caribbean -> Costa Rica,ne
10051,r242,World -> Central America and Caribbean -> Costa Rica,ne
10051,r243,World -> Central America and Caribbean -> Costa Rica,ne
10051,r244,World -> Central America and Caribbean -> Costa Rica,ne
10051,r245,World -> Central America and Caribbean -> Costa Rica,ne
10051,r246,World -> Central America and Caribbean -> Costa Rica,ne
10051,r247,World -> Central America and Caribbean -> Costa Rica,ne
10051,r248,World -> Central America and Caribbean -> Costa Rica,ne
10051,r249,World -> Central America and Caribbean -> Costa Rica,ne
10051,r250,World -> Central America and Caribbean -> Costa Rica,ne
10051,r251,World -> Central America and Caribbean -> Costa Rica,ne
10051,r252,World -> Central America and Caribbean -> Costa Rica,3.03
10051,r253,World -> Central America and Caribbean -> Cuba,ne
10051,r254,World -> Central America and Caribbean -> Cuba,ne
10051,r255,World -> Central America and Caribbean -> Cuba,ne
10051,r256,World -> Central America and Caribbean -> Cuba,ne
10051,r257,World -> Central America and Caribbean -> Cuba,ne
10051,r258,World -> Central America and Caribbean -> Cuba,ne
10051,r259,World -> Central America and Caribbean -> Cuba,ne
10051,r260,World -> Central America and Caribbean -> Cuba,ne
10051,r261,World -> Central America and Caribbean -> Cuba,ne
10051,r262,World -> Central America and Caribbean -> Cuba,ne
10051,r263,World -> Central America and Caribbean -> Cuba,ne
10051,r264,World -> Central America and Caribbean -> Cuba,ne
10051,r265,World -> Central America and Caribbean -> Cuba,ne
10051,r266,World -> Central America and Caribbean -> Cuba,ne
10051,r267,World -> Central America and Caribbean -> Cuba,ne
10051,r268,World -> Central America and Caribbean -> Cuba,ne
10051,r269,World -> Central America and Caribbean -> Cuba,ne
10051,r270,World -> Central America and Caribbean -> Cuba,ne
10051,r271,World -> Central America and Caribbean -> Dominica,ne
10051,r272,World -> Central America and Caribbean -> Dominica,na
10051,r273,World -> Central America and Caribbean -> Dominica,ne
10051,r274,World -> Central America and Caribbean -> Dominica,ne
10051,r275,World -> Central America and Caribbean -> Dominica,ne
10051,r276,World -> Central America and Caribbean -> Dominica,ne
10051,r277,World -> Central America and Caribbean -> Dominica,ne
10051,r278,World -> Central America and Caribbean -> Dominica,ne
10051,r279,World -> Central America and Caribbean -> Dominica,ne
10051,r280,World -> Central America and Caribbean -> Dominica,ne
10051,r281,World -> Central America and Caribbean -> Dominica,ne
10051,r282,World -> Central America and Caribbean -> Dominica,ne
10051,r283,World -> Central America and Caribbean -> Dominica,ne
10051,r284,World -> Central America and Caribbean -> Dominica,ne
10051,r285,World -> Central America and Caribbean -> Dominica,ne
10051,r286,World -> Central America and Caribbean -> Dominica,ne
10051,r287,World -> Central America and Caribbean -> Dominica,ne
10051,r288,World -> Central America and Caribbean -> Dominica,na
10051,r289,World -> Central America and Caribbean -> Dominican Republic,na
10051,r290,World -> Central America and Caribbean -> Dominican Republic,na
10051,r291,World -> Central America and Caribbean -> Dominican Republic,na
10051,r292,World -> Central America and Caribbean -> Dominican Republic,na
10051,r293,World -> Central America and Caribbean -> Dominican Republic,ne
10051,r294,World -> Central America and Caribbean -> Dominican Republic,ne
10051,r295,World -> Central America and Caribbean -> Dominican Republic,na
10051,r296,World -> Central America and Caribbean -> Dominican Republic,ne
10051,r297,World -> Central America and Caribbean -> Dominican Republic,na
10051,r298,World -> Central America and Caribbean -> Dominican Republic,ne
10051,r299,World -> Central America and Caribbean -> Dominican Republic,ne
10051,r300,World -> Central America and Caribbean -> Dominican Republic,ne
10051,r301,World -> Central America and Caribbean -> Dominican Republic,ne
10051,r302,World -> Central America and Caribbean -> Dominican Republic,ne
10051,r303,World -> Central America and Caribbean -> Dominican Republic,ne
10051,r304,World -> Central America and Caribbean -> Dominican Republic,ne
10051,r305,World -> Central America and Caribbean -> Dominican Republic,ne
10051,r306,World -> Central America and Caribbean -> Dominican Republic,ne
10051,r307,World -> Central America and Caribbean -> El Salvador,na
10051,r308,World -> Central America and Caribbean -> El Salvador,na
10051,r309,World -> Central America and Caribbean -> El Salvador,na
10051,r310,World -> Central America and Caribbean -> El Salvador,na
10051,r311,World -> Central America and Caribbean -> El Salvador,na
10051,r312,World -> Central America and Caribbean -> El Salvador,na
10051,r313,World -> Central America and Caribbean -> El Salvador,na
10051,r314,World -> Central America and Caribbean -> El Salvador,ne
10051,r315,World -> Central America and Caribbean -> El Salvador,na
10051,r316,World -> Central America and Caribbean -> El Salvador,ne
10051,r317,World -> Central America and Caribbean -> El Salvador,ne
10051,r318,World -> Central America and Caribbean -> El Salvador,ne
10051,r319,World -> Central America and Caribbean -> El Salvador,ne
10051,r320,World -> Central America and Caribbean -> El Salvador,ne
10051,r321,World -> Central America and Caribbean -> El Salvador,ne
10051,r322,World -> Central America and Caribbean -> El Salvador,na
10051,r323,World -> Central America and Caribbean -> El Salvador,ne
10051,r324,World -> Central America and Caribbean -> El Salvador,ne
10051,r325,World -> Central America and Caribbean -> Grenada,na
10051,r326,World -> Central America and Caribbean -> Grenada,ne
10051,r327,World -> Central America and Caribbean -> Grenada,na
10051,r328,World -> Central America and Caribbean -> Grenada,ne
10051,r329,World -> Central America and Caribbean -> Grenada,na
10051,r330,World -> Central America and Caribbean -> Grenada,na
10051,r331,World -> Central America and Caribbean -> Grenada,na
10051,r332,World -> Central America and Caribbean -> Grenada,ne
10051,r333,World -> Central America and Caribbean -> Grenada,na
10051,r334,World -> Central America and Caribbean -> Grenada,ne
10051,r335,World -> Central America and Caribbean -> Grenada,ne
10051,r336,World -> Central America and Caribbean -> Grenada,na
10051,r337,World -> Central America and Caribbean -> Grenada,ne
10051,r338,World -> Central America and Caribbean -> Grenada,ne
10051,r339,World -> Central America and Caribbean -> Grenada,ne
10051,r340,World -> Central America and Caribbean -> Grenada,ne
10051,r341,World -> Central America and Caribbean -> Grenada,ne
10051,r342,World -> Central America and Caribbean -> Grenada,ne
10051,r343,World -> Central America and Caribbean -> Guatemala,na
10051,r344,World -> Central America and Caribbean -> Guatemala,ne
10051,r345,World -> Central America and Caribbean -> Guatemala,ne
10051,r346,World -> Central America and Caribbean -> Guatemala,ne
10051,r347,World -> Central America and Caribbean -> Guatemala,ne
10051,r348,World -> Central America and Caribbean -> Guatemala,ne
10051,r349,World -> Central America and Caribbean -> Guatemala,ne
10051,r350,World -> Central America and Caribbean -> Guatemala,ne
10051,r351,World -> Central America and Caribbean -> Guatemala,na
10051,r352,World -> Central America and Caribbean -> Guatemala,na
10051,r353,World -> Central America and Caribbean -> Guatemala,ne
10051,r354,World -> Central America and Caribbean -> Guatemala,ne
10051,r355,World -> Central America and Caribbean -> Guatemala,ne
10051,r356,World -> Central America and Caribbean -> Guatemala,ne
10051,r357,World -> Central America and Caribbean -> Guatemala,ne
10051,r358,World -> Central America and Caribbean -> Guatemala,ne
10051,r359,World -> Central America and Caribbean -> Guatemala,ne
10051,r360,World -> Central America and Caribbean -> Guatemala,ne
10051,r361,World -> Central America and Caribbean -> Haiti,na
10051,r362,World -> Central America and Caribbean -> Haiti,na
10051,r363,World -> Central America and Caribbean -> Haiti,na
10051,r364,World -> Central America and Caribbean -> Haiti,ne
10051,r365,World -> Central America and Caribbean -> Haiti,ne
10051,r366,World -> Central America and Caribbean -> Haiti,na
10051,r367,World -> Central America and Caribbean -> Haiti,na
10051,r368,World -> Central America and Caribbean -> Haiti,na
10051,r369,World -> Central America and Caribbean -> Haiti,na
10051,r370,World -> Central America and Caribbean -> Haiti,ne
10051,r371,World -> Central America and Caribbean -> Haiti,ne
10051,r372,World -> Central America and Caribbean -> Haiti,ne
10051,r373,World -> Central America and Caribbean -> Haiti,ne
10051,r374,World -> Central America and Caribbean -> Haiti,ne
10051,r375,World -> Central America and Caribbean -> Haiti,na
10051,r376,World -> Central America and Caribbean -> Haiti,ne
10051,r377,World -> Central America and Caribbean -> Haiti,ne
10051,r378,World -> Central America and Caribbean -> Haiti,ne
10051,r379,World -> Central America and Caribbean -> Honduras,na
10051,r380,World -> Central America and Caribbean -> Honduras,ne
10051,r381,World -> Central America and Caribbean -> Honduras,ne
10051,r382,World -> Central America and Caribbean -> Honduras,na
10051,r383,World -> Central America and Caribbean -> Honduras,na
10051,r384,World -> Central America and Caribbean -> Honduras,na
10051,r385,World -> Central America and Caribbean -> Honduras,na
10051,r386,World -> Central America and Caribbean -> Honduras,na
10051,r387,World -> Central America and Caribbean -> Honduras,na
10051,r388,World -> Central America and Caribbean -> Honduras,na
10051,r389,World -> Central America and Caribbean -> Honduras,na
10051,r390,World -> Central America and Caribbean -> Honduras,na
10051,r391,World -> Central America and Caribbean -> Honduras,ne
10051,r392,World -> Central America and Caribbean -> Honduras,ne
10051,r393,World -> Central America and Caribbean -> Honduras,na
10051,r394,World -> Central America and Caribbean -> Honduras,ne
10051,r395,World -> Central America and Caribbean -> Honduras,ne
10051,r396,World -> Central America and Caribbean -> Honduras,ne
10051,r397,World -> Central America and Caribbean -> Jamaica,ne
10051,r398,World -> Central America and Caribbean -> Jamaica,ne
10051,r399,World -> Central America and Caribbean -> Jamaica,ne
10051,r400,World -> Central America and Caribbean -> Jamaica,ne
10051,r401,World -> Central America and Caribbean -> Jamaica,ne
10051,r402,World -> Central America and Caribbean -> Jamaica,ne
10051,r403,World -> Central America and Caribbean -> Jamaica,ne
10051,r404,World -> Central America and Caribbean -> Jamaica,ne
10051,r405,World -> Central America and Caribbean -> Jamaica,ne
10051,r406,World -> Central America and Caribbean -> Jamaica,ne
10051,r407,World -> Central America and Caribbean -> Jamaica,ne
10051,r408,World -> Central America and Caribbean -> Jamaica,ne
10051,r409,World -> Central America and Caribbean -> Jamaica,ne
10051,r410,World -> Central America and Caribbean -> Jamaica,ne
10051,r411,World -> Central America and Caribbean -> Jamaica,ne
10051,r412,World -> Central America and Caribbean -> Jamaica,ne
10051,r413,World -> Central America and Caribbean -> Jamaica,ne
10051,r414,World -> Central America and Caribbean -> Jamaica,ne
10051,r415,World -> Central America and Caribbean -> Nicaragua,na
10051,r416,World -> Central America and Caribbean -> Nicaragua,na
10051,r417,World -> Central America and Caribbean -> Nicaragua,na
10051,r418,World -> Central America and Caribbean -> Nicaragua,na
10051,r419,World -> Central America and Caribbean -> Nicaragua,na
10051,r420,World -> Central America and Caribbean -> Nicaragua,na
10051,r421,World -> Central America and Caribbean -> Nicaragua,na
10051,r422,World -> Central America and Caribbean -> Nicaragua,ne
10051,r423,World -> Central America and Caribbean -> Nicaragua,na
10051,r424,World -> Central America and Caribbean -> Nicaragua,na
10051,r425,World -> Central America and Caribbean -> Nicaragua,ne
10051,r426,World -> Central America and Caribbean -> Nicaragua,ne
10051,r427,World -> Central America and Caribbean -> Nicaragua,na
10051,r428,World -> Central America and Caribbean -> Nicaragua,ne
10051,r429,World -> Central America and Caribbean -> Nicaragua,ne
10051,r430,World -> Central America and Caribbean -> Nicaragua,ne
10051,r431,World -> Central America and Caribbean -> Nicaragua,ne
10051,r432,World -> Central America and Caribbean -> Nicaragua,na
10051,r433,World -> Central America and Caribbean -> Panama,ne
10051,r434,World -> Central America and Caribbean -> Panama,ne
10051,r435,World -> Central America and Caribbean -> Panama,ne
10051,r436,World -> Central America and Caribbean -> Panama,ne
10051,r437,World -> Central America and Caribbean -> Panama,ne
10051,r438,World -> Central America and Caribbean -> Panama,ne
10051,r439,World -> Central America and Caribbean -> Panama,ne
10051,r440,World -> Central America and Caribbean -> Panama,ne
10051,r441,World -> Central America and Caribbean -> Panama,ne
10051,r442,World -> Central America and Caribbean -> Panama,ne
10051,r443,World -> Central America and Caribbean -> Panama,ne
10051,r444,World -> Central America and Caribbean -> Panama,ne
10051,r445,World -> Central America and Caribbean -> Panama,ne
10051,r446,World -> Central America and Caribbean -> Panama,ne
10051,r447,World -> Central America and Caribbean -> Panama,ne
10051,r448,World -> Central America and Caribbean -> Panama,ne
10051,r449,World -> Central America and Caribbean -> Panama,ne
10051,r450,World -> Central America and Caribbean -> Panama,ne
10051,r451,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10051,r452,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10051,r453,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10051,r454,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10051,r455,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10051,r456,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10051,r457,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10051,r458,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10051,r459,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10051,r460,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10051,r461,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10051,r462,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10051,r463,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10051,r464,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10051,r465,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10051,r466,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10051,r467,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10051,r468,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10051,r469,World -> Central America and Caribbean -> Saint Lucia,na
10051,r470,World -> Central America and Caribbean -> Saint Lucia,na
10051,r471,World -> Central America and Caribbean -> Saint Lucia,na
10051,r472,World -> Central America and Caribbean -> Saint Lucia,na
10051,r473,World -> Central America and Caribbean -> Saint Lucia,na
10051,r474,World -> Central America and Caribbean -> Saint Lucia,na
10051,r475,World -> Central America and Caribbean -> Saint Lucia,na
10051,r476,World -> Central America and Caribbean -> Saint Lucia,na
10051,r477,World -> Central America and Caribbean -> Saint Lucia,ne
10051,r478,World -> Central America and Caribbean -> Saint Lucia,na
10051,r479,World -> Central America and Caribbean -> Saint Lucia,na
10051,r480,World -> Central America and Caribbean -> Saint Lucia,na
10051,r481,World -> Central America and Caribbean -> Saint Lucia,na
10051,r482,World -> Central America and Caribbean -> Saint Lucia,na
10051,r483,World -> Central America and Caribbean -> Saint Lucia,na
10051,r484,World -> Central America and Caribbean -> Saint Lucia,na
10051,r485,World -> Central America and Caribbean -> Saint Lucia,na
10051,r486,World -> Central America and Caribbean -> Saint Lucia,na
10051,r487,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r488,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r489,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r490,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r491,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r492,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r493,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r494,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10051,r495,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r496,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r497,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r498,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r499,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r500,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r501,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r502,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r503,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10051,r504,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10051,r505,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r506,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r507,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r508,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r509,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r510,World -> Central America and Caribbean -> Trinidad and Tobago,na
10051,r511,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r512,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r513,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r514,World -> Central America and Caribbean -> Trinidad and Tobago,na
10051,r515,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r516,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r517,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r518,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r519,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r520,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10051,r521,World -> Central America and Caribbean -> Trinidad and Tobago,ne
