table_id,row_id,time_period,value
6069,r330,1998,16485
6069,r331,1998,ne
6069,r332,1998,NA
6069,r333,1998,NA
6069,r334,1998,30575
6069,r335,1998,52557
6069,r336,1998,84053
6069,r337,1999,309491
6069,r338,1999,12312
6069,r339,1999,56959
6069,r340,1999,ne
6069,r341,1999,42478
6069,r342,1999,ne
6069,r343,1999,14083
6069,r344,1999,16257
6069,r345,1999,ne
6069,r346,1999,NA
6069,r347,1999,NA
6069,r348,1999,30691
6069,r349,1999,51727
6069,r350,1999,84984
6069,r351,2000,309424
6069,r352,2000,12023
6069,r353,2000,56282
6069,r354,2000,ne
6069,r355,2000,47350
6069,r356,2000,ne
6069,r357,2000,13941
6069,r358,2000,15650
6069,r359,2000,ne
6069,r360,2000,NA
6069,r361,2000,NA
6069,r362,2000,30385
6069,r363,2000,50466
6069,r364,2000,83327
6069,r365,2001,319736
6069,r366,2001,12235
6069,r367,2001,57639
6069,r368,2001,ne
6069,r369,2001,52196
6069,r370,2001,ne
6069,r371,2001,13841
6069,r372,2001,16651
6069,r373,2001,ne
6069,r374,2001,NA
6069,r375,2001,NA
6069,r376,2001,31038
6069,r377,2001,50454
6069,r378,2001,85682
6069,r379,2002,335166
6069,r380,2002,12698
6069,r381,2002,61088
6069,r382,2002,ne
6069,r383,2002,55269
6069,r384,2002,ne
6069,r385,2002,14240
6069,r386,2002,18163
6069,r387,2002,ne
6069,r388,2002,NA
6069,r389,2002,NA
6069,r390,2002,32341
6069,r391,2002,51152
6069,r392,2002,90215
6069,r393,2003,347268
6069,r394,2003,13197
6069,r395,2003,64701
6069,r396,2003,ne
6069,r397,2003,53696
6069,r398,2003,ne
6069,r399,2003,14620
6069,r400,2003,19465
6069,r401,2003,ne
6069,r402,2003,NA
6069,r403,2003,NA
6069,r404,2003,34298
6069,r405,2003,52162
6069,r406,2003,95129
6069,r407,2004,352307
6069,r408,2004,13445
6069,r409,2004,66565
6069,r410,2004,ne
6069,r411,2004,50016
6069,r412,2004,ne
6069,r413,2004,15131
6069,r414,2004,19931
6069,r415,2004,ne
6069,r416,2004,NA
6069,r417,2004,NA
6069,r418,2004,35761
6069,r419,2004,54126
6069,r420,2004,97332
6069,r421,2005,357710
6069,r422,2005,13123
6069,r423,2005,68479
6069,r424,2005,ne
6069,r425,2005,47978
6069,r426,2005,ne
6069,r427,2005,14836
6069,r428,2005,20210
6069,r429,2005,ne
6069,r430,2005,NA
6069,r431,2005,NA
6069,r432,2005,36375
6069,r433,2005,57282
6069,r434,2005,99427
6069,r435,2006,363246
6069,r436,2006,13016
6069,r437,2006,69941
6069,r438,2006,ne
6069,r439,2006,47653
6069,r440,2006,ne
6069,r441,2006,14920
6069,r442,2006,20815
6069,r443,2006,ne
6069,r444,2006,NA
6069,r445,2006,NA
6069,r446,2006,36901
6069,r447,2006,57653
6069,r448,2006,102347
6069,r449,2007old<sup>d</sup>,372120
6069,r450,2007old<sup>d</sup>,13222
6069,r451,2007old<sup>d</sup>,71663
6069,r452,2007old<sup>d</sup>,ne
6069,r453,2007old<sup>d</sup>,48959
6069,r454,2007old<sup>d</sup>,ne
6069,r455,2007old<sup>d</sup>,14675
6069,r456,2007old<sup>d</sup>,21335
6069,r457,2007old<sup>d</sup>,ne
6069,r458,2007old<sup>d</sup>,NA
6069,r459,2007old<sup>d</sup>,NA
6069,r460,2007old<sup>d</sup>,37111
6069,r461,2007old<sup>d</sup>,60284
6069,r462,2007old<sup>d</sup>,104871
6069,r463,2007new<sup>d</sup>,384523
6069,r464,2007new<sup>d</sup>,13528
6069,r465,2007new<sup>d</sup>,71932
6069,r466,2007new<sup>d</sup>,7303
6069,r467,2007new<sup>d</sup>,48246
6069,r468,2007new<sup>d</sup>,2780
6069,r469,2007new<sup>d</sup>,14100
6069,r470,2007new<sup>d</sup>,20975
6069,r471,2007new<sup>d</sup>,4484
6069,r472,2007new<sup>d</sup>,NA
6069,r473,2007new<sup>d</sup>,1584
6069,r474,2007new<sup>d</sup>,36824
6069,r475,2007new<sup>d</sup>,59617
6069,r476,2007new<sup>d</sup>,103150
6069,r477,2008,391419
6069,r478,2008,14153
6069,r479,2008,72666
6069,r480,2008,8444
6069,r481,2008,49553
6069,r482,2008,3549
6069,r483,2008,14389
6069,r484,2008,21400
6069,r485,2008,5559
6069,r486,2008,NA
6069,r487,2008,2012
6069,r488,2008,37319
6069,r489,2008,58991
6069,r490,2008,103384
6069,r491,2009,401008
6069,r492,2009,15200
6069,r493,2009,73304
6069,r494,2009,9418
6069,r495,2009,51161
6069,r496,2009,3794
6069,r497,2009,14839
6069,r498,2009,22226
6069,r499,2009,6557
6069,r500,2009,NA
6069,r501,2009,2356
6069,r502,2009,38149
6069,r503,2009,56184
6069,r504,2009,107820
6069,r505,2010,407291
6069,r506,2010,15656
6069,r507,2010,74928
6069,r508,2010,9825
6069,r509,2010,51546
6069,r510,2010,4191
6069,r511,2010,15655
6069,r512,2010,23136
6069,r513,2010,7944
6069,r514,2010,NA
6069,r515,2010,2798
6069,r516,2010,38973
6069,r517,2010,53419
6069,r518,2010,109220
6069,r519,2011,414440
6069,r520,2011,16129
6069,r521,2011,75423
6069,r522,2011,11029
6069,r523,2011,51234
6069,r524,2011,4509
6069,r525,2011,15820
6069,r526,2011,23801
6069,r527,2011,6537
6069,r528,2011,NA
6069,r529,2011,4117
6069,r530,2011,39694
6069,r531,2011,54486
6069,r532,2011,111661
6069,r533,2012,413033
6069,r534,2012,16234
6069,r535,2012,76447
6069,r536,2012,11010
6069,r537,2012,51789
6069,r538,2012,4110
6069,r539,2012,16069
6069,r540,2012,24575
6069,r541,2012,6038
6069,r542,2012,NA
6069,r543,2012,4547
6069,r544,2012,39928
6069,r545,2012,54117
6069,r546,2012,108169
6069,r547,2013,417251
6069,r548,2013,16429
6069,r549,2013,76649
6069,r550,2013,11114
6069,r551,2013,56339
6069,r552,2013,4014
6069,r553,2013,15816
6069,r554,2013,24804
6069,r555,2013,5892
6069,r556,2013,NA
6069,r557,2013,4795
6069,r558,2013,40019
6069,r559,2013,54102
6069,r560,2013,107278
6069,r561,2014old<sup>g</sup>,425148
6069,r562,2014old<sup>g</sup>,16947
6069,r563,2014old<sup>g</sup>,76029
6069,r564,2014old<sup>g</sup>,11382
6069,r565,2014old<sup>g</sup>,68766
6069,r566,2014old<sup>g</sup>,4180
6069,r567,2014old<sup>g</sup>,15423
6069,r568,2014old<sup>g</sup>,25502
6069,r569,2014old<sup>g</sup>,6417
6069,r570,2014old<sup>g</sup>,NA
6069,r571,2014old<sup>g</sup>,4923
6069,r572,2014old<sup>g</sup>,40196
6069,r573,2014old<sup>g</sup>,50938
6069,r574,2014old<sup>g</sup>,104445
6069,r575,2014new<sup>g</sup>,437395
6069,r576,2014new<sup>g</sup>,17505
6069,r577,2014new<sup>g</sup>,78490
6069,r578,2014new<sup>g</sup>,11942
6069,r579,2014new<sup>g</sup>,76546
6069,r580,2014new<sup>g</sup>,4302
6069,r581,2014new<sup>g</sup>,15710
6069,r582,2014new<sup>g</sup>,25874
6069,r583,2014new<sup>g</sup>,7196
6069,r584,2014new<sup>g</sup>,NA
6069,r585,2014new<sup>g</sup>,4923
6069,r586,2014new<sup>g</sup>,40332
6069,r587,2014new<sup>g</sup>,48833
6069,r588,2014new<sup>g</sup>,105742
6069,r589,2015,448654
6069,r590,2015,18610
6069,r591,2015,80096
6069,r592,2015,11759
6069,r593,2015,86192
6069,r594,2015,4134
6069,r595,2015,15447
6069,r596,2015,26444
6069,r597,2015,8138
6069,r598,2015,NA
6069,r599,2015,5002
6069,r600,2015,40386
6069,r601,2015,49740
6069,r602,2015,102706
6069,r603,2016,452046
6069,r604,2016,18284
6069,r605,2016,79146
6069,r606,2016,12347
6069,r607,2016,92650
6069,r608,2016,3750
6069,r609,2016,15015
6069,r610,2016,28050
6069,r611,2016,9251
6069,r612,2016,NA
6069,r613,2016,5226
6069,r614,2016,40518
6069,r615,2016,47609
6069,r616,2016,100200
6069,r617,2017old<sup>a</sup>,450343
6069,r618,2017old<sup>a</sup>,17674
6069,r619,2017old<sup>a</sup>,82603
6069,r620,2017old<sup>a</sup>,11983
6069,r621,2017old<sup>a</sup>,90657
6069,r622,2017old<sup>a</sup>,3709
6069,r623,2017old<sup>a</sup>,14430
6069,r624,2017old<sup>a</sup>,28990
6069,r625,2017old<sup>a</sup>,9934
6069,r626,2017old<sup>a</sup>,NA
6069,r627,2017old<sup>a</sup>,5457
6069,r628,2017old<sup>a</sup>,41081
6069,r629,2017old<sup>a</sup>,49896
6069,r630,2017old<sup>a</sup>,93929
6069,r631,2017new<sup>a</sup>,415568
6069,r632,2017new<sup>a</sup>,9347
6069,r633,2017new<sup>a</sup>,85217
6069,r634,2017new<sup>a</sup>,ne
6069,r635,2017new<sup>a</sup>,89909
6069,r636,2017new<sup>a</sup>,ne
6069,r637,2017new<sup>a</sup>,12545
6069,r638,2017new<sup>a</sup>,29669
6069,r639,2017new<sup>a</sup>,9854
6069,r640,2017new<sup>a</sup>,10879
6069,r641,2017new<sup>a</sup>,NA
6069,r642,2017new<sup>a</sup>,41829
6069,r643,2017new<sup>a</sup>,50033
6069,r644,2017new<sup>a</sup>,76286
6069,r645,2018,432255
6069,r646,2018,9538
6069,r647,2018,87933
6069,r648,2018,ne
6069,r649,2018,93478
6069,r650,2018,ne
6069,r651,2018,12333
6069,r652,2018,31461
6069,r653,2018,10338
6069,r654,2018,11407
6069,r655,2018,NA
6069,r656,2018,42075
6069,r657,2018,55707
6069,r658,2018,77985
6069,r659,2019,453691
6069,r660,2019,9518
6069,r661,2019,91993
6069,r662,2019,ne
6069,r663,2019,101284
6069,r664,2019,ne
6069,r665,2019,11878
6069,r666,2019,33159
6069,r667,2019,11181
6069,r668,2019,11743
6069,r669,2019,NA
6069,r670,2019,42867
6069,r671,2019,61069
6069,r672,2019,78999
6069,r673,2020<sup>b</sup>,464646
6069,r674,2020<sup>b</sup>,10800
6069,r675,2020<sup>b</sup>,94825
6069,r676,2020<sup>b</sup>,ne
6069,r677,2020<sup>b</sup>,98864
6069,r678,2020<sup>b</sup>,ne
6069,r679,2020<sup>b</sup>,11792
6069,r680,2020<sup>b</sup>,31971
6069,r681,2020<sup>b</sup>,14533
6069,r682,2020<sup>b</sup>,12498
6069,r683,2020<sup>b</sup>,NA
6069,r684,2020<sup>b</sup>,42616
6069,r685,2020<sup>b</sup>,68394
6069,r686,2020<sup>b</sup>,78353
6069,r687,Master's students -> 2017new<sup>a</sup>,229169
6069,r688,Master's students -> 2017new<sup>a</sup>,5603
6069,r689,Master's students -> 2017new<sup>a</sup>,33926
6069,r690,Master's students -> 2017new<sup>a</sup>,ne
6069,r691,Master's students -> 2017new<sup>a</sup>,75618
6069,r692,Master's students -> 2017new<sup>a</sup>,ne
6069,r693,Master's students -> 2017new<sup>a</sup>,6006
6069,r694,Master's students -> 2017new<sup>a</sup>,16568
6069,r695,Master's students -> 2017new<sup>a</sup>,6923
6069,r696,Master's students -> 2017new<sup>a</sup>,7311
6069,r697,Master's students -> 2017new<sup>a</sup>,NA
6069,r698,Master's students -> 2017new<sup>a</sup>,6368
6069,r699,Master's students -> 2017new<sup>a</sup>,29638
6069,r700,Master's students -> 2017new<sup>a</sup>,41208
6069,r701,Master's students -> 2018,241327
6069,r702,Master's students -> 2018,5658
6069,r703,Master's students -> 2018,35306
6069,r704,Master's students -> 2018,ne
6069,r705,Master's students -> 2018,77351
6069,r706,Master's students -> 2018,ne
6069,r707,Master's students -> 2018,5629
6069,r708,Master's students -> 2018,18073
6069,r709,Master's students -> 2018,7414
6069,r710,Master's students -> 2018,7691
6069,r711,Master's students -> 2018,NA
6069,r712,Master's students -> 2018,6075
6069,r713,Master's students -> 2018,35404
6069,r714,Master's students -> 2018,42726
6069,r715,Master's students -> 2019,259795
6069,r716,Master's students -> 2019,5629
6069,r717,Master's students -> 2019,38078
6069,r718,Master's students -> 2019,ne
6069,r719,Master's students -> 2019,84092
6069,r720,Master's students -> 2019,ne
6069,r721,Master's students -> 2019,5327
6069,r722,Master's students -> 2019,19594
6069,r723,Master's students -> 2019,8203
6069,r724,Master's students -> 2019,8066
6069,r725,Master's students -> 2019,NA
6069,r726,Master's students -> 2019,6361
6069,r727,Master's students -> 2019,40838
6069,r728,Master's students -> 2019,43607
6069,r729,Master's students -> 2020<sup>b</sup>,267904
6069,r730,Master's students -> 2020<sup>b</sup>,6487
6069,r731,Master's students -> 2020<sup>b</sup>,39920
6069,r732,Master's students -> 2020<sup>b</sup>,ne
6069,r733,Master's students -> 2020<sup>b</sup>,80690
6069,r734,Master's students -> 2020<sup>b</sup>,ne
6069,r735,Master's students -> 2020<sup>b</sup>,5277
6069,r736,Master's students -> 2020<sup>b</sup>,18284
6069,r737,Master's students -> 2020<sup>b</sup>,10980
6069,r738,Master's students -> 2020<sup>b</sup>,8793
6069,r739,Master's students -> 2020<sup>b</sup>,NA
6069,r740,Master's students -> 2020<sup>b</sup>,6275
6069,r741,Master's students -> 2020<sup>b</sup>,47279
6069,r742,Master's students -> 2020<sup>b</sup>,43919
6069,r743,Doctoral students -> 2017new<sup>a</sup>,186399
6069,r744,Doctoral students -> 2017new<sup>a</sup>,3744
6069,r745,Doctoral students -> 2017new<sup>a</sup>,51291
6069,r746,Doctoral students -> 2017new<sup>a</sup>,ne
6069,r747,Doctoral students -> 2017new<sup>a</sup>,14291
6069,r748,Doctoral students -> 2017new<sup>a</sup>,ne
6069,r749,Doctoral students -> 2017new<sup>a</sup>,6539
6069,r750,Doctoral students -> 2017new<sup>a</sup>,13101
6069,r751,Doctoral students -> 2017new<sup>a</sup>,2931
6069,r752,Doctoral students -> 2017new<sup>a</sup>,3568
6069,r753,Doctoral students -> 2017new<sup>a</sup>,NA
6069,r754,Doctoral students -> 2017new<sup>a</sup>,35461
6069,r755,Doctoral students -> 2017new<sup>a</sup>,20395
6069,r756,Doctoral students -> 2017new<sup>a</sup>,35078
6069,r757,Doctoral students -> 2018,190928
6069,r758,Doctoral students -> 2018,3880
6069,r759,Doctoral students -> 2018,52627
6069,r760,Doctoral students -> 2018,ne
6069,r761,Doctoral students -> 2018,16127
6069,r762,Doctoral students -> 2018,ne
6069,r763,Doctoral students -> 2018,6704
6069,r764,Doctoral students -> 2018,13388
6069,r765,Doctoral students -> 2018,2924
6069,r766,Doctoral students -> 2018,3716
6069,r767,Doctoral students -> 2018,NA
6069,r768,Doctoral students -> 2018,36000
6069,r769,Doctoral students -> 2018,20303
6069,r770,Doctoral students -> 2018,35259
6069,r771,Doctoral students -> 2019,193896
6069,r772,Doctoral students -> 2019,3889
6069,r773,Doctoral students -> 2019,53915
6069,r774,Doctoral students -> 2019,ne
6069,r775,Doctoral students -> 2019,17192
6069,r776,Doctoral students -> 2019,ne
6069,r777,Doctoral students -> 2019,6551
6069,r778,Doctoral students -> 2019,13565
6069,r779,Doctoral students -> 2019,2978
6069,r780,Doctoral students -> 2019,3677
6069,r781,Doctoral students -> 2019,NA
6069,r782,Doctoral students -> 2019,36506
6069,r783,Doctoral students -> 2019,20231
6069,r784,Doctoral students -> 2019,35392
6069,r785,Doctoral students -> 2020<sup>b</sup>,196742
6069,r786,Doctoral students -> 2020<sup>b</sup>,4313
6069,r787,Doctoral students -> 2020<sup>b</sup>,54905
6069,r788,Doctoral students -> 2020<sup>b</sup>,ne
6069,r789,Doctoral students -> 2020<sup>b</sup>,18174
6069,r790,Doctoral students -> 2020<sup>b</sup>,ne
6069,r791,Doctoral students -> 2020<sup>b</sup>,6515
6069,r792,Doctoral students -> 2020<sup>b</sup>,13687
6069,r793,Doctoral students -> 2020<sup>b</sup>,3553
6069,r794,Doctoral students -> 2020<sup>b</sup>,3705
6069,r795,Doctoral students -> 2020<sup>b</sup>,NA
6069,r796,Doctoral students -> 2020<sup>b</sup>,36341
6069,r797,Doctoral students -> 2020<sup>b</sup>,21115
6069,r798,Doctoral students -> 2020<sup>b</sup>,34434
