table_id,row_id,time_period,value
5906,r125,World -> Central America and Caribbean,6
5906,r126,World -> Central America and Caribbean,7
5906,r127,World -> Central America and Caribbean,7
5906,r128,World -> Central America and Caribbean,12
5906,r129,World -> Central America and Caribbean,9
5906,r130,World -> Central America and Caribbean,8
5906,r131,World -> Central America and Caribbean,27
5906,r132,World -> Central America and Caribbean,20
5906,r133,World -> Central America and Caribbean,26
5906,r134,World -> Central America and Caribbean,26
5906,r135,World -> Central America and Caribbean,13
5906,r136,World -> Central America and Caribbean,17
5906,r137,World -> Central America and Caribbean,16
5906,r138,World -> Central America and Caribbean,11
5906,r139,World -> Central America and Caribbean,16
5906,r140,World -> Central America and Caribbean,19
5906,r141,World -> Central America and Caribbean,22
5906,r142,World -> Central America and Caribbean,12
5906,r143,World -> Central America and Caribbean,30
5906,r144,World -> Central America and Caribbean,20
5906,r145,World -> Central America and Caribbean -> Puerto Rico,High
5906,r146,World -> Central America and Caribbean -> Puerto Rico,0
5906,r147,World -> Central America and Caribbean -> Puerto Rico,2
5906,r148,World -> Central America and Caribbean -> Puerto Rico,1
5906,r149,World -> Central America and Caribbean -> Puerto Rico,2
5906,r150,World -> Central America and Caribbean -> Puerto Rico,0
5906,r151,World -> Central America and Caribbean -> Puerto Rico,1
5906,r152,World -> Central America and Caribbean -> Puerto Rico,3
5906,r153,World -> Central America and Caribbean -> Puerto Rico,2
5906,r154,World -> Central America and Caribbean -> Puerto Rico,3
5906,r155,World -> Central America and Caribbean -> Puerto Rico,11
5906,r156,World -> Central America and Caribbean -> Puerto Rico,3
5906,r157,World -> Central America and Caribbean -> Puerto Rico,2
5906,r158,World -> Central America and Caribbean -> Puerto Rico,6
5906,r159,World -> Central America and Caribbean -> Puerto Rico,4
5906,r160,World -> Central America and Caribbean -> Puerto Rico,6
5906,r161,World -> Central America and Caribbean -> Puerto Rico,4
5906,r162,World -> Central America and Caribbean -> Puerto Rico,3
5906,r163,World -> Central America and Caribbean -> Puerto Rico,3
5906,r164,World -> Central America and Caribbean -> Puerto Rico,5
5906,r165,World -> Central America and Caribbean -> Puerto Rico,5
5906,r166,World -> Central America and Caribbean -> Puerto Rico,2
5906,r167,World -> Central America and Caribbean -> Puerto Rico,10
5906,r168,World -> Central America and Caribbean -> Puerto Rico,9
5906,r169,World -> South America,na
5906,r170,World -> South America,17
5906,r171,World -> South America,11
5906,r172,World -> South America,19
5906,r173,World -> South America,15
5906,r174,World -> South America,19
5906,r175,World -> South America,24
5906,r176,World -> South America,21
5906,r177,World -> South America,25
5906,r178,World -> South America,26
5906,r179,World -> South America,17
5906,r180,World -> South America,28
5906,r181,World -> South America,28
5906,r182,World -> South America,24
5906,r183,World -> South America,27
5906,r184,World -> South America,28
5906,r185,World -> South America,33
5906,r186,World -> South America,33
5906,r187,World -> South America,40
5906,r188,World -> South America,32
5906,r189,World -> South America,41
5906,r190,World -> South America,41
5906,r191,World -> South America,32
5906,r192,World -> South America,33
5906,r193,World -> South America -> Argentina,Upper middle
5906,r194,World -> South America -> Argentina,2
5906,r195,World -> South America -> Argentina,3
5906,r196,World -> South America -> Argentina,1
5906,r197,World -> South America -> Argentina,1
5906,r198,World -> South America -> Argentina,2
5906,r199,World -> South America -> Argentina,5
5906,r200,World -> South America -> Argentina,1
5906,r201,World -> South America -> Argentina,1
5906,r202,World -> South America -> Argentina,3
5906,r203,World -> South America -> Argentina,1
5906,r204,World -> South America -> Argentina,8
5906,r205,World -> South America -> Argentina,3
5906,r206,World -> South America -> Argentina,4
5906,r207,World -> South America -> Argentina,9
5906,r208,World -> South America -> Argentina,2
5906,r209,World -> South America -> Argentina,2
5906,r210,World -> South America -> Argentina,7
5906,r211,World -> South America -> Argentina,3
5906,r212,World -> South America -> Argentina,7
5906,r213,World -> South America -> Argentina,4
5906,r214,World -> South America -> Argentina,4
5906,r215,World -> South America -> Argentina,4
5906,r216,World -> South America -> Argentina,5
5906,r217,World -> South America -> Brazil,Upper middle
5906,r218,World -> South America -> Brazil,10
5906,r219,World -> South America -> Brazil,4
5906,r220,World -> South America -> Brazil,17
5906,r221,World -> South America -> Brazil,5
5906,r222,World -> South America -> Brazil,7
5906,r223,World -> South America -> Brazil,10
5906,r224,World -> South America -> Brazil,15
5906,r225,World -> South America -> Brazil,15
5906,r226,World -> South America -> Brazil,12
5906,r227,World -> South America -> Brazil,8
5906,r228,World -> South America -> Brazil,9
5906,r229,World -> South America -> Brazil,18
5906,r230,World -> South America -> Brazil,10
5906,r231,World -> South America -> Brazil,10
5906,r232,World -> South America -> Brazil,18
5906,r233,World -> South America -> Brazil,17
5906,r234,World -> South America -> Brazil,16
5906,r235,World -> South America -> Brazil,22
5906,r236,World -> South America -> Brazil,17
5906,r237,World -> South America -> Brazil,23
5906,r238,World -> South America -> Brazil,26
5906,r239,World -> South America -> Brazil,12
5906,r240,World -> South America -> Brazil,20
5906,r241,World -> Europe,na
5906,r242,World -> Europe,437
5906,r243,World -> Europe,554
5906,r244,World -> Europe,677
5906,r245,World -> Europe,636
5906,r246,World -> Europe,1141
5906,r247,World -> Europe,1082
5906,r248,World -> Europe,870
5906,r249,World -> Europe,850
5906,r250,World -> Europe,1232
5906,r251,World -> Europe,1397
5906,r252,World -> Europe,1566
5906,r253,World -> Europe,1455
5906,r254,World -> Europe,1259
5906,r255,World -> Europe,1308
5906,r256,World -> Europe,1338
5906,r257,World -> Europe,1324
5906,r258,World -> Europe,1302
5906,r259,World -> Europe,1353
5906,r260,World -> Europe,1602
5906,r261,World -> Europe,1499
5906,r262,World -> Europe,1688
5906,r263,World -> Europe,1859
5906,r264,World -> Europe,1541
5906,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5906,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,395
5906,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,497
5906,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,596
5906,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,575
5906,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,1032
5906,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,985
5906,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,785
5906,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,777
5906,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,1131
5906,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,1231
5906,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,1420
5906,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,1281
5906,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,1136
5906,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,1174
5906,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,1206
5906,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,1172
5906,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,1162
5906,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,1208
5906,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,1432
5906,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,1354
5906,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,1478
5906,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,1653
5906,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,1347
5906,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5906,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,42
5906,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,31
5906,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,57
5906,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,42
5906,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,86
5906,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,124
5906,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,106
5906,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,93
5906,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,143
5906,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,169
5906,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,183
5906,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,156
5906,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,148
5906,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,183
5906,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,167
5906,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,126
5906,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,186
5906,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,178
5906,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,217
5906,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,206
5906,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,226
5906,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,190
5906,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,206
5906,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5906,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,354
5906,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,466
5906,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,539
5906,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,533
5906,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,946
5906,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,861
5906,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,680
5906,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,684
5906,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,989
5906,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1062
5906,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1237
5906,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1125
5906,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,988
5906,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,991
5906,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1038
5906,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1046
5906,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,976
5906,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1030
5906,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1216
5906,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1149
5906,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1252
5906,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1462
5906,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1141
5906,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5906,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,5
5906,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,9
5906,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,18
5906,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,11
5906,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,38
5906,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,40
5906,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,16
5906,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,20
5906,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,25
5906,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,19
5906,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,35
5906,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,33
5906,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,33
5906,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,41
5906,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,32
5906,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,42
5906,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,32
5906,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,26
5906,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,41
5906,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,39
5906,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,47
5906,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,49
5906,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,51
5906,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5906,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
5906,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,7
5906,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5906,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,7
5906,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,22
5906,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,9
5906,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5906,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
5906,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,21
5906,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5906,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5906,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
5906,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5906,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5906,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5906,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5906,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
5906,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5906,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,22
5906,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
5906,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,26
5906,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
5906,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,22
5906,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5906,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
5906,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5906,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
5906,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5906,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5906,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,16
5906,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,17
5906,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,17
5906,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,19
5906,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,29
5906,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,27
5906,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,28
5906,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,19
5906,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,35
5906,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,25
5906,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,35
5906,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,29
5906,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,30
5906,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,36
5906,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,23
5906,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,33
5906,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,30
5906,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,31
5906,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5906,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,9
5906,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,9
5906,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,12
5906,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,9
5906,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,15
5906,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,16
5906,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,10
5906,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,11
5906,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,17
5906,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,22
5906,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,15
5906,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,24
5906,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,18
5906,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,17
5906,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,17
5906,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,13
5906,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,16
5906,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,13
5906,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,18
5906,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,12
5906,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,30
5906,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,21
5906,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,37
5906,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5906,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,49
5906,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,49
5906,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,77
5906,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,68
5906,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,113
5906,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,103
5906,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,77
5906,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,73
5906,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,87
5906,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,95
5906,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,116
5906,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,113
5906,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,114
5906,r447,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,112
