table_id,row_id,time_period,value
5001,r233,Mexico -> 2020,na
5001,r234,Mexico -> 2020,4986
5001,r235,Mexico -> 2020,646
5001,r236,Mexico -> 2020,1202
5001,r237,Mexico -> 2020,669
5001,r238,Mexico -> 2020,1028
5001,r239,Mexico -> 2020,1435
5001,r240,Mexico -> 2020,329
5001,r241,Mexico -> 2020,410
5001,r242,Mexico -> 2020,310
5001,r243,Mexico -> 2020,280
5001,r244,Mexico -> 2020,317
5001,r245,Mexico -> 2020,1275
5001,r246,Mexico -> 2020,1179
5001,r247,Mexico -> 2020,335
5001,r248,Mexico -> 2020,201
5001,r249,Mexico -> 2020,1159
5001,r250,Mexico -> 2020,562
5001,r251,Mexico -> 2020,417
5001,r252,Mexico -> 2020,393
5001,r253,Mexico -> 2020,2473
5001,r254,Mexico -> 2020,369
5001,r255,Mexico -> 2020,221
5001,r256,Mexico -> 2020,589
5001,r257,Mexico -> 2020,480
5001,r258,Mexico -> 2020,354
5001,r259,Mexico -> 2020,314
5001,r260,Mexico -> 2020,166
5001,r261,Mexico -> 2020,210
5001,r262,Mexico -> 2020,293
5001,r263,Mexico -> 2020,306
5001,r264,Mexico -> 2020,995
5001,r265,Mexico -> 2020,737
5001,r266,Mexico -> 2020,113
5001,r267,Mexico -> 2020,531
5001,r268,Mexico -> 2020,206
5001,r269,Mexico -> 2020,321
5001,r270,Mexico -> 2020,146
5001,r271,Mexico -> 2020,390
5001,r272,Mexico -> 2020,234
5001,r273,Mexico -> 2020,213
5001,r274,Mexico -> 2020,111
5001,r275,Mexico -> 2020,621
5001,r276,Mexico -> 2020,224
5001,r277,United States -> 1996,56302
5001,r278,United States -> 1996,6728
5001,r279,United States -> 1996,760
5001,r280,United States -> 1996,na
5001,r281,United States -> 1996,423
5001,r282,United States -> 1996,1181
5001,r283,United States -> 1996,297
5001,r284,United States -> 1996,145
5001,r285,United States -> 1996,7045
5001,r286,United States -> 1996,710
5001,r287,United States -> 1996,1042
5001,r288,United States -> 1996,407
5001,r289,United States -> 1996,957
5001,r290,United States -> 1996,771
5001,r291,United States -> 1996,4527
5001,r292,United States -> 1996,6906
5001,r293,United States -> 1996,535
5001,r294,United States -> 1996,235
5001,r295,United States -> 1996,3195
5001,r296,United States -> 1996,2168
5001,r297,United States -> 1996,1022
5001,r298,United States -> 1996,210
5001,r299,United States -> 1996,1741
5001,r300,United States -> 1996,1740
5001,r301,United States -> 1996,554
5001,r302,United States -> 1996,1804
5001,r303,United States -> 1996,2335
5001,r304,United States -> 1996,356
5001,r305,United States -> 1996,83
5001,r306,United States -> 1996,2126
5001,r307,United States -> 1996,149
5001,r308,United States -> 1996,304
5001,r309,United States -> 1996,436
5001,r310,United States -> 1996,2128
5001,r311,United States -> 1996,1387
5001,r312,United States -> 1996,104
5001,r313,United States -> 1996,5791
5001,r314,United States -> 1996,69
5001,r315,United States -> 1996,106
5001,r316,United States -> 1996,248
5001,r317,United States -> 1996,1714
5001,r318,United States -> 1996,1430
5001,r319,United States -> 1996,221
5001,r320,United States -> 1996,25
5001,r321,United States -> 1996,2314
5001,r322,United States -> 1996,583
5001,r323,United States -> 2020,239344
5001,r324,United States -> 2020,25549
5001,r325,United States -> 2020,4986
5001,r326,United States -> 2020,na
5001,r327,United States -> 2020,2383
5001,r328,United States -> 2020,10348
5001,r329,United States -> 2020,3294
5001,r330,United States -> 2020,2254
5001,r331,United States -> 2020,32475
5001,r332,United States -> 2020,4558
5001,r333,United States -> 2020,5849
5001,r334,United States -> 2020,2746
5001,r335,United States -> 2020,5817
5001,r336,United States -> 2020,3264
5001,r337,United States -> 2020,16474
5001,r338,United States -> 2020,25828
5001,r339,United States -> 2020,2716
5001,r340,United States -> 2020,2609
5001,r341,United States -> 2020,16360
5001,r342,United States -> 2020,11610
5001,r343,United States -> 2020,4272
5001,r344,United States -> 2020,2785
5001,r345,United States -> 2020,12091
5001,r346,United States -> 2020,7638
5001,r347,United States -> 2020,4007
5001,r348,United States -> 2020,5302
5001,r349,United States -> 2020,10514
5001,r350,United States -> 2020,3660
5001,r351,United States -> 2020,4493
5001,r352,United States -> 2020,5611
5001,r353,United States -> 2020,3791
5001,r354,United States -> 2020,2672
5001,r355,United States -> 2020,4199
5001,r356,United States -> 2020,62904
5001,r357,United States -> 2020,9836
5001,r358,United States -> 2020,846
5001,r359,United States -> 2020,12674
5001,r360,United States -> 2020,1429
5001,r361,United States -> 2020,2012
5001,r362,United States -> 2020,4005
5001,r363,United States -> 2020,10766
5001,r364,United States -> 2020,4808
5001,r365,United States -> 2020,2154
5001,r366,United States -> 2020,1370
5001,r367,United States -> 2020,16146
5001,r368,United States -> 2020,2759
5001,r369,Argentina -> 1996,1244
5001,r370,Argentina -> 1996,61
5001,r371,Argentina -> 1996,42
5001,r372,Argentina -> 1996,423
5001,r373,Argentina -> 1996,na
5001,r374,Argentina -> 1996,123
5001,r375,Argentina -> 1996,58
5001,r376,Argentina -> 1996,23
5001,r377,Argentina -> 1996,86
5001,r378,Argentina -> 1996,9
5001,r379,Argentina -> 1996,20
5001,r380,Argentina -> 1996,8
5001,r381,Argentina -> 1996,16
5001,r382,Argentina -> 1996,10
5001,r383,Argentina -> 1996,147
5001,r384,Argentina -> 1996,100
5001,r385,Argentina -> 1996,4
5001,r386,Argentina -> 1996,4
5001,r387,Argentina -> 1996,88
5001,r388,Argentina -> 1996,29
5001,r389,Argentina -> 1996,8
5001,r390,Argentina -> 1996,3
5001,r391,Argentina -> 1996,192
5001,r392,Argentina -> 1996,35
5001,r393,Argentina -> 1996,5
5001,r394,Argentina -> 1996,18
5001,r395,Argentina -> 1996,19
5001,r396,Argentina -> 1996,2
5001,r397,Argentina -> 1996,0
5001,r398,Argentina -> 1996,10
5001,r399,Argentina -> 1996,0
5001,r400,Argentina -> 1996,2
5001,r401,Argentina -> 1996,5
5001,r402,Argentina -> 1996,8
5001,r403,Argentina -> 1996,13
5001,r404,Argentina -> 1996,0
5001,r405,Argentina -> 1996,28
5001,r406,Argentina -> 1996,0
5001,r407,Argentina -> 1996,0
5001,r408,Argentina -> 1996,0
5001,r409,Argentina -> 1996,12
5001,r410,Argentina -> 1996,2
5001,r411,Argentina -> 1996,0
5001,r412,Argentina -> 1996,0
5001,r413,Argentina -> 1996,36
5001,r414,Argentina -> 1996,6
5001,r415,Argentina -> 2020,7235
5001,r416,Argentina -> 2020,690
5001,r417,Argentina -> 2020,646
5001,r418,Argentina -> 2020,2383
5001,r419,Argentina -> 2020,na
5001,r420,Argentina -> 2020,1388
5001,r421,Argentina -> 2020,884
5001,r422,Argentina -> 2020,627
5001,r423,Argentina -> 2020,991
5001,r424,Argentina -> 2020,247
5001,r425,Argentina -> 2020,329
5001,r426,Argentina -> 2020,247
5001,r427,Argentina -> 2020,282
5001,r428,Argentina -> 2020,146
5001,r429,Argentina -> 2020,946
5001,r430,Argentina -> 2020,1086
5001,r431,Argentina -> 2020,212
5001,r432,Argentina -> 2020,98
5001,r433,Argentina -> 2020,921
5001,r434,Argentina -> 2020,471
5001,r435,Argentina -> 2020,295
5001,r436,Argentina -> 2020,328
5001,r437,Argentina -> 2020,1679
5001,r438,Argentina -> 2020,356
5001,r439,Argentina -> 2020,217
5001,r440,Argentina -> 2020,263
5001,r441,Argentina -> 2020,448
5001,r442,Argentina -> 2020,225
5001,r443,Argentina -> 2020,93
5001,r444,Argentina -> 2020,225
5001,r445,Argentina -> 2020,92
5001,r446,Argentina -> 2020,83
5001,r447,Argentina -> 2020,324
5001,r448,Argentina -> 2020,488
5001,r449,Argentina -> 2020,295
5001,r450,Argentina -> 2020,44
5001,r451,Argentina -> 2020,394
5001,r452,Argentina -> 2020,79
5001,r453,Argentina -> 2020,75
5001,r454,Argentina -> 2020,105
5001,r455,Argentina -> 2020,129
5001,r456,Argentina -> 2020,145
5001,r457,Argentina -> 2020,80
5001,r458,Argentina -> 2020,57
5001,r459,Argentina -> 2020,622
5001,r460,Argentina -> 2020,144
5001,r461,Brazil -> 1996,2931
5001,r462,Brazil -> 1996,163
5001,r463,Brazil -> 1996,58
5001,r464,Brazil -> 1996,1181
5001,r465,Brazil -> 1996,123
5001,r466,Brazil -> 1996,na
5001,r467,Brazil -> 1996,62
5001,r468,Brazil -> 1996,37
5001,r469,Brazil -> 1996,415
5001,r470,Brazil -> 1996,48
5001,r471,Brazil -> 1996,88
5001,r472,Brazil -> 1996,50
5001,r473,Brazil -> 1996,37
5001,r474,Brazil -> 1996,39
5001,r475,Brazil -> 1996,383
5001,r476,Brazil -> 1996,267
5001,r477,Brazil -> 1996,27
5001,r478,Brazil -> 1996,10
5001,r479,Brazil -> 1996,168
5001,r480,Brazil -> 1996,76
5001,r481,Brazil -> 1996,55
5001,r482,Brazil -> 1996,62
5001,r483,Brazil -> 1996,135
5001,r484,Brazil -> 1996,84
5001,r485,Brazil -> 1996,32
5001,r486,Brazil -> 1996,136
5001,r487,Brazil -> 1996,83
5001,r488,Brazil -> 1996,3
5001,r489,Brazil -> 1996,0
5001,r490,Brazil -> 1996,24
5001,r491,Brazil -> 1996,1
5001,r492,Brazil -> 1996,5
5001,r493,Brazil -> 1996,11
5001,r494,Brazil -> 1996,32
5001,r495,Brazil -> 1996,48
5001,r496,Brazil -> 1996,2
5001,r497,Brazil -> 1996,110
5001,r498,Brazil -> 1996,2
5001,r499,Brazil -> 1996,1
5001,r500,Brazil -> 1996,2
5001,r501,Brazil -> 1996,14
5001,r502,Brazil -> 1996,9
5001,r503,Brazil -> 1996,3
5001,r504,Brazil -> 1996,0
5001,r505,Brazil -> 1996,49
5001,r506,Brazil -> 1996,11
5001,r507,Brazil -> 2020,29967
5001,r508,Brazil -> 2020,2836
5001,r509,Brazil -> 2020,1202
5001,r510,Brazil -> 2020,10348
5001,r511,Brazil -> 2020,1388
5001,r512,Brazil -> 2020,na
5001,r513,Brazil -> 2020,1353
5001,r514,Brazil -> 2020,1443
5001,r515,Brazil -> 2020,4445
5001,r516,Brazil -> 2020,758
5001,r517,Brazil -> 2020,1030
5001,r518,Brazil -> 2020,627
5001,r519,Brazil -> 2020,825
5001,r520,Brazil -> 2020,650
5001,r521,Brazil -> 2020,3181
5001,r522,Brazil -> 2020,3380
5001,r523,Brazil -> 2020,542
5001,r524,Brazil -> 2020,527
5001,r525,Brazil -> 2020,2943
5001,r526,Brazil -> 2020,1540
5001,r527,Brazil -> 2020,876
5001,r528,Brazil -> 2020,3054
5001,r529,Brazil -> 2020,3470
5001,r530,Brazil -> 2020,1181
5001,r531,Brazil -> 2020,623
5001,r532,Brazil -> 2020,951
5001,r533,Brazil -> 2020,1344
5001,r534,Brazil -> 2020,583
5001,r535,Brazil -> 2020,537
5001,r536,Brazil -> 2020,404
5001,r537,Brazil -> 2020,330
5001,r538,Brazil -> 2020,340
5001,r539,Brazil -> 2020,762
5001,r540,Brazil -> 2020,1827
5001,r541,Brazil -> 2020,1250
5001,r542,Brazil -> 2020,180
5001,r543,Brazil -> 2020,1164
5001,r544,Brazil -> 2020,304
5001,r545,Brazil -> 2020,427
5001,r546,Brazil -> 2020,267
5001,r547,Brazil -> 2020,567
5001,r548,Brazil -> 2020,392
5001,r549,Brazil -> 2020,371
5001,r550,Brazil -> 2020,166
5001,r551,Brazil -> 2020,2171
5001,r552,Brazil -> 2020,457
5001,r553,Chile -> 1996,774
5001,r554,Chile -> 1996,39
5001,r555,Chile -> 1996,24
5001,r556,Chile -> 1996,297
5001,r557,Chile -> 1996,58
5001,r558,Chile -> 1996,62
5001,r559,Chile -> 1996,na
5001,r560,Chile -> 1996,5
5001,r561,Chile -> 1996,88
5001,r562,Chile -> 1996,5
5001,r563,Chile -> 1996,16
5001,r564,Chile -> 1996,2
5001,r565,Chile -> 1996,6
5001,r566,Chile -> 1996,4
5001,r567,Chile -> 1996,77
5001,r568,Chile -> 1996,87
5001,r569,Chile -> 1996,2
5001,r570,Chile -> 1996,0
5001,r571,Chile -> 1996,30
5001,r572,Chile -> 1996,16
5001,r573,Chile -> 1996,5
5001,r574,Chile -> 1996,4
5001,r575,Chile -> 1996,89
5001,r576,Chile -> 1996,26
5001,r577,Chile -> 1996,3
5001,r578,Chile -> 1996,8
5001,r579,Chile -> 1996,18
5001,r580,Chile -> 1996,0
5001,r581,Chile -> 1996,0
5001,r582,Chile -> 1996,7
5001,r583,Chile -> 1996,0
5001,r584,Chile -> 1996,1
5001,r585,Chile -> 1996,7
5001,r586,Chile -> 1996,7
5001,r587,Chile -> 1996,7
5001,r588,Chile -> 1996,1
5001,r589,Chile -> 1996,14
5001,r590,Chile -> 1996,1
5001,r591,Chile -> 1996,1
5001,r592,Chile -> 1996,0
5001,r593,Chile -> 1996,1
5001,r594,Chile -> 1996,0
5001,r595,Chile -> 1996,2
5001,r596,Chile -> 1996,0
5001,r597,Chile -> 1996,26
5001,r598,Chile -> 1996,5
5001,r599,Chile -> 2020,10350
5001,r600,Chile -> 2020,888
5001,r601,Chile -> 2020,669
5001,r602,Chile -> 2020,3294
5001,r603,Chile -> 2020,884
5001,r604,Chile -> 2020,1353
5001,r605,Chile -> 2020,na
5001,r606,Chile -> 2020,741
5001,r607,Chile -> 2020,1826
5001,r608,Chile -> 2020,296
5001,r609,Chile -> 2020,342
5001,r610,Chile -> 2020,252
5001,r611,Chile -> 2020,364
5001,r612,Chile -> 2020,186
5001,r613,Chile -> 2020,1318
5001,r614,Chile -> 2020,1559
5001,r615,Chile -> 2020,228
5001,r616,Chile -> 2020,140
5001,r617,Chile -> 2020,1132
5001,r618,Chile -> 2020,645
5001,r619,Chile -> 2020,341
5001,r620,Chile -> 2020,426
5001,r621,Chile -> 2020,2706
5001,r622,Chile -> 2020,425
5001,r623,Chile -> 2020,234
5001,r624,Chile -> 2020,316
5001,r625,Chile -> 2020,561
5001,r626,Chile -> 2020,234
5001,r627,Chile -> 2020,182
5001,r628,Chile -> 2020,259
5001,r629,Chile -> 2020,114
5001,r630,Chile -> 2020,82
5001,r631,Chile -> 2020,358
5001,r632,Chile -> 2020,754
5001,r633,Chile -> 2020,449
5001,r634,Chile -> 2020,39
5001,r635,Chile -> 2020,508
5001,r636,Chile -> 2020,105
5001,r637,Chile -> 2020,100
5001,r638,Chile -> 2020,88
5001,r639,Chile -> 2020,199
5001,r640,Chile -> 2020,216
5001,r641,Chile -> 2020,71
5001,r642,Chile -> 2020,61
5001,r643,Chile -> 2020,922
5001,r644,Chile -> 2020,178
5001,r645,Colombia -> 1996,315
5001,r646,Colombia -> 1996,16
5001,r647,Colombia -> 1996,37
5001,r648,Colombia -> 1996,145
5001,r649,Colombia -> 1996,23
5001,r650,Colombia -> 1996,37
5001,r651,Colombia -> 1996,5
5001,r652,Colombia -> 1996,na
5001,r653,Colombia -> 1996,22
5001,r654,Colombia -> 1996,1
5001,r655,Colombia -> 1996,7
5001,r656,Colombia -> 1996,1
5001,r657,Colombia -> 1996,7
5001,r658,Colombia -> 1996,1
5001,r659,Colombia -> 1996,34
5001,r660,Colombia -> 1996,11
5001,r661,Colombia -> 1996,0
5001,r662,Colombia -> 1996,0
5001,r663,Colombia -> 1996,13
5001,r664,Colombia -> 1996,10
5001,r665,Colombia -> 1996,1
5001,r666,Colombia -> 1996,2
5001,r667,Colombia -> 1996,34
5001,r668,Colombia -> 1996,3
5001,r669,Colombia -> 1996,2
5001,r670,Colombia -> 1996,21
5001,r671,Colombia -> 1996,5
5001,r672,Colombia -> 1996,0
5001,r673,Colombia -> 1996,0
5001,r674,Colombia -> 1996,3
5001,r675,Colombia -> 1996,1
5001,r676,Colombia -> 1996,0
5001,r677,Colombia -> 1996,0
5001,r678,Colombia -> 1996,5
5001,r679,Colombia -> 1996,14
5001,r680,Colombia -> 1996,0
5001,r681,Colombia -> 1996,9
5001,r682,Colombia -> 1996,1
5001,r683,Colombia -> 1996,0
5001,r684,Colombia -> 1996,1
5001,r685,Colombia -> 1996,11
5001,r686,Colombia -> 1996,0
5001,r687,Colombia -> 1996,1
5001,r688,Colombia -> 1996,4
5001,r689,Colombia -> 1996,5
5001,r690,Colombia -> 1996,2
5001,r691,Colombia -> 2020,7138
5001,r692,Colombia -> 2020,588
5001,r693,Colombia -> 2020,1028
5001,r694,Colombia -> 2020,2254
5001,r695,Colombia -> 2020,627
5001,r696,Colombia -> 2020,1443
5001,r697,Colombia -> 2020,741
5001,r698,Colombia -> 2020,na
5001,r699,Colombia -> 2020,927
5001,r700,Colombia -> 2020,281
5001,r701,Colombia -> 2020,321
5001,r702,Colombia -> 2020,281
5001,r703,Colombia -> 2020,206
5001,r704,Colombia -> 2020,206
5001,r705,Colombia -> 2020,726
5001,r706,Colombia -> 2020,796
5001,r707,Colombia -> 2020,251
5001,r708,Colombia -> 2020,213
5001,r709,Colombia -> 2020,704
5001,r710,Colombia -> 2020,434
5001,r711,Colombia -> 2020,369
5001,r712,Colombia -> 2020,356
5001,r713,Colombia -> 2020,1781
5001,r714,Colombia -> 2020,288
5001,r715,Colombia -> 2020,184
5001,r716,Colombia -> 2020,345
5001,r717,Colombia -> 2020,434
5001,r718,Colombia -> 2020,280
5001,r719,Colombia -> 2020,232
5001,r720,Colombia -> 2020,159
5001,r721,Colombia -> 2020,132
5001,r722,Colombia -> 2020,158
5001,r723,Colombia -> 2020,236
5001,r724,Colombia -> 2020,526
5001,r725,Colombia -> 2020,359
5001,r726,Colombia -> 2020,56
5001,r727,Colombia -> 2020,257
5001,r728,Colombia -> 2020,166
5001,r729,Colombia -> 2020,184
5001,r730,Colombia -> 2020,78
5001,r731,Colombia -> 2020,194
5001,r732,Colombia -> 2020,221
5001,r733,Colombia -> 2020,157
5001,r734,Colombia -> 2020,92
5001,r735,Colombia -> 2020,497
5001,r736,Colombia -> 2020,176
5001,r737,United Kingdom -> 1996,23139
5001,r738,United Kingdom -> 1996,1416
5001,r739,United Kingdom -> 1996,155
5001,r740,United Kingdom -> 1996,7045
5001,r741,United Kingdom -> 1996,86
5001,r742,United Kingdom -> 1996,415
5001,r743,United Kingdom -> 1996,88
5001,r744,United Kingdom -> 1996,22
5001,r745,United Kingdom -> 1996,na
5001,r746,United Kingdom -> 1996,316
5001,r747,United Kingdom -> 1996,651
5001,r748,United Kingdom -> 1996,223
5001,r749,United Kingdom -> 1996,614
5001,r750,United Kingdom -> 1996,323
5001,r751,United Kingdom -> 1996,2229
5001,r752,United Kingdom -> 1996,2693
5001,r753,United Kingdom -> 1996,437
5001,r754,United Kingdom -> 1996,456
5001,r755,United Kingdom -> 1996,1591
5001,r756,United Kingdom -> 1996,1325
5001,r757,United Kingdom -> 1996,388
5001,r758,United Kingdom -> 1996,304
5001,r759,United Kingdom -> 1996,1147
5001,r760,United Kingdom -> 1996,809
5001,r761,United Kingdom -> 1996,311
5001,r762,United Kingdom -> 1996,692
5001,r763,United Kingdom -> 1996,915
5001,r764,United Kingdom -> 1996,198
5001,r765,United Kingdom -> 1996,70
5001,r766,United Kingdom -> 1996,314
5001,r767,United Kingdom -> 1996,81
5001,r768,United Kingdom -> 1996,69
5001,r769,United Kingdom -> 1996,256
5001,r770,United Kingdom -> 1996,684
5001,r771,United Kingdom -> 1996,389
5001,r772,United Kingdom -> 1996,37
5001,r773,United Kingdom -> 1996,1068
5001,r774,United Kingdom -> 1996,110
5001,r775,United Kingdom -> 1996,81
5001,r776,United Kingdom -> 1996,163
5001,r777,United Kingdom -> 1996,127
5001,r778,United Kingdom -> 1996,89
5001,r779,United Kingdom -> 1996,75
5001,r780,United Kingdom -> 1996,15
5001,r781,United Kingdom -> 1996,1406
5001,r782,United Kingdom -> 1996,331
5001,r783,United Kingdom -> 2020,117790
5001,r784,United Kingdom -> 2020,9239
5001,r785,United Kingdom -> 2020,1435
5001,r786,United Kingdom -> 2020,32475
5001,r787,United Kingdom -> 2020,991
5001,r788,United Kingdom -> 2020,4445
5001,r789,United Kingdom -> 2020,1826
5001,r790,United Kingdom -> 2020,927
5001,r791,United Kingdom -> 2020,na
5001,r792,United Kingdom -> 2020,3570
