table_id,row_id,time_period,value
5858,r116,World -> North America -> United States,22880
5858,r117,World -> North America -> United States,22294
5858,r118,World -> North America -> United States,20806
5858,r119,World -> North America -> United States,25846
5858,r120,World -> North America -> United States,26471
5858,r121,World -> Central America and Caribbean,na
5858,r122,World -> Central America and Caribbean,1
5858,r123,World -> Central America and Caribbean,1
5858,r124,World -> Central America and Caribbean,1
5858,r125,World -> Central America and Caribbean,0
5858,r126,World -> Central America and Caribbean,1
5858,r127,World -> Central America and Caribbean,1
5858,r128,World -> Central America and Caribbean,1
5858,r129,World -> Central America and Caribbean,0
5858,r130,World -> Central America and Caribbean,1
5858,r131,World -> Central America and Caribbean,1
5858,r132,World -> Central America and Caribbean,3
5858,r133,World -> Central America and Caribbean,2
5858,r134,World -> Central America and Caribbean,3
5858,r135,World -> Central America and Caribbean,2
5858,r136,World -> Central America and Caribbean,3
5858,r137,World -> Central America and Caribbean,3
5858,r138,World -> Central America and Caribbean,8
5858,r139,World -> Central America and Caribbean,7
5858,r140,World -> Central America and Caribbean,13
5858,r141,World -> Central America and Caribbean,9
5858,r142,World -> Central America and Caribbean,11
5858,r143,World -> Central America and Caribbean,12
5858,r144,World -> Central America and Caribbean,25
5858,r145,World -> Central America and Caribbean -> Puerto Rico,High
5858,r146,World -> Central America and Caribbean -> Puerto Rico,1
5858,r147,World -> Central America and Caribbean -> Puerto Rico,0
5858,r148,World -> Central America and Caribbean -> Puerto Rico,0
5858,r149,World -> Central America and Caribbean -> Puerto Rico,0
5858,r150,World -> Central America and Caribbean -> Puerto Rico,0
5858,r151,World -> Central America and Caribbean -> Puerto Rico,0
5858,r152,World -> Central America and Caribbean -> Puerto Rico,0
5858,r153,World -> Central America and Caribbean -> Puerto Rico,0
5858,r154,World -> Central America and Caribbean -> Puerto Rico,1
5858,r155,World -> Central America and Caribbean -> Puerto Rico,0
5858,r156,World -> Central America and Caribbean -> Puerto Rico,1
5858,r157,World -> Central America and Caribbean -> Puerto Rico,1
5858,r158,World -> Central America and Caribbean -> Puerto Rico,1
5858,r159,World -> Central America and Caribbean -> Puerto Rico,1
5858,r160,World -> Central America and Caribbean -> Puerto Rico,2
5858,r161,World -> Central America and Caribbean -> Puerto Rico,1
5858,r162,World -> Central America and Caribbean -> Puerto Rico,4
5858,r163,World -> Central America and Caribbean -> Puerto Rico,3
5858,r164,World -> Central America and Caribbean -> Puerto Rico,3
5858,r165,World -> Central America and Caribbean -> Puerto Rico,0
5858,r166,World -> Central America and Caribbean -> Puerto Rico,2
5858,r167,World -> Central America and Caribbean -> Puerto Rico,4
5858,r168,World -> Central America and Caribbean -> Puerto Rico,6
5858,r169,World -> South America,na
5858,r170,World -> South America,3
5858,r171,World -> South America,4
5858,r172,World -> South America,1
5858,r173,World -> South America,4
5858,r174,World -> South America,2
5858,r175,World -> South America,3
5858,r176,World -> South America,4
5858,r177,World -> South America,5
5858,r178,World -> South America,8
5858,r179,World -> South America,7
5858,r180,World -> South America,6
5858,r181,World -> South America,8
5858,r182,World -> South America,14
5858,r183,World -> South America,16
5858,r184,World -> South America,16
5858,r185,World -> South America,22
5858,r186,World -> South America,28
5858,r187,World -> South America,48
5858,r188,World -> South America,41
5858,r189,World -> South America,57
5858,r190,World -> South America,58
5858,r191,World -> South America,83
5858,r192,World -> South America,113
5858,r193,World -> South America -> Argentina,Upper middle
5858,r194,World -> South America -> Argentina,1
5858,r195,World -> South America -> Argentina,0
5858,r196,World -> South America -> Argentina,0
5858,r197,World -> South America -> Argentina,0
5858,r198,World -> South America -> Argentina,0
5858,r199,World -> South America -> Argentina,0
5858,r200,World -> South America -> Argentina,1
5858,r201,World -> South America -> Argentina,0
5858,r202,World -> South America -> Argentina,2
5858,r203,World -> South America -> Argentina,2
5858,r204,World -> South America -> Argentina,0
5858,r205,World -> South America -> Argentina,2
5858,r206,World -> South America -> Argentina,1
5858,r207,World -> South America -> Argentina,3
5858,r208,World -> South America -> Argentina,4
5858,r209,World -> South America -> Argentina,6
5858,r210,World -> South America -> Argentina,4
5858,r211,World -> South America -> Argentina,10
5858,r212,World -> South America -> Argentina,8
5858,r213,World -> South America -> Argentina,6
5858,r214,World -> South America -> Argentina,6
5858,r215,World -> South America -> Argentina,15
5858,r216,World -> South America -> Argentina,16
5858,r217,World -> South America -> Brazil,Upper middle
5858,r218,World -> South America -> Brazil,2
5858,r219,World -> South America -> Brazil,4
5858,r220,World -> South America -> Brazil,1
5858,r221,World -> South America -> Brazil,2
5858,r222,World -> South America -> Brazil,1
5858,r223,World -> South America -> Brazil,2
5858,r224,World -> South America -> Brazil,1
5858,r225,World -> South America -> Brazil,1
5858,r226,World -> South America -> Brazil,3
5858,r227,World -> South America -> Brazil,4
5858,r228,World -> South America -> Brazil,4
5858,r229,World -> South America -> Brazil,6
5858,r230,World -> South America -> Brazil,12
5858,r231,World -> South America -> Brazil,12
5858,r232,World -> South America -> Brazil,10
5858,r233,World -> South America -> Brazil,15
5858,r234,World -> South America -> Brazil,21
5858,r235,World -> South America -> Brazil,33
5858,r236,World -> South America -> Brazil,31
5858,r237,World -> South America -> Brazil,46
5858,r238,World -> South America -> Brazil,47
5858,r239,World -> South America -> Brazil,64
5858,r240,World -> South America -> Brazil,89
5858,r241,World -> Europe,na
5858,r242,World -> Europe,812
5858,r243,World -> Europe,846
5858,r244,World -> Europe,869
5858,r245,World -> Europe,1030
5858,r246,World -> Europe,1097
5858,r247,World -> Europe,1091
5858,r248,World -> Europe,1334
5858,r249,World -> Europe,1248
5858,r250,World -> Europe,1722
5858,r251,World -> Europe,1723
5858,r252,World -> Europe,1856
5858,r253,World -> Europe,2065
5858,r254,World -> Europe,2693
5858,r255,World -> Europe,2598
5858,r256,World -> Europe,3245
5858,r257,World -> Europe,3670
5858,r258,World -> Europe,4152
5858,r259,World -> Europe,4382
5858,r260,World -> Europe,4595
5858,r261,World -> Europe,4622
5858,r262,World -> Europe,4609
5858,r263,World -> Europe,5572
5858,r264,World -> Europe,5732
5858,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5858,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,769
5858,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,796
5858,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,837
5858,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,976
5858,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,1039
5858,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,1024
5858,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,1258
5858,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,1186
5858,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,1633
5858,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,1633
5858,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,1754
5858,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,1947
5858,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,2532
5858,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,2404
5858,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,2978
5858,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,3353
5858,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,3769
5858,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,3914
5858,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,4108
5858,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,4107
5858,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,4049
5858,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,4916
5858,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,5060
5858,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5858,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,200
5858,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,208
5858,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,197
5858,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,225
5858,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,240
5858,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,242
5858,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,291
5858,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,309
5858,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,400
5858,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,391
5858,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,388
5858,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,458
5858,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,536
5858,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,541
5858,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,701
5858,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,791
5858,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,904
5858,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,874
5858,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,941
5858,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,937
5858,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,882
5858,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,1192
5858,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,1243
5858,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5858,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,569
5858,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,588
5858,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,640
5858,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,751
5858,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,799
5858,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,782
5858,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,967
5858,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,877
5858,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1233
5858,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1242
5858,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1367
5858,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1489
5858,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1996
5858,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1863
5858,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,2277
5858,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,2562
5858,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,2865
5858,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,3040
5858,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,3167
5858,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,3169
5858,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,3168
5858,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,3724
5858,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,3817
5858,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5858,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,7
5858,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,11
5858,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,13
5858,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,19
5858,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,8
5858,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,25
5858,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,25
5858,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,18
5858,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,26
5858,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,22
5858,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,21
5858,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,26
5858,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,41
5858,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,32
5858,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,40
5858,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,41
5858,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,58
5858,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,63
5858,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,66
5858,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,78
5858,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,60
5858,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,80
5858,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,71
5858,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5858,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,10
5858,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
5858,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,21
5858,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
5858,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,13
5858,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,14
5858,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,24
5858,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,14
5858,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,31
5858,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,27
5858,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,25
5858,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,32
5858,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,45
5858,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,43
5858,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,54
5858,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,64
5858,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,65
5858,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,58
5858,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,65
5858,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,72
5858,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,73
5858,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,90
5858,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,80
5858,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5858,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5858,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,9
5858,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5858,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
5858,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,15
5858,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,14
5858,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5858,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5858,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,17
5858,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,16
5858,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
5858,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,21
5858,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,29
5858,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,34
5858,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,41
5858,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,40
5858,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,33
5858,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,47
5858,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,45
5858,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,52
5858,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,51
5858,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,60
5858,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,46
5858,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5858,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,15
5858,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,14
5858,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,17
5858,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,21
5858,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,25
5858,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,32
5858,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,44
5858,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,37
5858,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,73
5858,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,78
5858,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,71
5858,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,93
5858,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,103
5858,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,97
5858,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,100
5858,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,129
5858,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,166
5858,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,190
5858,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,196
5858,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,198
5858,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,163
5858,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,166
5858,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,174
5858,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5858,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,173
5858,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,171
5858,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,169
5858,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,175
5858,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,215
5858,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,211
5858,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,246
5858,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,199
5858,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,313
5858,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,244
5858,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,287
5858,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,297
5858,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,421
